t,l,S,P_l
0.0,0.05,1.0,7.545489326191572e-99
0.002004008016032064,0.05497748874437219,0.9667851606806993,9.943744527827619e-95
0.004008016032064128,0.05995497748874437,0.7786659919718256,4.815167161235428e-91
0.006012024048096192,0.06493246623311656,0.45756952901515785,1.0191778706297025e-87
0.008016032064128256,0.06990995497748874,0.1810883863472983,1.0771295976741266e-84
0.01002004008016032,0.07488744372186093,0.047764493032189666,6.30819621489884e-82
0.012024048096192385,0.07986493246623312,0.009264348979746179,2.2243044783664297e-79
0.014028056112224449,0.0848424212106053,0.001664031868501646,5.049772681348923e-77
0.01603206412825651,0.08981990995497749,0.00035831318557535063,7.798522001348244e-75
0.018036072144288578,0.09479739869934968,0.0001026145341710587,8.574473509465249e-73
0.02004008016032064,0.09977488744372186,3.760176734643318e-5,6.973254814703678e-71
0.022044088176352707,0.10475237618809405,1.6481898370087082e-5,4.3322366364511427e-69
0.02404809619238477,0.10972986493246624,8.204876096495965e-6,2.1134195225935824e-67
0.026052104208416832,0.11470735367683842,4.479641082300183e-6,8.28932570893147e-66
0.028056112224448898,0.11968484242121061,2.620750521181277e-6,2.668017560789744e-64
0.03006012024048096,0.12466233116558278,1.61718229232676e-6,7.173297017701869e-63
0.03206412825651302,0.129639819909955,1.0410027022594942e-6,1.6363299513853915e-61
0.03406813627254509,0.13461730865432717,6.935271196006381e-7,3.2106593976182356e-60
0.036072144288577156,0.13959479739869934,4.7539651313501577e-7,5.484655505568116e-59
0.03807615230460922,0.14457228614307155,3.338189150198182e-7,8.245340778774327e-58
0.04008016032064128,0.14954977488744373,2.393010892537434e-7,1.1013857041912469e-56
0.04208416833667335,0.1545272636318159,1.7465706615469604e-7,1.3184795862163587e-55
0.04408817635270541,0.15950475237618808,1.2950721106364986e-7,1.4254895032418042e-54
0.04609218436873747,0.16448224112056029,9.738648458035731e-8,1.401636054640795e-53
0.04809619238476954,0.16945972986493246,7.415876135695505e-8,1.2613124838584463e-52
0.050100200400801605,0.17443721860930464,5.711491648864264e-8,1.044740491854398e-51
0.052104208416833664,0.17941470735367684,4.4443153672532324e-8,8.006651822003159e-51
0.05410821643286573,0.18439219609804902,3.490904930587391e-8,5.704409963103088e-50
0.056112224448897796,0.1893696848424212,2.7657381754900833e-8,3.79465563996473e-49
0.05811623246492986,0.1943471735867934,2.2086614758820538e-8,2.3662665574019437e-48
0.06012024048096192,0.19932466233116558,1.776778276110346e-8,1.388264608342893e-47
