t,l,S,P_l
0.0,0.05,1.0,0.02236301875853979
0.002004008016032064,0.05497748874437219,0.9883870106356505,0.03008841386794407
0.004008016032064128,0.05995497748874437,0.942401368533197,0.03900596797186005
0.006012024048096192,0.06493246623311656,0.873347787772103,0.04905498026949898
0.008016032064128256,0.06990995497748874,0.8064610821992799,0.06015922630937564
0.01002004008016032,0.07488744372186093,0.7562683124333319,0.07223229401744971
0.012024048096192385,0.07986493246623312,0.7213699867394223,0.08518183728571399
0.014028056112224449,0.0848424212106053,0.6959139463088735,0.09891288989876315
0.01603206412825651,0.08981990995497749,0.675980075197455,0.11333039207221844
0.018036072144288578,0.09479739869934968,0.6595190194995095,0.12834107272581333
0.02004008016032064,0.09977488744372186,0.6454258978928705,0.1438548137197664
0.022044088176352707,0.10475237618809405,0.6330544687626001,0.15978560330751795
0.02404809619238477,0.10972986493246624,0.6219976669585923,0.1760521677764643
0.026052104208416832,0.11470735367683842,0.6119828304976124,0.19257835387610744
0.028056112224448898,0.11968484242121061,0.6028179153110582,0.20929332056494784
0.03006012024048096,0.12466233116558278,0.5943620156711218,0.2261315868273603
0.03206412825651302,0.129639819909955,0.5865082503701065,0.24303297261539727
0.03406813627254509,0.13461730865432717,0.579173313125116,0.25994246208432326
0.036072144288577156,0.13959479739869934,0.5722908029510376,0.2768100119323851
0.03807615230460922,0.14457228614307155,0.5658067988040334,0.2935903225625972
0.04008016032064128,0.14954977488744373,0.5596768223800676,0.31024258572664826
0.04208416833667335,0.1545272636318159,0.5538636915221513,0.32673021909232164
0.04408817635270541,0.15950475237618808,0.5483359639314195,0.3430205956327156
0.04609218436873747,0.16448224112056029,0.5430667835941214,0.3590847737338904
0.04809619238476954,0.16945972986493246,0.5380330090495121,0.37489723234823086
0.050100200400801605,0.17443721860930464,0.5332145434015001,0.39043561429563634
0.052104208416833664,0.17941470735367684,0.5285938116487184,0.40568047986276834
0.05410821643286573,0.18439219609804902,0.5241553475103694,0.42061507211524846
0.056112224448897796,0.1893696848424212,0.5198854629284374,0.43522509477355603
0.05811623246492986,0.1943471735867934,0.5157719808825109,0.4494985030742842
0.06012024048096192,0.19932466233116558,0.5118040173076374,0.46342530771559454
0.06212424849699399,0.20430215107553776,0.5079718015340248,0.47699739174631306
0.06412825651302605,0.20927963981990996,0.5042665272640743,0.4902083400839475
0.06613226452905811,0.21425712856428214,0.5006802279885239,0.5030532812235923
0.06813627254509018,0.21923461730865432,0.49720567213254896,0.5155287406158195
0.07014028056112225,0.22421210605302652,0.4938362742583998,0.527632505138175
0.07214428857715431,0.2291895947973987,0.4905660194323097,0.5393634980547088
0.07414829659318638,0.23416708354177088,0.4873893984588072,0.550721663845435
0.07615230460921844,0.23914457228614308,0.4843013521438062,0.5617078622882816
