t,l,S,P_l
0.0,0.05,1.0,2.045451445328547e-51
0.002004008016032064,0.05497748874437219,0.9837291774385583,1.8628326038024107e-48
0.004008016032064128,0.05995497748874437,0.9300985237610826,7.859683175241734e-46
0.006012024048096192,0.06493246623311656,0.8596749051878015,1.7611148833171503e-43
0.008016032064128256,0.06990995497748874,0.7879895604632411,2.326043141119068e-41
0.01002004008016032,0.07488744372186093,0.7217900624776238,1.964323550221817e-39
0.012024048096192385,0.07986493246623312,0.6629377064841594,1.1313621207973506e-37
0.014028056112224449,0.0848424212106053,0.6112113283115989,4.681330246860691e-36
0.01603206412825651,0.08981990995497749,0.5657309115189799,1.451980258962833e-34
0.018036072144288578,0.09479739869934968,0.5255421043352139,3.496370224630144e-33
0.02004008016032064,0.09977488744372186,0.48980456543267364,6.730795193739772e-32
0.022044088176352707,0.10475237618809405,0.45782566919729006,1.0617807717629565e-30
0.02404809619238477,0.10972986493246624,0.42904515621754585,1.401654712434074e-29
0.026052104208416832,0.11470735367683842,0.40300980168569245,1.5765025332255602e-28
0.028056112224448898,0.11968484242121061,0.3793502021420257,1.5343741941867395e-27
0.03006012024048096,0.12466233116558278,0.3577622590210326,1.3097753316374736e-26
0.03206412825651302,0.129639819909955,0.33799305512124644,9.921893098735969e-26
0.03406813627254509,0.13461730865432717,0.3198301969594835,6.73912236429538e-25
0.036072144288577156,0.13959479739869934,0.30309374372813536,4.1416500189968665e-24
0.03807615230460922,0.14457228614307155,0.28763003617053046,2.3216918132838976e-23
0.04008016032064128,0.14954977488744373,0.2733069223495008,1.1956687698952405e-22
0.04208416833667335,0.1545272636318159,0.2600100192125796,5.693430387064422e-22
0.04408817635270541,0.15950475237618808,0.24763975113036632,2.5210874282674542e-21
0.04609218436873747,0.16448224112056029,0.23610897855949503,1.0435091568166408e-20
0.04809619238476954,0.16945972986493246,0.2253410804478216,4.056245044834099e-20
0.050100200400801605,0.17443721860930464,0.21526838959028338,1.4869795871579645e-19
0.052104208416833664,0.17941470735367684,0.20583090550328845,5.160635990618605e-19
0.05410821643286573,0.18439219609804902,0.19697522767565065,1.7015084709727073e-18
0.056112224448897796,0.1893696848424212,0.18865366541336387,5.346635959979583e-18
0.05811623246492986,0.1943471735867934,0.1808234903749035,1.605860948567271e-17
0.06012024048096192,0.19932466233116558,0.17344630528637608,4.622492653160694e-17
0.06212424849699399,0.20430215107553776,0.16648750791914105,1.2783553898948073e-16
0.06412825651302605,0.20927963981990996,0.1599158336881512,3.404205654883353e-16
0.06613226452905811,0.21425712856428214,0.1537029635289223,8.747310700351703e-16
0.06813627254509018,0.21923461730865432,0.14782318628009442,2.173027227521103e-15
0.07014028056112225,0.22421210605302652,0.142253106815225,5.228329558422746e-15
0.07214428857715431,0.2291895947973987,0.13697139276261702,1.2203575374612162e-14
0.07414829659318638,0.23416708354177088,0.13195855392273137,2.767615447167183e-14
0.07615230460921844,0.23914457228614308,0.12719674951176843,6.1071795976857e-14
0.0781563126252505,0.24412206103051526,0.12266961918227916,1.3130200501057994e-13
0.08016032064128256,0.24909954977488744,0.11836213443904992,2.75383869747425e-13
0.08216432865731463,0.2540770385192596,0.11426046761314991,5.640887797217068e-13
