t,l,S,P_l
0.0,0.05,1.0,7.075665584e-314
0.002004008016032064,0.05497748874437219,0.9686539392397071,8.27343177583019e-300
0.004008016032064128,0.05995497748874437,0.8000728757138548,3.041496928078895e-287
0.006012024048096192,0.06493246623311656,0.5160281950238139,6.4205992092059566e-276
0.008016032064128256,0.06990995497748874,0.2515409229927927,1.2348300061617717e-265
0.01002004008016032,0.07488744372186093,0.09362119284137094,3.1043029725833045e-256
0.012024048096192385,0.07986493246623312,0.027892637794661976,1.3596795748028237e-247
0.014028056112224449,0.0848424212106053,0.007180813984309991,1.3087861752295624e-239
0.01603206412825651,0.08981990995497749,0.0017471834841273775,3.348425696062544e-232
0.018036072144288578,0.09479739869934968,0.00043530135902978417,2.6654542486900857e-225
0.02004008016032064,0.09977488744372186,0.00011714495437301466,7.532473238809726e-219
0.022044088176352707,0.10475237618809405,3.487763146190375e-5,8.447668355784221e-213
0.02404809619238477,0.10972986493246624,1.1521553931106583e-5,4.1343349553394825e-207
0.026052104208416832,0.11470735367683842,4.1893799931777344e-6,9.5795700525944e-202
0.028056112224448898,0.11968484242121061,1.6570956015579906e-6,1.1276134190624437e-196
0.03006012024048096,0.12466233116558278,7.045507828259212e-7,7.16915508836073e-192
0.03206412825651302,0.129639819909955,3.1857069904016664e-7,2.59751453990407e-187
0.03406813627254509,0.13461730865432717,1.5181267941577392e-7,5.622285383355933e-183
0.036072144288577156,0.13959479739869934,7.568077433040494e-8,7.579409798242935e-179
0.03807615230460922,0.14457228614307155,3.9227899538480804e-8,6.603851327118493e-175
0.04008016032064128,0.14954977488744373,2.103665254561238e-8,3.843503612287227e-171
0.04208416833667335,0.1545272636318159,1.1624064885123136e-8,1.5390406552939981e-167
0.04408817635270541,0.15950475237618808,6.595914180237226e-9,4.353977202793272e-164
0.04609218436873747,0.16448224112056029,3.832726379729509e-9,8.912914144282295e-161
0.04809619238476954,0.16945972986493246,2.2752619904394726e-9,1.3490899385604041e-157
0.050100200400801605,0.17443721860930464,1.3771351888253993e-9,1.53980726621981e-154
0.052104208416833664,0.17941470735367684,8.483983499321925e-10,1.3490948602468812e-151
0.05410821643286573,0.18439219609804902,5.312022092447988e-10,9.222185515155095e-149
0.056112224448897796,0.1893696848424212,3.3759759712049926e-10,4.992286662194731e-146
0.05811623246492986,0.1943471735867934,2.175355392141026e-10,2.1694966805802896e-143
0.06012024048096192,0.19932466233116558,1.419784281206495e-10,7.663896091201803e-141
0.06212424849699399,0.20430215107553776,9.377657443951369e-11,2.226263178965265e-138
0.06412825651302605,0.20927963981990996,6.263341606282536e-11,5.374726459142732e-136
0.06613226452905811,0.21425712856428214,4.227199211768599e-11,1.0890701349604327e-133
0.06813627254509018,0.21923461730865432,2.8811089866266622e-11,1.8690692503284198e-131
0.07014028056112225,0.22421210605302652,1.9818862956753032e-11,2.7398646470444232e-129
0.07214428857715431,0.2291895947973987,1.3752587644302477e-11,3.457572121772754e-127
0.07414829659318638,0.23416708354177088,9.622131882031221e-12,3.7837263172735046e-125
0.07615230460921844,0.23914457228614308,6.7850262358437026e-12,3.6151557677229896e-123
0.0781563126252505,0.24412206103051526,4.8200638257389475e-12,3.0349318528814823e-121
0.08016032064128256,0.24909954977488744,3.44839148959325e-12,2.251963433438879e-119
0.08216432865731463,0.2540770385192596,2.483685722088478e-12,1.4851662222195935e-117
0.0841683366733467,0.2590545272636318,1.8003535557401132e-12,8.750836124840542e-116
0.08617234468937876,0.264032016008004,1.3130301681183937e-12,4.629189093938745e-114
0.08817635270541083,0.26900950475237617,9.632320123768614e-13,2.2086809240793294e-112
0.09018036072144289,0.2739869934967484,7.105882204823888e-13,9.545686040754345e-111
0.09218436873747494,0.2789644822411206,5.270294342047836e-13,3.7522472576845306e-109
0.09418837675350701,0.28394197098549273,3.929045023101212e-13,1.3466312838022355e-107
0.09619238476953908,0.28891945972986494,2.94364839353213e-13,4.428411002448506e-106
0.09819639278557114,0.29389694847423714,2.215892516138194e-13,1.3389708374817038e-104
0.10020040080160321,0.2988744372186093,1.67570416959946e-13,3.734388120680721e-103
0.10220440881763528,0.3038519259629815,1.272795445936599e-13,9.63649031457746e-102
0.10420841683366733,0.3088294147073537,9.70875249340424e-14,2.3074131366122704e-100
0.1062124248496994,0.31380690345172585,7.436124792132531e-14,5.140785767633002e-99
0.10821643286573146,0.31878439219609805,5.718035071987837e-14,1.0684667566566183e-97
0.11022044088176353,0.32376188094047026,4.413729267800853e-14,2.076790193750164e-96
0.11222444889779559,0.3287393696848424,3.4195441616776183e-14,3.783936146512242e-95
0.11422845691382766,0.3337168584292146,2.658778661978526e-14,6.477152410915983e-94
0.11623246492985972,0.3386943471735868,2.074426508144507e-14,1.0438459154973476e-92
0.11823647294589178,0.34367183591795897,1.623935458964024e-14,1.5870097318575152e-91
0.12024048096192384,0.3486493246623312,1.2754092841226392e-14,2.2806122492665463e-90
0.12224448897795591,0.3536268134067034,1.0048422682336226e-14,3.103494766230598e-89
0.12424849699398798,0.3586043021510755,7.940962765297689e-15,4.0062762204887725e-88
0.12625250501002003,0.36358179089544773,6.294144167849885e-15,4.914160925578664e-87
0.1282565130260521,0.36855927963981994,5.003242601319489e-15,5.736836289823168e-86
0.13026052104208416,0.3735367683841921,3.988251447212092e-15,6.383746572548756e-85
0.13226452905811623,0.3785142571285643,3.1878354598621262e-15,6.78102971095062e-84
0.1342685370741483,0.3834917458729365,2.5548148071056363e-15,6.88560394814083e-83
0.13627254509018036,0.38846923461730865,2.052779283719932e-15,6.692658686922512e-82
0.13827655310621242,0.39344672336168085,1.653540482877931e-15,6.234837314642153e-81
0.1402805611222445,0.398424212106053,1.3352076586746702e-15,5.573884232788685e-80
0.14228456913827656,0.4034017008504252,1.0807295381143002e-15,4.7875343301798854e-79
0.14428857715430862,0.4083791895947974,8.767855021411972e-16,3.955315297273757e-78
0.1462925851703407,0.41335667833916956,7.129396497685683e-16,3.1465894841872085e-77
0.14829659318637275,0.41833416708354176,5.809933490550053e-16,2.4129301945033538e-76
0.15030060120240482,0.42331165582791397,4.744881547604661e-16,1.7853911732887961e-75
0.1523046092184369,0.4282891445722861,3.883230096073809e-16,1.275931736071614e-74
0.15430861723446893,0.4332666333166583,3.1845858039974675e-16,8.815205567752661e-74
