t,l,S,P_l
0.0,0.05,1.0,0.035846184119342615
0.002004008016032064,0.05497748874437219,0.9838343541299891,0.04448783179803642
0.004008016032064128,0.05995497748874437,0.9110009466627713,0.05375487891013456
0.006012024048096192,0.06493246623311656,0.7960662712411798,0.06354716083242727
0.008016032064128256,0.06990995497748874,0.6887776410392293,0.07377172982632509
0.01002004008016032,0.07488744372186093,0.6172090214841545,0.0843435616340516
0.012024048096192385,0.07986493246623312,0.5742052154690995,0.09518570061291061
0.014028056112224449,0.0848424212106053,0.5460048818371874,0.10622906226758455
0.01603206412825651,0.08981990995497749,0.5252654051301322,0.11741203593523951
0.018036072144288578,0.09479739869934968,0.5088093125707203,0.1286799802329505
0.02004008016032064,0.09977488744372186,0.49511336359831887,0.13998467078609403
0.022044088176352707,0.10475237618809405,0.48334660647420097,0.15128373789431176
0.02404809619238477,0.10972986493246624,0.47300961975772154,0.1625401173495969
0.026052104208416832,0.11470735367683842,0.4637793260295152,0.17372152810143435
0.028056112224448898,0.11968484242121061,0.4554343317768648,0.1847999842213311
0.03006012024048096,0.12466233116558278,0.44781581133820797,0.19575134456389384
0.03206412825651302,0.129639819909955,0.4408055544543394,0.20655490092848666
0.03406813627254509,0.13461730865432717,0.43431291707456493,0.2171930039091736
0.036072144288577156,0.13959479739869934,0.4282666750018627,0.22765072465524758
0.03807615230460922,0.14457228614307155,0.42260971968597116,0.23791555023052663
0.04008016032064128,0.14954977488744373,0.41729547709652054,0.24797711000842906
0.04208416833667335,0.1545272636318159,0.4122854131741782,0.25782693047148525
0.04408817635270541,0.15950475237618808,0.407547248637381,0.2674582158306744
0.04609218436873747,0.16448224112056029,0.4030536512181945,0.27686565199637136
0.04809619238476954,0.16945972986493246,0.39878125796707375,0.286045231588248
0.050100200400801605,0.17443721860930464,0.39470993120452974,0.29499409784610564
0.052104208416833664,0.17941470735367684,0.39082218334972263,0.30371040548415634
0.05410821643286573,0.18439219609804902,0.38710272608591695,0.31219319670936874
0.056112224448897796,0.1893696848424212,0.3835381125859315,0.3204422907950697
0.05811623246492986,0.1943471735867934,0.3801164504187177,0.3284581857610636
0.06012024048096192,0.19932466233116558,0.3768271688529275,0.3362419708596791
0.06212424849699399,0.20430215107553776,0.3736608285270574,0.3437952487028314
0.06412825651302605,0.20927963981990996,0.3706089644754246,0.35112006598852047
0.06613226452905811,0.21425712856428214,0.36766395567621835,0.35821885189663744
0.06813627254509018,0.21923461730865432,0.36481891587952014,0.36509436332425155
0.07014028056112225,0.22421210605302652,0.3620676016519278,0.37174963622049834
0.07214428857715431,0.2291895947973987,0.3594043344577255,0.37818794236165754
0.07414829659318638,0.23416708354177088,0.3568239342656496,0.3844127509788715
0.07615230460921844,0.23914457228614308,0.3543216626822804,0.39042769471501704
0.0781563126252505,0.24412206103051526,0.3518931740084742,0.3962365394443212
0.08016032064128256,0.24909954977488744,0.34953447292324413,0.4018431575391073
0.08216432865731463,0.2540770385192596,0.34724187774135457,0.40725150421325346
0.0841683366733467,0.2590545272636318,0.345011988382244,0.41246559661214394
0.08617234468937876,0.264032016008004,0.34284165834035385,0.4174894953546447
0.08817635270541083,0.26900950475237617,0.3407279700692235,0.42232728826442506
0.09018036072144289,0.2739869934967484,0.33866821329040236,0.4269830760562306
0.09218436873747494,0.2789644822411206,0.33665986581834434,0.43146095976786614
0.09418837675350701,0.28394197098549273,0.33470057655785257,0.43576502975104003
0.09619238476953908,0.28891945972986494,0.33278815038430687,0.43989935605414643
0.09819639278557114,0.29389694847423714,0.3309205346611692,0.4438679800478106
0.10020040080160321,0.2988744372186093,0.32909580718593157,0.44767490715983466
0.10220440881763528,0.3038519259629815,0.327312165386197,0.45132410060027195
0.10420841683366733,0.3088294147073537,0.32556791661309475,0.45481947596992445
0.1062124248496994,0.31380690345172585,0.32386146940064625,0.4581648966567647
0.10821643286573146,0.31878439219609805,0.32219132557773794,0.4613641699347957
0.11022044088176353,0.32376188094047026,0.32055607313461315,0.4644210436887906
0.11222444889779559,0.3287393696848424,0.318954379758746,0.4673392036963397
0.11422845691382766,0.3337168584292146,0.31738498696598416,0.4701222714057678
0.11623246492985972,0.3386943471735868,0.31584670476226656,0.47277380215486703
0.11823647294589178,0.34367183591795897,0.3143384067792987,0.47529728378109404
0.12024048096192384,0.3486493246623312,0.3128590258345022,0.47769613557900326
0.12224448897795591,0.3536268134067034,0.3114075498715426,0.47997370756524954
0.12424849699398798,0.3586043021510755,0.30998301824290697,0.4821332800156095
0.12625250501002003,0.36358179089544773,0.30858451830048556,0.4841780632421387
0.1282565130260521,0.36855927963981994,0.3072111822640082,0.4861111975818754
0.13026052104208416,0.3735367683841921,0.30586218434057766,0.4879357535714711
0.13226452905811623,0.3785142571285643,0.30453673807150455,0.4896547322847667
0.1342685370741483,0.3834917458729365,0.3032340938852429,0.49127106581272856
0.13627254509018036,0.38846923461730865,0.3019535368374991,0.4927876178672912
0.13827655310621242,0.39344672336168085,0.30069438452158603,0.4942071844925756
0.1402805611222445,0.398424212106053,0.29945598513385735,0.49553249486868756
