t,l,S,P_l
0.0,0.05,1.0,3.91454294574925e-32
0.002004008016032064,0.05497748874437219,0.9670282098852915,8.03485144906845e-31
0.004008016032064128,0.05995497748874437,0.7810118039119359,1.198115025695014e-29
0.006012024048096192,0.06493246623311656,0.4643854909504699,1.3718899096779698e-28
0.008016032064128256,0.06990995497748874,0.19296846019230757,1.2586357751194197e-27
0.01002004008016032,0.07488744372186093,0.061237666374452666,9.565050507693449e-27
0.012024048096192385,0.07986493246623312,0.019774113282818726,6.182807369334078e-26
0.014028056112224449,0.0848424212106053,0.008415534096812671,3.4729418300851135e-25
0.01603206412825651,0.08981990995497749,0.004629321921104424,1.7252176492204457e-24
0.018036072144288578,0.09479739869934968,0.0029687234931501296,7.690281613782979e-24
0.02004008016032064,0.09977488744372186,0.002085139170587067,3.113749594321697e-23
0.022044088176352707,0.10475237618809405,0.0015527207360056497,1.1570204790809597e-22
0.02404809619238477,0.10972986493246624,0.00120383639180712,3.9804033005188536e-22
0.026052104208416832,0.11470735367683842,0.0009612109234228481,1.2773692432815191e-21
0.028056112224448898,0.11968484242121061,0.0007848983213487231,3.848939274214796e-21
0.03006012024048096,0.12466233116558278,0.0006523894198825278,1.0951288558195178e-20
0.03206412825651302,0.129639819909955,0.0005501233170047352,2.956962154870248e-20
0.03406813627254509,0.13461730865432717,0.00046948505354361806,7.609924711531415e-20
0.036072144288577156,0.13959479739869934,0.00040476214719124,1.873901731925375e-19
0.03807615230460922,0.14457228614307155,0.0003520311608463232,4.430321554678515e-19
0.04008016032064128,0.14954977488744373,0.0003085173512726583,1.0087293542359513e-18
0.04208416833667335,0.1545272636318159,0.0002722092726654718,2.2179663643701976e-18
0.04408817635270541,0.15950475237618808,0.00024161769382377842,4.72112404488832e-18
0.04609218436873747,0.16448224112056029,0.00021561971550060178,9.750124663067017e-18
0.04809619238476954,0.16945972986493246,0.00019335505410822813,1.9575882787814432e-17
0.050100200400801605,0.17443721860930464,0.0001741552948017197,3.827985118369269e-17
0.052104208416833664,0.17941470735367684,0.00015749456822550272,7.302587265278401e-17
0.05410821643286573,0.18439219609804902,0.0001429544934208851,1.361123950435942e-16
0.056112224448897796,0.1893696848424212,0.00013019882906536653,2.482182279019698e-16
0.05811623246492986,0.1943471735867934,0.00011895486046544836,4.434405490312503e-16
0.06012024048096192,0.19932466233116558,0.00010899954171431271,7.76978200930508e-16
0.06212424849699399,0.20430215107553776,0.00010014904776373465,1.336656598257727e-15
0.06412825651302605,0.20927963981990996,9.225080668826644e-5,2.2599471992865385e-15
0.06613226452905811,0.21425712856428214,8.517735939143014e-5,3.758733621525265e-15
0.06813627254509018,0.21923461730865432,7.88215818311617e-5,6.154852457254106e-15
0.07014028056112225,0.22421210605302652,7.309293423716416e-5,9.930429652685036e-15
0.07214428857715431,0.2291895947973987,6.791449222907295e-5,1.579828893338851e-14
0.07414829659318638,0.23416708354177088,6.322057879558655e-5,2.4799279449677202e-14
0.07615230460921844,0.23914457228614308,5.8954862017790405e-5,3.843531431838162e-14
0.0781563126252505,0.24412206103051526,5.5068816721117516e-5,5.884929535956344e-14
0.08016032064128256,0.24909954977488744,5.152047264465579e-5,8.906599391430037e-14
0.08216432865731463,0.2540770385192596,4.8273389777272046e-5,1.3331144140784876e-13
0.0841683366733467,0.2590545272636318,4.529581499937225e-5,1.974325405988946e-13
0.08617234468937876,0.264032016008004,4.255998433110435e-5,2.8944352918100313e-13
0.08817635270541083,0.26900950475237617,4.004154280520571e-5,4.2023170658775393e-13
0.09018036072144289,0.2739869934967484,3.771905988825363e-5,6.044615718438569e-13
0.09218436873747494,0.2789644822411206,3.557362292563555e-5,8.617243179170906e-13
0.09418837675350701,0.28394197098549273,3.358849461736137e-5,1.217988591553024e-12
0.09619238476953908,0.28891945972986494,3.174882328995999e-5,1.7074186636735175e-12
0.09819639278557114,0.29389694847423714,3.0041396896728915e-5,2.3746377708899766e-12
0.10020040080160321,0.2988744372186093,2.8454433391052195e-5,3.27752748915881e-12
0.10220440881763528,0.3038519259629815,2.6977401478156034e-5,4.4906686891719904e-12
0.10420841683366733,0.3088294147073537,2.560086683745478e-5,6.109545998827836e-12
0.1062124248496994,0.31380690345172585,2.4316359780002088e-5,8.25565585470473e-12
0.10821643286573146,0.31878439219609805,2.3116261009137386e-5,1.108267824856601e-11
0.11022044088176353,0.32376188094047026,2.199370272244222e-5,1.478389424483933e-11
0.11222444889779559,0.3287393696848424,2.0942482756952083e-5,1.96010553291744e-11
0.11422845691382766,0.3337168584292146,1.9956989858561176e-5,2.5834936703771274e-11
