t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9660566131016013,0.0
0.004008016032064128,0.05995497748874437,0.7702454969319673,0.0
0.006012024048096192,0.06493246623311656,0.4346753825530507,0.0
0.008016032064128256,0.06990995497748874,0.1542902973569678,0.0
0.01002004008016032,0.07488744372186093,0.031539429750502314,0.0
0.012024048096192385,0.07986493246623312,0.003487234192754621,0.0
0.014028056112224449,0.0848424212106053,0.00020028680747664646,0.0
0.01603206412825651,0.08981990995497749,5.854430152864783e-6,0.0
0.018036072144288578,0.09479739869934968,8.692413715206932e-8,0.0
0.02004008016032064,0.09977488744372186,6.65912729948851e-10,0.0
0.022044088176352707,0.10475237618809405,2.719240631876664e-12,0.0
0.02404809619238477,0.10972986493246624,6.214014932342748e-15,0.0
0.026052104208416832,0.11470735367683842,8.469276786024344e-18,0.0
0.028056112224448898,0.11968484242121061,7.43424367715498e-21,0.0
0.03006012024048096,0.12466233116558278,4.585715983988144e-24,0.0
0.03206412825651302,0.129639819909955,2.1830069793036733e-27,0.0
0.03406813627254509,0.13461730865432717,8.824347685761113e-31,0.0
0.036072144288577156,0.13959479739869934,3.3220209080260757e-34,0.0
0.03807615230460922,0.14457228614307155,1.2672948646253744e-37,0.0
0.04008016032064128,0.14954977488744373,5.268652398599592e-41,0.0
0.04208416833667335,0.1545272636318159,2.531708287955308e-44,0.0
0.04408817635270541,0.15950475237618808,1.469782562183147e-47,0.0
0.04609218436873747,0.16448224112056029,1.0628659442438379e-50,0.0
0.04809619238476954,0.16945972986493246,9.752879194831986e-54,0.0
0.050100200400801605,0.17443721860930464,1.145509247693218e-56,0.0
0.052104208416833664,0.17941470735367684,1.724179426636797e-59,0.0
0.05410821643286573,0.18439219609804902,3.3114143557887417e-62,0.0
0.056112224448897796,0.1893696848424212,8.050044471393653e-65,0.0
0.05811623246492986,0.1943471735867934,2.4514216490026443e-67,0.0
0.06012024048096192,0.19932466233116558,9.24228931576647e-70,0.0
0.06212424849699399,0.20430215107553776,4.261293771089691e-72,0.0
0.06412825651302605,0.20927963981990996,2.3732368341831896e-74,0.0
0.06613226452905811,0.21425712856428214,1.577414075972636e-76,0.0
0.06813627254509018,0.21923461730865432,1.2369386078205947e-78,0.0
0.07014028056112225,0.22421210605302652,1.1319361830817286e-80,0.0
0.07214428857715431,0.2291895947973987,1.1965994785762752e-82,0.0
0.07414829659318638,0.23416708354177088,1.4475277736505502e-84,0.0
0.07615230460921844,0.23914457228614308,1.986399606696629e-86,0.0
0.0781563126252505,0.24412206103051526,3.0674566895079196e-88,0.0
0.08016032064128256,0.24909954977488744,5.291223903582877e-90,0.0
0.08216432865731463,0.2540770385192596,1.0126457739181797e-91,0.0
0.0841683366733467,0.2590545272636318,2.1369010223323334e-93,0.0
0.08617234468937876,0.264032016008004,4.9438148181482837e-95,0.0
0.08817635270541083,0.26900950475237617,1.2474431543973646e-96,0.0
0.09018036072144289,0.2739869934967484,3.416456792334461e-98,0.0
0.09218436873747494,0.2789644822411206,1.0111425259787104e-99,0.0
0.09418837675350701,0.28394197098549273,3.2208303966161156e-101,0.0
0.09619238476953908,0.28891945972986494,1.1000661577869019e-102,0.0
0.09819639278557114,0.29389694847423714,4.014830546346022e-104,0.0
0.10020040080160321,0.2988744372186093,1.5607337293253995e-105,0.0
0.10220440881763528,0.3038519259629815,6.443507374897897e-107,0.0
0.10420841683366733,0.3088294147073537,2.8174738907503108e-108,0.0
0.1062124248496994,0.31380690345172585,1.3014827739100097e-109,0.0
0.10821643286573146,0.31878439219609805,6.336242635895263e-111,0.0
0.11022044088176353,0.32376188094047026,3.244023280490373e-112,0.0
0.11222444889779559,0.3287393696848424,1.7430210982861962e-113,0.0
0.11422845691382766,0.3337168584292146,9.809655797571996e-115,0.0
0.11623246492985972,0.3386943471735868,5.772400093109145e-116,0.0
0.11823647294589178,0.34367183591795897,3.545506984816647e-117,0.0
0.12024048096192384,0.3486493246623312,2.269508674198098e-118,0.0
0.12224448897795591,0.3536268134067034,1.511715878570325e-119,0.0
0.12424849699398798,0.3586043021510755,1.046367413907206e-120,0.0
0.12625250501002003,0.36358179089544773,7.516219930923017e-122,0.0
0.1282565130260521,0.36855927963981994,5.59594588381025e-123,0.0
0.13026052104208416,0.3735367683841921,4.313137876966988e-124,0.0
0.13226452905811623,0.3785142571285643,3.4377428075886623e-125,0.0
0.1342685370741483,0.3834917458729365,2.830436178164759e-126,0.0
0.13627254509018036,0.38846923461730865,2.404897429571252e-127,0.0
0.13827655310621242,0.39344672336168085,2.1066291525089727e-128,0.0
0.1402805611222445,0.398424212106053,1.9007870147155142e-129,0.0
0.14228456913827656,0.4034017008504252,1.7650505009525782e-130,0.0
0.14428857715430862,0.4083791895947974,1.6853935536175919e-131,0.0
0.1462925851703407,0.41335667833916956,1.653578445705663e-132,0.0
0.14829659318637275,0.41833416708354176,1.6657193625977734e-133,0.0
0.15030060120240482,0.42331165582791397,1.7215563083874146e-134,0.0
0.1523046092184369,0.4282891445722861,1.824254571010521e-135,0.0
0.15430861723446893,0.4332666333166583,1.9806590572374043e-136,0.0
0.156312625250501,0.4382441220610305,2.202020615229692e-137,0.0
0.15831663326653306,0.4432216108054027,2.5052960857440483e-138,0.0
0.16032064128256512,0.4481990995497749,2.9152251412232437e-139,0.0
0.1623246492985972,0.4531765882941471,3.4675276039983044e-140,0.0
0.16432865731462926,0.45815407703851924,4.2137764086053624e-141,0.0
0.16633266533066132,0.46313156578289144,5.228832538552115e-142,0.0
0.1683366733466934,0.46810905452726365,6.622258566353969e-143,0.0
0.17034068136272545,0.4730865432716358,8.555989150326207e-144,0.0
0.17234468937875752,0.478064032016008,1.1271953488614527e-144,0.0
