t,l,S,P_l
0.0,0.05,1.0,1.2613325329151534e-6
0.002004008016032064,0.05497748874437219,0.9705730527022906,2.2420301226652555e-6
0.004008016032064128,0.05995497748874437,0.8130540282482737,3.7437930135421515e-6
0.006012024048096192,0.06493246623311656,0.5498008665256934,5.9373823874071195e-6
0.008016032064128256,0.06990995497748874,0.319198420504893,9.018416409311958e-6
0.01002004008016032,0.07488744372186093,0.19526809242703383,1.3205692927220085e-5
0.012024048096192385,0.07986493246623312,0.14289403473281795,1.8739110574529013e-5
0.014028056112224449,0.0848424212106053,0.11812563524561477,2.58773204655104e-5
0.01603206412825651,0.08981990995497749,0.10335820630107864,3.4895219337908225e-5
0.018036072144288578,0.09479739869934968,0.09314443277862834,4.6081374328248575e-5
0.02004008016032064,0.09977488744372186,0.0854581035669518,5.973545076211769e-5
0.022044088176352707,0.10475237618809405,0.07935769566645655,7.616569791060157e-5
0.02404809619238477,0.10972986493246624,0.07433746364431719,9.568653370953511e-5
0.026052104208416832,0.11470735367683842,0.07009735123153688,0.00011861625784383014
0.028056112224448898,0.11968484242121061,0.066445730223848,0.00014527491313948073
0.03006012024048096,0.12466233116558278,0.06325306889802779,0.00017598230761284403
0.03206412825651302,0.129639819909955,0.06042779916694905,0.00021105620352792525
0.03406813627254509,0.13461730865432717,0.057902823395380436,0.0002508106751508665
0.036072144288577156,0.13959479739869934,0.0556275180878348,0.0002955546333357343
0.03807615230460922,0.14457228614307155,0.05356275849234945,0.00034559051242510533
0.04008016032064128,0.14954977488744373,0.05167769241549852,0.00040121311303001664
0.04208416833667335,0.1545272636318159,0.049947573328818266,0.0004627085929211134
0.04408817635270541,0.15950475237618808,0.04835226035774453,0.0005303535973946929
0.04609218436873747,0.16448224112056029,0.046875152539386365,0.000604414519973963
0.04809619238476954,0.16945972986493246,0.04550241434411483,0.0006851468840850469
0.050100200400801605,0.17443721860930464,0.04422240166668757,0.0007727948363425678
0.052104208416833664,0.17941470735367684,0.043025228971334435,0.0008675907422373153
0.05410821643286573,0.18439219609804902,0.04190243784449854,0.0009697548752951929
0.056112224448897796,0.1893696848424212,0.04084673971343374,0.0010794951911383662
0.05811623246492986,0.1943471735867934,0.039851813678777534,0.001197007178298689
0.06012024048096192,0.19932466233116558,0.03891214589372633,0.001322473778089099
0.06212424849699399,0.20430215107553776,0.03802290066950499,0.0014560653663139122
0.06412825651302605,0.20927963981990996,0.03717981609360047,0.0015979397900812173
0.06613226452905811,0.21425712856428214,0.03637911879073274,0.001748242453460068
0.06813627254509018,0.21923461730865432,0.0356174537798667,0.0019071064461948996
0.07014028056112225,0.22421210605302652,0.03489182634354534,0.0020746527101440084
0.07214428857715431,0.2291895947973987,0.0341995535353887,0.0022509902385445713
0.07414829659318638,0.23416708354177088,0.033538223480490306,0.002436216303621258
0.07615230460921844,0.23914457228614308,0.03290566102186711,0.0026304167084468307
0.0781563126252505,0.24412206103051526,0.032299898569228366,0.0028336660593313284
0.08016032064128256,0.24909954977488744,0.03171915123904298,0.0030460280553607686
0.08216432865731463,0.2540770385192596,0.031161795555080044,0.0032675557920269563
0.0841683366733467,0.2590545272636318,0.030626351119240874,0.003498292076187892
0.08617234468937876,0.264032016008004,0.030111464773094766,0.0037382697498740468
0.08817635270541083,0.26900950475237617,0.029615896858106363,0.00398751202070992
0.09018036072144289,0.2739869934967484,0.02913850925234806,0.00424603279695487
0.09218436873747494,0.2789644822411206,0.028678254917478968,0.004513837025381921
0.09418837675350701,0.28394197098549273,0.02823416873494107,0.004790921030410812
0.09619238476953908,0.28891945972986494,0.027805359446966903,0.0050772728530916805
0.09819639278557114,0.29389694847423714,0.027391002547876738,0.00537287258870049
0.10020040080160321,0.2988744372186093,0.02699033399563618,0.005677692721857375
0.10220440881763528,0.3038519259629815,0.026602644633814638,0.005991698458215655
0.10420841683366733,0.3088294147073537,0.02622727523076995,0.006314848051893188
0.1062124248496994,0.31380690345172585,0.0258636120567457,0.0066470931279301905
0.10821643286573146,0.31878439219609805,0.025511082931130965,0.006988378999159507
0.11022044088176353,0.32376188094047026,0.02516915368181587,0.007338644976967067
0.11222444889779559,0.3287393696848424,0.024837324966716704,0.007697824675503627
0.11422845691382766,0.3337168584292146,0.024515129414411772,0.00806584630898298
0.11623246492985972,0.3386943471735868,0.024202129046642814,0.008442632981769815
0.11823647294589178,0.34367183591795897,0.023897912950374287,0.008828102971019568
0.12024048096192384,0.3486493246623312,0.023602095171310275,0.009222170001687865
0.12224448897795591,0.3536268134067034,0.0233143128043638,0.00962474351377394
0.12424849699398798,0.3586043021510755,0.023034224259655386,0.010035728921706141
0.12625250501002003,0.36358179089544773,0.022761507685266524,0.010455027865816173
0.1282565130260521,0.36855927963981994,0.022495859530256845,0.01088253845588095
0.13026052104208416,0.3735367683841921,0.022236993233426542,0.011318155506742755
0.13226452905811623,0.3785142571285643,0.021984638025014814,0.011761770766042989
0.1342685370741483,0.3834917458729365,0.02173853783000942,0.012213273134129194
0.13627254509018036,0.38846923461730865,0.021498450263034197,0.012672548876213939
0.13827655310621242,0.39344672336168085,0.021264145705908944,0.013139481826882238
0.1402805611222445,0.398424212106053,0.021035406459961423,0.013613953587059595
0.14228456913827656,0.4034017008504252,0.020812025966034917,0.01409584371356433
0.14428857715430862,0.4083791895947974,0.020593808085893124,0.01458502990138035
0.1462925851703407,0.41335667833916956,0.02038056643939125,0.015081388158794345
0.14829659318637275,0.41833416708354176,0.020172123792370152,0.015584792975550278
0.15030060120240482,0.42331165582791397,0.01996831149074995,0.01609511748417852
0.1523046092184369,0.4282891445722861,0.019768968936758762,0.01661223361466403
0.15430861723446893,0.4332666333166583,0.019573943103639635,0.017136012242619843
0.156312625250501,0.4382441220610305,0.01938308808554025,0.017666323331136047
0.15831663326653306,0.4432216108054027,0.019196264679611576,0.018203036066475907
