t,l,S,P_l
0.0,0.05,1.0,0.04879739885042262
0.002004008016032064,0.05497748874437219,0.991389960407705,0.06456265166982067
0.004008016032064128,0.05995497748874437,0.960042980245945,0.08237827965473482
0.006012024048096192,0.06493246623311656,0.9144817874799327,0.1020483183955904
0.008016032064128256,0.06990995497748874,0.8697617248184607,0.12335932064743092
0.01002004008016032,0.07488744372186093,0.8344775530235914,0.14609110522344976
0.012024048096192385,0.07986493246623312,0.8083641952191176,0.17002461537526645
0.014028056112224449,0.0848424212106053,0.7883399974294362,0.1949474714221568
0.01603206412825651,0.08981990995497749,0.7721119790730442,0.22065773077167677
0.018036072144288578,0.09479739869934968,0.7583800997331979,0.24696628200452836
0.02004008016032064,0.09977488744372186,0.7464040707553707,0.27369821641673653
0.022044088176352707,0.10475237618809405,0.7357348856058553,0.30069344745877785
0.02404809619238477,0.10972986493246624,0.7260821862690852,0.3278067877448126
0.026052104208416832,0.11470735367683842,0.7172474712096482,0.35490764419856563
0.028056112224448898,0.11968484242121061,0.7090885836761938,0.38187945299130727
0.03006012024048096,0.12466233116558278,0.701499750528788,0.40861894551196737
0.03206412825651302,0.129639819909955,0.6943997669631394,0.43503531307164944
0.03406813627254509,0.13461730865432717,0.6877246678424851,0.46104931997230436
0.036072144288577156,0.13959479739869934,0.6814229877682615,0.4865924007855937
0.03807615230460922,0.14457228614307155,0.675452579903793,0.5116057672400206
0.04008016032064128,0.14954977488744373,0.6697784105157002,0.5360395422441236
0.04208416833667335,0.1545272636318159,0.6643709860642389,0.5598519326849217
0.04408817635270541,0.15950475237618808,0.6592052034523019,0.5830084482693401
0.04609218436873747,0.16448224112056029,0.6542594913823188,0.6054811704619079
0.04809619238476954,0.16945972986493246,0.6495151570033224,0.6272480732367649
0.050100200400801605,0.17443721860930464,0.6449558805398041,0.6482923956922014
0.052104208416833664,0.17941470735367684,0.6405673186844697,0.6686020654076011
0.05410821643286573,0.18439219609804902,0.6363367893211795,0.6881691706302624
0.056112224448897796,0.1893696848424212,0.6322530180061362,0.7069894788672475
0.05811623246492986,0.1943471735867934,0.6283059319952934,0.7250619991521038
0.06012024048096192,0.19932466233116558,0.6244864913327263,0.7423885851024434
0.06212424849699399,0.20430215107553776,0.6207865491524275,0.7589735758398591
0.06412825651302605,0.20927963981990996,0.6171987352433377,0.7748234718766587
0.06613226452905811,0.21425712856428214,0.6137163583123717,0.7899466431604621
0.06813627254509018,0.21923461730865432,0.6103333234047442,0.8043530665899531
0.07014028056112225,0.22421210605302652,0.6070440617081859,0.8180540904596182
0.07214428857715431,0.2291895947973987,0.6038434705487299,0.8310622234484025
0.07414829659318638,0.23416708354177088,0.6007268618304328,0.8433909459296425
0.07615230460921844,0.23914457228614308,0.5976899175149454,0.855054541542323
