t,l,S,P_l
0.0,0.05,1.0,4.7327005378569705e-6
0.002004008016032064,0.05497748874437219,0.9780774869974939,9.194234406892253e-6
0.004008016032064128,0.05995497748874437,0.8765722219709351,1.65690031459477e-5
0.006012024048096192,0.06493246623311656,0.715436939307783,2.807019208203107e-5
0.008016032064128256,0.06990995497748874,0.563159191784353,4.516348283605427e-5
0.01002004008016032,0.07488744372186093,0.45963532479293107,6.956203137215784e-5
0.012024048096192385,0.07986493246623312,0.3973534034221634,0.00010321369795770066
0.014028056112224449,0.0848424212106053,0.3576936670369342,0.0001482819795617777
0.01603206412825651,0.08981990995497749,0.32968466116444034,0.00020712213258651004
0.018036072144288578,0.09479739869934968,0.30828428465807917,0.00028225390128406447
0.02004008016032064,0.09977488744372186,0.29104853156689625,0.0003763321293671852
0.022044088176352707,0.10475237618809405,0.27665756223422533,0.0004921163616479253
0.02404809619238477,0.10972986493246624,0.26432998425622073,0.0006324403614090006
0.026052104208416832,0.11470735367683842,0.2535681994061984,0.000800182292161954
0.028056112224448898,0.11968484242121061,0.2440363883181923,0.0009982361482400567
0.03006012024048096,0.12466233116558278,0.2354971062281567,0.0012294848719937486
0.03206412825651302,0.129639819909955,0.2277760296863724,0.0014967754681102132
0.03406813627254509,0.13461730865432717,0.22074119868277745,0.0018028963178707165
0.036072144288577156,0.13959479739869934,0.21429017820728288,0.0021505568069875073
0.03807615230460922,0.14457228614307155,0.2083417743951871,0.002542369308403722
0.04008016032064128,0.14954977488744373,0.20283049053359484,0.002980833504181212
0.04208416833667335,0.1545272636318159,0.19770269778484817,0.0034683229863513884
0.04408817635270541,0.15950475237618808,0.19291391712026626,0.004007074043430692
0.04609218436873747,0.16448224112056029,0.18842684381737998,0.004599176515407414
0.04809619238476954,0.16945972986493246,0.18420988177053027,0.00524656658376929
0.050100200400801605,0.17443721860930464,0.18023603625690512,0.005951021353131407
0.052104208416833664,0.17941470735367684,0.17648206409583736,0.006714155076003236
0.05410821643286573,0.18439219609804902,0.1729278121113535,0.007537416871142933
0.056112224448897796,0.1893696848424212,0.1695556956589632,0.00842208978789615
0.05811623246492986,0.1943471735867934,0.16635028289386716,0.009369291073159687
0.06012024048096192,0.19932466233116558,0.16329795994149146,0.01037997350353616
0.06212424849699399,0.20430215107553776,0.16038665871743743,0.011454927652352117
0.06412825651302605,0.20927963981990996,0.1576056337966995,0.012594784969095236
0.06613226452905811,0.21425712856428214,0.15494527807033937,0.013800021557162869
0.06813627254509018,0.21923461730865432,0.15239696935716032,0.015070962544351155
0.07014028056112225,0.22421210605302652,0.1499529419288102,0.016407786949051956
0.07214428857715431,0.2291895947973987,0.14760617824271363,0.01781053295351499
0.07414829659318638,0.23416708354177088,0.14535031718479438,0.01927910350366133
0.07615230460921844,0.23914457228614308,0.14317957589153507,0.020813272162722045
0.0781563126252505,0.24412206103051526,0.1410886828111892,0.02241268915336652
0.08016032064128256,0.24909954977488744,0.13907282012183317,0.024076887529941464
0.08216432865731463,0.2540770385192596,0.13712757398201414,0.02580528942894758
0.0841683366733467,0.2590545272636318,0.13524889137189577,0.027597212351923913
0.08617234468937876,0.264032016008004,0.13343304250671617,0.029451875440500198
0.08817635270541083,0.26900950475237617,0.13167658798325232,0.03136840570851296
0.09018036072144289,0.2739869934967484,0.12997634996379645,0.033345844200789135
0.09218436873747494,0.2789644822411206,0.1283293868184508,0.035383152052490444
0.09418837675350701,0.28394197098549273,0.12673297074112705,0.03747921642680957
0.09619238476953908,0.28891945972986494,0.12518456793196625,0.039632856312332106
0.09819639278557114,0.29389694847423714,0.12368182100242925,0.041842828164560586
0.10020040080160321,0.2988744372186093,0.12222253331176831,0.04410783137894519
0.10220440881763528,0.3038519259629815,0.12080465498709438,0.04642651358532615
0.10420841683366733,0.3088294147073537,0.11942627041549281,0.04879747575596265
0.1062124248496994,0.31380690345172585,0.11808558702694891,0.05121927712135065
0.10821643286573146,0.31878439219609805,0.1167809252122933,0.05369043988981545
0.11022044088176353,0.32376188094047026,0.11551070924182584,0.05620945376844133
0.11222444889779559,0.3287393696848424,0.1142734590684191,0.05877478028428022
0.11422845691382766,0.3337168584292146,0.11306778291430124,0.061384856905982776
0.11623246492985972,0.3386943471735868,0.11189237055383043,0.06403810096704156
0.11823647294589178,0.34367183591795897,0.11074598721577468,0.06673291339273006
0.12024048096192384,0.3486493246623312,0.10962746803820854,0.0694676822335942
0.12224448897795591,0.3536268134067034,0.10853571301738683,0.07224078600900095
0.12424849699398798,0.3586043021510755,0.10746968239906299,0.07505059686479537
0.12625250501002003,0.36358179089544773,0.10642839246686081,0.07789548354957221
0.1282565130260521,0.36855927963981994,0.10541091168763052,0.08077381421443357
0.13026052104208416,0.3735367683841921,0.10441635717834023,0.0836839590414021
0.13226452905811623,0.3785142571285643,0.10344389146307757,0.0866242927058848
0.1342685370741483,0.3834917458729365,0.10249271949224759,0.08959319667875536
0.13627254509018036,0.38846923461730865,0.10156208589912293,0.09258906137374173
0.13827655310621242,0.39344672336168085,0.10065127247159535,0.09561028814587821
0.1402805611222445,0.398424212106053,0.09975959581933984,0.09865529114681887
0.14228456913827656,0.4034017008504252,0.09888640521868608,0.10172249904280822
0.14428857715430862,0.4083791895947974,0.09803108061932488,0.1048103566010773
0.1462925851703407,0.41335667833916956,0.09719303079860067,0.10791732615037909
