t,l,S,P_l
0.0,0.05,1.0,0.04414862377722262
0.002004008016032064,0.05497748874437219,0.9954294644442592,0.06293962579320764
0.004008016032064128,0.05995497748874437,0.9821711013717582,0.08558481493751534
0.006012024048096192,0.06493246623311656,0.964657083662018,0.11198618641894642
0.008016032064128256,0.06990995497748874,0.9471030902739568,0.14194777872450548
0.01002004008016032,0.07488744372186093,0.9317357427517384,0.17519978604640765
0.012024048096192385,0.07986493246623312,0.9188233091030699,0.21142048622758686
0.014028056112224449,0.0848424212106053,0.9078441352622738,0.25025518675819475
0.01603206412825651,0.08981990995497749,0.8982642644124608,0.2913319684986795
0.018036072144288578,0.09479739869934968,0.8897102008067063,0.33427434149185936
0.02004008016032064,0.09977488744372186,0.8819369200046322,0.3787111025836181
0.022044088176352707,0.10475237618809405,0.8747806904741194,0.4242837598308546
0.02404809619238477,0.10972986493246624,0.868127817628745,0.470651904023364
0.026052104208416832,0.11470735367683842,0.861896127130973,0.5174968893752755
0.028056112224448898,0.11968484242121061,0.8560240393070355,0.5645241502043924
0.03006012024048096,0.12466233116558278,0.8504639574199294,0.6114644384033006
0.03206412825651302,0.129639819909955,0.8451781275773641,0.6580742236817467
0.03406813627254509,0.13461730865432717,0.8401359517973297,0.7041354582002414
0.036072144288577156,0.13959479739869934,0.8353121830394955,0.7494548709210642
0.03807615230460922,0.14457228614307155,0.8306856735936353,0.7938629253667122
0.04008016032064128,0.14954977488744373,0.8262384820824461,0.8372125475067221
0.04208416833667335,0.1545272636318159,0.82195522005905,0.8793777078871657
0.04408817635270541,0.15950475237618808,0.8178225632186972,0.9202519234192392
0.04609218436873747,0.16448224112056029,0.813828878601832,0.9597467289504031
0.04809619238476954,0.16945972986493246,0.80996393539541,0.9977901563551782
0.050100200400801605,0.17443721860930464,0.8062186772101798,1.0343252489407897
0.052104208416833664,0.17941470735367684,0.8025850403816874,1.069308631052248
0.05410821643286573,0.18439219609804902,0.7990558072799427,1.1027091465232006
0.056112224448897796,0.1893696848424212,0.7956244866305416,1.1345065747459906
0.05811623246492986,0.1943471735867934,0.7922852149445815,1.1646904293685738
0.06012024048096192,0.19932466233116558,0.7890326746354207,1.193258841751858
0.06212424849699399,0.20430215107553776,0.7858620254648048,1.220217529160786
0.06412825651302605,0.20927963981990996,0.7827688467378288,1.2455788460701003
0.06613226452905811,0.21425712856428214,0.779749088241227,1.269360915822103
0.06813627254509018,0.21923461730865432,0.7767990283504543,1.2915868390823988
0.07014028056112225,0.22421210605302652,0.7739152380578118,1.3122839750224675
0.07214428857715431,0.2291895947973987,0.7710945499242938,1.331483290852373
0.07414829659318638,0.23416708354177088,0.7683340311516591,1.349218775182827
0.07615230460921844,0.23914457228614308,0.7656309601225714,1.3655269106732062
0.0781563126252505,0.24412206103051526,0.7629828058758753,1.380446201489376
0.08016032064128256,0.24909954977488744,0.7603872100786819,1.3940167512273214
0.08216432865731463,0.2540770385192596,0.7578419711326095,1.4062798871360824
0.0841683366733467,0.2590545272636318,0.7553450301124183,1.4172778266811001
0.08617234468937876,0.264032016008004,0.7528944582846447,1.4270533827151208
0.08817635270541083,0.26900950475237617,0.7504884459940598,1.435649703759205
0.09018036072144289,0.2739869934967484,0.748125292738762,1.4431100461344608
0.09218436873747494,0.2789644822411206,0.7458033982818909,1.449477574920799
0.09418837675350701,0.28394197098549273,0.7435212546704685,1.4547951909486196
0.09619238476953908,0.28891945972986494,0.7412774390506134,1.4591053812503485
0.09819639278557114,0.29389694847423714,0.7390706071840463,1.4624500906093405
0.10020040080160321,0.2988744372186093,0.736899487583962,1.4648706120428316
0.10220440881763528,0.3038519259629815,0.7347628761994388,1.466407494242713
0.10420841683366733,0.3088294147073537,0.732659631586956,1.4671004641726568
0.1062124248496994,0.31380690345172585,0.7305886705155619,1.466988363182731
0.10821643286573146,0.31878439219609805,0.7285489639590451,1.4661090951531834
0.11022044088176353,0.32376188094047026,0.726539533434291,1.4644995853181342
0.11222444889779559,0.3287393696848424,0.7245594476499878,1.462195748547874
0.11422845691382766,0.3337168584292146,0.7226078194341718,1.45923246598597
0.11623246492985972,0.3386943471735868,0.7206838029128001,1.4556435690450151
0.11823647294589178,0.34367183591795897,0.7187865909147674,1.4514618298632462
0.12024048096192384,0.3486493246623312,0.7169154125815875,1.446718957414055
0.12224448897795591,0.3536268134067034,0.7150695311623737,1.4414455985421908
0.12424849699398798,0.3586043021510755,0.7132482419769068,1.4356713432748947
0.12625250501002003,0.36358179089544773,0.7114508705314141,1.429424733823761
0.1282565130260521,0.36855927963981994,0.7096767707733348,1.4227332767544676
0.13026052104208416,0.3735367683841921,0.7079253234727684,1.4156234578570817
0.13226452905811623,0.3785142571285643,0.7061959347195823,1.4081207592999354
0.1342685370741483,0.3834917458729365,0.7044880345262536,1.4002496786955712
0.13627254509018036,0.38846923461730865,0.7028010755275276,1.392033749748318
0.13827655310621242,0.39344672336168085,0.7011345317688366,1.383495564190152
0.1402805611222445,0.398424212106053,0.6994878975762113,1.3746567947449206
0.14228456913827656,0.4034017008504252,0.6978606865011057,1.36553821889111
0.14428857715430862,0.4083791895947974,0.6962524303341717,1.3561597432204426
0.1462925851703407,0.41335667833916956,0.6946626781825805,1.3465404282139437
0.14829659318637275,0.41833416708354176,0.6930909956059699,1.3366985132790001
0.15030060120240482,0.42331165582791397,0.6915369638065482,1.3266514419105728
0.1523046092184369,0.4282891445722861,0.6900001788692796,1.3164158868573124
0.15430861723446893,0.4332666333166583,0.6884802510484298,1.30600777518911
0.156312625250501,0.4382441220610305,0.6869768040970781,1.2954423131766961
0.15831663326653306,0.4432216108054027,0.685489474636486,1.2847340109065124
0.16032064128256512,0.4481990995497749,0.6840179115624782,1.2738967065653182
0.1623246492985972,0.4531765882941471,0.6825617754862281,1.262943590339018
0.16432865731462926,0.45815407703851924,0.6811207382070493,1.2518872278791149
0.16633266533066132,0.46313156578289144,0.6796944822149962,1.240739583298124
0.1683366733466934,0.46810905452726365,0.6782827002212465,1.2295120416623095
0.17034068136272545,0.4730865432716358,0.6768850947144043,1.2182154309563393
0.17234468937875752,0.478064032016008,0.675501377541001,1.2068600434999648
0.1743486973947896,0.4830415207603802,0.6741312695086125,1.1954556568016794
0.17635270541082165,0.48801900950475235,0.6727745000101254,1.184011553838587
0.17835671342685372,0.49299649824912456,0.6714308066677976,1.1725365427554728
0.18036072144288579,0.49797398699349676,0.6700999349958634,1.1610389759793311
0.18236472945891782,0.5029514757378689,0.6687816380805168,1.149526768748484
