t,l,S,P_l
0.0,0.05,1.0,6.309209053797002e-8
0.002004008016032064,0.05497748874437219,0.9687390913552387,1.2153293850322822e-7
0.004008016032064128,0.05995497748874437,0.7963696660774182,2.1825087922866742e-7
0.006012024048096192,0.06493246623311656,0.505627539747359,3.6988505607269083e-7
0.008016032064128256,0.06990995497748874,0.25619114117808844,5.971612863758274e-7
0.01002004008016032,0.07488744372186093,0.13115974466387292,9.251450939992425e-7
0.012024048096192385,0.07986493246623312,0.08496995583039409,1.3834125643228259e-6
0.014028056112224449,0.0848424212106053,0.066054225811805,2.0061427923440423e-6
0.01603206412825651,0.08981990995497749,0.05571754913293964,2.832137907873246e-6
0.018036072144288578,0.09479739869934968,0.04891907547397693,3.9047779774463325e-6
0.02004008016032064,0.09977488744372186,0.0439764894614492,5.271918724793162e-6
0.022044088176352707,0.10475237618809405,0.04015516642316606,6.985740166384832e-6
0.02404809619238477,0.10972986493246624,0.03707608172875109,9.102554073550668e-6
0.026052104208416832,0.11470735367683842,0.034520960647354056,1.1682577761959736e-5
0.028056112224448898,0.11968484242121061,0.03235366076893467,1.4789681158758614e-5
0.03006012024048096,0.12466233116558278,0.030483942510981445,1.849111347050961e-5
0.03206412825651302,0.129639819909955,0.028849073094093593,2.2857215116678192e-5
0.03406813627254509,0.13461730865432717,0.02740375092464716,2.7961119935514254e-5
0.036072144288577156,0.13959479739869934,0.026114237158843995,3.387845203319687e-5
0.03807615230460922,0.14457228614307155,0.024954758525668235,4.068702104683369e-5
0.04008016032064128,0.14954977488744373,0.023905205391762704,4.8466519035506665e-5
0.04208416833667335,0.1545272636318159,0.022949603814030328,5.729822170513689e-5
0.04408817635270541,0.15950475237618808,0.02207506910692992,6.726469621382219e-5
0.04609218436873747,0.16448224112056029,0.021271069620976055,7.844951739378116e-5
0.04809619238476954,0.16945972986493246,0.02052889654929912,9.09369938621767e-5
0.050100200400801605,0.17443721860930464,0.019841274262205204,0.00010481190517311184
0.052104208416833664,0.17941470735367684,0.019202068763191745,0.00012015925088374143
0.05410821643286573,0.18439219609804902,0.01860606608721703,0.0001370640121653181
0.056112224448897796,0.1893696848424212,0.01804880147752555,0.00015561092638155565
0.05811623246492986,0.1943471735867934,0.017526426036378478,0.00017588427487858502
0.06012024048096192,0.19932466233116558,0.017035601440174627,0.0001979676840797209
0.06212424849699399,0.20430215107553776,0.01657341595245447,0.00022194393985120497
0.06412825651302605,0.20927963981990996,0.01613731679510139,0.00024789481499924764
0.06613226452905811,0.21425712856428214,0.01572505522205307,0.00027590090967143056
0.06813627254509018,0.21923461730865432,0.015334641556155049,0.0003060415043645435
0.07014028056112225,0.22421210605302652,0.014964308112870363,0.00033839442518410065
0.07214428857715431,0.2291895947973987,0.014612478420542994,0.0003730359209561868
0.07414829659318638,0.23416708354177088,0.014277741507297957,0.0004100405517582826
0.07615230460921844,0.23914457228614308,0.013958830294813863,0.00044948108841074335
0.0781563126252505,0.24412206103051526,0.01365460334375684,0.0004914284224534452
0.08016032064128256,0.24909954977488744,0.013364029351994586,0.0005359514861214577
0.08216432865731463,0.2540770385192596,0.013086173927226386,0.000583117181828533
0.0841683366733467,0.2590545272636318,0.012820188249327834,0.0006329903206668145
0.08617234468937876,0.264032016008004,0.012565299311057357,0.0006856335694346141
0.08817635270541083,0.26900950475237617,0.012320801483620579,0.0007411074057107697
0.09018036072144289,0.2739869934967484,0.012086049199521403,0.0007994700805033743
0.09218436873747494,0.2789644822411206,0.01186045058182987,0.000860777588012027
0.09418837675350701,0.28394197098549273,0.011643461878498027,0.0009250836420557674
0.09619238476953908,0.28891945972986494,0.011434582584202555,0.0009924396587332183
0.09819639278557114,0.29389694847423714,0.01123335115157337,0.0010628947448966107
0.10020040080160321,0.2988744372186093,0.011039341209498255,0.0011364956920374163
0.10220440881763528,0.3038519259629815,0.010852158219186923,0.0012132869751976772
0.10420841683366733,0.3088294147073537,0.010671436509391594,0.0012933107565377044
0.1062124248496994,0.31380690345172585,0.010496836641054066,0.0013766068932076394
0.10821643286573146,0.31878439219609805,0.010328043059028047,0.0014632129491869868
0.11022044088176353,0.32376188094047026,0.0101647619946865,0.0015531642107727355
0.11222444889779559,0.3287393696848424,0.01000671958838756,0.0016464937054129895
0.11422845691382766,0.3337168584292146,0.009853660205116414,0.0017432322235988898
0.11623246492985972,0.3386943471735868,0.009705344920287271,0.0018434083435431188
0.11823647294589178,0.34367183591795897,0.009561550155795443,0.0019470484583884557
0.12024048096192384,0.3486493246623312,0.00942206644904844,0.0020541768057042507
