t,l,S,P_l
0.0,0.05,1.0,4.279771001633226e-8
0.002004008016032064,0.05497748874437219,0.9689392288726552,8.480537681162943e-8
0.004008016032064128,0.05995497748874437,0.7983992621509007,1.5616809562158645e-7
0.006012024048096192,0.06493246623311656,0.511099229576582,2.706929417065106e-7
0.008016032064128256,0.06990995497748874,0.2635668733641616,4.4599377250433274e-7
0.01002004008016032,0.07488744372186093,0.13783391446575707,7.038375906848756e-7
0.012024048096192385,0.07986493246623312,0.09025955386043825,1.0704184301283758e-6
0.014028056112224449,0.0848424212106053,0.07034154560318324,1.576557204112594e-6
0.01603206412825651,0.08981990995497749,0.05935471753300649,2.257829019464837e-6
0.018036072144288578,0.09479739869934968,0.05210466473641078,3.1546216644713574e-6
0.02004008016032064,0.09977488744372186,0.04682569865166065,4.312130466643125e-6
0.022044088176352707,0.10475237618809405,0.042740905884637796,5.7802956318864525e-6
0.02404809619238477,0.10972986493246624,0.039447936385258314,7.613688648072403e-6
0.026052104208416832,0.11470735367683842,0.03671455157367548,9.871354473563777e-6
0.028056112224448898,0.11968484242121061,0.034395673931946806,1.2616616125696306e-5
0.03006012024048096,0.12466233116558278,0.03239503298551332,1.5916848008300555e-5
0.03206412825651302,0.129639819909955,0.030645646434498186,1.984322392817167e-5
0.03406813627254509,0.13461730865432717,0.029099111940416984,2.4470445291815886e-5
0.036072144288577156,0.13959479739869934,0.027719362386275204,2.9876454478883618e-5
0.03807615230460922,0.14457228614307155,0.026478834213059854,3.6142137881824685e-5
0.04008016032064128,0.14954977488744373,0.02535601343450173,4.335102260000591e-5
0.04208416833667335,0.1545272636318159,0.02433380566126464,5.158897029303219e-5
0.04408817635270541,0.15950475237618808,0.02339841915430373,6.094387124041954e-5
0.04609218436873747,0.16448224112056029,0.022538578608346724,7.15053412281311e-5
0.04809619238476954,0.16945972986493246,0.021744958714695055,8.336442348950147e-5
0.050100200400801605,0.17443721860930464,0.021009767704867774,9.661329756979498e-5
0.052104208416833664,0.17941470735367684,0.02032643566099585,0.00011134499665985733
0.05410821643286573,0.18439219609804902,0.019689377533709432,0.00012765313465401966
0.056112224448897796,0.1893696848424212,0.019093810416531166,0.0001456316439289893
0.05811623246492986,0.1943471735867934,0.01853561087298335,0.00016537452461194902
0.06012024048096192,0.19932466233116558,0.018011202267537097,0.0001869756059053511
