t,l,S,P_l
0.0,0.05,1.0,0.0003424724378841185
0.002004008016032064,0.05497748874437219,0.9729874472860692,0.0004810299982830519
0.004008016032064128,0.05995497748874437,0.8318134741105385,0.0006505642870795157
0.006012024048096192,0.06493246623311656,0.5976660387270616,0.0008528680832521864
0.008016032064128256,0.06990995497748874,0.39111563720474535,0.0010893448447974218
0.01002004008016032,0.07488744372186093,0.2767284881695236,0.0013610425633731353
0.012024048096192385,0.07986493246623312,0.22500346500857726,0.001668689338077013
0.014028056112224449,0.0848424212106053,0.19832179243953119,0.002012728656441444
0.01603206412825651,0.08981990995497749,0.18129569581606425,0.0023933531756244668
0.018036072144288578,0.09479739869934968,0.16893944754399257,0.0028105363259181815
0.02004008016032064,0.09977488744372186,0.15929466571196543,0.0032640614029885683
0.022044088176352707,0.10475237618809405,0.15141129753350135,0.0037535480359276556
0.02404809619238477,0.10972986493246624,0.14476187475055277,0.004278476056381092
0.026052104208416832,0.11470735367683842,0.13902498546446063,0.0048382068773540335
0.028056112224448898,0.11968484242121061,0.13399069942133895,0.00543200253738477
0.03006012024048096,0.12466233116558278,0.12951432854121653,0.006059042589116817
0.03206412825651302,0.129639819909955,0.12549182080372187,0.0067184390193145435
0.03406813627254509,0.13461730865432717,0.12184574989207751,0.007409249385713011
0.036072144288577156,0.13959479739869934,0.11851687958375508,0.008130488348558318
0.03807615230460922,0.14457228614307155,0.11545884030242863,0.008881137763807659
0.04008016032064128,0.14954977488744373,0.11263463281440796,0.009660155492384737
0.04208416833667335,0.1545272636318159,0.11001425224394584,0.010466483066709598
0.04408817635270541,0.15950475237618808,0.10757302542351994,0.01129905234263281
0.04609218436873747,0.16448224112056029,0.10529041763694948,0.012156791252325081
0.04809619238476954,0.16945972986493246,0.10314915725479473,0.013038628761847857
0.050100200400801605,0.17443721860930464,0.10113458116441376,0.013943499126184493
0.052104208416833664,0.17941470735367684,0.0992341370009139,0.014870345524490665
0.05410821643286573,0.18439219609804902,0.0974369989418529,0.01581812314922602
0.056112224448897796,0.1893696848424212,0.0957337671987329,0.016785801814619444
0.05811623246492986,0.1943471735867934,0.09411623016188321,0.017772368142549868
0.06012024048096192,0.19932466233116558,0.0925771741068142,0.01877682737732772
0.06212424849699399,0.20430215107553776,0.09111022946418205,0.019798204874976744
0.06412825651302605,0.20927963981990996,0.08970974552238506,0.020835547307376235
0.06613226452905811,0.21425712856428214,0.08837068747201711,0.021887923616964487
0.06813627254509018,0.21923461730865432,0.08708855117478599,0.022954425753569714
0.07014028056112225,0.22421210605302652,0.08585929211790909,0.024034169221266527
0.07214428857715431,0.2291895947973987,0.0846792658140757,0.02512629345990551
0.07414829659318638,0.23416708354177088,0.08354517750590215,0.02622996208308384
0.07615230460921844,0.23914457228614308,0.08245403948729078,0.027344362991774975
0.0781563126252505,0.24412206103051526,0.08140313470085787,0.028468708380578453
0.08016032064128256,0.24909954977488744,0.0803899855381305,0.029602234651553105
0.08216432865731463,0.2540770385192596,0.07941232697736453,0.03074420224882778
0.0841683366733467,0.2590545272636318,0.0784680833570563,0.03189389542562047
0.08617234468937876,0.264032016008004,0.07755534821215265,0.0330506219539096
0.08817635270541083,0.26900950475237617,0.07667236670251035,0.034213712785778
0.09018036072144289,0.2739869934967484,0.07581752024524945,0.03538252167436276
0.09218436873747494,0.2789644822411206,0.07498931302876555,0.036556424761385806
0.09418837675350701,0.28394197098549273,0.0741863601397287,0.03773482013738894
0.09619238476953908,0.28891945972986494,0.07340737707802562,0.03891712738004596
0.09819639278557114,0.29389694847423714,0.07265117047032191,0.04010278707525623
0.10020040080160321,0.2988744372186093,0.07191662982230973,0.04129126032513734
0.10220440881763528,0.3038519259629815,0.07120272017400026,0.04248202824651091
0.10420841683366733,0.3088294147073537,0.07050847554258989,0.04367459146301371
0.1062124248496994,0.31380690345172585,0.06983299305424716,0.04486846959355888
0.10821643286573146,0.31878439219609805,0.06917542768024723,0.04606320073950892
0.11022044088176353,0.32376188094047026,0.06853498750471175,0.04725834097260305
0.11222444889779559,0.3287393696848424,0.06791092946119391,0.0484534638253985
0.11422845691382766,0.3337168584292146,0.06730255548379557,0.04964815978573595
0.11623246492985972,0.3386943471735868,0.06670920902567992,0.05084203579651586
0.11823647294589178,0.34367183591795897,0.06613027190395598,0.0520347147618815
0.12024048096192384,0.3486493246623312,0.06556516143513962,0.053225835060727845
0.12224448897795591,0.3536268134067034,0.06501332782987394,0.054415050068307
0.12424849699398798,0.3586043021510755,0.06447425181944617,0.05560202768656553
0.12625250501002003,0.36358179089544773,0.0639474424899582,0.05678644988373118
0.1282565130260521,0.36855927963981994,0.06343243530288036,0.05796801224356338
0.13026052104208416,0.3735367683841921,0.06292879028320499,0.05914642352459156
0.13226452905811623,0.3785142571285643,0.06243609035858038,0.060321405229584533
0.1342685370741483,0.3834917458729365,0.06195393983468666,0.061492691185424705
0.13627254509018036,0.38846923461730865,0.06148196299376056,0.06266002713350141
0.13827655310621242,0.39344672336168085,0.061019802804613464,0.06382317033068201
0.1402805611222445,0.398424212106053,0.060567119733748016,0.06498188916087685
0.14228456913827656,0.4034017008504252,0.06012359064828648,0.0661359627571702
0.14428857715430862,0.4083791895947974,0.05968890780239981,0.06728518063445865
0.1462925851703407,0.41335667833916956,0.05926277789978622,0.06842934233250673
0.14829659318637275,0.41833416708354176,0.058844921225508454,0.06956825706930447
0.15030060120240482,0.42331165582791397,0.058435070841173,0.07070174340459125
0.1523046092184369,0.4282891445722861,0.05803297183803073,0.07182962891339068
0.15430861723446893,0.4332666333166583,0.05763838064310957,0.0729517498693881
0.156312625250501,0.4382441220610305,0.057251064373962116,0.07406795093796693
0.15831663326653306,0.4432216108054027,0.05687080023803216,0.07517808487871427
