t,l,S,P_l
0.0,0.05,1.0,0.00010406315854412398
0.002004008016032064,0.05497748874437219,0.974370030967498,0.00016032550430787504
0.004008016032064128,0.05995497748874437,0.844363970835969,0.00023534172116076557
0.006012024048096192,0.06493246623311656,0.6308821087063283,0.0003319737332115942
0.008016032064128256,0.06990995497748874,0.43875377798087706,0.0004529580499224893
0.01002004008016032,0.07488744372186093,0.3256878224757444,0.0006008663531694885
0.012024048096192385,0.07986493246623312,0.26967862667706904,0.000778077730980305
0.014028056112224449,0.0848424212106053,0.23874442512580837,0.0009867605617588549
0.01603206412825651,0.08981990995497749,0.2184107292916485,0.0012288622179550451
0.018036072144288578,0.09479739869934968,0.203456052199729,0.0015061049819880539
0.02004008016032064,0.09977488744372186,0.1916945620089495,0.0018199868036060424
0.022044088176352707,0.10475237618809405,0.18203408754875314,0.0021717857529158125
0.02404809619238477,0.10972986493246624,0.1738580805318238,0.002562567226011024
0.026052104208416832,0.11470735367683842,0.1667866692853516,0.002993193136602346
0.028056112224448898,0.11968484242121061,0.16056973826472748,0.0034643324772853884
0.03006012024048096,0.12466233116558278,0.15503383587285882,0.0039764727599677484
0.03206412825651302,0.129639819909955,0.15005360983109042,0.004529931949230292
0.03406813627254509,0.13461730865432717,0.14553540740155577,0.005124870587951516
0.036072144288577156,0.13959479739869934,0.1414073360377961,0.005761303884204795
0.03807615230460922,0.14457228614307155,0.13761295712475363,0.006439113584822995
0.04008016032064128,0.14954977488744373,0.13410712540915962,0.007158059506373758
0.04208416833667335,0.1545272636318159,0.13085315061438096,0.007917790630547742
0.04408817635270541,0.15950475237618808,0.12782080450257705,0.008717855699772646
0.04609218436873747,0.16448224112056029,0.12498488631906664,0.009557713271606089
0.04809619238476954,0.16945972986493246,0.12232416762764177,0.01043674120826845
0.050100200400801605,0.17443721860930464,0.11982060141913527,0.01135424559149793
0.052104208416833664,0.17941470735367684,0.11745871938695814,0.01230946906351246
0.05410821643286573,0.18439219609804902,0.115225165804854,0.013301598602884162
0.056112224448897796,0.1893696848424212,0.11310833229717225,0.014329772750083842
0.05811623246492986,0.1943471735867934,0.11109806828346698,0.01539308830175677
0.06012024048096192,0.19932466233116558,0.10918544897307693,0.01649060649578764
0.06212424849699399,0.20430215107553776,0.1073625876762049,0.017621358711176524
0.06412825651302605,0.20927963981990996,0.10562248262996622,0.018784351707906134
0.06613226452905811,0.21425712856428214,0.10395889098490478,0.019978572432505292
0.06813627254509018,0.21923461730865432,0.10236622436781549,0.02120299241506203
0.07014028056112225,0.22421210605302652,0.10083946173463247,0.022456571783114124
0.07214428857715431,0.2291895947973987,0.09937407619037812,0.023738262917249505
0.07414829659318638,0.23416708354177088,0.09796597317608867,0.025047013772453504
0.07615230460921844,0.23914457228614308,0.09661143797083897,0.02638177088830153
0.0781563126252505,0.24412206103051526,0.095307090876718,0.02774148211006499
0.08016032064128256,0.24909954977488744,0.09404984877884517,0.029125099041712028
0.08216432865731463,0.2540770385192596,0.0928368920250805,0.030531579250664406
0.0841683366733467,0.2590545272636318,0.09166563576834802,0.03195988824305006
0.08617234468937876,0.264032016008004,0.09053370507126955,0.033409001227077434
0.08817635270541083,0.26900950475237617,0.08943891319762846,0.03487790468106619
0.09018036072144289,0.2739869934967484,0.08837924261520201,0.036365597741610016
0.09218436873747494,0.2789644822411206,0.08735282831513337,0.03787109342632911
