t,l,S,P_l
0.0,0.05,1.0,9.485922413180676e-6
0.002004008016032064,0.05497748874437219,0.9736896756564456,1.63992556448199e-5
0.004008016032064128,0.05995497748874437,0.8399871284204545,2.6679992514484004e-5
0.006012024048096192,0.06493246623311656,0.6203458848928091,4.128758653877988e-5
0.008016032064128256,0.06990995497748874,0.4219551735712918,6.1275177875933e-5
0.01002004008016032,0.07488744372186093,0.3043423275262939,8.777252448795253e-5
0.012024048096192385,0.07986493246623312,0.24584730067989197,0.00012196854201802036
0.014028056112224449,0.0848424212106053,0.21377074599809734,0.00016509416790709487
0.01603206412825651,0.08981990995497749,0.19294512750169937,0.00021840605493204568
0.018036072144288578,0.09479739869934968,0.17780348316349473,0.00028317142954550504
0.02004008016032064,0.09977488744372186,0.1660104211058488,0.00036065431786825116
0.022044088176352707,0.10475237618809405,0.15640434597256853,0.00045210324168208
0.02404809619238477,0.10972986493246624,0.1483331459364824,0.0005587404126507366
0.026052104208416832,0.11470735367683842,0.14139718295560835,0.0006817523999795063
0.028056112224448898,0.11968484242121061,0.13533463270584442,0.000822282210211066
0.03006012024048096,0.12466233116558278,0.12996475599660876,0.0009814226940051871
0.03206412825651302,0.129639819909955,0.12515748770031748,0.0011602111804454606
0.03406813627254509,0.13461730865432717,0.12081603668433373,0.0013596252321779398
0.036072144288577156,0.13959479739869934,0.11686637424818788,0.0015805794125736798
0.03807615230460922,0.14457228614307155,0.11325058510077264,0.0018239229576210332
0.04008016032064128,0.14954977488744373,0.10992249327618536,0.0020904382492500672
0.04208416833667335,0.1545272636318159,0.10684468623548937,0.002380839992408414
0.04408817635270541,0.15950475237618808,0.10398643080633858,0.0026957750048024233
0.04609218436873747,0.16448224112056029,0.10132217675643129,0.003035822535318317
0.04809619238476954,0.16945972986493246,0.09883045873270956,0.0034014950344039958
0.050100200400801605,0.17443721860930464,0.09649307509079544,0.003793239306883614
0.052104208416833664,0.17941470735367684,0.09429446346467334,0.004211437984627623
0.05410821643286573,0.18439219609804902,0.09222121887606449,0.004656411263104113
0.056112224448897796,0.1893696848424212,0.09026171691783015,0.005128418852025502
0.05811623246492986,0.1943471735867934,0.08840581560046583,0.005627662096043136
0.06012024048096192,0.19932466233116558,0.08664461691300414,0.006154286226718111
0.06212424849699399,0.20430215107553776,0.08497027428621737,0.006708382711811682
0.06412825651302605,0.20927963981990996,0.08337583574473564,0.007289991672308145
0.06613226452905811,0.21425712856428214,0.08185511509672583,0.007899104341524285
0.06813627254509018,0.21923461730865432,0.08040258536056709,0.008535665544203026
0.07014028056112225,0.22421210605302652,0.07901328998289532,0.009199576176655956
0.07214428857715431,0.2291895947973987,0.07768276840651987,0.009890695671844366
0.07414829659318638,0.23416708354177088,0.07640699329928725,0.01060884443579621
0.07615230460921844,0.23914457228614308,0.07518231732488996,0.011353806243976642
0.0781563126252505,0.24412206103051526,0.07400542777239705,0.012125330588188165
0.08016032064128256,0.24909954977488744,0.07287330769748523,0.012923134966300879
0.08216432865731463,0.2540770385192596,0.07178320248989979,0.013746907108622131
0.0841683366733467,0.2590545272636318,0.07073259098673995,0.014596307136035979
0.08617234468937876,0.264032016008004,0.0697191604131223,0.015470969646193105
0.08817635270541083,0.26900950475237617,0.06874078456056598,0.016370505725028475
0.09018036072144289,0.2739869934967484,0.06779550471652336,0.017294504881747053
0.09218436873747494,0.2789644822411206,0.06688151294148266,0.018242536906160463
0.09418837675350701,0.28394197098549273,0.0659971373572916,0.019214153647892907
0.09619238476953908,0.28891945972986494,0.06514082916508955,0.020208890717517095
0.09819639278557114,0.29389694847423714,0.06431115115603883,0.021226269110139084
0.10020040080160321,0.2988744372186093,0.06350676751489548,0.022265796752337343
0.10220440881763528,0.3038519259629815,0.06272643474691209,0.023326969973682696
0.10420841683366733,0.3088294147073537,0.06196899358383772,0.024409274904331178
0.1062124248496994,0.31380690345172585,0.061233361745847294,0.025512188800397226
0.10821643286573146,0.31878439219609805,0.06051852745386082,0.026635181298989504
0.11022044088176353,0.32376188094047026,0.05982354360152426,0.027777715604925167
0.11222444889779559,0.3287393696848424,0.059147522508609746,0.02893924961124349
0.11422845691382766,0.3337168584292146,0.058489631188160536,0.030119236955714095
0.11623246492985972,0.3386943471735868,0.05784908706867591,0.03131712801558691
0.11823647294589178,0.34367183591795897,0.05722515412027246,0.03253237084285962
0.12024048096192384,0.3486493246623312,0.056617139340287025,0.03376441204235403
