t,l,S,P_l
0.0,0.05,1.0,3.769726047591361e-154
0.002004008016032064,0.05497748874437219,0.9665077763843877,8.84529917204974e-148
0.004008016032064128,0.05995497748874437,0.7754944452661492,4.4296683907901485e-142
0.006012024048096192,0.06493246623311656,0.44889973268083433,6.186838170646271e-137
0.008016032064128256,0.06990995497748874,0.1705838822156274,2.9587642193179556e-132
0.01002004008016032,0.07488744372186093,0.040861469897760926,5.689125200008369e-128
0.012024048096192385,0.07986493246623312,0.006406503210757872,4.998449929084016e-124
0.014028056112224449,0.0848424212106053,0.0007643591066397626,2.225428419888943e-120
0.01603206412825651,0.08981990995497749,8.984022749869785e-5,5.4651613724018584e-117
0.018036072144288578,0.09479739869934968,1.3241593589252566e-5,7.942055697927791e-114
0.02004008016032064,0.09977488744372186,2.6681125474326325e-6,7.244005243052428e-111
0.022044088176352707,0.10475237618809405,7.089483953144272e-7,4.3587788291704276e-108
0.02404809619238477,0.10972986493246624,2.3283403087237597e-7,1.8052105503742453e-105
0.026052104208416832,0.11470735367683842,8.951853027398401e-8,5.337104075312305e-103
0.028056112224448898,0.11968484242121061,3.874068521711945e-8,1.1625109247680324e-100
0.03006012024048096,0.12466233116558278,1.835824126878712e-8,1.9174538792192228e-98
0.03206412825651302,0.129639819909955,9.341811987978882e-9,2.453162337201739e-96
0.03406813627254509,0.13461730865432717,5.033480979843197e-9,2.486483633199692e-94
0.036072144288577156,0.13959479739869934,2.8422470813180106e-9,2.034344960787836e-92
0.03807615230460922,0.14457228614307155,1.6689726663750609e-9,1.3660218401386496e-90
0.04008016032064128,0.14954977488744373,1.013109787032079e-9,7.640468919996908e-89
0.04208416833667335,0.1545272636318159,6.328121080060075e-10,3.6072349016622263e-87
0.04408817635270541,0.15950475237618808,4.0523600131577387e-10,1.4547893943486566e-85
0.04609218436873747,0.16448224112056029,2.652572662620641e-10,5.066031036709877e-84
0.04809619238476954,0.16945972986493246,1.7705000800256098e-10,1.5381658876382114e-82
0.050100200400801605,0.17443721860930464,1.2025856545368595e-10,4.108094928231774e-81
0.052104208416833664,0.17941470735367684,8.298297923141566e-11,9.729015709322806e-80
0.05410821643286573,0.18439219609804902,5.8088080616135715e-11,2.0581262093353257e-78
0.056112224448897796,0.1893696848424212,4.119749881465792e-11,3.915270090971668e-77
0.05811623246492986,0.1943471735867934,2.95715073948496e-11,6.739194285667818e-76
0.06012024048096192,0.19932466233116558,2.146283834299989e-11,1.0555145855896508e-74
0.06212424849699399,0.20430215107553776,1.5738143015098188e-11,1.512132852961855e-73
0.06412825651302605,0.20927963981990996,1.1650789174785014e-11,1.990994555237105e-72
0.06613226452905811,0.21425712856428214,8.701829087062052e-12,2.420094344244299e-71
0.06813627254509018,0.21923461730865432,6.553400588077154e-12,2.7268558503517754e-70
0.07014028056112225,0.22421210605302652,4.97389972810395e-12,2.859015680653974e-69
0.07214428857715431,0.2291895947973987,3.8027410734774035e-12,2.799208819125786e-68
0.07414829659318638,0.23416708354177088,2.92738866514051e-12,2.5677459268445947e-67
0.07615230460921844,0.23914457228614308,2.268188729440812e-12,2.213621809815249e-66
0.0781563126252505,0.24412206103051526,1.7682317061732281e-12,1.7986120294887749e-65
0.08016032064128256,0.24909954977488744,1.3864984004073813e-12,1.3810877238043105e-64
0.08216432865731463,0.2540770385192596,1.0931766634027433e-12,1.0047255082165526e-63
0.0841683366733467,0.2590545272636318,8.664289305998222e-13,6.941293574444847e-63
0.08617234468937876,0.264032016008004,6.90139936780604e-13,4.5641703624134716e-62
0.08817635270541083,0.26900950475237617,5.523332989419132e-13,2.8623022277810523e-61
0.09018036072144289,0.2739869934967484,4.440488751530798e-13,1.7153458265260996e-60
0.09218436873747494,0.2789644822411206,3.5854040526948137e-13,9.841729843006514e-60
0.09418837675350701,0.28394197098549273,2.90697676794492e-13,5.415393679272502e-59
0.09619238476953908,0.28891945972986494,2.366273631204521e-13,2.862466557886859e-58
0.09819639278557114,0.29389694847423714,1.9334685941844426e-13,1.4557146299074242e-57
0.10020040080160321,0.2988744372186093,1.5855917921085738e-13,7.133039474956361e-57
0.10220440881763528,0.3038519259629815,1.3048640764538115e-13,3.3723970202651635e-56
0.10420841683366733,0.3088294147073537,1.0774573732134951e-13,1.5404227663300303e-55
0.1062124248496994,0.31380690345172585,8.925666776215888e-14,6.806443892486385e-55
0.10821643286573146,0.31878439219609805,7.417115092527474e-14,2.912688861382022e-54
0.11022044088176353,0.32376188094047026,6.182073085291043e-14,1.208509350672381e-53
0.11222444889779559,0.3287393696848424,5.167633998334698e-14,4.866901146114262e-53
0.11422845691382766,0.3337168584292146,4.331757245064195e-14,1.904335823683644e-52
0.11623246492985972,0.3386943471735868,3.6409090211229706e-14,7.246758506368546e-52
0.11823647294589178,0.34367183591795897,3.068242436935072e-14,2.684442750608127e-51
0.12024048096192384,0.3486493246623312,2.5921876909838782e-14,9.688505943647052e-51
0.12224448897795591,0.3536268134067034,2.1953553151533975e-14,3.409702046778162e-50
0.12424849699398798,0.3586043021510755,1.863679517572258e-14,1.1710653836146129e-49
0.12625250501002003,0.36358179089544773,1.5857464477215703e-14,3.928109019584946e-49
0.1282565130260521,0.36855927963981994,1.3522654776203273e-14,1.287779536030956e-48
0.13026052104208416,0.3735367683841921,1.1556515318168708e-14,4.1291360841883986e-48
0.13226452905811623,0.3785142571285643,9.896939776727948e-15,1.2957690352859035e-47
0.1342685370741483,0.3834917458729365,8.492932399712134e-15,3.9822215821877836e-47
0.13627254509018036,0.38846923461730865,7.302505944896664e-15,1.1992775471667164e-46
0.13827655310621242,0.39344672336168085,6.290998655207825e-15,3.5413303226009035e-46
0.1402805611222445,0.398424212106053,5.429722550290365e-15,1.0259145138539975e-45
0.14228456913827656,0.4034017008504252,4.6948745383997614e-15,2.9173568501088533e-45
0.14428857715430862,0.4083791895947974,4.066656679542616e-15,8.14756507274206e-45
0.1462925851703407,0.41335667833916956,3.5285634064125076e-15,2.2358536360976874e-44
0.14829659318637275,0.41833416708354176,3.0668024229700467e-15,6.031773770446351e-44
0.15030060120240482,0.42331165582791397,2.669822947459985e-15,1.6004190722447684e-43
0.1523046092184369,0.4282891445722861,2.3279303991457937e-15,4.178328812581423e-43
0.15430861723446893,0.4332666333166583,2.0329708900299556e-15,1.0738353329537138e-42
0.156312625250501,0.4382441220610305,1.7780722370726694e-15,2.7178031229126182e-42
0.15831663326653306,0.4432216108054027,1.5574308583641034e-15,6.776664583472924e-42
0.16032064128256512,0.4481990995497749,1.3661360133143234e-15,1.665320684853656e-41
0.1623246492985972,0.4531765882941471,1.2000245118203737e-15,4.034817259431487e-41
0.16432865731462926,0.45815407703851924,1.0555603431867692e-15,9.641586210453803e-41
0.16633266533066132,0.46313156578289144,9.297347342821292e-16,2.2731118798238556e-40
0.1683366733466934,0.46810905452726365,8.199829940952068e-16,5.28913587071435e-40
0.17034068136272545,0.4730865432716358,7.241151823474068e-16,1.2150080327584202e-39
0.17234468937875752,0.478064032016008,6.4025818749410475e-16,2.7563748117335492e-39
0.1743486973947896,0.4830415207603802,5.668072413245065e-16,6.177201177482436e-39
0.17635270541082165,0.48801900950475235,5.02385254752891e-16,1.3679331819589718e-38
0.17835671342685372,0.49299649824912456,4.458086491248747e-16,2.994186558429366e-38
0.18036072144288579,0.49797398699349676,3.960585927909565e-16,6.479639688111096e-38
0.18236472945891782,0.5029514757378689,3.52256744435996e-16,1.3867375523182687e-37
0.1843687374749499,0.5079289644822411,3.1364476115091427e-16,2.93574857989461e-37
0.18637274549098196,0.5129064532266133,2.795669572439593e-16,6.149373280556448e-37
0.18837675350701402,0.5178839419709855,2.494556047194427e-16,1.2747739072783537e-36
0.1903807615230461,0.5228614307153577,2.2281845254086987e-16,2.6159260895873392e-36
0.19238476953907815,0.5278389194597298,1.9922811273301396e-16,5.315013402362056e-36
0.19438877755511022,0.532816408204102,1.7831301987777476e-16,1.069457382128827e-35
0.1963927855711423,0.5377938969484742,1.597497188953877e-16,2.1315406125351866e-35
0.19839679358717435,0.5427713856928464,1.4325627601698608e-16,4.209037575255679e-35
0.20040080160320642,0.5477488744372186,1.2858664104085162e-16,8.236002663845787e-35
0.20240480961923848,0.5527263631815907,1.1552581653795628e-16,1.5972670509919308e-34
0.20440881763527055,0.557703851925963,1.0388571262266341e-16,3.070763920309644e-34
0.20641282565130262,0.5626813406703352,9.350158504004177e-17,5.85330682606529e-34
0.20841683366733466,0.5676588294147074,8.422897030341554e-17,1.1064148241751743e-33
0.21042084168336672,0.5726363181590796,7.594104498648343e-17,2.0742935577695163e-33
0.2124248496993988,0.5776138069034518,6.852634747863159e-17,3.857710209499775e-33
0.21442885771543085,0.5825912956478239,6.188680991602582e-17,7.118126984828455e-33
0.21643286573146292,0.5875687843921961,5.59360559064305e-17,1.3033056298683866e-32
0.218436873747495,0.5925462731365683,5.059792632153576e-17,2.3683016055310557e-32
0.22044088176352705,0.5975237618809405,4.5805201042889315e-17,4.271711670059173e-32
0.22244488977955912,0.6025012506253127,4.149848928696976e-17,7.648975712007659e-32
0.22444889779559118,0.6074787393696849,3.762526514310976e-17,1.3598832588042463e-31
0.22645290581162325,0.612456228114057,3.4139028352570416e-17,2.4007996122493142e-31
0.22845691382765532,0.6174337168584292,3.099857323606105e-17,4.209432175802369e-31
0.23046092184368738,0.6224112056028014,2.8167351122081113e-17,7.3309508443620505e-31
0.23246492985971945,0.6273886943471736,2.561291370785171e-17,1.2682962050715166e-30
0.23446893787575152,0.6323661830915458,2.330642655535769e-17,2.180005899720411e-30
0.23647294589178355,0.637343671835918,2.122224343492463e-17,3.723255734963216e-30
0.23847695390781562,0.6423211605802901,1.9337533517894153e-17,6.319265470266467e-30
0.24048096192384769,0.6472986493246623,1.763195452200852e-17,1.065952630260952e-29
0.24248496993987975,0.6522761380690345,1.6087365856396233e-17,1.7872470374322498e-29
0.24448897795591182,0.6572536268134067,1.4687576621427703e-17,2.9788816559721124e-29
0.24649298597194388,0.6622311155577789,1.3418124012310131e-17,4.936161396920864e-29
0.24849699398797595,0.6672086043021511,1.2266078271115201e-17,8.132746284818806e-29
0.250501002004008,0.6721860930465232,1.1219870844362833e-17,1.3324168578334303e-28
0.25250501002004005,0.6771635817908954,1.0269142844494824e-17,2.1709020929797608e-28
0.2545090180360721,0.6821410705352676,9.40461129389275e-18,3.5178617226995116e-28
0.2565130260521042,0.6871185592796398,8.617950958289335e-18,5.670167654459253e-28
0.25851703406813625,0.692096048024012,7.901689859948569e-18,9.091402580511542e-28
0.2605210420841683,0.6970735367683842,7.249116806186974e-18,1.4501804680314316e-27
0.2625250501002004,0.7020510255127563,6.654199481085162e-18,2.3014778972598502e-27
0.26452905811623245,0.7070285142571285,6.111511832205162e-18,3.634307845651471e-27
0.2665330661322645,0.7120060030015007,5.6161696437251125e-18,5.710872551069793e-27
0.2685370741482966,0.716983491745873,5.163773325996632e-18,8.930668432780846e-27
0.27054108216432865,0.7219609804902452,4.7503570720055756e-18,1.3899535810013947e-26
0.2725450901803607,0.7269384692346174,4.372343636045087e-18,2.1532020373960755e-26
0.2745490981963928,0.7319159579789895,4.026504081211426e-18,3.320243942257229e-26
0.27655310621242485,0.7368934467233617,3.709921921929068e-18,5.0966847690874403e-26
0.2785571142284569,0.7418709354677339,3.4199611571679622e-18,7.788776818717137e-26
0.280561122244489,0.7468484242121061,3.154237750680323e-18,1.185072451767138e-25
0.28256513026052105,0.7518259129564783,2.910594167618146e-18,1.7953308157175519e-25
0.2845691382765531,0.7568034017008505,2.6870766232972728e-18,2.70830232596274e-25
0.2865731462925852,0.7617808904452226,2.481914740513917e-18,4.0684724501247523e-25
0.28857715430861725,0.7667583791895948,2.2935033474423024e-18,6.086604570232963e-25
0.2905811623246493,0.771735867933967,2.120386179393776e-18,9.06891985551523e-25
0.2925851703406814,0.7767133566783392,1.9612412751581685e-18,1.345858882287956e-24
0.29458917835671344,0.7816908454227114,1.8148678827621394e-18,1.9894504399614935e-24
0.2965931863727455,0.7866683341670836,1.680174710687676e-18,2.9294221982564373e-24
0.2985971943887776,0.7916458229114557,1.5561693792620797e-18,4.297057125779599e-24
0.30060120240480964,0.7966233116558279,1.4419489433760877e-18,6.2795013010869184e-24
0.3026052104208417,0.8016008004002001,1.3366913721855603e-18,9.142565867361606e-24
0.3046092184368738,0.8065782891445723,1.2396478842446972e-18,1.326244244013973e-23
0.3066132264529058,0.8115557778889445,1.1501360478146715e-18,1.9169662800529926e-23
0.30861723446893785,0.8165332666333167,1.0675335660734738e-18,2.760982108402963e-23
0.3106212424849699,0.8215107553776888,9.912726757803151e-19,3.962716687762039e-23
