t,l,S,P_l
0.0,0.05,1.0,4.474329491541532e-12
0.002004008016032064,0.05497748874437219,0.9674836604361706,1.2588767321125473e-11
0.004008016032064128,0.05995497748874437,0.7847638346551414,3.17442480160394e-11
0.006012024048096192,0.06493246623311656,0.4747093651536323,7.311912971954484e-11
0.008016032064128256,0.06990995497748874,0.2117692408110232,1.5610323295808193e-10
0.01002004008016032,0.07488744372186093,0.08577531793621461,3.1243639160583504e-10
0.012024048096192385,0.07986493246623312,0.044222519767802136,5.915958232343521e-10
0.014028056112224449,0.0848424212106053,0.02992203768318647,1.067558654721423e-9
0.01603206412825651,0.08981990995497749,0.02314304980720421,1.8470321431220263e-9
0.018036072144288578,0.09479739869934968,0.019085304240203244,3.0792074868407792e-9
0.02004008016032064,0.09977488744372186,0.01632966546993264,4.967055811432636e-9
0.022044088176352707,0.10475237618809405,0.014309875785646948,7.78014872276392e-9
0.02404809619238477,0.10972986493246624,0.012752264853606471,1.186895211333211e-8
0.026052104208416832,0.11470735367683842,0.011507078947920472,1.768051165315571e-8
0.028056112224448898,0.11968484242121061,0.010484760403279133,2.5775422210512152e-8
0.03006012024048096,0.12466233116558278,0.009628036851510896,3.684595164962372e-8
0.03206412825651302,0.129639819909955,0.00889831933097313,5.17351721240645e-8
0.03406813627254509,0.13461730865432717,0.008268504713857788,7.145693902536664e-8
0.036072144288577156,0.13959479739869934,0.007718906398314016,9.721654892157157e-8
0.03807615230460922,0.14457228614307155,0.00723482458341592,1.3043190280404375e-7
0.04008016032064128,0.14954977488744373,0.006805027654042866,1.7275499936928467e-7
0.04208416833667335,0.1545272636318159,0.0064207655723445955,2.2609358448239547e-7
0.04408817635270541,0.15950475237618808,0.0060751073831983825,2.9263278697858906e-7
0.04609218436873747,0.16448224112056029,0.005762483555521621,3.748565771443353e-7
0.04809619238476954,0.16945972986493246,0.005478361969564012,4.755688921847761e-7
0.050100200400801605,0.17443721860930464,0.005219013563438873,5.979142823600362e-7
0.052104208416833664,0.17941470735367684,0.0049813396171289005,7.453979419221846e-7
0.05410821643286573,0.18439219609804902,0.004762742333282599,9.219050002032163e-7
0.056112224448897796,0.1893696848424212,0.004561026418626418,1.1317189599233307e-6
0.05811623246492986,0.1943471735867934,0.004374323243724682,1.3795391817733729e-6
0.06012024048096192,0.19932466233116558,0.004201031700516103,1.6704973263734477e-6
0.06212424849699399,0.20430215107553776,0.004039771580254472,2.010172676651078e-6
0.06412825651302605,0.20927963981990996,0.003889346457757805,2.404606275373717e-6
0.06613226452905811,0.21425712856428214,0.0037487138762186513,2.860313823897349e-6
0.06813627254509018,0.21923461730865432,0.00361696119742931,3.3842972990606645e-6
0.07014028056112225,0.22421210605302652,0.0034932858908682737,3.984055255493412e-6
0.07214428857715431,0.2291895947973987,0.003376979331544277,4.667591790362714e-6
0.07414829659318638,0.23416708354177088,0.003267413394194149,5.443424156716028e-6
0.07615230460921844,0.23914457228614308,0.003164029293091781,6.320589020070422e-6
0.0781563126252505,0.24412206103051526,0.003066328238018735,7.308647360733101e-6
0.08016032064128256,0.24909954977488744,0.0029738635688293527,8.41768803151378e-6
0.08216432865731463,0.2540770385192596,0.0028862341012707345,9.658329987016319e-6
0.0841683366733467,0.2590545272636318,0.0028030784708441437,1.104172320658195e-5
0.08617234468937876,0.264032016008004,0.0027240703035381194,1.2579548338223065e-5
0.08817635270541083,0.26900950475237617,0.002648914075162547,1.428401509555416e-5
0.09018036072144289,0.2739869934967484,0.0025773415469343805,1.6167859443823597e-5
0.09218436873747494,0.2789644822411206,0.0025091086855228337,1.8244339614699763e-5
0.09418837675350701,0.28394197098549273,0.002443992992165258,2.0527230992508258e-5
0.09619238476953908,0.28891945972986494,0.0023817911786301422,2.3030819917167826e-5
0.09819639278557114,0.29389694847423714,0.0023223171384283473,2.5769896451182295e-5
0.10020040080160321,0.2988744372186093,0.002265400170292996,2.8759746159726718e-5
0.10220440881763528,0.3038519259629815,0.0022108834179757194,3.201614095416769e-5
0.10420841683366733,0.3088294147073537,0.0021586224961634283,3.555532905029012e-5
0.1062124248496994,0.31380690345172585,0.0021084842770564853,3.9394024093122905e-5
0.10821643286573146,0.31878439219609805,0.0020603458160636913,4.3549393500559203e-5
0.11022044088176353,0.32376188094047026,0.002014093398317651,4.803904607801411e-5
0.11222444889779559,0.3287393696848424,0.001969621690420178,5.288101895615557e-5
0.11422845691382766,0.3337168584292146,0.0019268329840901452,5.80937639033218e-5
0.11623246492985972,0.3386943471735868,0.0018856365202851993,6.369613306361466e-5
