t,l,S,P_l
0.0,0.05,1.0,3.7044482282729144e-77
0.002004008016032064,0.05497748874437219,0.9658776719076342,4.163405332781376e-74
0.004008016032064128,0.05995497748874437,0.7680100729094806,2.2434210663432372e-71
0.006012024048096192,0.06493246623311656,0.4289817507935368,6.580938498078413e-69
0.008016032064128256,0.06990995497748874,0.14973267980948937,1.1585483533042101e-66
0.01002004008016032,0.07488744372186093,0.030987733967331,1.3211135188065062e-64
0.012024048096192385,0.07986493246623312,0.004117298629633117,1.0370073408072048e-62
0.014028056112224449,0.0848424212106053,0.00048480235999911884,5.885855826780381e-61
0.01603206412825651,0.08981990995497749,7.981451966784819e-5,2.5150220838951127e-59
0.018036072144288578,0.09479739869934968,2.0994524636736275e-5,8.365793380941467e-58
0.02004008016032064,0.09977488744372186,7.698560431316604e-6,2.2278208585408576e-56
0.022044088176352707,0.10475237618809405,3.477267100806971e-6,4.863601462252206e-55
0.02404809619238477,0.10972986493246624,1.8000326073943713e-6,8.882221650745201e-54
0.026052104208416832,0.11470735367683842,1.0240506634012034e-6,1.3807550379322478e-52
0.028056112224448898,0.11968484242121061,6.239853897709108e-7,1.8546892512060806e-51
0.03006012024048096,0.12466233116558278,4.0050015263709037e-7,2.1810639754739027e-50
0.03206412825651302,0.129639819909955,2.6773923150604846e-7,2.271352423162538e-49
0.03406813627254509,0.13461730865432717,1.8495394869048003e-7,2.1159214101999772e-48
0.036072144288577156,0.13959479739869934,1.312682814085926e-7,1.779047424496167e-47
0.03807615230460922,0.14457228614307155,9.530877814181159e-8,1.3607883096722268e-46
0.04008016032064128,0.14954977488744373,7.05586194888605e-8,9.53629537794484e-46
0.04208416833667335,0.1545272636318159,5.3123541816973133e-8,6.161771211877156e-45
0.04408817635270541,0.15950475237618808,4.059232433395681e-8,3.691823135296253e-44
0.04609218436873747,0.16448224112056029,3.1425920587691166e-8,2.0616551692223067e-43
0.04809619238476954,0.16945972986493246,2.461577196630758e-8,1.0780756039983631e-42
0.050100200400801605,0.17443721860930464,1.948555133682399e-8,5.3011756542090725e-42
0.052104208416833664,0.17941470735367684,1.5572397875404438e-8,2.4606628961717476e-41
0.05410821643286573,0.18439219609804902,1.255374820013818e-8,1.0819580269518015e-40
0.056112224448897796,0.1893696848424212,1.0201125785982133e-8,4.521046496540262e-40
0.05811623246492986,0.1943471735867934,8.35030314155602e-9,1.8005875353325526e-39
0.06012024048096192,0.19932466233116558,6.881649213430493e-9,6.853452392310619e-39
0.06212424849699399,0.20430215107553776,5.706950927533815e-9,2.4992232559523294e-38
0.06412825651302605,0.20927963981990996,4.760430914472413e-9,8.751823137561323e-38
0.06613226452905811,0.21425712856428214,3.992533548192782e-9,2.9492534878564462e-37
0.06813627254509018,0.21923461730865432,3.3655670608241702e-9,9.582971020250511e-37
0.07014028056112225,0.22421210605302652,2.8506086911936023e-9,3.0078466891675104e-36
0.07214428857715431,0.2291895947973987,2.425281125817168e-9,9.135152383839574e-36
0.07414829659318638,0.23416708354177088,2.072137628388206e-9,2.6888514852559017e-35
0.07615230460921844,0.23914457228614308,1.7774774103651791e-9,7.681548613006869e-35
0.0781563126252505,0.24412206103051526,1.5304684424204528e-9,2.132845609876065e-34
0.08016032064128256,0.24909954977488744,1.3224922023737748e-9,5.763120665595318e-34
