t,l,S,P_l
0.0,0.05,1.0,9.364563437657745e-5
0.002004008016032064,0.05497748874437219,0.979872306624086,0.00015824653682102705
0.004008016032064128,0.05995497748874437,0.8884369132218468,0.00025177198694180636
0.006012024048096192,0.06493246623311656,0.7441891663957892,0.0003812225930302481
0.008016032064128256,0.06990995497748874,0.6077777511235107,0.0005538759796173608
0.01002004008016032,0.07488744372186093,0.5143140561543419,0.0007771162409043272
0.012024048096192385,0.07986493246623312,0.45711314142277626,0.0010582805424921508
0.014028056112224449,0.0848424212106053,0.41986810136230157,0.001404526039590279
0.01603206412825651,0.08981990995497749,0.3930192499062862,0.0018227181804360997
0.018036072144288578,0.09479739869934968,0.37215624560166166,0.0023193400472541746
0.02004008016032064,0.09977488744372186,0.355118329564467,0.0029004214893134836
0.022044088176352707,0.10475237618809405,0.34072504704340045,0.003571486283346537
0.02404809619238477,0.10972986493246624,0.3282701988022789,0.004337515304132648
0.026052104208416832,0.11470735367683842,0.3172999117945775,0.0052029236172280975
0.028056112224448898,0.11968484242121061,0.30750535922290306,0.006171549453627265
0.03006012024048096,0.12466233116558278,0.29866657068800967,0.00724665314710651
0.03206412825651302,0.129639819909955,0.2906209713895608,0.008430924277112199
0.03406813627254509,0.13461730865432717,0.28324474174018344,0.009726495441288126
0.036072144288577156,0.13959479739869934,0.2764412234886074,0.011134961267391198
0.03807615230460922,0.14457228614307155,0.2701334002104099,0.0126574014549627
0.04008016032064128,0.14954977488744373,0.2642588407544543,0.01429440680695981
0.04208416833667335,0.1545272636318159,0.2587661910379063,0.01604610736743353
0.04408817635270541,0.15950475237618808,0.2536126734347234,0.017912201921838376
0.04609218436873747,0.16448224112056029,0.2487622621278501,0.019891988241408004
0.04809619238476954,0.16945972986493246,0.24418432426879047,0.02198439356269476
0.050100200400801605,0.17443721860930464,0.23985258980176546,0.024188004888766306
0.052104208416833664,0.17941470735367684,0.23574435807852334,0.026501098780828364
0.05410821643286573,0.18439219609804902,0.23183987825719582,0.02892167037946703
0.056112224448897796,0.1893696848424212,0.22812185936109736,0.031447461454548915
0.05811623246492986,0.1943471735867934,0.22457507851177616,0.03407598733332423
0.06012024048096192,0.19932466233116558,0.22118606448717296,0.03680456259860508
0.06212424849699399,0.20430215107553776,0.21794283976937726,0.03963032548411284
0.06412825651302605,0.20927963981990996,0.21483470850555333,0.04255026092316781
0.06613226452905811,0.21425712856428214,0.2118520808689722,0.04556122223069938
0.06813627254509018,0.21923461730865432,0.20898632654163016,0.048659951417854216
0.07014028056112225,0.22421210605302652,0.20622965169099935,0.05184309815394381
0.07214428857715431,0.2291895947973987,0.2035749950478663,0.055107237402691994
0.07414829659318638,0.23416708354177088,0.2010159396252064,0.05844888576923078
0.07615230460921844,0.23914457228614308,0.1985466373303131,0.061864516601485786
0.0781563126252505,0.24412206103051526,0.1961617442712652,0.06535057389487561
0.08016032064128256,0.24909954977488744,0.19385636498541603,0.06890348505294616
0.08216432865731463,0.2540770385192596,0.19162600415186185,0.07251967255895055
0.0841683366733467,0.2590545272636318,0.18946652461374247,0.07619556461470381
0.08617234468937876,0.264032016008004,0.18737411074604599,0.0799276048034919
0.08817635270541083,0.26900950475237617,0.18534523637252184,0.08371226083356469
0.09018036072144289,0.2739869934967484,0.1833766365705519,0.08754603241793862
0.09218436873747494,0.2789644822411206,0.18146528281239901,0.09142545834499193
0.09418837675350701,0.28394197098549273,0.17960836098051058,0.09534712279276157
0.09619238476953908,0.28891945972986494,0.17780325186765292,0.09930766093802794
0.09819639278557114,0.29389694847423714,0.17604751383281542,0.10330376390925945
0.10020040080160321,0.2988744372186093,0.17433886733357548,0.1073321831303661
0.10220440881763528,0.3038519259629815,0.17267518109693986,0.11138973410000037
0.10420841683366733,0.3088294147073537,0.17105445972516087,0.11547329964890071
0.1062124248496994,0.31380690345172585,0.16947483256189982,0.11957983271551835
0.10821643286573146,0.31878439219609805,0.16793454366840202,0.1237063586779404
0.11022044088176353,0.32376188094047026,0.16643194277984374,0.12784997727791952
0.11222444889779559,0.3287393696848424,0.16496547712937945,0.13200786417068228
0.11422845691382766,0.3337168584292146,0.16353368404217458,0.13617727213210915
0.11623246492985972,0.3386943471735868,0.16213518421429887,0.1403555319528692
0.11823647294589178,0.34367183591795897,0.16076867560212094,0.1445400530471762
0.12024048096192384,0.3486493246623312,0.15943292785708382,0.1487283238019809
0.12224448897795591,0.3536268134067034,0.15812677724869237,0.15291791169066135
0.12424849699398798,0.3586043021510755,0.1568491220254017,0.15710646317360927
0.12625250501002003,0.36358179089544773,0.15559891816903398,0.16129170340651755
0.1282565130260521,0.36855927963981994,0.15437517550349822,0.16547143577568346
0.13026052104208416,0.3735367683841921,0.153176954123066,0.16964354127823228
0.13226452905811623,0.3785142571285643,0.15200336110936052,0.17380597776382886
0.1342685370741483,0.3834917458729365,0.15085354750962518,0.1779567790531988
0.13627254509018036,0.38846923461730865,0.14972670555182596,0.1820940539476052
0.13827655310621242,0.39344672336168085,0.1486220660747634,0.18621598514233023
0.1402805611222445,0.398424212106053,0.14753889615367266,0.1903208280561726
0.14228456913827656,0.4034017008504252,0.14647649690382514,0.19440690958802026
0.14428857715430862,0.4083791895947974,0.1454342014464357,0.1984726268106506
0.1462925851703407,0.41335667833916956,0.1444113730227675,0.20251644561107374
0.14829659318637275,0.41833416708354176,0.14340740324373275,0.20653689928595917
0.15030060120240482,0.42331165582791397,0.14242171046353633,0.21053258709995043
0.1523046092184369,0.4282891445722861,0.14145373826701868,0.2145021728140025
0.15430861723446893,0.4332666333166583,0.1405029540613449,0.21844438319024911
0.156312625250501,0.4382441220610305,0.13956884776356862,0.2223580064793207
0.15831663326653306,0.4432216108054027,0.1386509305763897,0.2262418908954956
0.16032064128256512,0.4481990995497749,0.13774873384512898,0.2300949430845694
0.1623246492985972,0.4531765882941471,0.13686180798957834,0.2339161265888561
0.16432865731462926,0.45815407703851924,0.13598972150495217,0.23770446031331552
0.16633266533066132,0.46313156578289144,0.1351320600266764,0.2414590169963983
0.1683366733466934,0.46810905452726365,0.1342884254542135,0.245178921688837
0.17034068136272545,0.4730865432716358,0.13345843512953406,0.2488633502432735
0.17234468937875752,0.478064032016008,0.13264172106622274,0.2525115278173028
0.1743486973947896,0.4830415207603802,0.13183792922554208,0.2561227273922237
0.17635270541082165,0.48801900950475235,0.1310467188360867,0.2596962683095283
0.17835671342685372,0.49299649824912456,0.1302677617539354,0.2632315148269151
0.18036072144288579,0.49797398699349676,0.1295007418604626,0.2667278746953871
0.18236472945891782,0.5029514757378689,0.12874535449519733,0.2701847977587999
0.1843687374749499,0.5079289644822411,0.12800130592132802,0.2736017745770264
0.18637274549098196,0.5129064532266133,0.12726831282163778,0.276978335073741
