t,l,S,P_l
0.0,0.05,1.0,5.689413108989701e-63
0.002004008016032064,0.05497748874437219,0.9663330288368985,2.0035955728898744e-60
0.004008016032064128,0.05995497748874437,0.7733225426049093,3.808901823612705e-58
0.006012024048096192,0.06493246623311656,0.44328138898653335,4.349010425232992e-56
0.008016032064128256,0.06990995497748874,0.16576416793022405,3.236949502298154e-54
0.01002004008016032,0.07488744372186093,0.04009159976332773,1.6744391160541925e-52
0.012024048096192385,0.07986493246623312,0.007319911747020572,6.335253567716803e-51
0.014028056112224449,0.0848424212106053,0.0014360675207704414,1.8270621683007676e-49
0.01603206412825651,0.08981990995497749,0.0004004207090086817,4.1546526914411544e-48
0.018036072144288578,0.09479739869934968,0.00015535095283430753,7.661161955293594e-47
0.02004008016032064,0.09977488744372186,7.483052850045535e-5,1.1728505700338874e-45
0.022044088176352707,0.10475237618809405,4.13864815376686e-5,1.5205889371482276e-44
0.02404809619238477,0.10972986493246624,2.5116977633261124e-5,1.6980987801166955e-43
0.026052104208416832,0.11470735367683842,1.627990338598823e-5,1.6573709806376975e-42
0.028056112224448898,0.11968484242121061,1.1079556385112064e-5,1.4317002979044572e-41
0.03006012024048096,0.12466233116558278,7.82898783935485e-6,1.106677925596265e-40
0.03206412825651302,0.129639819909955,5.699679104854033e-6,7.72849842571558e-40
0.03406813627254509,0.13461730865432717,4.251740717544554e-6,4.9174705556090036e-39
0.036072144288577156,0.13959479739869934,3.2366436171215325e-6,2.8721357130077025e-38
0.03807615230460922,0.14457228614307155,2.5066978177431876e-6,1.5501232594187567e-37
0.04008016032064128,0.14954977488744373,1.9703963826348084e-6,7.776713309107019e-37
0.04208416833667335,0.1545272636318159,1.5690230584199061e-6,3.645830677639954e-36
0.04408817635270541,0.15950475237618808,1.2637646291269042e-6,1.6048574299531515e-35
0.04609218436873747,0.16448224112056029,1.0282996155330395e-6,6.661651833598454e-35
0.04809619238476954,0.16945972986493246,8.44376414258444e-7,2.6177075372363394e-34
0.050100200400801605,0.17443721860930464,6.990895174503893e-7,9.772057429905594e-34
