t,l,S,P_l
0.0,0.05,1.0,0.11047393358741495
0.002004008016032064,0.05497748874437219,0.9909505649294555,0.13705426354959033
0.004008016032064128,0.05995497748874437,0.9564384036445258,0.16523059403722895
0.006012024048096192,0.06493246623311656,0.9052552831235956,0.19461223452740783
0.008016032064128256,0.06990995497748874,0.8555388119419536,0.2248468807355904
0.01002004008016032,0.07488744372186093,0.8176677010847592,0.25562232882268093
0.012024048096192385,0.07986493246623312,0.7907473019109303,0.2866657061642786
0.014028056112224449,0.0848424212106053,0.7706876899493041,0.31774128098451343
0.01603206412825651,0.08981990995497749,0.754710153488358,0.3486475325251877
0.018036072144288578,0.09479739869934968,0.7413391523242443,0.37921391185580305
0.02004008016032064,0.09977488744372186,0.7297676099754693,0.40929755834517945
0.022044088176352707,0.10475237618809405,0.7195178985417667,0.4387801292059709
0.02404809619238477,0.10972986493246624,0.7102862642086045,0.4675648299492126
0.026052104208416832,0.11470735367683842,0.7018675949481493,0.4955736891142402
0.028056112224448898,0.11968484242121061,0.6941164111655217,0.5227450926926925
0.03006012024048096,0.12466233116558278,0.6869253128561995,0.5490315765604176
0.03206412825651302,0.129639819909955,0.6802123841878891,0.5743978652022129
0.03406813627254509,0.13461730865432717,0.6739134589425343,0.5988191395661179
0.036072144288577156,0.13959479739869934,0.6679771590151612,0.6222795143640916
0.03807615230460922,0.14457228614307155,0.6623615875622864,0.6447707044519635
0.04008016032064128,0.14954977488744373,0.657032050116923,0.6662908603539561
0.04208416833667335,0.1545272636318159,0.6519594378464756,0.6868435540745302
0.04408817635270541,0.15950475237618808,0.647119051283838,0.7064368977571668
0.04609218436873747,0.16448224112056029,0.642489725570955,0.7250827793104779
0.04809619238476954,0.16945972986493246,0.6380531673805727,0.7427962007046162
0.050100200400801605,0.17443721860930464,0.6337934438070475,0.7595947061716135
0.052104208416833664,0.17941470735367684,0.6296965825387673,0.7754978889802097
0.05410821643286573,0.18439219609804902,0.6257502549606492,0.7905269667777535
0.056112224448897796,0.1893696848424212,0.6219435220319207,0.8047044166909448
0.05811623246492986,0.1943471735867934,0.6182666283520671,0.8180536624537972
0.06012024048096192,0.19932466233116558,0.6147108336858174,0.8305988067904346
0.06212424849699399,0.20430215107553776,0.6112682739400296,0.8423644031300963
0.06412825651302605,0.20927963981990996,0.6079318455374845,0.8533752614812673
0.06613226452905811,0.21425712856428214,0.6046951085536035,0.8636562839507635
0.06813627254509018,0.21923461730865432,0.601552205030607,0.8732323259714411
0.07014028056112225,0.22421210605302652,0.5984977896668934,0.8821280798079144
0.07214428857715431,0.2291895947973987,0.5955269706712678,0.8903679773516597
0.07414829659318638,0.23416708354177088,0.5926352590235374,0.8979761096027299
0.07615230460921844,0.23914457228614308,0.5898185247313946,0.9049761605719179
0.0781563126252505,0.24412206103051526,0.5870729589445365,0.9113913536306536
0.08016032064128256,0.24909954977488744,0.5843950409995706,0.9172444085916802
0.08216432865731463,0.2540770385192596,0.5817815096373339,0.9225575080264026
0.0841683366733467,0.2590545272636318,0.5792293377680992,0.9273522715189357
0.08617234468937876,0.264032016008004,0.5767357102674504,0.9316497367260365
0.08817635270541083,0.26900950475237617,0.5742980043722066,0.9354703462594389
0.09018036072144289,0.2739869934967484,0.5719137723160649,0.9388339395355207
0.09218436873747494,0.2789644822411206,0.5695807259020337,0.9417597488490949
0.09418837675350701,0.28394197098549273,0.5672967227558197,0.9442663990256398
0.09619238476953908,0.28891945972986494,0.5650597540432132,0.9463719100912623
0.09819639278557114,0.29389694847423714,0.5628679334667188,0.9480937024737879
0.10020040080160321,0.2988744372186093,0.5607194873835182,0.949448604312966
0.10220440881763528,0.3038519259629815,0.5586127459092863,0.9504528605141284
0.10420841683366733,0.3088294147073537,0.556546134891231,0.9511221432287525
0.1062124248496994,0.31380690345172585,0.5545181686496196,0.9514715634882307
0.10821643286573146,0.31878439219609805,0.5525274434005033,0.95151568375453
0.11022044088176353,0.32376188094047026,0.5505726312837774,0.9512685311840068
0.11222444889779559,0.3287393696848424,0.5486524749304503,0.9507436114290679
0.11422845691382766,0.3337168584292146,0.546765782511328,0.9499539228271631
0.11623246492985972,0.3386943471735868,0.5449114232164568,0.9489119708481979
0.11823647294589178,0.34367183591795897,0.5430883231208191,0.9476297826902849
0.12024048096192384,0.3486493246623312,0.5412954613970824,0.9461189219301726
0.12224448897795591,0.3536268134067034,0.5395318668407884,0.9443905031489745
0.12424849699398798,0.3586043021510755,0.537796614677355,0.9424552064662587
0.12625250501002003,0.36358179089544773,0.5360888236237318,0.9403232919263846
0.1282565130260521,0.36855927963981994,0.534407653180565,0.9380046136903746
0.13026052104208416,0.3735367683841921,0.5327523011333798,0.9355086339947695
0.13226452905811623,0.3785142571285643,0.5311220012435921,0.9328444368460101
0.1342685370741483,0.3834917458729365,0.5295160211122062,0.9300207414250118
0.13627254509018036,0.38846923461730865,0.5279336602008363,0.9270459151819134
0.13827655310621242,0.39344672336168085,0.5263742479962717,0.9239279866055601
0.1402805611222445,0.398424212106053,0.5248371423061998,0.9206746576562338
0.14228456913827656,0.4034017008504252,0.523321727674937,0.9172933158535291
0.14428857715430862,0.4083791895947974,0.521827413909111,0.9137910460141973
0.1462925851703407,0.41335667833916956,0.5203536347042154,0.9101746416372548
0.14829659318637275,0.41833416708354176,0.5188998463638215,0.9064506159357797
0.15030060120240482,0.42331165582791397,0.5174655266040065,0.9026252125166077
0.1523046092184369,0.4282891445722861,0.5160501734362501,0.8987044157106601
0.15430861723446893,0.4332666333166583,0.514653304122667,0.8946939605578967
0.156312625250501,0.4382441220610305,0.5132744541979982,0.890599342451948
0.15831663326653306,0.4432216108054027,0.5119131765532836,0.8864258264503443
0.16032064128256512,0.4481990995497749,0.5105690405765798,0.8821784562569714
0.1623246492985972,0.4531765882941471,0.5092416313464967,0.8778620628839467
0.16432865731462926,0.45815407703851924,0.5079305488746846,0.8734812730005568
0.16633266533066132,0.46313156578289144,0.5066354073937314,0.8690405169772341
0.1683366733466934,0.46810905452726365,0.5053558346872296,0.8645440366328124
0.17034068136272545,0.4730865432716358,0.5040914714590347,0.8599958926934553
0.17234468937875752,0.478064032016008,0.502841970738987,0.8553999719717735
0.1743486973947896,0.4830415207603802,0.501606997322581,0.8507599942746881
0.17635270541082165,0.48801900950475235,0.5003862272422746,0.8460795190485935
0.17835671342685372,0.49299649824912456,0.49917934726830726,0.8413619517703399
0.18036072144288579,0.49797398699349676,0.4979860544370653,0.8366105500924731
0.18236472945891782,0.5029514757378689,0.49680605560518065,0.8318284297510625
0.1843687374749499,0.5079289644822411,0.4956390670276916,0.8270185702443257
0.18637274549098196,0.5129064532266133,0.4944848139587153,0.8221838202901011
0.18837675350701402,0.5178839419709855,0.4933430302732027,0.8173269030700563
0.1903807615230461,0.5228614307153577,0.4922134581084449,0.8124504212683418
0.19238476953907815,0.5278389194597298,0.4910958475241065,0.8075568619122125
