t,l,S,P_l
0.0,0.05,1.0,1.932229567481847e-21
0.002004008016032064,0.05497748874437219,0.9703225972342924,1.7583448300214246e-20
0.004008016032064128,0.05995497748874437,0.8154006138219373,1.260792107713919e-19
0.006012024048096192,0.06493246623311656,0.5582962601545769,7.4261786170806905e-19
0.008016032064128256,0.06990995497748874,0.321235586021092,3.7095521078175036e-18
0.01002004008016032,0.07488744372186093,0.17697056866099797,1.611161076415278e-17
0.012024048096192385,0.07986493246623312,0.10725906970320198,6.206272234124598e-17
0.014028056112224449,0.0848424212106053,0.07379292996784342,2.1545345533800567e-16
0.01603206412825651,0.08981990995497749,0.055598669324712954,6.829680936824079e-16
0.018036072144288578,0.09479739869934968,0.04435755051214483,1.9984185174466266e-15
0.02004008016032064,0.09977488744372186,0.036730755918701195,5.446990501353672e-15
0.022044088176352707,0.10475237618809405,0.03120596776630516,1.3936149094680764e-14
0.02404809619238477,0.10972986493246624,0.027012139301541095,3.368856672276009e-14
0.026052104208416832,0.11470735367683842,0.02371686759453118,7.73768197730744e-14
0.028056112224448898,0.11968484242121061,0.021058742387570644,1.696804351455207e-13
0.03006012024048096,0.12466233116558278,0.01887000782347853,3.567587105120356e-13
0.03206412825651302,0.129639819909955,0.01703772421722953,7.218369774737324e-13
0.03406813627254509,0.13461730865432717,0.0154828402672169,1.410041380832008e-12
0.036072144288577156,0.13959479739869934,0.014148229728422782,2.666830052318766e-12
0.03807615230460922,0.14457228614307155,0.01299150169959164,4.89589734717851e-12
0.04008016032064128,0.14954977488744373,0.011980491444924813,8.744309227419657e-12
0.04208416833667335,0.1545272636318159,0.011090327078673223,1.5224892334187598e-11
0.04408817635270541,0.15950475237618808,0.010301460378484461,2.588856885537785e-11
0.04609218436873747,0.16448224112056029,0.009598308353748138,4.306241580743222e-11
0.04809619238476954,0.16945972986493246,0.008968293684910455,7.017273095186752e-11
0.050100200400801605,0.17443721860930464,0.008401152722701035,1.1217629565607858e-10
0.052104208416833664,0.17941470735367684,0.007888427249834299,1.7612731170085433e-10
0.05410821643286573,0.18439219609804902,0.007423085116922823,2.7191211513866986e-10
0.056112224448897796,0.1893696848424212,0.0069992329548184545,4.1318868377949116e-10
0.05811623246492986,0.1943471735867934,0.006611895775464051,6.18573091777937e-10
0.06012024048096192,0.19932466233116558,0.00625684589544573,9.131203506035727e-10
0.06212424849699399,0.20430215107553776,0.0059304687241864,1.3301524269972426e-9
0.06412825651302605,0.20927963981990996,0.005629656445655466,1.9134915550148783e-9
0.06613226452905811,0.21425712856428214,0.005351723043351407,2.720162165788512e-9
0.06813627254509018,0.21923461730865432,0.005094335825054461,3.82362974746132e-9
0.07014028056112225,0.22421210605302652,0.004855459824111,5.3176496208118915e-9
0.07214428857715431,0.2291895947973987,0.004633312337764024,7.320802877169573e-9
0.07414829659318638,0.23416708354177088,0.0044263255107171665,9.981800482084845e-9
0.07615230460921844,0.23914457228614308,0.00423311535200537,1.3485639714477194e-8
0.0781563126252505,0.24412206103051526,0.004052455932440215,1.806069960784053e-8
