t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.968576558181819,0.0
0.004008016032064128,0.05995497748874437,0.7993225439577482,0.0
0.006012024048096192,0.06493246623311656,0.5138406194117728,0.0
0.008016032064128256,0.06990995497748874,0.2476392862802906,0.0
0.01002004008016032,0.07488744372186093,0.08893534600542717,0.0
0.012024048096192385,0.07986493246623312,0.02413438722610647,0.0
0.014028056112224449,0.0848424212106053,0.005078619892277601,0.0
0.01603206412825651,0.08981990995497749,0.0008561382178936758,0.0
0.018036072144288578,0.09479739869934968,0.00011981126624563431,0.0
0.02004008016032064,0.09977488744372186,1.4430466612820662e-5,0.0
0.022044088176352707,0.10475237618809405,1.5486825976359184e-6,0.0
0.02404809619238477,0.10972986493246624,1.5291050647269247e-7,0.0
0.026052104208416832,0.11470735367683842,1.4290457033356612e-8,0.0
0.028056112224448898,0.11968484242121061,1.2953153963957377e-9,0.0
0.03006012024048096,0.12466233116558278,1.1619976791396641e-10,0.0
0.03206412825651302,0.129639819909955,1.0485134342901152e-11,0.0
0.03406813627254509,0.13461730865432717,9.636732399771599e-13,0.0
0.036072144288577156,0.13959479739869934,9.106063090067897e-14,0.0
0.03807615230460922,0.14457228614307155,8.905645072419356e-15,0.0
0.04008016032064128,0.14954977488744373,9.054657189406001e-16,0.0
0.04208416833667335,0.1545272636318159,9.597068656920194e-17,0.0
0.04408817635270541,0.15950475237618808,1.06188696380114e-17,0.0
0.04609218436873747,0.16448224112056029,1.227088002986087e-18,0.0
0.04809619238476954,0.16945972986493246,1.4804898904208388e-19,0.0
0.050100200400801605,0.17443721860930464,1.8634821354539904e-20,0.0
0.052104208416833664,0.17941470735367684,2.4442609620436032e-21,0.0
0.05410821643286573,0.18439219609804902,3.3365186262127635e-22,0.0
0.056112224448897796,0.1893696848424212,4.7329563992260874e-23,0.0
0.05811623246492986,0.1943471735867934,6.96643418383881e-24,0.0
0.06012024048096192,0.19932466233116558,1.0623574431049468e-24,0.0
0.06212424849699399,0.20430215107553776,1.6759710682455069e-25,0.0
0.06412825651302605,0.20927963981990996,2.731312466980193e-26,0.0
0.06613226452905811,0.21425712856428214,4.5918091527651434e-27,0.0
0.06813627254509018,0.21923461730865432,7.9529969067971105e-28,0.0
0.07014028056112225,0.22421210605302652,1.4173240204208843e-28,0.0
0.07214428857715431,0.2291895947973987,2.5958865912942675e-29,0.0
0.07414829659318638,0.23416708354177088,4.880866399217309e-30,0.0
0.07615230460921844,0.23914457228614308,9.411256735823928e-31,0.0
0.0781563126252505,0.24412206103051526,1.859130005543394e-31,0.0
0.08016032064128256,0.24909954977488744,3.759073615968594e-32,0.0
0.08216432865731463,0.2540770385192596,7.772885616468827e-33,0.0
0.0841683366733467,0.2590545272636318,1.6423204304303584e-33,0.0
0.08617234468937876,0.264032016008004,3.543009228530788e-34,0.0
0.08817635270541083,0.26900950475237617,7.798469053315451e-35,0.0
0.09018036072144289,0.2739869934967484,1.7501325178222063e-35,0.0
0.09218436873747494,0.2789644822411206,4.0019851200531307e-36,0.0
0.09418837675350701,0.28394197098549273,9.318731620082263e-37,0.0
0.09619238476953908,0.28891945972986494,2.2083254014420804e-37,0.0
0.09819639278557114,0.29389694847423714,5.322989961109948e-38,0.0
0.10020040080160321,0.2988744372186093,1.304392340724459e-38,0.0
0.10220440881763528,0.3038519259629815,3.247924992957228e-39,0.0
0.10420841683366733,0.3088294147073537,8.21381084722404e-40,0.0
0.1062124248496994,0.31380690345172585,2.1087742048231456e-40,0.0
0.10821643286573146,0.31878439219609805,5.493854080871534e-41,0.0
0.11022044088176353,0.32376188094047026,1.451808860380682e-41,0.0
0.11222444889779559,0.3287393696848424,3.8900820246917767e-42,0.0
0.11422845691382766,0.3337168584292146,1.0564874660742387e-42,0.0
0.11623246492985972,0.3386943471735868,2.9071844585168377e-43,0.0
0.11823647294589178,0.34367183591795897,8.102825928402133e-44,0.0
0.12024048096192384,0.3486493246623312,2.2867326844329703e-44,0.0
0.12224448897795591,0.3536268134067034,6.532424954651019e-45,0.0
0.12424849699398798,0.3586043021510755,1.888357898603084e-45,0.0
0.12625250501002003,0.36358179089544773,5.5223123902850154e-46,0.0
0.1282565130260521,0.36855927963981994,1.633297401355181e-46,0.0
0.13026052104208416,0.3735367683841921,4.884304396268951e-47,0.0
0.13226452905811623,0.3785142571285643,1.4764652604910597e-47,0.0
0.1342685370741483,0.3834917458729365,4.510460428320008e-48,0.0
0.13627254509018036,0.38846923461730865,1.3921744828327574e-48,0.0
0.13827655310621242,0.39344672336168085,4.34053600432955e-49,0.0
0.1402805611222445,0.398424212106053,1.3667064914366728e-49,0.0
0.14228456913827656,0.4034017008504252,4.34508241507742e-50,0.0
0.14428857715430862,0.4083791895947974,1.394516036326288e-50,0.0
0.1462925851703407,0.41335667833916956,4.5171722400055805e-51,0.0
0.14829659318637275,0.41833416708354176,1.4765400721714028e-51,0.0
0.15030060120240482,0.42331165582791397,4.8694492072987774e-52,0.0
0.1523046092184369,0.4282891445722861,1.6199203160169744e-52,0.0
0.15430861723446893,0.4332666333166583,5.435160542612724e-53,0.0
0.156312625250501,0.4382441220610305,1.838925395997931e-53,0.0
0.15831663326653306,0.4432216108054027,6.273057036428851e-54,0.0
0.16032064128256512,0.4481990995497749,2.1571995509365377e-54,0.0
