t,l,S,P_l
0.0,0.05,1.0,8.988314070565471e-8
0.002004008016032064,0.05497748874437219,0.970024224139761,1.791827199983347e-7
0.004008016032064128,0.05995497748874437,0.8086687364678009,3.315246633410105e-7
0.006012024048096192,0.06493246623311656,0.5385020823890706,5.767704371821249e-7
0.008016032064128256,0.06990995497748874,0.3020262921316169,9.530060942626766e-7
0.01002004008016032,0.07488744372186093,0.1756430750639771,1.5072469905208333e-6
0.012024048096192385,0.07986493246623312,0.1231380354638838,2.2959693870188174e-6
0.014028056112224449,0.0848424212106053,0.09900280498858377,3.385467320189294e-6
0.01603206412825651,0.08981990995497749,0.08498294517889082,4.8520404272653565e-6
0.018036072144288578,0.09479739869934968,0.07547427153833415,6.782023550398007e-6
0.02004008016032064,0.09977488744372186,0.0684262262943079,9.271672287819213e-6
0.022044088176352707,0.10475237618809405,0.0629008483783989,1.2426920584190278e-5
0.02404809619238477,0.10972986493246624,0.05840072772447387,1.636302728846725e-5
0.026052104208416832,0.11470735367683842,0.054633874157400814,2.120412863983868e-5
0.028056112224448898,0.11968484242121061,0.05141549528238627,2.70827131026476e-5
0.03006012024048096,0.12466233116558278,0.0486216662864649,3.41390340441703e-5
0.03206412825651302,0.129639819909955,0.04616539779640466,4.252047457772897e-5
0.03406813627254509,0.13461730865432717,0.04398335070349536,5.238087758625778e-5
0.036072144288577156,0.13959479739869934,0.04202801287069553,6.387985257838421e-5
0.03807615230460922,0.14457228614307155,0.04026285902983537,7.718206966819934e-5
0.04008016032064128,0.14954977488744373,0.03865922856137221,9.245654965152142e-5
0.04208416833667335,0.1545272636318159,0.037194238420773025,0.00010987595790258096
0.04408817635270541,0.15950475237618808,0.03584934477387352,0.0001296159086523825
0.04609218436873747,0.16448224112056029,0.03460932528025933,0.00015185428514277868
0.04809619238476954,0.16945972986493246,0.03346154239041524,0.00017677058018214452
0.050100200400801605,0.17443721860930464,0.03239539933927197,0.00020454526075924708
0.052104208416833664,0.17941470735367684,0.031401931344461356,0.0002353591595984335
0.05410821643286573,0.18439219609804902,0.030473493614824557,0.0002693928958567898
0.056112224448897796,0.1893696848424212,0.029603519937969048,0.0003068263265666136
0.05811623246492986,0.1943471735867934,0.028786333557564856,0.0003478380299077075
0.06012024048096192,0.19932466233116558,0.02801699735390909,0.0003926048209469889
0.06212424849699399,0.20430215107553776,0.027291193954094514,0.00044130130010087553
0.06412825651302605,0.20927963981990996,0.02660512890475583,0.0004940994342522795
0.06613226452905811,0.21425712856428214,0.025955451808483385,0.0005511681701825474
0.06813627254509018,0.21923461730865432,0.025339191591060777,0.0006126730797535654
0.07014028056112225,0.22421210605302652,0.024753702985782392,0.000678776036090833
0.07214428857715431,0.2291895947973987,0.02419662199677435,0.000749634919869871
0.07414829659318638,0.23416708354177088,0.023665828605734716,0.0008254033546911463
0.07615230460921844,0.23914457228614308,0.02315941536422718,0.0009062304704387153
0.0781563126252505,0.24412206103051526,0.02267566080041313,0.0009922606934513398
0.08016032064128256,0.24909954977488744,0.022213006788810014,0.0010836335622885788
0.08216432865731463,0.2540770385192596,0.02177003920144541,0.0011804835678453933
0.0841683366733467,0.2590545272636318,0.02134547129103311,0.0012829400165544386
0.08617234468937876,0.264032016008004,0.02093812936060076,0.0013911269154134069
0.08817635270541083,0.26900950475237617,0.020546940356043823,0.0015051628775830245
0.09018036072144289,0.2739869934967484,0.020170921083360317,0.0016251610473184425
0.09218436873747494,0.2789644822411206,0.019809168804586122,0.0017512290430206662
0.09418837675350701,0.28394197098549273,0.01946085300854362,0.0018834689172243964
0.09619238476953908,0.28891945972986494,0.01912520818660667,0.0020219771323728626
0.09819639278557114,0.29389694847423714,0.018801527471440427,0.0021668445512679413
0.10020040080160321,0.2988744372186093,0.018489157019385832,0.002318156441124101
0.10220440881763528,0.3038519259629815,0.01818749103583164,0.0024759924901970906
0.10420841683366733,0.3088294147073537,0.017895967358339274,0.0026404268360016377
0.1062124248496994,0.31380690345172585,0.017614063525078976,0.0028115281041766827
0.10821643286573146,0.31878439219609805,0.01734129326679141,0.00298935945710118
0.11022044088176353,0.32376188094047026,0.017077203369399833,0.0031739786514077342
0.11222444889779559,0.3287393696848424,0.01682137086187745,0.0033654381035854684
0.11422845691382766,0.3337168584292146,0.016573400490275763,0.0035637849629064325
0.11623246492985972,0.3386943471735868,0.01633292244414621,0.00376906119095263
0.11823647294589178,0.34367183591795897,0.016099590306105433,0.003981303647061518
0.12024048096192384,0.3486493246623312,0.015873079199138343,0.0042005441790484155
0.12224448897795591,0.3536268134067034,0.015653084109514312,0.004426809718602486
0.12424849699398798,0.3586043021510755,0.015439318365999965,0.004660122380790732
0.12625250501002003,0.36358179089544773,0.015231512258463014,0.00490049956714043
0.1282565130260521,0.36855927963981994,0.015029411781036731,0.005147954071804313
0.13026052104208416,0.3735367683841921,0.014832777486805586,0.005402494190346769
0.13226452905811623,0.3785142571285643,0.014641383442522218,0.0056641238307198385
0.1342685370741483,0.3834917458729365,0.014455016273209952,0.005932842626028786
0.13627254509018036,0.38846923461730865,0.014273474287673695,0.00620864604871473
0.13827655310621242,0.39344672336168085,0.01409656667696029,0.006491525525809565
0.1402805611222445,0.398424212106053,0.013924112778698696,0.0067814685549440375
0.14228456913827656,0.4034017008504252,0.013755941401028841,0.0070784588208139135
0.14428857715430862,0.4083791895947974,0.013591890200510392,0.007382476311832645
0.1462925851703407,0.41335667833916956,0.01343180510900281,0.00769349743672039
0.14829659318637275,0.41833416708354176,0.01327553980503608,0.008011495140800098
0.15030060120240482,0.42331165582791397,0.0131229552256575,0.008336439021790142
0.1523046092184369,0.4282891445722861,0.012973919115151802,0.008668295444901998
0.15430861723446893,0.4332666333166583,0.01282830560739635,0.009007027657067814
0.156312625250501,0.4382441220610305,0.012685994838936546,0.009352595900139211
0.15831663326653306,0.4432216108054027,0.01254687259015389,0.009704957522913444
0.16032064128256512,0.4481990995497749,0.012410829952154602,0.01006406709185765
0.1623246492985972,0.4531765882941471,0.012277763017234674,0.010429876500414118
0.16432865731462926,0.45815407703851924,0.012147572590980404,0.010802335076783165
0.16633266533066132,0.46313156578289144,0.012020163924245346,0.011181389690090601
0.1683366733466934,0.46810905452726365,0.011895446463407242,0.011566984854857973
0.17034068136272545,0.4730865432716358,0.011773333617454437,0.011959062833703935
0.17234468937875752,0.478064032016008,0.011653742540582311,0.012357563738214174
0.1743486973947896,0.4830415207603802,0.011536593929097793,0.012762425627925683
0.17635270541082165,0.48801900950475235,0.011421811831536273,0.01317358460738012
0.17835671342685372,0.49299649824912456,0.01130932347099054,0.013590974921207576
0.18036072144288579,0.49797398699349676,0.011199059078737743,0.014014529047209059
0.18236472945891782,0.5029514757378689,0.011090951738328029,0.014444177787413026
0.1843687374749499,0.5079289644822411,0.010984937239369299,0.014879850357086603
0.18637274549098196,0.5129064532266133,0.010880953940306023,0.015321474471687649
0.18837675350701402,0.5178839419709855,0.010778942639548095,0.01576897643174907
0.1903807615230461,0.5228614307153577,0.010678846454358192,0.01622228120569095
0.19238476953907815,0.5278389194597298,0.010580610706953797,0.01668131251056133
0.19438877755511022,0.532816408204102,0.010484182817323454,0.01714599289070841
0.1963927855711423,0.5377938969484742,0.01038951220229644,0.017616243794392833
0.19839679358717435,0.5427713856928464,0.01029655018044093,0.018091985648350052
0.20040080160320642,0.5477488744372186,0.010205249882398735,0.01857313793031673
0.20240480961923848,0.5527263631815907,0.010115566166294672,0.01905961923953723
0.20440881763527055,0.557703851925963,0.010027455537886037,0.019551347365269454
0.20641282565130262,0.5626813406703352,0.009940876075142878,0.020048239353310203
0.20841683366733466,0.5676588294147074,0.009855787356972632,0.0205502115705634
0.21042084168336672,0.5726363181590796,0.009772150395823886,0.021057179767675707
0.2124248496993988,0.5776138069034518,0.009689927573923356,0.021569059139765572
0.21442885771543085,0.5825912956478239,0.009609082582917856,0.022085764385273127
0.21643286573146292,0.5875687843921961,0.009529580366709508,0.022607209762959966
0.218436873747495,0.5925462731365683,0.009451387067287282,0.023133309147088173
0.22044088176352705,0.5975237618809405,0.009374469973372003,0.02366397608080976
0.22244488977955912,0.6025012506253127,0.009298797471704435,0.02419912382779749
0.22444889779559118,0.6074787393696849,0.009224339000818043,0.024738665422149596
0.22645290581162325,0.612456228114057,0.009151065007148717,0.02528251371660078
0.22845691382765532,0.6174337168584292,0.009078946903343777,0.02583058142907283
0.23046092184368738,0.6224112056028014,0.009007957028641872,0.026382781187598132
0.23246492985971945,0.6273886943471736,0.008938068611203873,0.02693902557364982
0.23446893787575152,0.6323661830915458,0.0088692557322828,0.02749922716391236
0.23647294589178355,0.637343671835918,0.00880149329212818,0.028063298570526862
0.23847695390781562,0.6423211605802901,0.00873475697752692,0.028631152479844445
0.24048096192384769,0.6472986493246623,0.008669023230889212,0.02920270168972255
0.24248496993987975,0.6522761380690345,0.008604269220793718,0.029777859145396903
0.24448897795591182,0.6572536268134067,0.008540472813911742,0.03035653797396396
0.24649298597194388,0.6622311155577789,0.008477612548235154,0.03093865151750676
0.24849699398797595,0.6672086043021511,0.008415667607537484,0.03152411336489725
0.250501002004008,0.6721860930465232,0.008354617797001973,0.03211283738230882
0.25250501002004005,0.6771635817908954,0.008294443519954415,0.03270473774247095
0.2545090180360721,0.6821410705352676,0.008235125755642442,0.033299728952698976
0.2565130260521042,0.6871185592796398,0.008176646038006325,0.033897725881730276
0.25851703406813625,0.692096048024012,0.008118986435389781,0.034498643785399234
0.2605210420841683,0.6970735367683842,0.00806212953114219,0.035102398331181374
0.2625250501002004,0.7020510255127563,0.008006058405066636,0.03570890562163775
