t,l,S,P_l
0.0,0.05,1.0,2.0064236071425086e-8
0.002004008016032064,0.05497748874437219,0.9776195575652673,5.2075223336022096e-8
0.004008016032064128,0.05995497748874437,0.8755709716883634,1.2145009609424993e-7
0.006012024048096192,0.06493246623311656,0.7148100336351562,2.593856147454846e-7
0.008016032064128256,0.06990995497748874,0.5605508113359687,5.147049429242282e-7
0.01002004008016032,0.07488744372186093,0.45157562371172755,9.597012946891108e-7
0.012024048096192385,0.07986493246623312,0.38331955716988275,1.6965624121798035e-6
0.014028056112224449,0.0848424212106053,0.3390188222611111,2.864151185432908e-6
0.01603206412825651,0.08981990995497749,0.3076905364338455,4.644901720200638e-6
0.018036072144288578,0.09479739869934968,0.2838818003961535,7.27159178207036e-6
0.02004008016032064,0.09977488744372186,0.26484326968903865,1.1033768162268536e-5
0.022044088176352707,0.10475237618809405,0.2490652863260245,1.6283627217661994e-5
0.02404809619238477,0.10972986493246624,0.23564780676851535,2.344118495391519e-5
0.026052104208416832,0.11470735367683842,0.22401615202639288,3.2998606363384835e-5
0.028056112224448898,0.11968484242121061,0.21378230846948296,4.552359972758099e-5
0.03006012024048096,0.12466233116558278,0.2046721385039934,6.166181630108691e-5
0.03206412825651302,0.129639819909955,0.19648467877366213,8.213822783664467e-5
0.03406813627254509,0.13461730865432717,0.18906809441691813,0.00010775748290955051
0.036072144288577156,0.13959479739869934,0.18230477908009404,0.0001394032674750665
0.03807615230460922,0.14457228614307155,0.176101731703532,0.00017803671537877243
0.04008016032064128,0.14954977488744373,0.17038411410295515,0.00022469393070132524
0.04208416833667335,0.1545272636318159,0.16509080171940654,0.0002804826960825273
0.04408817635270541,0.15950475237618808,0.16017122692452077,0.00034657844986681855
0.04609218436873747,0.16448224112056029,0.1555830863174324,0.00042421962043577474
0.04809619238476954,0.16945972986493246,0.15129064118730864,0.0005147024088619306
0.050100200400801605,0.17443721860930464,0.1472634349273882,0.0006193751114529836
0.052104208416833664,0.17941470735367684,0.14347530971167724,0.0007396320722609133
0.05410821643286573,0.18439219609804902,0.13990364197517718,0.0008769073525842172
0.056112224448897796,0.1893696848424212,0.1365287405290556,0.0010326682002363128
0.05811623246492986,0.1943471735867934,0.1333333673577321,0.0012084083961942907
0.06012024048096192,0.19932466233116558,0.13030235219627648,0.001405641550446001
0.06212424849699399,0.20430215107553776,0.12742227966081765,0.0016258944126481896
0.06412825651302605,0.20927963981990996,0.12468123312506048,0.001870700256786348
0.06613226452905811,0.21425712856428214,0.12206858342396852,0.0021415923925472286
0.06813627254509018,0.21923461730865432,0.11957481329392791,0.0024400978497066544
0.07014028056112225,0.22421210605302652,0.11719137054271492,0.0027677312756005323
0.07214428857715431,0.2291895947973987,0.11491054449643279,0.0031259890797649737
0.07414829659318638,0.23416708354177088,0.11272536144179324,0.0035163438541605772
0.07615230460921844,0.23914457228614308,0.11062949567383545,0.003940239092078046
0.0781563126252505,0.24412206103051526,0.10861719344444858,0.004399084223884449
0.08016032064128256,0.24909954977488744,0.10668320763827265,0.004894249983226362
0.08216432865731463,0.2540770385192596,0.1048227414176716,0.005427064113163729
0.0841683366733467,0.2590545272636318,0.10303139940533255,0.00599880741796296
0.08617234468937876,0.264032016008004,0.10130514523224081,0.006610710162922887
0.08817635270541083,0.26900950475237617,0.09964026448568934,0.007263948821625712
0.09018036072144289,0.2739869934967484,0.09803333225819025,0.007959643167384048
0.09218436873747494,0.2789644822411206,0.09648118463245965,0.008698853703371394
0.09418837675350701,0.28394197098549273,0.09498089354678019,0.009482579423958502
0.09619238476953908,0.28891945972986494,0.093529744574193,0.010311755898106649
0.09819639278557114,0.29389694847423714,0.09212521722215902,0.01118725366427244
0.10020040080160321,0.2988744372186093,0.09076496741970241,0.012109876925129388
0.10220440881763528,0.3038519259629815,0.08944681190907555,0.013080362529493385
0.10420841683366733,0.3088294147073537,0.08816871430061836,0.01409937922812273
0.1062124248496994,0.31380690345172585,0.08692877258427385,0.015167527189537493
0.10821643286573146,0.31878439219609805,0.08572520792040851,0.016285337761638177
0.11022044088176353,0.32376188094047026,0.08455635455716196,0.017453273464688907
0.11222444889779559,0.3287393696848424,0.08342065074231972,0.018671728201144926
0.11422845691382766,0.3337168584292146,0.08231663051531551,0.019941027667830784
0.11623246492985972,0.3386943471735868,0.08124291627995348,0.021261429956104114
0.11823647294589178,0.34367183591795897,0.08019821207122908,0.022633126325848914
0.12024048096192384,0.3486493246623312,0.07918129744057728,0.024056242139428422
0.12224448897795591,0.3536268134067034,0.07819102189327375,0.025530837942070724
0.12424849699398798,0.3586043021510755,0.07722629981981032,0.027056910675555802
0.12625250501002003,0.36358179089544773,0.07628610587005098,0.028634395012509514
0.1282565130260521,0.36855927963981994,0.07536947072502297,0.030263164799078122
0.13026052104208416,0.3735367683841921,0.07447547722644463,0.031943034594251934
0.13226452905811623,0.3785142571285643,0.07360325682865634,0.03367376129461822
0.1342685370741483,0.3834917458729365,0.0727519863416002,0.03545504583385007
0.13627254509018036,0.38846923461730865,0.07192088493697184,0.03728653494676967
0.13827655310621242,0.39344672336168085,0.07110921139271312,0.0391678229883602
0.1402805611222445,0.398424212106053,0.07031626155368646,0.04109845379863461
0.14228456913827656,0.4034017008504252,0.06954136598872314,0.0430779226048007
0.14428857715430862,0.4083791895947974,0.06878388782630676,0.045105677952682784
0.1462925851703407,0.41335667833916956,0.06804322075298352,0.04718112365987468
0.14829659318637275,0.41833416708354176,0.0673187871602059,0.04930362078359798
0.15030060120240482,0.42331165582791397,0.06661003642675026,0.05147248959672819
0.1523046092184369,0.4282891445722861,0.06591644332512016,0.05368701156592252
0.15430861723446893,0.4332666333166583,0.06523750654147786,0.05594643132624036
0.156312625250501,0.4382441220610305,0.06457274729965298,0.05824995864708514
0.15831663326653306,0.4432216108054027,0.06392170808067663,0.060596770384720285
0.16032064128256512,0.4481990995497749,0.06328395143009019,0.06298601241701311
0.1623246492985972,0.4531765882941471,0.06265905884599719,0.0654168015564489
0.16432865731462926,0.45815407703851924,0.062046629741469295,0.06788822743782243
0.16633266533066132,0.46313156578289144,0.061446280475495135,0.0703993543773648
0.1683366733466934,0.46810905452726365,0.06085764344717917,0.07294922320039395
0.17034068136272545,0.4730865432716358,0.06028036624836485,0.07553685303488941
0.17234468937875752,0.478064032016008,0.059714110870276615,0.07816124306869077
0.1743486973947896,0.4830415207603802,0.059158552960155125,0.08082137426829251
0.17635270541082165,0.48801900950475235,0.058613381124202425,0.08351621105747464
0.17835671342685372,0.49299649824912456,0.05807829627346405,0.08624470295425152
0.18036072144288579,0.49797398699349676,0.057553011009555795,0.08900578616485157
0.18236472945891782,0.5029514757378689,0.05703724904739704,0.09179838513365476
0.1843687374749499,0.5079289644822411,0.056530744672343876,0.09462141404821639
0.18637274549098196,0.5129064532266133,0.056033242229324945,0.09747377829869026
0.18837675350701402,0.5178839419709855,0.05554449564177367,0.10035437589113672
0.1903807615230461,0.5228614307153577,0.055064267958324746,0.10326209881436389
