t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9685710324158832,0.0
0.004008016032064128,0.05995497748874437,0.799268519515318,0.0
0.006012024048096192,0.06493246623311656,0.5136826766484891,0.0
0.008016032064128256,0.06990995497748874,0.2473588097924152,0.0
0.01002004008016032,0.07488744372186093,0.08860397101189887,0.0
0.012024048096192385,0.07986493246623312,0.023879326287481482,0.0
0.014028056112224449,0.0848424212106053,0.004948148850935676,0.0
0.01603206412825651,0.08981990995497749,0.0008095851092196179,0.0
0.018036072144288578,0.09479739869934968,0.00010757552836450105,0.0
0.02004008016032064,0.09977488744372186,1.1935217980847692e-5,0.0
0.022044088176352707,0.10475237618809405,1.1348588246875973e-6,0.0
0.02404809619238477,0.10972986493246624,9.471190717212164e-8,0.0
0.026052104208416832,0.11470735367683842,7.087478780746763e-9,0.0
0.028056112224448898,0.11968484242121061,4.84594356269501e-10,0.0
0.03006012024048096,0.12466233116558278,3.077402197106123e-11,0.0
0.03206412825651302,0.129639819909955,1.8409851414900885e-12,0.0
0.03406813627254509,0.13461730865432717,1.0500983212794322e-13,0.0
0.036072144288577156,0.13959479739869934,5.770147258325491e-15,0.0
0.03807615230460922,0.14457228614307155,3.080993579545318e-16,0.0
0.04008016032064128,0.14954977488744373,1.6103057854676997e-17,0.0
0.04208416833667335,0.1545272636318159,8.288706796713155e-19,0.0
0.04408817635270541,0.15950475237618808,4.223076432937242e-20,0.0
0.04609218436873747,0.16448224112056029,2.1387499645624363e-21,0.0
0.04809619238476954,0.16945972986493246,1.0804029755313397e-22,0.0
0.050100200400801605,0.17443721860930464,5.4593775897155546e-24,0.0
0.052104208416833664,0.17941470735367684,2.7659455504470293e-25,0.0
0.05410821643286573,0.18439219609804902,1.407701258979483e-26,0.0
0.056112224448897796,0.1893696848424212,7.207924479516558e-28,0.0
0.05811623246492986,0.1943471735867934,3.717741154534949e-29,0.0
0.06012024048096192,0.19932466233116558,1.9335075073799046e-30,0.0
0.06212424849699399,0.20430215107553776,1.0147288599551158e-31,0.0
0.06412825651302605,0.20927963981990996,5.3772221211674055e-33,0.0
0.06613226452905811,0.21425712856428214,2.878564338642966e-34,0.0
0.06813627254509018,0.21923461730865432,1.5572586714516915e-35,0.0
0.07014028056112225,0.22421210605302652,8.515868581208243e-37,0.0
0.07214428857715431,0.2291895947973987,4.708300327924737e-38,0.0
0.07414829659318638,0.23416708354177088,2.6322266184052593e-39,0.0
0.07615230460921844,0.23914457228614308,1.4881322556484896e-40,0.0
0.0781563126252505,0.24412206103051526,8.508179149748719e-42,0.0
0.08016032064128256,0.24909954977488744,4.91940042686758e-43,0.0
0.08216432865731463,0.2540770385192596,2.8764742474763137e-44,0.0
0.0841683366733467,0.2590545272636318,1.7008455644796944e-45,0.0
0.08617234468937876,0.264032016008004,1.0169545018895933e-46,0.0
0.08817635270541083,0.26900950475237617,6.148100801506074e-48,0.0
0.09018036072144289,0.2739869934967484,3.757936588455839e-49,0.0
0.09218436873747494,0.2789644822411206,2.3221473047518516e-50,0.0
0.09418837675350701,0.28394197098549273,1.4505150189104913e-51,0.0
0.09619238476953908,0.28891945972986494,9.15809736024793e-53,0.0
0.09819639278557114,0.29389694847423714,5.843807659800611e-54,0.0
0.10020040080160321,0.2988744372186093,3.768342361945544e-55,0.0
0.10220440881763528,0.3038519259629815,2.455410742812836e-56,0.0
0.10420841683366733,0.3088294147073537,1.616488393130985e-57,0.0
0.1062124248496994,0.31380690345172585,1.0751049717368164e-58,0.0
0.10821643286573146,0.31878439219609805,7.222944629118206e-60,0.0
0.11022044088176353,0.32376188094047026,4.901379865505454e-61,0.0
0.11222444889779559,0.3287393696848424,3.359069297921322e-62,0.0
0.11422845691382766,0.3337168584292146,2.3247292016005122e-63,0.0
0.11623246492985972,0.3386943471735868,1.6245584785259743e-64,0.0
0.11823647294589178,0.34367183591795897,1.1462126344343673e-65,0.0
0.12024048096192384,0.3486493246623312,8.164315039354143e-67,0.0
0.12224448897795591,0.3536268134067034,5.870261991089278e-68,0.0
0.12424849699398798,0.3586043021510755,4.260273001800298e-69,0.0
0.12625250501002003,0.36358179089544773,3.120464566369515e-70,0.0
0.1282565130260521,0.36855927963981994,2.306551968386262e-71,0.0
0.13026052104208416,0.3735367683841921,1.720403427966942e-72,0.0
0.13226452905811623,0.3785142571285643,1.2947381426544865e-73,0.0
0.1342685370741483,0.3834917458729365,9.8306064042306e-75,0.0
0.13627254509018036,0.38846923461730865,7.529881443158097e-76,0.0
0.13827655310621242,0.39344672336168085,5.817933770806357e-77,0.0
0.1402805611222445,0.398424212106053,4.534048305655205e-78,0.0
0.14228456913827656,0.4034017008504252,3.5637297114635045e-79,0.0
0.14428857715430862,0.4083791895947974,2.8248129700854888e-80,0.0
0.1462925851703407,0.41335667833916956,2.257909883061709e-81,0.0
0.14829659318637275,0.41833416708354176,1.8197916306440455e-82,0.0
0.15030060120240482,0.42331165582791397,1.4787732987524172e-83,0.0
0.1523046092184369,0.4282891445722861,1.2114727963970892e-84,0.0
0.15430861723446893,0.4332666333166583,1.0005196651367694e-85,0.0
0.156312625250501,0.4382441220610305,8.329247348724694e-87,0.0
0.15831663326653306,0.4432216108054027,6.989125231044578e-88,0.0
0.16032064128256512,0.4481990995497749,5.910797302408431e-89,0.0
0.1623246492985972,0.4531765882941471,5.037849779022785e-90,0.0
0.16432865731462926,0.45815407703851924,4.3270353901387817e-91,0.0
0.16633266533066132,0.46313156578289144,3.745005029556738e-92,0.0
0.1683366733466934,0.46810905452726365,3.2658946249097843e-93,0.0
0.17034068136272545,0.4730865432716358,2.869533171819943e-94,0.0
0.17234468937875752,0.478064032016008,2.540104529161007e-95,0.0
0.1743486973947896,0.4830415207603802,2.265142560954648e-96,0.0
0.17635270541082165,0.48801900950475235,2.0347725269531533e-97,0.0
0.17835671342685372,0.49299649824912456,1.8411353779427035e-98,0.0
0.18036072144288579,0.49797398699349676,1.6779486408336166e-99,0.0
0.18236472945891782,0.5029514757378689,1.5401698525454685e-100,0.0
0.1843687374749499,0.5079289644822411,1.4237373954673135e-101,0.0
0.18637274549098196,0.5129064532266133,1.3253700656980097e-102,0.0
0.18837675350701402,0.5178839419709855,1.242411448961375e-103,0.0
0.1903807615230461,0.5228614307153577,1.1727086706964265e-104,0.0
0.19238476953907815,0.5278389194597298,1.1145176703601517e-105,0.0
0.19438877755511022,0.532816408204102,1.0664290719394168e-106,0.0
0.1963927855711423,0.5377938969484742,1.027310160568708e-107,0.0
0.19839679358717435,0.5427713856928464,9.962595575210831e-109,0.0
0.20040080160320642,0.5477488744372186,9.725720062657344e-110,0.0
0.20240480961923848,0.5527263631815907,9.557113093216933e-111,0.0
0.20440881763527055,0.557703851925963,9.45289939856384e-112,0.0
0.20641282565130262,0.5626813406703352,9.410542310121103e-113,0.0
0.20841683366733466,0.5676588294147074,9.428743481088222e-114,0.0
0.21042084168336672,0.5726363181590796,9.50738495807396e-115,0.0
0.2124248496993988,0.5776138069034518,9.647510209245452e-116,0.0
0.21442885771543085,0.5825912956478239,9.851342554867635e-117,0.0
0.21643286573146292,0.5875687843921961,1.0122341152544255e-117,0.0
0.218436873747495,0.5925462731365683,1.046529636527338e-118,0.0
0.22044088176352705,0.5975237618809405,1.0886468082507186e-119,0.0
0.22244488977955912,0.6025012506253127,1.1393772471557868e-120,0.0
0.22444889779559118,0.6074787393696849,1.1997024816512504e-121,0.0
0.22645290581162325,0.612456228114057,1.2708248678074467e-122,0.0
0.22845691382765532,0.6174337168584292,1.354206472881904e-123,0.0
0.23046092184368738,0.6224112056028014,1.451617646748656e-124,0.0
0.23246492985971945,0.6273886943471736,1.5651974824091094e-125,0.0
0.23446893787575152,0.6323661830915458,1.6975289729905097e-126,0.0
0.23647294589178355,0.637343671835918,1.851732442354438e-127,0.0
0.23847695390781562,0.6423211605802901,2.031581809101941e-128,0.0
0.24048096192384769,0.6472986493246623,2.241649503969658e-129,0.0
0.24248496993987975,0.6522761380690345,2.48748748307095e-130,0.0
0.24448897795591182,0.6572536268134067,2.775853875661528e-131,0.0
0.24649298597194388,0.6622311155577789,3.114997522358019e-132,0.0
0.24849699398797595,0.6672086043021511,3.515016193095772e-133,0.0
0.250501002004008,0.6721860930465232,3.988308882791899e-134,0.0
