t,l,S,P_l
0.0,0.05,1.0,2.147922219627375e-6
0.002004008016032064,0.05497748874437219,0.9696374748591077,3.599440407295746e-6
0.004008016032064128,0.05995497748874437,0.8041558474089171,5.705261536891007e-6
0.006012024048096192,0.06493246623311656,0.5260516523152972,8.637016500913736e-6
0.008016032064128256,0.06990995497748874,0.2860289582724097,1.2581545891442503e-5
0.01002004008016032,0.07488744372186093,0.1629193187487484,1.7738409554596463e-5
0.012024048096192385,0.07986493246623312,0.11494578289923665,2.4317400738137858e-5
0.014028056112224449,0.0848424212106053,0.0938399415255819,3.2536140635087534e-5
0.01603206412825651,0.08981990995497749,0.08167206859253905,4.261780423961259e-5
0.018036072144288578,0.09479739869934968,0.07338245569464664,5.4789009467169216e-5
0.02004008016032064,0.09977488744372186,0.0671987891668004,6.927788734837512e-5
0.022044088176352707,0.10475237618809405,0.06232005175284231,8.631234077726709e-5
0.02404809619238477,0.10972986493246624,0.05832256931293388,0.00010611849192194661
0.026052104208416832,0.11470735367683842,0.05495756066084943,0.0001289193132894443
0.028056112224448898,0.11968484242121061,0.05206734484066266,0.00015493343402052907
0.03006012024048096,0.12466233116558278,0.04954596404639232,0.00018437411083935303
0.03206412825651302,0.129639819909955,0.047318871464068255,0.00021744835186175075
0.03406813627254509,0.13461730865432717,0.04533165819861579,0.0002543561809182367
0.036072144288577156,0.13959479739869934,0.043543412108320384,0.00029529002997891207
0.03807615230460922,0.14457228614307155,0.041922605793238,0.0003404342475313474
0.04008016032064128,0.14954977488744373,0.04044444131137868,0.0003899647112499107
0.04208416833667335,0.1545272636318159,0.039089073134148056,0.00044404853392502393
0.04408817635270541,0.15950475237618808,0.03784038187987795,0.0005028438523342854
0.04609218436873747,0.16448224112056029,0.036685105503422515,0.0005664996894912124
0.04809619238476954,0.16945972986493246,0.035612209515064656,0.0006351558814709608
0.050100200400801605,0.17443721860930464,0.034612421276097885,0.0007089430607642997
0.052104208416833664,0.17941470735367684,0.03367787954303969,0.0007879826888367872
0.05410821643286573,0.18439219609804902,0.03280186662527434,0.0008723871312601837
0.056112224448897796,0.1893696848424212,0.03197860084034748,0.000962259769431758
0.05811623246492986,0.1943471735867934,0.031203073693497105,0.001057695143501553
0.06012024048096192,0.19932466233116558,0.030470920713067878,0.00115877912168665
0.06212424849699399,0.20430215107553776,0.029778317945017264,0.0012655890916655986
0.06412825651302605,0.20927963981990996,0.029121898242480605,0.00137819417021653
0.06613226452905811,0.21425712856428214,0.028498682991954086,0.001496655427691268
0.06813627254509018,0.21923461730865432,0.027906025996621467,0.0016210261243070109
0.07014028056112225,0.22421210605302652,0.027341567021275957,0.001751351955589756
0.07214428857715431,0.2291895947973987,0.026803193080071012,0.0018876713046219419
0.07414829659318638,0.23416708354177088,0.02628900597765076,0.0020300154990334795
0.07615230460921844,0.23914457228614308,0.02579729493720088,0.002178409070933308
0.0781563126252505,0.24412206103051526,0.025326513394375617,0.0023328700182097574
0.08016032064128256,0.24909954977488744,0.024875259224251284,0.0024934100658351626
0.08216432865731463,0.2540770385192596,0.02444225781401534,0.002660034925995457
0.0841683366733467,0.2590545272636318,0.024026347507586636,0.0028327445560306194
