t,l,S,P_l
0.0,0.05,1.0,0.023124584177462066
0.002004008016032064,0.05497748874437219,0.9957073191532159,0.03490177614019306
0.004008016032064128,0.05995497748874437,0.983829920272713,0.04989168130031798
0.006012024048096192,0.06493246623311656,0.9684809175877475,0.06823443999885409
0.008016032064128256,0.06990995497748874,0.9530649172042639,0.08997039763280976
0.01002004008016032,0.07488744372186093,0.9393233797915613,0.11505090119659228
0.012024048096192385,0.07986493246623312,0.9275166690247045,0.14335168712637916
0.014028056112224449,0.0848424212106053,0.9172881454382963,0.17468712298049643
0.01603206412825651,0.08981990995497749,0.9082388215772617,0.2088241402482963
0.018036072144288578,0.09479739869934968,0.9000752968619864,0.24549514130751962
0.02004008016032064,0.09977488744372186,0.8925984303010707,0.2844094892404419
0.022044088176352707,0.10475237618809405,0.8856719206202542,0.32526341565495
0.02404809619238477,0.10972986493246624,0.8791994100224402,0.3677483314190447
0.026052104208416832,0.11470735367683842,0.8731102675914025,0.4115576184638697
0.028056112224448898,0.11968484242121061,0.8673509536485746,0.45639203393500927
0.03006012024048096,0.12466233116558278,0.8618796869599018,0.5019638835873251
0.03206412825651302,0.129639819909955,0.8566630540591643,0.5480001287645072
0.03406813627254509,0.13461730865432717,0.8516737816261577,0.5942445872930849
0.036072144288577156,0.13959479739869934,0.846889224745363,0.6404593778512772
0.03807615230460922,0.14457228614307155,0.8422903094272917,0.6864257430512195
0.04008016032064128,0.14954977488744373,0.8378607723287644,0.7319443707225846
0.04208416833667335,0.1545272636318159,0.8335866006670953,0.7768353170631102
0.04408817635270541,0.15950475237618808,0.8294556106738052,0.8209376202500375
0.04609218436873747,0.16448224112056029,0.8254571242989878,0.8641086792455019
0.04809619238476954,0.16945972986493246,0.8215817171425495,0.9062234600956228
0.050100200400801605,0.17443721860930464,0.8178210190438554,0.9471735810782946
0.052104208416833664,0.17941470735367684,0.8141675542875745,0.9868663185617748
0.05410821643286573,0.18439219609804902,0.8106146120810851,1.0252235673021135
0.056112224448897796,0.1893696848424212,0.8071561404869606,1.0621807820093239
0.05811623246492986,0.1943471735867934,0.8037866587572585,1.0976859212154566
0.06012024048096192,0.19932466233116558,0.8005011842684744,1.131698409647148
0.06212424849699399,0.20430215107553776,0.7972951711599557,1.1641881313117437
0.06412825651302605,0.20927963981990996,0.7941644584409778,1.1951344622306295
0.06613226452905811,0.21425712856428214,0.7911052258237276,1.2245253490884815
0.06813627254509018,0.21923461730865432,0.7881139559095468,1.2523564379177143
0.07014028056112225,0.22421210605302652,0.7851874016373386,1.2786302552200959
0.07214428857715431,0.2291895947973987,0.7823225581194834,1.3033554425704608
0.07414829659318638,0.23416708354177088,0.7795166381586399,1.3265460446888153
0.07615230460921844,0.23914457228614308,0.7767670508703822,1.3482208501543833
0.0781563126252505,0.24412206103051526,0.7740713829405554,1.3684027833237393
0.08016032064128256,0.24909954977488744,0.7714273821289214,1.3871183455676854
0.08216432865731463,0.2540770385192596,0.7688329426969763,1.404397103626564
0.0841683366733467,0.2590545272636318,0.7662860924913031,1.4202712226751124
0.08617234468937876,0.264032016008004,0.7637849814572847,1.434775041564087
0.08817635270541083,0.26900950475237617,0.7613278713934922,1.4479446876486832
0.09018036072144289,0.2739869934967484,0.7589131267862271,1.4598177286086238
0.09218436873747494,0.2789644822411206,0.7565392065877776,1.4704328586994662
0.09418837675350701,0.28394197098549273,0.7542046568219458,1.479829616939426
0.09619238476953908,0.28891945972986494,0.751908103917067,1.4880481348227628
0.09819639278557114,0.29389694847423714,0.7496482486807174,1.4951289112531436
0.10020040080160321,0.2988744372186093,0.7474238608420453,1.501112612503163
0.10220440881763528,0.3038519259629815,0.745233774097597,1.5060398951253215
0.10420841683366733,0.3088294147073537,0.7430768816049143,1.50995124986193
0.1062124248496994,0.31380690345172585,0.7409521318753547,1.5128868647241833
0.10821643286573146,0.31878439219609805,0.7388585250236885,1.5148865055320322
0.11022044088176353,0.32376188094047026,0.7367951093372849,1.515989412325059
0.11222444889779559,0.3287393696848424,0.7347609781321952,1.5162342101692272
0.11422845691382766,0.3337168584292146,0.732755266867334,1.515658832994378
0.11623246492985972,0.3386943471735868,0.7307771504913179,1.5143004592021825
0.11823647294589178,0.34367183591795897,0.7288258409994418,1.5121954578835586
0.12024048096192384,0.3486493246623312,0.7269005851807996,1.509379344578233
0.12224448897795591,0.3536268134067034,0.725000662537783,1.505886745597051
0.12424849699398798,0.3586043021510755,0.7231253833621055,1.5017513700099205
0.12625250501002003,0.36358179089544773,0.721274086953217,1.4970059884790208
0.1282565130260521,0.36855927963981994,0.7194461399664337,1.4916824181882444
0.13026052104208416,0.3735367683841921,0.7176409348794491,1.4858115131860716
0.13226452905811623,0.3785142571285643,0.7158578885670224,1.4794231595203247
0.1342685370741483,0.3834917458729365,0.7140964409746772,1.472546274599871
0.13627254509018036,0.38846923461730865,0.7123560538831439,1.4652088102705139
0.13827655310621242,0.39344672336168085,0.7106362097560817,1.4574377591403538
0.1402805611222445,0.398424212106053,0.7089364106643354,1.4492591637340273
0.14228456913827656,0.4034017008504252,0.707256177280613,1.4406981280957656
0.14428857715430862,0.4083791895947974,0.7055950479390439,1.4317788314983004
0.1462925851703407,0.41335667833916956,0.7039525777545833,1.4225245439486536
0.14829659318637275,0.41833416708354176,0.7023283377976807,1.4129576432128803
0.15030060120240482,0.42331165582791397,0.7007219143200462,1.4030996331102092
0.1523046092184369,0.4282891445722861,0.6991329080277087,1.392971162852886
0.15430861723446893,0.4332666333166583,0.6975609333978888,1.3825920472315816
0.156312625250501,0.4382441220610305,0.6960056180365155,1.3719812874676993
0.15831663326653306,0.4432216108054027,0.6944666020734747,1.3611570925733862
0.16032064128256512,0.4481990995497749,0.6929435375929244,1.3501369010777968
