t,l,S,P_l
0.0,0.05,1.0,1.0323053946152817e-39
0.002004008016032064,0.05497748874437219,0.9660327584854419,3.6451596129500144e-38
0.004008016032064128,0.05995497748874437,0.7697174521911285,8.86094573355612e-37
0.006012024048096192,0.06493246623311656,0.4337403361323042,1.5817284459151682e-35
0.008016032064128256,0.06990995497748874,0.1561422395433753,2.178606258031429e-34
0.01002004008016032,0.07488744372186093,0.03606338844785946,2.406914092968524e-33
0.012024048096192385,0.07986493246623312,0.006841200022381858,2.1998640272814792e-32
0.014028056112224449,0.0848424212106053,0.001726328994936164,1.7054511535288041e-31
0.01603206412825651,0.08981990995497749,0.0006813713746369778,1.1446920738616278e-30
0.018036072144288578,0.09479739869934968,0.000355098683490475,6.765859589863194e-30
0.02004008016032064,0.09977488744372186,0.00021562326534242733,3.5721136665881576e-29
0.022044088176352707,0.10475237618809405,0.00014367243601347637,1.7050011619498275e-28
0.02404809619238477,0.10972986493246624,0.00010181952227375814,7.433280883577631e-28
0.026052104208416832,0.11470735367683842,7.53834721517022e-5,2.986238275312053e-27
0.028056112224448898,0.11968484242121061,5.766055742344284e-5,1.1139642219547822e-26
0.03006012024048096,0.12466233116558278,4.523407610289037e-5,3.8842449968502425e-26
0.03206412825651302,0.129639819909955,3.621181773802446e-5,1.273377458708957e-25
0.03406813627254509,0.13461730865432717,2.947576078238634e-5,3.9449971728720286e-25
0.036072144288577156,0.13959479739869934,2.4330287874380457e-5,1.1602247293761473e-24
0.03807615230460922,0.14457228614307155,2.032401736583843e-5,3.252302302992957e-24
0.04008016032064128,0.14954977488744373,1.7153691191475626e-5,8.720715564591399e-24
0.04208416833667335,0.1545272636318159,1.4609536437411847e-5,2.2439963140260333e-23
0.04408817635270541,0.15950475237618808,1.254280145338857e-5,5.557201954748984e-23
0.04609218436873747,0.16448224112056029,1.0845727839758138e-5,1.3279643606534342e-22
0.04809619238476954,0.16945972986493246,9.438788428719435e-6,3.069285674163058e-22
0.050100200400801605,0.17443721860930464,8.262323900475077e-6,6.876043522262109e-22
0.052104208416833664,0.17941470735367684,7.270925872904179e-6,1.49601701759408e-21
0.05410821643286573,0.18439219609804902,6.429582098416663e-6,3.1666733211694017e-21
0.056112224448897796,0.1893696848424212,5.710979695964089e-6,6.531986043432403e-21
0.05811623246492986,0.1943471735867934,5.093585872123425e-6,1.314953243234958e-20
0.06012024048096192,0.19932466233116558,4.5602607233673685e-6,2.5869846657023848e-20
0.06212424849699399,0.20430215107553776,4.097240502008417e-6,4.9801712494138865e-20
0.06412825651302605,0.20927963981990996,3.69338287514725e-6,9.392208058984894e-20
0.06613226452905811,0.21425712856428214,3.3396001155313385e-6,1.737129341155344e-19
0.06813627254509018,0.21923461730865432,3.0284288606900085e-6,3.1540691085066166e-19
0.07014028056112225,0.22421210605302652,2.753700305174201e-6,5.627133551012382e-19
0.07214428857715431,0.2291895947973987,2.510285068191478e-6,9.873116175248506e-19
0.07414829659318638,0.23416708354177088,2.293894152492848e-6,1.704984899158566e-18
