t,l,S,P_l
0.0,0.05,1.0,3.706613035852089e-17
0.002004008016032064,0.05497748874437219,0.9712654566418237,2.2106913277993924e-16
0.004008016032064128,0.05995497748874437,0.8239653510151148,1.0862774670804933e-15
0.006012024048096192,0.06493246623311656,0.5812340152204408,4.5493132041313024e-15
0.008016032064128256,0.06990995497748874,0.3560256257936536,1.6665570870072784e-14
0.01002004008016032,0.07488744372186093,0.21547130061135653,5.4497409251048894e-14
0.012024048096192385,0.07986493246623312,0.14390655227378257,1.6166676175818957e-13
0.014028056112224449,0.0848424212106053,0.10696072799890602,4.407713610671149e-13
0.01603206412825651,0.08981990995497749,0.08539881945979283,1.1163074174529186e-12
0.018036072144288578,0.09479739869934968,0.07127533951728457,2.649507955683326e-12
0.02004008016032064,0.09977488744372186,0.06123060513926976,5.936961454926588e-12
0.022044088176352707,0.10475237618809405,0.05366610815918957,1.2638291242322407e-11
0.02404809619238477,0.10972986493246624,0.047732008403323894,2.5694666786901915e-11
0.026052104208416832,0.11470735367683842,0.04293451134272804,5.011941364399795e-11
0.028056112224448898,0.11968484242121061,0.03896583167100834,9.4164223448664e-11
0.03006012024048096,0.12466233116558278,0.03562308941740454,1.709889824024363e-10
0.03206412825651302,0.129639819909955,0.03276640010611898,3.009894085383326e-10
0.03406813627254509,0.13461730865432717,0.030295723448555613,5.149637477001683e-10
0.036072144288577156,0.13959479739869934,0.028137334277527393,8.583268589357559e-10
0.03807615230460922,0.14457228614307155,0.02623552910105674,1.39660619943723e-9
0.04008016032064128,0.14954977488744373,0.024547329855451286,2.2224785638192994e-9
0.04208416833667335,0.1545272636318159,0.023038980771866058,3.4646280404570353e-9
0.04408817635270541,0.15950475237618808,0.021683560044956973,5.298723686268263e-9
0.04609218436873747,0.16448224112056029,0.020459308295666785,7.960829159293229e-9
0.04809619238476954,0.16945972986493246,0.019348431711565573,1.176356537990375e-8
0.050100200400801605,0.17443721860930464,0.01833622778603806,1.7115350753335573e-8
0.052104208416833664,0.17941470735367684,0.017410435372959394,2.454304126762286e-8
0.05410821643286573,0.18439219609804902,0.016560743908395695,3.471828472616968e-8
0.056112224448897796,0.1893696848424212,0.01577841762650378,4.8487889479154724e-8
0.05811623246492986,0.1943471735867934,0.015056004206368158,6.690848842221895e-8
0.06012024048096192,0.19932466233116558,0.014387106314990522,9.128575400494035e-8
0.06212424849699399,0.20430215107553776,0.013766200622321412,1.2321838992144333e-7
0.06412825651302605,0.20927963981990996,0.013188493075776787,1.6464709052523892e-7
0.06613226452905811,0.21425712856428214,0.012649802172539247,2.179086203833216e-7
0.06813627254509018,0.21923461730865432,0.01214646406674,2.8579512438462e-7
0.07014028056112225,0.22421210605302652,0.011675254862004016,3.7161873411029846e-7
0.07214428857715431,0.2291895947973987,0.011233326544927124,4.792814894476464e-7
0.07414829659318638,0.23416708354177088,0.010818153831403802,6.133505463818537e-7
0.07615230460921844,0.23914457228614308,0.01042748980727328,7.791385932197609e-7
0.0781563126252505,0.24412206103051526,0.010059328704428522,9.827893488549278e-7
0.08016032064128256,0.24909954977488744,0.009711874503402823,1.2313679687103248e-6
0.08216432865731463,0.2540770385192596,0.009383514322045027,1.5329561372877686e-6
0.0841683366733467,0.2590545272636318,0.00907279575776329,1.8967515813583426e-6
0.08617234468937876,0.264032016008004,0.008778407512906919,2.3331716952366833e-6
0.08817635270541083,0.26900950475237617,0.008499162760147328,2.8539609297270073e-6
0.09018036072144289,0.2739869934967484,0.008233984805352356,3.4723015595824927e-6
0.09218436873747494,0.2789644822411206,0.007981894685508275,4.2029274109936104e-6
0.09418837675350701,0.28394197098549273,0.007742000403316814,5.062240100963386e-6
0.09619238476953908,0.28891945972986494,0.007513487551662165,6.068427314629233e-6
0.09819639278557114,0.29389694847423714,0.007295611122868266,7.241582624782046e-6
0.10020040080160321,0.2988744372186093,0.007087688331599741,8.603826340093027e-6
0.10220440881763528,0.3038519259629815,0.0068890923079891865,1.0179426854910254e-5
0.10420841683366733,0.3088294147073537,0.00669924654033769,1.1994921963911898e-5
0.1062124248496994,0.31380690345172585,0.006517619965505315,1.4079239599332676e-5
0.10821643286573146,0.31878439219609805,0.00634372262064974,1.6463817446818895e-5
0.11022044088176353,0.32376188094047026,0.006177101782890808,1.9182720898068803e-5
0.11222444889779559,0.3287393696848424,0.006017338534260047,2.2272758804121648e-5
0.11422845691382766,0.3337168584292146,0.00586404469832414,2.5773596502274867e-5
0.11623246492985972,0.3386943471735868,0.0057168601024607055,2.9727865601923637e-5
0.11823647294589178,0.34367183591795897,0.005575450126165324,3.418127002990005e-5
0.12024048096192384,0.3486493246623312,0.005439503501183828,3.918268785390855e-5
0.12224448897795591,0.3536268134067034,0.0053087303338596225,4.4784268423141756e-5
0.12424849699398798,0.3586043021510755,0.0051828603239979735,5.10415243878871e-5
0.12625250501002003,0.36358179089544773,0.0050616411578888664,5.801341818461581e-5
0.1282565130260521,0.36855927963981994,0.0049448370559889996,6.576244259943746e-5
0.13026052104208416,0.3735367683841921,0.004832227458217575,7.435469505066195e-5
0.13226452905811623,0.3785142571285643,0.004723605831932346,8.385994526025348e-5
