t,l,S,P_l
0.0,0.05,1.0,2.0493637375208613e-186
0.002004008016032064,0.05497748874437219,0.9671891012114048,1.8013388337558056e-178
0.004008016032064128,0.05995497748874437,0.783424274853764,2.284121189682582e-171
0.006012024048096192,0.06493246623311656,0.47034804570587363,5.846796586612918e-165
0.008016032064128256,0.06990995497748874,0.19503675236094328,3.9090650355640373e-159
0.01002004008016032,0.07488744372186093,0.05491725998565242,8.350921808264026e-154
0.012024048096192385,0.07986493246623312,0.011033850030670367,6.693034931395735e-149
0.014028056112224449,0.0848424212106053,0.0017970318801765713,2.291435703093236e-144
0.01603206412825651,0.08981990995497749,0.00028498088231735226,3.727083797926113e-140
0.018036072144288578,0.09479739869934968,5.180678103636507e-5,3.145473255683609e-136
0.02004008016032064,0.09977488744372186,1.1641592734102066e-5,1.4829172578611393e-132
0.022044088176352707,0.10475237618809405,3.225720284202766e-6,4.156822909182273e-129
0.02404809619238477,0.10972986493246624,1.0654002135348393e-6,7.306664993458635e-126
0.026052104208416832,0.11470735367683842,4.044152715499395e-7,8.430020822244233e-123
0.028056112224448898,0.11968484242121061,1.712006619318249e-7,6.641181944292811e-120
0.03006012024048096,0.12466233116558278,7.89934336833946e-8,3.697410913284346e-117
0.03206412825651302,0.129639819909955,3.9053226599983915e-8,1.4991693458750659e-114
0.03406813627254509,0.13461730865432717,2.0424746406683806e-8,4.545682475223965e-112
0.036072144288577156,0.13959479739869934,1.1191956223001611e-8,1.0551290842070672e-109
0.03807615230460922,0.14457228614307155,6.37828459587017e-9,1.9142371013815187e-107
0.04008016032064128,0.14954977488744373,3.758922545506953e-9,2.7651506605014213e-105
0.04208416833667335,0.1545272636318159,2.2804557471103757e-9,3.2335643352451424e-103
0.04408817635270541,0.15950475237618808,1.4190760566527653e-9,3.107131934052997e-101
0.04609218436873747,0.16448224112056029,9.031009283789396e-10,2.4865220964504377e-99
0.04809619238476954,0.16945972986493246,5.863529099027502e-10,1.677493871287221e-97
0.050100200400801605,0.17443721860930464,3.8760909673060336e-10,9.646222240308114e-96
0.052104208416833664,0.17941470735367684,2.60434118938211e-10,4.7757423117936826e-94
0.05410821643286573,0.18439219609804902,1.7759756111210204e-10,2.0544181303470187e-92
0.056112224448897796,0.1893696848424212,1.2276244966571238e-10,7.743517791856575e-91
0.05811623246492986,0.1943471735867934,8.592303815785684e-11,2.5770542337634526e-89
0.06012024048096192,0.19932466233116558,6.083515366271344e-11,7.626199091397414e-88
0.06212424849699399,0.20430215107553776,4.353466932193747e-11,2.0198207246209857e-86
0.06412825651302605,0.20927963981990996,3.146500469402388e-11,4.816595457967624e-85
0.06613226452905811,0.21425712856428214,2.2953223939596207e-11,1.0399107044179911e-83
0.06813627254509018,0.21923461730865432,1.688979602755363e-11,2.0431892586765248e-82
0.07014028056112225,0.22421210605302652,1.252960119999347e-11,3.670667038784196e-81
0.07214428857715431,0.2291895947973987,9.366382793856256e-12,6.0565637520238734e-80
0.07414829659318638,0.23416708354177088,7.052409449358869e-12,9.215961122518536e-79
0.07615230460921844,0.23914457228614308,5.34638572653224e-12,1.2982399747417904e-77
0.0781563126252505,0.24412206103051526,4.079260120717722e-12,1.6991260958023166e-76
0.08016032064128256,0.24909954977488744,3.1315207182969673e-12,2.0730393063099437e-75
0.08216432865731463,0.2540770385192596,2.417954677927945e-12,2.365172997511796e-74
0.0841683366733467,0.2590545272636318,1.877312963061818e-12,2.530862902259409e-73
0.08617234468937876,0.264032016008004,1.4652337390390622e-12,2.5469657411525554e-72
0.08817635270541083,0.26900950475237617,1.1493526880887184e-12,2.416865783306136e-71
0.09018036072144289,0.2739869934967484,9.05895155190583e-13,2.167785901015598e-70
0.09218436873747494,0.2789644822411206,7.172815458654553e-13,1.8420970551869807e-69
0.09418837675350701,0.28394197098549273,5.704315776714825e-13,1.4862151895908007e-68
0.09619238476953908,0.28891945972986494,4.555545119284713e-13,1.1408062280527014e-67
0.09819639278557114,0.29389694847423714,3.652799835610369e-13,8.347221665657045e-67
0.10020040080160321,0.2988744372186093,2.9402932142729205e-13,5.832640029341467e-66
0.10220440881763528,0.3038519259629815,2.375578850745161e-13,3.8988133485611725e-65
0.10420841683366733,0.3088294147073537,1.9261984189444918e-13,2.4972103813273833e-64
0.1062124248496994,0.31380690345172585,1.5672117722430387e-13,1.534997849246306e-63
0.10821643286573146,0.31878439219609805,1.2793668333298168e-13,9.068396595455929e-63
0.11022044088176353,0.32376188094047026,1.0477361766798458e-13,5.156218723730569e-62
0.11222444889779559,0.3287393696848424,8.606959916307857e-14,2.825453569307387e-61
0.11422845691382766,0.3337168584292146,7.091576106522351e-14,1.4940006775114022e-60
0.11623246492985972,0.3386943471735868,5.859863351279652e-14,7.63207351509762e-60
0.11823647294589178,0.34367183591795897,4.855598652565048e-14,3.771047515579427e-59
0.12024048096192384,0.3486493246623312,4.03431296005225e-14,1.8041991728953926e-58
0.12224448897795591,0.3536268134067034,3.3607080544157726e-14,8.366877258893555e-58
0.12424849699398798,0.3586043021510755,2.8066683410176048e-14,3.7647106610192353e-57
0.12625250501002003,0.36358179089544773,2.349724373430908e-14,1.6451388375667942e-56
0.1282565130260521,0.36855927963981994,1.971860845420956e-14,6.988298363071166e-56
0.13026052104208416,0.3735367683841921,1.6585883387664044e-14,2.888126476006308e-55
0.13226452905811623,0.3785142571285643,1.3982178292240985e-14,1.1622472998223375e-54
0.1342685370741483,0.3834917458729365,1.181291659481275e-14,4.557899728602791e-54
0.13627254509018036,0.38846923461730865,1.0001357065397273e-14,1.7431977343910116e-53
0.13827655310621242,0.39344672336168085,8.485057614952198e-15,6.506721800853305e-53
0.1402805611222445,0.398424212106053,7.213074031916386e-15,2.3720101444669435e-52
0.14228456913827656,0.4034017008504252,6.1437339818212844e-15,8.450886112487243e-52
0.14428857715430862,0.4083791895947974,5.242862769965497e-15,2.944424030845612e-51
0.1462925851703407,0.41335667833916956,4.482365015909608e-15,1.0038775868163356e-50
0.14829659318637275,0.41833416708354176,3.8390875970612386e-15,3.351219199191829e-50
0.15030060120240482,0.42331165582791397,3.2939055444198188e-15,1.0960136356533466e-49
0.1523046092184369,0.4282891445722861,2.8309851838315483e-15,3.5136620580332495e-49
0.15430861723446893,0.4332666333166583,2.437188588914923e-15,1.1047544392830738e-48
0.156312625250501,0.4382441220610305,2.101591010154385e-15,3.408438629502896e-48
0.15831663326653306,0.4432216108054027,1.8150888709632748e-15,1.0323885769052513e-47
0.16032064128256512,0.4481990995497749,1.5700805578948211e-15,3.071391086536583e-47
0.1623246492985972,0.4531765882941471,1.3602058702260345e-15,8.979043122841342e-47
0.16432865731462926,0.45815407703851924,1.1801328571193689e-15,2.580594116039188e-46
0.16633266533066132,0.46313156578289144,1.025383029986653e-15,7.2943901323501e-46
0.1683366733466934,0.46810905452726365,8.921877257015812e-16,2.0286932420267238e-45
0.17034068136272545,0.4730865432716358,7.773698150907816e-16,5.5535947918591203e-45
0.17234468937875752,0.478064032016008,6.782460798849862e-16,1.4970241686992423e-44
0.1743486973947896,0.4830415207603802,5.925464816208868e-16,3.9750355674631904e-44
0.17635270541082165,0.48801900950475235,5.183472658796444e-16,1.0400786628002966e-43
0.17835671342685372,0.49299649824912456,4.54015422288197e-16,2.6825914334306023e-43
0.18036072144288579,0.49797398699349676,3.981624843452284e-16,6.8226224202932435e-43
0.18236472945891782,0.5029514757378689,3.4960602651970814e-16,1.7115797776843983e-42
0.1843687374749499,0.5079289644822411,3.073375174584062e-16,4.2367025925649326e-42
0.18637274549098196,0.5129064532266133,2.7049543195382214e-16,1.0350837840104332e-41
0.18837675350701402,0.5178839419709855,2.3834272199272536e-16,2.496705003918659e-41
0.1903807615230461,0.5228614307153577,2.1024790780302827e-16,5.947393429017035e-41
0.19238476953907815,0.5278389194597298,1.8566918056699123e-16,1.3995018918351893e-40
0.19438877755511022,0.532816408204102,1.6414101513582267e-16,3.254045992180879e-40
0.1963927855711423,0.5377938969484742,1.452628782740416e-16,7.478073244718073e-40
0.19839679358717435,0.5427713856928464,1.2868968937590727e-16,1.6989501244903235e-39
0.20040080160320642,0.5477488744372186,1.1412374919820807e-16,3.816824774786442e-39
0.20240480961923848,0.5527263631815907,1.0130790033232219e-16,8.481196851351815e-39
0.20440881763527055,0.557703851925963,9.001972282036454e-17,1.8644254468866594e-38
0.20641282565130262,0.5626813406703352,8.006660106266295e-17,4.055669725438199e-38
0.20841683366733466,0.5676588294147074,7.128152522794559e-17,8.73179932941074e-38
0.21042084168336672,0.5726363181590796,6.351951278686846e-17,1.861057325543237e-37
0.2124248496993988,0.5776138069034518,5.665455437594096e-17,3.9275274801487505e-37
0.21442885771543085,0.5825912956478239,5.0577003640267677e-17,8.208585579372307e-37
0.21643286573146292,0.5875687843921961,4.519134355294024e-17,1.699381065006068e-36
0.218436873747495,0.5925462731365683,4.0414272418554704e-17,3.485523172711839e-36
0.22044088176352705,0.5975237618809405,3.6173061708556094e-17,7.084008892002704e-36
0.22244488977955912,0.6025012506253127,3.240414535075974e-17,1.426925021256245e-35
0.22444889779559118,0.6074787393696849,2.905190635418292e-17,2.8491090089681136e-35
0.22645290581162325,0.612456228114057,2.606763189880636e-17,5.639956414129283e-35
0.22845691382765532,0.6174337168584292,2.3408612427581575e-17,1.1070625731439452e-34
0.23046092184368738,0.6224112056028014,2.1037363984906115e-17,2.1550999793461486e-34
0.23246492985971945,0.6273886943471736,1.892095616771701e-17,4.161297751206075e-34
0.23446893787575152,0.6323661830915458,1.7030430688256555e-17,7.97116513607498e-34
0.23647294589178355,0.637343671835918,1.5340297771067536e-17,1.5149918784124068e-33
0.23847695390781562,0.6423211605802901,1.3828099487047171e-17,2.857304258292702e-33
0.24048096192384769,0.6472986493246623,1.2474030719505175e-17,5.348364246418673e-33
0.24248496993987975,0.6522761380690345,1.1260609807032834e-17,9.937173182603337e-33
0.24448897795591182,0.6572536268134067,1.0172392053916397e-17,1.8329040937935477e-32
0.24649298597194388,0.6622311155577789,9.19572027284346e-18,3.3566634429001436e-32
0.24849699398797595,0.6672086043021511,8.31850735356544e-18,6.104102502825865e-32
0.250501002004008,0.6721860930465232,7.530046557462493e-18,1.1023899411624314e-31
0.25250501002004005,0.6771635817908954,6.82084584046783e-18,1.9774258748426547e-31
0.2545090180360721,0.6821410705352676,6.182483021396969e-18,3.523445935347296e-31
0.2565130260521042,0.6871185592796398,5.607479052729932e-18,6.23716308890121e-31
0.25851703406813625,0.692096048024012,5.08918702755048e-18,1.0970013292290576e-30
0.2605210420841683,0.6970735367683842,4.621694879135279e-18,1.9172339131500563e-30
0.2625250501002004,0.7020510255127563,4.199740006616618e-18,3.329945785786349e-30
0.26452905811623245,0.7070285142571285,3.81863429798739e-18,5.7482873940449705e-30
0.2665330661322645,0.7120060030015007,3.4741982262112454e-18,9.863320033363979e-30
0.2685370741482966,0.716983491745873,3.1627028702055673e-18,1.6824191148408255e-29
0.27054108216432865,0.7219609804902452,2.8808188641064726e-18,2.853078830827346e-29
0.2725450901803607,0.7269384692346174,2.6255714090090536e-18,4.8106414804246214e-29
0.2745490981963928,0.7319159579789895,2.394300594285206e-18,8.065699932025205e-29
0.27655310621242485,0.7368934467233617,2.184626373155142e-18,1.3448389644863857e-28
0.2785571142284569,0.7418709354677339,1.9944176215925427e-18,2.2301089912424873e-28
0.280561122244489,0.7468484242121061,1.8217647827250966e-18,3.678299217040194e-28
0.28256513026052105,0.7518259129564783,1.6649556622308949e-18,6.0348979957081335e-28
0.2845691382765531,0.7568034017008505,1.522453995177073e-18,9.84987400815575e-28
0.2865731462925852,0.7617808904452226,1.3928804524563896e-18,1.5994270917081058e-27
0.28857715430861725,0.7667583791895948,1.2749957964409388e-18,2.584078256778219e-27
0.2905811623246493,0.771735867933967,1.1676859315399432e-18,4.154205622606773e-27
0.2925851703406814,0.7767133566783392,1.0699486267505383e-18,6.645755896887444e-27
0.29458917835671344,0.7816908454227114,9.808817146541301e-19,1.058052231413247e-26
0.2965931863727455,0.7866683341670836,8.996725951761586e-19,1.6765161224240163e-26
0.2985971943887776,0.7916458229114557,8.255888932589366e-19,2.644095784970126e-26
0.30060120240480964,0.7966233116558279,7.579701377964834e-19,4.150933079223244e-26
0.3026052104208417,0.8016008004002001,6.962203450928017e-19,6.486987007347055e-26
0.3046092184368738,0.8065782891445723,6.398014040295724e-19,1.009248502745112e-25
0.3066132264529058,0.8115557778889445,5.882271723239523e-19,1.5632895942779752e-25
0.30861723446893785,0.8165332666333167,5.410582039454755e-19,2.4109870012397167e-25
0.3106212424849699,0.8215107553776888,4.978970371364552e-19,3.7024714452342543e-25
0.312625250501002,0.826488244122061,4.583839807103283e-19,5.6618289484655385e-25
0.31462925851703405,0.8314657328664332,4.221933435327083e-19,8.622161963830744e-25
0.3166332665330661,0.8364432216108054,3.890300584465966e-19,1.3076626553575341e-24
0.3186372745490982,0.8414207103551776,3.5862665749610055e-19,1.97524321585372e-24
0.32064128256513025,0.8463981990995497,3.3074056022748123e-19,2.9717717934480336e-24
0.3226452905811623,0.8513756878439219,3.0515164118546984e-19,4.453532015429196e-24
0.3246492985971944,0.8563531765882941,2.8166004654887587e-19,6.648316738737884e-24
