t,l,S,P_l
0.0,0.05,1.0,1.571655783177097e-16
0.002004008016032064,0.05497748874437219,0.9769007179224837,1.0848630820820823e-15
0.004008016032064128,0.05995497748874437,0.8743371143889737,6.043610812208205e-15
0.006012024048096192,0.06493246623311656,0.715222663133481,2.8219415158226312e-14
0.008016032064128256,0.06990995497748874,0.5581226464216237,1.1368094630743228e-13
0.01002004008016032,0.07488744372186093,0.43891719831895876,4.041257120619911e-13
0.012024048096192385,0.07986493246623312,0.3584593058910886,1.2906827383464552e-12
0.014028056112224449,0.0848424212106053,0.30422043963649337,3.757297380945647e-12
0.01603206412825651,0.08981990995497749,0.2657358249787722,1.0088268571914268e-11
0.018036072144288578,0.09479739869934968,0.2368622293339567,2.5228232766546115e-11
0.02004008016032064,0.09977488744372186,0.21419694196318012,5.924243267573292e-11
0.022044088176352707,0.10475237618809405,0.19578537516719016,1.31536575714976e-10
0.02404809619238477,0.10972986493246624,0.18043808463665295,2.7776187948229824e-10
0.026052104208416832,0.11470735367683842,0.1673893404238218,5.606508416557649e-10
0.028056112224448898,0.11968484242121061,0.156121289543002,1.0863971277552522e-9
0.03006012024048096,0.12466233116558278,0.1462688391876166,2.0285984422359067e-9
0.03206412825651302,0.129639819909955,0.1375655176477418,3.6622098987046545e-9
0.03406813627254509,0.13461730865432717,0.12981115176229344,6.410389465918698e-9
0.036072144288577156,0.13959479739869934,0.12285171670362306,1.0907536520821753e-8
0.03807615230460922,0.14457228614307155,0.11656628136646296,1.808220835720989e-8
0.04008016032064128,0.14954977488744373,0.11085825922503133,2.9263926903460283e-8
0.04208416833667335,0.1545272636318159,0.10564936812056751,4.631813957532296e-8
0.04408817635270541,0.15950475237618808,0.10087535077730272,7.181375731161019e-8
0.04609218436873747,0.16448224112056029,0.09648287337946307,1.0922774592834474e-7
0.04809619238476954,0.16945972986493246,0.09242723289973712,1.631911844213145e-7
0.050100200400801605,0.17443721860930464,0.08867063245706222,2.3978102044779703e-7
0.052104208416833664,0.17941470735367684,0.08518086379367543,3.4686144797491367e-7
0.05410821643286573,0.18439219609804902,0.081930286849929,4.944784082645914e-7
0.056112224448897796,0.1893696848424212,0.07889502966629242,6.953101801493605e-7
0.05811623246492986,0.1943471735867934,0.07605435405652937,9.651763895610946e-7
0.06012024048096192,0.19932466233116558,0.0733901476393552,1.3236070450097842e-6
0.06212424849699399,0.20430215107553776,0.07088651332914717,1.7944724109293601e-6
0.06412825651302605,0.20927963981990996,0.06852943480721348,2.4066736818691976e-6
0.06613226452905811,0.21425712856428214,0.06630650181298353,3.1948935357199594e-6
0.06813627254509018,0.21923461730865432,0.06420668295815934,4.200404742159875e-6
0.07014028056112225,0.22421210605302652,0.06222013660967229,5.4719341016962645e-6
0.07214428857715431,0.2291895947973987,0.06033805250336697,7.066578108728354e-6
0.07414829659318638,0.23416708354177088,0.05855251834240201,9.05076588548402e-6
0.07615230460921844,0.23914457228614308,0.056856406844090435,1.150126413749895e-5
0.0781563126252505,0.24412206103051526,0.05524327962660083,1.4506218148763676e-5
0.08016032064128256,0.24909954977488744,0.05370730504446326,1.8166222177067175e-5
0.08216432865731463,0.2540770385192596,0.05224318764123531,2.2595412036669405e-5
0.0841683366733467,0.2590545272636318,0.05084610732709274,2.792257217339102e-5
0.08617234468937876,0.264032016008004,0.049511666736683974,3.4292249151600104e-5
0.08817635270541083,0.26900950475237617,0.04823584549933857,4.1865863186443594e-5
0.09018036072144289,0.2739869934967484,0.047014960375447695,5.0822809169193885e-5
0.09218436873747494,0.2789644822411206,0.0458456303915242,6.136153854811632e-5
0.09418837675350701,0.28394197098549273,0.04472474625125272,7.370061343962027e-5
0.09619238476953908,0.28891945972986494,0.043649443417801595,8.807972445096826e-5
0.09819639278557114,0.29389694847423714,0.042617078359240196,0.0001047606638916502
0.10020040080160321,0.2988744372186093,0.0416252075283443,0.00012402824632973638
0.10220440881763528,0.3038519259629815,0.04067156871370909,0.0001461911688054236
0.10420841683366733,0.3088294147073537,0.039754064453556746,0.00017158280343909416
0.1062124248496994,0.31380690345172585,0.03887074724900995,0.00020056191565778425
0.10821643286573146,0.31878439219609805,0.038019806351564336,0.00023351330180367645
0.11022044088176353,0.32376188094047026,0.03719955593136699,0.0002708483404729234
0.11222444889779559,0.3287393696848424,0.03640842445976537,0.00031300545255434555
0.11422845691382766,0.3337168584292146,0.03564494516229832,0.0003604504655871343
0.11623246492985972,0.3386943471735868,0.034907747417564174,0.0004136768787267084
0.11823647294589178,0.34367183591795897,0.03419554899379195,0.00047320602529048764
0.12024048096192384,0.3486493246623312,0.03350714902893311,0.0005395871305435097
0.12224448897795591,0.3536268134067034,0.032841421672067744,0.0006133972630704139
