t,l,S,P_l
0.0,0.05,1.0,5.24450208466866e-62
0.002004008016032064,0.05497748874437219,0.9719250630495159,4.891191900816418e-59
0.004008016032064128,0.05995497748874437,0.8337115984589191,2.1725326116550023e-56
0.006012024048096192,0.06493246623311656,0.6094079417175998,5.233114045029521e-54
0.008016032064128256,0.06990995497748874,0.3889348011886498,7.550469625786261e-52
0.01002004008016032,0.07488744372186093,0.23096057662840913,7.052573988977421e-50
0.012024048096192385,0.07986493246623312,0.13725655744116172,4.536425061615065e-48
0.014028056112224449,0.0848424212106053,0.08560438039991022,2.1122150642956225e-46
0.01603206412825651,0.08981990995497749,0.05677348367905244,7.415644852018844e-45
0.018036072144288578,0.09479739869934968,0.0397920407431342,2.0305933888513424e-43
0.02004008016032064,0.09977488744372186,0.029152264255705017,4.4610608469206405e-42
0.022044088176352707,0.10475237618809405,0.022105505467764665,8.053070172811579e-41
0.02404809619238477,0.10972986493246624,0.017219242801400744,1.219046110847004e-39
0.026052104208416832,0.11470735367683842,0.013703151048323535,1.5746616175134516e-38
0.028056112224448898,0.11968484242121061,0.011096135007212769,1.7619962111069808e-37
0.03006012024048096,0.12466233116558278,0.009115366622447255,1.7304556789872995e-36
0.03206412825651302,0.129639819909955,0.007579691159383865,1.5087811076665363e-35
0.03406813627254509,0.13461730865432717,0.0063687150062946615,1.1797036612911164e-34
0.036072144288577156,0.13959479739869934,0.005399875686791215,8.345668478401787e-34
0.03807615230460922,0.14457228614307155,0.004615019434428236,5.384139861909884e-33
0.04008016032064128,0.14954977488744373,0.003972234623080113,3.1900007975060474e-32
0.04208416833667335,0.1545272636318159,0.0034407106983289156,1.7466860954021764e-31
0.04408817635270541,0.15950475237618808,0.0029974032239323276,8.888733928813022e-31
0.04609218436873747,0.16448224112056029,0.0026248127101493835,4.2254633136353276e-30
0.04809619238476954,0.16945972986493246,0.0023094704426591846,1.8850118681722508e-29
0.050100200400801605,0.17443721860930464,0.002040884807454785,7.924438869679202e-29
0.052104208416833664,0.17941470735367684,0.0018107945205259773,3.151247378506064e-28
0.05410821643286573,0.18439219609804902,0.001612630639794587,1.189475139053296e-27
0.056112224448897796,0.1893696848424212,0.0014411232464917193,4.275208431072146e-27
0.05811623246492986,0.1943471735867934,0.0012920100464704088,1.4673826021599118e-26
0.06012024048096192,0.19932466233116558,0.0011618178592316493,4.8224295934891693e-26
0.06212424849699399,0.20430215107553776,0.0010476969476329835,1.5211957311520614e-25
0.06412825651302605,0.20927963981990996,0.0009472941345579072,4.6161344412685315e-25
0.06613226452905811,0.21425712856428214,0.0008586547172159785,1.350357922701365e-24
0.06813627254509018,0.21923461730865432,0.0007801459881031177,3.815329858224974e-24
0.07014028056112225,0.22421210605302652,0.0007103971253225425,1.043044326190187e-23
0.07214428857715431,0.2291895947973987,0.0006482515965043991,2.763633109423447e-23
0.07414829659318638,0.23416708354177088,0.0005927292091500967,7.1077833614819e-23
0.07615230460921844,0.23914457228614308,0.0005429956554385523,1.7770007097625647e-22
0.0781563126252505,0.24412206103051526,0.0004983379222714152,4.324364643562467e-22
0.08016032064128256,0.24909954977488744,0.0004581443230527224,1.0256088267674289e-21
0.08216432865731463,0.2540770385192596,0.00042188819485595335,2.3734186961282985e-21
0.0841683366733467,0.2590545272636318,0.0003891145202038775,5.3650827887667385e-21
0.08617234468937876,0.264032016008004,0.000359428895792893,1.1858634958847054e-20
0.08817635270541083,0.26900950475237617,0.00033248839481728545,2.5654804564554758e-20
