t,l,S,P_l
0.0,0.05,1.0,0.03678477765667278
0.002004008016032064,0.05497748874437219,0.9882456378004266,0.04778115603862496
0.004008016032064128,0.05995497748874437,0.9408793901512552,0.06004529288086717
0.006012024048096192,0.06493246623311656,0.8692138840123107,0.07344724022468212
0.008016032064128256,0.06990995497748874,0.8001687569809754,0.08785191851560296
0.01002004008016032,0.07488744372186093,0.7492079883008231,0.10312428845791308
0.012024048096192385,0.07986493246623312,0.7144407168929581,0.11913293246094536
0.014028056112224449,0.0848424212106053,0.6894035406539898,0.13575243866043143
0.01603206412825651,0.08981990995497749,0.6699359349961856,0.15286489768398992
0.018036072144288578,0.09479739869934968,0.6539268130002364,0.17036075138478426
0.02004008016032064,0.09977488744372186,0.6402580072269762,0.18813917529259433
0.022044088176352707,0.10475237618809405,0.6282821811634826,0.20610813139006284
0.02404809619238477,0.10972986493246624,0.6175943015250771,0.22418419302091114
0.026052104208416832,0.11470735367683842,0.6079243700391891,0.24229221722350758
0.028056112224448898,0.11968484242121061,0.5990829175144953,0.2603649197436407
0.03006012024048096,0.12466233116558278,0.5909313348468939,0.2783423929201547
0.03206412825651302,0.129639819909955,0.5833647360118203,0.29617159536978066
0.03406813627254509,0.13461730865432717,0.5763015352034586,0.313805834001283
0.036072144288577156,0.13959479739869934,0.5696768153201897,0.33120425265730996
0.03807615230460922,0.14457228614307155,0.5634379395294891,0.34833133707771996
0.04008016032064128,0.14954977488744373,0.5575415462174674,0.36515644249407436
0.04208416833667335,0.1545272636318159,0.5519514292999619,0.3816533476948237
0.04408817635270541,0.15950475237618808,0.5466370041077241,0.3977998376135969
0.04609218436873747,0.16448224112056029,0.5415721720106734,0.4135773152153538
0.04809619238476954,0.16945972986493246,0.5367344636327998,0.4289704425565004
0.050100200400801605,0.17443721860930464,0.5321043811838218,0.44396681027743357
0.052104208416833664,0.17941470735367684,0.5276648859921652,0.4585566343757739
0.05410821643286573,0.18439219609804902,0.5234009938253404,0.47273247885060093
0.056112224448897796,0.1893696848424212,0.5192994515033149,0.48648900266091577
0.05811623246492986,0.1943471735867934,0.5153484756991077,0.4998227293743897
0.06012024048096192,0.19932466233116558,0.5115375399221396,0.5127318378720377
0.06212424849699399,0.20430215107553776,0.5078571992668116,0.5252159725036019
0.06412825651302605,0.20927963981990996,0.5042989450729586,0.5372760711443002
0.06613226452905811,0.21425712856428214,0.5008550835056117,0.5489142096767891
0.06813627254509018,0.21923461730865432,0.49751863343047265,0.5601334615057783
0.07014028056112225,0.22421210605302652,0.4942832399813258,0.5709377708016733
0.07214428857715431,0.2291895947973987,0.4911431009841208,0.5813318382603255
0.07414829659318638,0.23416708354177088,0.4880929039877488,0.591321018255891
0.07615230460921844,0.23914457228614308,0.4851277721016481,0.6009112263511717
0.0781563126252505,0.24412206103051526,0.482243217189705,0.6101088562135126
0.08016032064128256,0.24909954977488744,0.47943509924330363,0.618920705063591
0.08216432865731463,0.2540770385192596,0.4766995909720313,0.6273539068588745
