t,l,S,P_l
0.0,0.05,1.0,3.396394215938726e-151
0.002004008016032064,0.05497748874437219,0.9667165948712378,6.908850605709785e-145
0.004008016032064128,0.05995497748874437,0.7779296169876774,3.036882560974909e-139
0.006012024048096192,0.06493246623311656,0.45547573998425217,3.761911941695569e-134
0.008016032064128256,0.06990995497748874,0.17802106018804523,1.6098468998177188e-129
0.01002004008016032,0.07488744372186093,0.04506864647320359,2.791098005515027e-125
0.012024048096192385,0.07986493246623312,0.007763684310842689,2.2259407502909502e-121
0.014028056112224449,0.0848424212106053,0.0010641576000471242,9.048648984086245e-118
0.01603206412825651,0.08981990995497749,0.0001478724730319882,2.0394732079148824e-114
0.018036072144288578,0.09479739869934968,2.5558474996969083e-5,2.7327677616461404e-111
0.02004008016032064,0.09977488744372186,5.852659496043294e-6,2.307849102031083e-108
0.022044088176352707,0.10475237618809405,1.7139558095814205e-6,1.2905673863580195e-105
0.02404809619238477,0.10972986493246624,6.066025948220443e-7,4.984344120183401e-103
0.026052104208416832,0.11470735367683842,2.474579690934257e-7,1.378466225678611e-100
0.028056112224448898,0.11968484242121061,1.1240520017098053e-7,2.8166275089993157e-98
0.03006012024048096,0.12466233116558278,5.5477213172793755e-8,4.369486793196846e-96
0.03206412825651302,0.129639819909955,2.9234539022913147e-8,5.270448058761317e-94
0.03406813627254509,0.13461730865432717,1.6241716944583458e-8,5.0476197398837105e-92
0.036072144288577156,0.13959479739869934,9.42450822258369e-9,3.910203946167625e-90
0.03807615230460922,0.14457228614307155,5.671703377121832e-9,2.490792761846271e-88
0.04008016032064128,0.14954977488744373,3.5207990318375752e-9,1.3239761593091005e-86
0.04208416833667335,0.1545272636318159,2.2448989426193594e-9,5.950302876166686e-85
0.04408817635270541,0.15950475237618808,1.4652415379072554e-9,2.2879558241914248e-83
0.04609218436873747,0.16448224112056029,9.763078749762333e-10,7.607375991591923e-82
0.04809619238476954,0.16945972986493246,6.625974479570298e-10,2.2084544034180916e-80
0.050100200400801605,0.17443721860930464,4.5717439515296484e-10,5.646872574485278e-79
0.052104208416833664,0.17941470735367684,3.201806439346971e-10,1.2818906059667075e-77
0.05410821643286573,0.18439219609804902,2.27301814851204e-10,2.6023862648432656e-76
0.056112224448897796,0.1893696848424212,1.633807654616373e-10,4.756149752682874e-75
0.05811623246492986,0.1943471735867934,1.1878221879089686e-10,7.873130190898595e-74
0.06012024048096192,0.19932466233116558,8.727135411978041e-11,1.1870749397821713e-72
0.06212424849699399,0.20430215107553776,6.474777372762137e-11,1.6386489109403132e-71
0.06412825651302605,0.20927963981990996,4.8474388533465994e-11,2.0808276152120104e-70
0.06613226452905811,0.21425712856428214,3.659892441545071e-11,2.441395558938691e-69
0.06813627254509018,0.21923461730865432,2.7851892709696576e-11,2.657422630588828e-68
0.07014028056112225,0.22421210605302652,2.135292375475292e-11,2.693670762596744e-67
0.07214428857715431,0.2291895947973987,1.6484764775038434e-11,2.5516137471665213e-66
0.07414829659318638,0.23416708354177088,1.2810186684688307e-11,2.2661655625278344e-65
0.07615230460921844,0.23914457228614308,1.001649426678348e-11,1.8927719160684556e-64
0.0781563126252505,0.24412206103051526,7.87803229669268e-12,1.4909764256028165e-63
0.08016032064128256,0.24909954977488744,6.230571253551821e-12,1.1106179641032629e-62
0.08216432865731463,0.2540770385192596,4.95362713763071e-12,7.842634435817404e-62
0.0841683366733467,0.2590545272636318,3.958138684399604e-12,5.262315869841185e-61
0.08617234468937876,0.264032016008004,3.1777995798821826e-12,3.362494609262231e-60
0.08817635270541083,0.26900950475237617,2.5629086053299274e-12,2.0502686387578958e-59
0.09018036072144289,0.2739869934967484,2.0759703889763226e-12,1.1952706691742742e-58
0.09218436873747494,0.2789644822411206,1.6885239070853924e-12,6.674534901827492e-58
0.09418837675350701,0.28394197098549273,1.378839167199821e-12,3.5762072060910606e-57
0.09619238476953908,0.28891945972986494,1.1302326370541572e-12,1.8415222702755079e-56
0.09819639278557114,0.29389694847423714,9.298269439704529e-13,9.127475895994103e-56
0.10020040080160321,0.2988744372186093,7.676318390489142e-13,4.360882996264559e-55
0.10220440881763528,0.3038519259629815,6.358590541437178e-13,2.011153110219036e-54
0.10420841683366733,0.3088294147073537,5.284085452073632e-13,8.964547613837557e-54
0.1062124248496994,0.31380690345172585,4.4048109819117707e-13,3.8668782864338945e-53
0.10821643286573146,0.31878439219609805,3.6828465411301734e-13,1.6160341762897303e-52
0.11022044088176353,0.32376188094047026,3.088105376539684e-13,6.550613967963043e-52
0.11222444889779559,0.3287393696848424,2.5966210974809383e-13,2.578187711146424e-51
0.11422845691382766,0.3337168584292146,2.1892294112009872e-13,9.86246310261108e-51
0.11623246492985972,0.3386943471735868,1.8505492932344003e-13,3.6703787358150077e-50
0.11823647294589178,0.34367183591795897,1.5681921251775314e-13,1.3301102002832154e-49
0.12024048096192384,0.3486493246623312,1.3321451976144186e-13,4.697791780160294e-49
0.12224448897795591,0.3536268134067034,1.1342891775554135e-13,1.6184156267469186e-48
0.12424849699398798,0.3586043021510755,9.680189456146115e-14,5.4427819380539525e-48
0.12625250501002003,0.36358179089544773,8.279445280974728e-14,1.7881971234866245e-47
0.1282565130260521,0.36855927963981994,7.096543397097756e-14,5.743649532989234e-47
0.13026052104208416,0.3735367683841921,6.095270900650449e-14,1.804842716561367e-46
0.13226452905811623,0.3785142571285643,5.245818389877232e-14,5.552103557594446e-46
0.1342685370741483,0.3834917458729365,4.5235806648469263e-14,1.673085705384032e-45
0.13627254509018036,0.38846923461730865,3.908194408304451e-14,4.9418023599264685e-45
0.13827655310621242,0.39344672336168085,3.3827636137844396e-14,1.4315690577907769e-44
0.1402805611222445,0.398424212106053,2.933234247610353e-14,4.069507272382809e-44
0.14228456913827656,0.4034017008504252,2.547887912228197e-14,1.1358134258203721e-43
0.14428857715430862,0.4083791895947974,2.2169306982273217e-14,3.1140928995795908e-43
0.1462925851703407,0.41335667833916956,1.93215840735134e-14,8.391323527743822e-43
0.14829659318637275,0.41833416708354176,1.686683228541866e-14,2.2233624646453602e-42
0.15030060120240482,0.42331165582791397,1.4747100039632484e-14,5.795215527825823e-42
0.1523046092184369,0.4282891445722861,1.2913526228649153e-14,1.486618362030426e-41
0.15430861723446893,0.4332666333166583,1.1324829740435673e-14,3.754774342719851e-41
0.156312625250501,0.4382441220610305,9.946063846591106e-15,9.341135447117496e-41
0.15831663326653306,0.4432216108054027,8.74758660593963e-15,2.289905149767285e-40
0.16032064128256512,0.4481990995497749,7.704207881843045e-15,5.533521824864524e-40
0.1623246492985972,0.4531765882941471,6.7944811077281205e-15,1.3185920943124112e-39
0.16432865731462926,0.45815407703851924,6.000113964234445e-15,3.0995366219666256e-39
0.16633266533066132,0.46313156578289144,5.3054769674585214e-15,7.189652751161275e-39
0.1683366733466934,0.46810905452726365,4.697192857184147e-15,1.6462134015830405e-38
0.17034068136272545,0.4730865432716358,4.163792810054447e-15,3.721934731880996e-38
0.17234468937875752,0.478064032016008,3.695428037580444e-15,8.311672315748729e-38
0.1743486973947896,0.4830415207603802,3.2836273829039778e-15,1.8338899303483267e-37
0.17635270541082165,0.48801900950475235,2.921093198526259e-15,3.998961061288448e-37
0.17835671342685372,0.49299649824912456,2.6015291453539087e-15,8.620449270694631e-37
0.18036072144288579,0.49797398699349676,2.3194946615632455e-15,1.8375419839251907e-36
