t,l,S,P_l
0.0,0.05,1.0,1.0739454334923474e-26
0.002004008016032064,0.05497748874437219,0.98375170356332,3.657707228103446e-25
0.004008016032064128,0.05995497748874437,0.9278949831506033,8.354372691686328e-24
0.006012024048096192,0.06493246623311656,0.8520145709715491,1.37379983536392e-22
0.008016032064128256,0.06990995497748874,0.7747058644290532,1.71703303128869e-21
0.01002004008016032,0.07488744372186093,0.7052388655867122,1.7014985422251264e-20
0.012024048096192385,0.07986493246623312,0.6459350722546947,1.3824337818147906e-19
0.014028056112224449,0.0848424212106053,0.5958848782298025,9.461274507148331e-19
0.01603206412825651,0.08981990995497749,0.5533531771742851,5.576064141205876e-18
0.018036072144288578,0.09479739869934968,0.5167434931235567,2.8820007571465514e-17
0.02004008016032064,0.09977488744372186,0.484811826385858,1.3263474400664096e-16
0.022044088176352707,0.10475237618809405,0.45663167263097304,5.505375740316602e-16
0.02404809619238477,0.10972986493246624,0.4315141176971668,2.0836109143452508e-15
0.026052104208416832,0.11470735367683842,0.4089393626984739,7.257717806080744e-15
0.028056112224448898,0.11968484242121061,0.38850745818951277,2.345487492914995e-14
0.03006012024048096,0.12466233116558278,0.36990452377183985,7.081894956002639e-14
0.03206412825651302,0.129639819909955,0.3528797087070551,2.0100052877586218e-13
0.03406813627254509,0.13461730865432717,0.3372292900598078,5.391381169132918e-13
0.036072144288577156,0.13959479739869934,0.3227854896776572,1.3731160584567836e-12
0.03807615230460922,0.14457228614307155,0.30940844494688613,3.334527187818677e-12
0.04008016032064128,0.14954977488744373,0.29698032493185395,7.749902022490586e-12
0.04208416833667335,0.1545272636318159,0.28540093559557617,1.729560222128065e-11
0.04408817635270541,0.15950475237618808,0.2745843797896275,3.717456877748143e-11
0.04609218436873747,0.16448224112056029,0.26445647900718877,7.715966401728358e-11
0.04809619238476954,0.16945972986493246,0.25495275526104805,1.5503107680532426e-10
0.050100200400801605,0.17443721860930464,0.24601683162363278,3.02191084806363e-10
0.052104208416833664,0.17941470735367684,0.23759915036613818,5.725873731106825e-10
0.05410821643286573,0.18439219609804902,0.229655935275251,1.0565364436045516e-9
0.056112224448897796,0.1893696848424212,0.22214834398226943,1.9016321073823343e-9
0.05811623246492986,0.1943471735867934,0.21504176978246173,3.343670375578799e-9
0.06012024048096192,0.19932466233116558,0.20830526224053228,5.751438525328246e-9
0.06212424849699399,0.20430215107553776,0.20191104304555155,9.690315862345242e-9
0.06412825651302605,0.20927963981990996,0.19583409888051528,1.601092405205554e-8
0.06613226452905811,0.21425712856428214,0.19005183704110068,2.5970545731571178e-8
0.06813627254509018,0.21923461730865432,0.1845437925431755,4.13966924774399e-8
0.07014028056112225,0.22421210605302652,0.17929137775687196,6.490402817055045e-8
0.07214428857715431,0.2291895947973987,0.17427766737942882,1.0017781181600395e-7
0.07414829659318638,0.23416708354177088,0.16948721294097285,1.523390745585273e-7
0.07615230460921844,0.23914457228614308,0.16490588212251103,2.2840883811221766e-7
0.0781563126252505,0.24412206103051526,0.16052071902387302,3.3789075563370955e-7
0.08016032064128256,0.24909954977488744,0.15631982220333582,4.934935425821789e-7
0.08216432865731463,0.2540770385192596,0.15229223785924417,7.120163894475648e-7
0.0841683366733467,0.2590545272636318,0.14842786596666965,1.015422131575702e-6
0.08617234468937876,0.264032016008004,0.14471737754153577,1.4321242135530673e-6
0.08817635270541083,0.26900950475237617,0.141152141497984,1.998514348120519e-6
0.09018036072144289,0.2739869934967484,0.13772415980544286,2.7607581581445533e-6
0.09218436873747494,0.2789644822411206,0.13442600985031972,3.7768859377851635e-6
0.09418837675350701,0.28394197098549273,0.13125079307163454,5.119204918529548e-6
0.09619238476953908,0.28891945972986494,0.12819208907670696,6.877058032307098e-6
0.09819639278557114,0.29389694847423714,0.12524391455730663,9.159952096767848e-6
0.10020040080160321,0.2988744372186093,0.12240068642256659,1.2101075592034402e-5
0.10220440881763528,0.3038519259629815,0.11965718864570886,1.5861222755618705e-5
0.10420841683366733,0.3088294147073537,0.11700854238988502,2.063313661175643e-5
0.1062124248496994,0.31380690345172585,0.11445017903632061,2.6646278809364524e-5
0.10821643286573146,0.31878439219609805,0.1119778157872151,3.417202882196983e-5
0.11022044088176353,0.32376188094047026,0.10958743355790351,4.3529309231599545e-5
0.11222444889779559,0.3287393696848424,0.10727525690879886,5.509062755908235e-5
0.11422845691382766,0.3337168584292146,0.10503773579856233,6.928851850986953e-5
0.11623246492985972,0.3386943471735868,0.10287152896658706,8.662236368163265e-5
0.11823647294589178,0.34367183591795897,0.10077348877588385,0.00010766555883925063
0.12024048096192384,0.3486493246623312,0.09874064736737653,0.0001330729919209539
0.12224448897795591,0.3536268134067034,0.09677020399390332,0.0001635887881151239
0.12424849699398798,0.3586043021510755,0.09485951341726423,0.0002000542717589645
0.12625250501002003,0.36358179089544773,0.09300607526477553,0.00024341608857332577
0.1282565130260521,0.36855927963981994,0.09120752425326081,0.0002947344259723714
0.13026052104208416,0.3735367683841921,0.08946162119845581,0.0003551912639750813
0.13226452905811623,0.3785142571285643,0.08776624473662273,0.0004260985846904431
0.1342685370741483,0.3834917458729365,0.0861193836929305,0.0005089064645316107
0.13627254509018036,0.38846923461730865,0.08451913003799248,0.0006052109703051534
0.13827655310621242,0.39344672336168085,0.08296367237999443,0.0007167617781755019
0.1402805611222445,0.398424212106053,0.0814512899451852,0.0008454694332631543
0.14228456913827656,0.4034017008504252,0.07998034700423881,0.0009934121673244067
0.14428857715430862,0.4083791895947974,0.0785492877061984,0.0011628421925926296
0.1462925851703407,0.41335667833916956,0.07715663128545135,0.0013561913914333999
0.14829659318637275,0.41833416708354176,0.07580096761051391,0.0015760763239616004
0.15030060120240482,0.42331165582791397,0.07448095304637392,0.0018253024791579052
0.1523046092184369,0.4282891445722861,0.07319530660479455,0.0021068676992627806
0.15430861723446893,0.4332666333166583,0.0719428063593569,0.002423964712264449
0.156312625250501,0.4382441220610305,0.07072228610414757,0.002779982713069801
0.15831663326653306,0.4432216108054027,0.06953263223690749,0.0031785079403825398
0.16032064128256512,0.4481990995497749,0.06837278084917481,0.003623323203330538
0.1623246492985972,0.4531765882941471,0.06724171500749919,0.004118406319400852
0.16432865731462926,0.45815407703851924,0.06613846221119651,0.004667927433166594
0.16633266533066132,0.46313156578289144,0.0650620920133689,0.005276245193532564
0.1683366733466934,0.46810905452726365,0.06401171379304887,0.00594790177569415
0.17034068136272545,0.4730865432716358,0.06298647466735222,0.006687616742603072
0.17234468937875752,0.478064032016008,0.06198555753345327,0.007500279749372405
0.1743486973947896,0.4830415207603802,0.06100817923103759,0.008390942102641937
0.17635270541082165,0.48801900950475235,0.06005358881665202,0.009364807195380768
0.17835671342685372,0.49299649824912456,0.059121065942065114,0.010427219845841534
0.18036072144288579,0.49797398699349676,0.0582099193293833,0.011583654577327294
0.18236472945891782,0.5029514757378689,0.0573194853362422,0.012839702883018429
0.1843687374749499,0.5079289644822411,0.056449126604916786,0.014201059527265816
0.18637274549098196,0.5129064532266133,0.05559823078967171,0.015673507941437046
0.18837675350701402,0.5178839419709855,0.0547662093571093,0.01726290477855124
0.1903807615230461,0.5228614307153577,0.053952496454672205,0.018975163696516494
0.19238476953907815,0.5278389194597298,0.05315654784282181,0.02081623844475568
0.19438877755511022,0.532816408204102,0.05237783988674824,0.02279210533334823
0.1963927855711423,0.5377938969484742,0.051615868603773735,0.024908745167503795
0.19839679358717435,0.5427713856928464,0.05087014876289221,0.02717212473321229
0.20040080160320642,0.5477488744372186,0.05014021303314573,0.02958817792227294
0.20240480961923848,0.5527263631815907,0.049425611177775615,0.03216278658659882
0.20440881763527055,0.557703851925963,0.04872590929130389,0.034901761212728345
0.20641282565130262,0.5626813406703352,0.048040689076901365,0.037810821507864155
0.20841683366733466,0.5676588294147074,0.04736954716158342,0.04089557698852552
0.21042084168336672,0.5726363181590796,0.046712094446944935,0.04416150766205962
0.2124248496993988,0.5776138069034518,0.04606795549330294,0.047613944889844946
0.21442885771543085,0.5825912956478239,0.04543676793526047,0.05125805251905993
0.21643286573146292,0.5875687843921961,0.04481818192683951,0.05509880836742607
0.218436873747495,0.5925462731365683,0.044211859614454285,0.05914098614239247
0.22044088176352705,0.5975237618809405,0.04361747463611145,0.06338913787285844
0.22244488977955912,0.6025012506253127,0.043034711645329175,0.0678475769277664
0.22444889779559118,0.6074787393696849,0.04246326585836595,0.07252036169178033
0.22645290581162325,0.612456228114057,0.041902842623441044,0.07741127996384514
0.22845691382765532,0.6174337168584292,0.04135315701071282,0.08252383413973378
0.23046092184368738,0.6224112056028014,0.04081393342185977,0.08786122723477738
0.23246492985971945,0.6273886943471736,0.04028490521818237,0.09342634979788733
0.23446893787575152,0.6323661830915458,0.0397658143662109,0.09922176776274592
0.23647294589178355,0.637343671835918,0.039256411099868195,0.10524971127671746
0.23847695390781562,0.6423211605802901,0.03875645359829432,0.11151206454264087
0.24048096192384769,0.6472986493246623,0.03826570767849509,0.11801035670325984
0.24248496993987975,0.6522761380690345,0.03778394650202713,0.12474575379263907
0.24448897795591182,0.6572536268134067,0.03731095029497956,0.13171905177357404
0.24649298597194388,0.6622311155577789,0.03684650608055674,0.1389306706747151
0.24849699398797595,0.6672086043021511,0.036390407423607544,0.14638064983596016
0.250501002004008,0.6721860930465232,0.03594245418648542,0.154068644265631
0.25250501002004005,0.6771635817908954,0.035502452295659306,0.16199392210806135
0.2545090180360721,0.6821410705352676,0.03507021351852924,0.17015536321552233
0.2565130260521042,0.6871185592796398,0.03464555524993187,0.17855145881389817
0.25851703406813625,0.692096048024012,0.03422830030785049,0.18718031224722784
0.2605210420841683,0.6970735367683842,0.03381827673787201,0.196039640782165
0.2625250501002004,0.7020510255127563,0.033415317625958625,0.20512677844957306
0.26452905811623245,0.7070285142571285,0.03301926091912667,0.21443867989689958
0.2665330661322645,0.7120060030015007,0.03262994925364742,0.22397192522165296
0.2685370741482966,0.716983491745873,0.03224722979040586,0.23372272575324277
0.27054108216432865,0.7219609804902452,0.03187095405707382,0.24368693074766481
0.2725450901803607,0.7269384692346174,0.031500977796771995,0.2538600349569824
0.2745490981963928,0.7319159579789895,0.03113716082291337,0.2642371870333102
0.27655310621242485,0.7368934467233617,0.030779366879937046,0.27481319872502363
0.2785571142284569,0.7418709354677339,0.030427463509656714,0.2855825548211985
0.280561122244489,0.7468484242121061,0.030081321922963082,0.2965394237988259
0.28256513026052105,0.7518259129564783,0.0297408168766329,0.30767766912615446
0.2845691382765531,0.7568034017008505,0.029405826555010294,0.3189908611745427
0.2865731462925852,0.7617808904452226,0.02907623245633844,0.33047228969051207
0.28857715430861725,0.7667583791895948,0.02875191928353089,0.3421149767791903
0.2905811623246493,0.771735867933967,0.02843277483918261,0.35391169035008924
0.2925851703406814,0.7767133566783392,0.028118689924631388,0.3658549579761147
0.29458917835671344,0.7816908454227114,0.027809558242889224,0.3779370811168546
0.2965931863727455,0.7866683341670836,0.0275052763052731,0.39015014965754763
0.2985971943887776,0.7916458229114557,0.02720574334157238,0.4024860567156576
0.30060120240480964,0.7966233116558279,0.02691086121359885,0.4149365136676734
0.3026052104208417,0.8016008004002001,0.0266205343319724,0.4274930653496067
0.3046092184368738,0.8065782891445723,0.02633466957600297,0.44014710538565077
0.3066132264529058,0.8115557778889445,0.02605317621653618,0.4528898916005991
0.30861723446893785,0.8165332666333167,0.0257759658416361,0.4657125614728594
0.3106212424849699,0.8215107553776888,0.02550295228498539,0.4786061475862619
0.312625250501002,0.826488244122061,0.025234051556888053,0.49156159304031166
0.31462925851703405,0.8314657328664332,0.024969181777766056,0.5045697667800724
0.3166332665330661,0.8364432216108054,0.02470826311404598,0.5176214788084843
0.3186372745490982,0.8414207103551776,0.02445121771633681,0.5307074952455929
0.32064128256513025,0.8463981990995497,0.024197969659804683,0.5438185532008986
0.3226452905811623,0.8513756878439219,0.0239484448866545,0.5569453754268098
0.3246492985971944,0.8563531765882941,0.02370257115063297,0.5700786847229876
0.32665330661322645,0.8613306653326663,0.02346027796347116,0.5832092180632099
0.3286573146292585,0.8663081540770385,0.023221496543188523,0.5963277404182175
0.3306613226452906,0.8712856428214107,0.022986159764184066,0.6094250582498802
0.33266533066132264,0.8762631315657828,0.022754202109043414,0.6224920326538551
0.3346693386773547,0.881240620310155,0.02252555962199395,0.6355195921297778
0.3366733466933868,0.8862181090545272,0.022300169863943217,0.6484987449598456
0.33867735470941884,0.8911955977988995,0.022077971869038503,0.6614205911784813
0.3406813627254509,0.8961730865432717,0.021858906102688497,0.6742763341175403
0.342685370741483,0.9011505752876439,0.021642914420990363,0.6870572915132892
0.34468937875751504,0.906128064032016,0.02142994003150805,0.699754906163101
0.3466933867735471,0.9111055527763882,0.021219927455350167,0.712360756121493
0.3486973947895792,0.9160830415207604,0.021012822490497803,0.7248665644267615
0.35070140280561124,0.9210605302651326,0.020808572176334972,0.737264208351065
0.3527054108216433,0.9260380190095048,0.020607124759336237,0.749545728168329
0.35470941883767537,0.931015507753877,0.020408429659868173,0.7617033354358358
0.35671342685370744,0.9359929964982491,0.02021243744006307,0.7737294207867802
0.3587174348697395,0.9409704852426213,0.020019099772724997,0.7856165612324425
0.36072144288577157,0.9459479739869935,0.01982836941123012,0.7973575269739247
0.3627254509018036,0.9509254627313657,0.019640200160384747,0.8089452877246593
0.36472945891783565,0.9559029514757379,0.01945454684820596,0.8203730185460578
0.3667334669338677,0.9608804402201101,0.019271365298591407,0.8316341051998057
0.3687374749498998,0.9658579289644822,0.01909061230484588,0.8427221490213488
0.37074148296593185,0.9708354177088544,0.018912245604033904,0.8536309713201291
0.3727454909819639,0.9758129064532266,0.018736223852128666,0.8643546173130279
0.374749498997996,0.9807903951975988,0.018562506599928894,0.8748873595983765
0.37675350701402804,0.985767883941971,0.018391054269716375,0.8852237011786663
0.3787575150300601,0.9907453726863432,0.018221828132627953,0.8953583780408554
0.3807615230460922,0.9957228614307153,0.01805479028671684,0.9052863613038395
0.38276553106212424,1.0007003501750875,0.017889903635679168,0.9150028589432895
0.3847695390781563,1.0056778389194598,0.017727131868222536,0.9245033171046095
0.3867735470941884,1.010655327663832,0.01756643943805432,0.9337834210152939
0.38877755511022044,1.015632816408204,0.01740779154446835,0.9428390955084073
0.3907815631262525,1.0206103051525763,0.017251154113509398,0.9516665051693144
0.3927855711422846,1.0255877938969484,0.017096493779695677,0.9602620541181348
0.39478957915831664,1.0305652826413207,0.01694377786828046,0.968622385440709
0.3967935871743487,1.0355427713856928,0.01679297437803441,0.9767443802810912
0.39879759519038077,1.040520260130065,0.01664405196453117,0.984625156608819
0.40080160320641284,1.0454977488744372,0.01649697992391928,0.9922620676743459
0.4028056112224449,1.0504752376188093,0.01635172817716413,0.9996527001661569
0.40480961923847697,1.0554527263631817,0.016208267254744394,1.0067948720831719
0.40681362725450904,1.0604302151075538,0.01606656828178779,1.0136866303360599
0.4088176352705411,1.065407703851926,0.015926602963631763,1.0203262480911255
0.41082164328657317,1.0703851925962982,0.015788343571795097,1.0267122218703675
0.41282565130260523,1.0753626813406703,0.01565176293034702,1.032843268421274
0.4148296593186373,1.0803401700850426,0.015516834402660943,1.038718321369815
0.4168336673346693,1.0853176588294147,0.015383531878540213,1.044336527669971
0.4188376753507014,1.090295147573787,0.015251829761704068,1.0496972438630066
0.42084168336673344,1.095272636318159,0.015121702957622095,1.0548000321595052
0.4228456913827655,1.1002501250625312,0.014993126861686091,1.0596446563570125
0.4248496993987976,1.1052276138069035,0.014866077347708595,1.0642310776058983
0.42685370741482964,1.1102051025512756,0.014740530756737692,1.068559450035836
0.4288577154308617,1.115182591295648,0.014616463886178153,1.0726301162550331
0.4308617234468938,1.12016008004002,0.014493853979209263,1.076443602734088
0.43286573146292584,1.1251375687843923,0.01437267871449001,1.0800006150860626
0.4348697394789579,1.1301150575287644,0.014252916196142757,1.0833020332540755
0.43687374749499,1.1350925462731365,0.014134544944006674,1.0863489066174088
0.43887775551102204,1.1400700350175088,0.014017543884152628,1.0891424490268122
0.4408817635270541,1.145047523761881,0.013901892339651499,1.0916840337793599
0.44288577154308617,1.1500250125062532,0.013787570021588093,1.0939751885429008
0.44488977955911824,1.1550025012506253,0.013674557020313224,1.096017590239787
0.4468937875751503,1.1599799899949974,0.01356283379692666,1.0978130598992437
0.44889779559118237,1.1649574787393697,0.01345238117498399,1.0993635574873886
0.45090180360721444,1.1699349674837418,0.013343180332420624,1.1006711767235693
0.4529058116232465,1.1749124562281141,0.013235212793686406,1.1017381398913386
0.45490981963927857,1.1798899449724862,0.01312846042208458,1.1025667926520344
0.45691382765531063,1.1848674337168583,0.013022905412308945,1.1031595988685905
0.4589178356713427,1.1898449224612306,0.012918530283173387,1.1035191354468552
0.46092184368737477,1.1948224112056027,0.012815317870528043,1.1036480872013457
0.46292585170340683,1.199799899949975,0.012713251320356668,1.1035492417520325
0.4649298597194389,1.2047773886943471,0.012612314082049783,1.1032254844584006
0.46693386773547096,1.2097548774387195,0.012512489901848606,1.102679793396706
0.46893787575150303,1.2147323661830915,0.012413762816454675,1.1019152343860132
0.4709418837675351,1.2197098549274636,0.0123161171468004,1.1009349560682704
0.4729458917835671,1.224687343671836,0.012219537491975949,1.0997421850473696
0.4749498997995992,1.229664832416208,0.01212400872330786,1.0983402210918116
0.47695390781563124,1.2346423211605804,0.012029515978585157,1.0967324324052985
0.4789579158316633,1.2396198099049525,0.011936044656428627,1.0949222509692735
0.48096192384769537,1.2445972986493246,0.011843580410799312,1.092913167961127
0.48296593186372744,1.2495747873936969,0.01175210914564217,1.090708729251513
0.4849699398797595,1.254552276138069,0.011661617009661155,1.0883125309839317
0.48697394789579157,1.2595297648824413,0.011572090391221979,1.0857282152394645
0.48897795591182364,1.2645072536268134,0.011483515913379002,1.0829594657892891
0.4909819639278557,1.2694847423711857,0.011395880429022788,1.0800100039373404
0.49298597194388777,1.2744622311155578,0.011309171016144936,1.0768835844552385
0.49498997995991983,1.2794397198599299,0.011223374973216967,1.07358399161137
0.4969939879759519,1.2844172086043022,0.011138479814680132,1.070115035295769
0.49899799599198397,1.2893946973486743,0.011054473266543055,1.0664805472422298
0.501002004008016,1.2943721860930466,0.010971343262084241,1.0626843773488672
0.503006012024048,1.2993496748374187,0.010889077937656672,1.0587303900981335
0.5050100200400801,1.3043271635817908,0.0108076656285916,1.0546224610771013
0.5070140280561122,1.309304652326163,0.010727094865198936,1.0503644735986413
0.5090180360721442,1.3142821410705352,0.010647354368861568,1.0459603154239299
0.5110220440881763,1.3192596298149075,0.010568433048221127,1.0414138755865636
0.5130260521042084,1.3242371185592796,0.010490319995452687,1.0367290413183787
0.5150300601202404,1.329214607303652,0.010413004482626116,1.0319096950769278
0.5170340681362725,1.334192096048024,0.01033647595815164,1.0269597116744105
0.5190380761523046,1.3391695847923961,0.010260724043307523,1.0218829555077178
0.5210420841683366,1.3441470735367684,0.010185738528847573,1.016683277889111
0.5230460921843687,1.3491245622811405,0.010111509371686473,1.0113645144769394
0.5250501002004008,1.3541020510255128,0.010038026691660786,1.0059304828056643
0.5270541082164328,1.359079539769885,0.009965280768363768,1.0003849799143703
0.5290581162324649,1.364057028514257,0.009893262038051947,0.9947317800728122
0.531062124248497,1.3690345172586293,0.009821961090621714,0.988974632603971
0.533066132264529,1.3740120060030014,0.009751368666654022,0.9831172598019866
0.5350701402805611,1.3789894947473738,0.009681475654525483,0.9771633549442502
0.5370741482965932,1.3839669834917459,0.009612273087584148,0.9711165803963735
0.5390781563126252,1.3889444722361182,0.009543752141388303,0.9649805658086564
0.5410821643286573,1.3939219609804903,0.00947590413100667,0.9587589064026323
0.5430861723446894,1.3988994497248624,0.009408720508378458,0.9524551613461868
0.5450901803607214,1.4038769384692347,0.009342192859731731,0.9460728522157053
0.5470941883767535,1.4088544272136068,0.009276312903058645,0.9396154615436438
0.5490981963927856,1.413831915957979,0.009211072485646067,0.9330864314498766
0.5511022044088176,1.4188094047023512,0.009146463581660266,0.9264891623551348
0.5531062124248497,1.4237868934467233,0.00908247828978421,0.9198270117748026
