t,l,S,P_l
0.0,0.05,1.0,0.017595199873860247
0.002004008016032064,0.05497748874437219,0.9821840582683096,0.022443253299896698
0.004008016032064128,0.05995497748874437,0.9001948655845257,0.027795788454099458
0.006012024048096192,0.06493246623311656,0.7698784131481277,0.03360439698867058
0.008016032064128256,0.06990995497748874,0.6488799739061617,0.039820285556481455
0.01002004008016032,0.07488744372186093,0.5696432808773685,0.0463956061568059
0.012024048096192385,0.07986493246623312,0.5232775122409876,0.053284331025157075
0.014028056112224449,0.0848424212106053,0.4935446625999071,0.06044280099435136
0.01603206412825651,0.08981990995497749,0.4719969445693106,0.06783004165129289
0.018036072144288578,0.09479739869934968,0.45507159078091514,0.07540791592852902
0.02004008016032064,0.09977488744372186,0.44109192419970067,0.08314116291184025
0.022044088176352707,0.10475237618809405,0.42915421099285944,0.0909973588741338
0.02404809619238477,0.10972986493246624,0.4187199521979784,0.09894682651288504
0.026052104208416832,0.11470735367683842,0.40944312881045,0.10696251106400728
0.028056112224448898,0.11968484242121061,0.40108793376280505,0.11501983664716327
0.03006012024048096,0.12466233116558278,0.3934859933144325,0.12309655232522766
0.03206412825651302,0.129639819909955,0.38651250059377124,0.13117257454109696
0.03406813627254509,0.13461730865432717,0.3800720974086292,0.13922983054333393
0.036072144288577156,0.13959479739869934,0.37409009691014694,0.14725210592137294
0.03807615230460922,0.14457228614307155,0.36850678915715657,0.15522489829073302
0.04008016032064128,0.14954977488744373,0.36327360887829113,0.1631352783891682
0.04208416833667335,0.1545272636318159,0.3583504737512471,0.17097175928581287
0.04408817635270541,0.15950475237618808,0.353703884623213,0.17872417400837523
0.04609218436873747,0.16448224112056029,0.34930553720202495,0.18638356161518393
0.04809619238476954,0.16945972986493246,0.34513128649464014,0.1939420615476248
0.050100200400801605,0.17443721860930464,0.3411603603858739,0.20139281597081077
0.052104208416833664,0.17941470735367684,0.33737475291585123,0.2087298797289069
0.05410821643286573,0.18439219609804902,0.33375874960255036,0.2159481374935829
0.056112224448897796,0.1893696848424212,0.33029855141110076,0.22304322766017212
0.05811623246492986,0.1943471735867934,0.32698197351666874,0.2300114725392351
0.06012024048096192,0.19932466233116558,0.32379820153397754,0.2368498143962536
0.06212424849699399,0.20430215107553776,0.32073759243357963,0.24355575690527556
0.06412825651302605,0.20927963981990996,0.3177915105877165,0.2501273116007282
0.06613226452905811,0.21425712856428214,0.3149521917083702,0.2565629489332749
0.06813627254509018,0.21923461730865432,0.31221262913367526,0.2628615535590382
0.07014028056112225,0.22421210605302652,0.30956647817131105,0.26902238351568375
0.07214428857715431,0.2291895947973987,0.30700797514476547,0.27504503296302446
0.07414829659318638,0.23416708354177088,0.30453186849743835,0.2809293981894332
0.07615230460921844,0.23914457228614308,0.30213335985143136,0.28667564660810607
0.0781563126252505,0.24412206103051526,0.2998080533358457,0.2922841884888743
0.08016032064128256,0.24909954977488744,0.29755191182462365,0.29775565119169234
0.08216432865731463,0.2540770385192596,0.2953612189790583,0.30309085568706606
0.0841683366733467,0.2590545272636318,0.2932325461917004,0.308290795166518
0.08617234468937876,0.264032016008004,0.29116272368884993,0.3133566155627274
0.08817635270541083,0.26900950475237617,0.28914881517739016,0.31828959781427646
0.09018036072144289,0.2739869934967484,0.2871880955253763,0.3230911417240242
0.09218436873747494,0.2789644822411206,0.2852780310498627,0.3277627512731008
0.09418837675350701,0.28394197098549273,0.2834162620540116,0.3323060212644098
0.09619238476953908,0.28891945972986494,0.2816005873117382,0.3367226251804381
0.09819639278557114,0.29389694847423714,0.27982895024446175,0.341014304150155
0.10020040080160321,0.2988744372186093,0.27809942657287356,0.34518285692891776
0.10220440881763528,0.3038519259629815,0.2764102132585206,0.34923013080364906
0.10420841683366733,0.3088294147073537,0.2747596185766307,0.3531580133431706
0.1062124248496994,0.31380690345172585,0.27314605318394103,0.35696842492053493
0.10821643286573146,0.31878439219609805,0.271568022064088,0.3606633119405578
