t,l,S,P_l
0.0,0.05,1.0,7.488964772050266e-8
0.002004008016032064,0.05497748874437219,0.9705473980624703,1.532953953447781e-7
0.004008016032064128,0.05995497748874437,0.8136457454629509,2.903189854662658e-7
0.006012024048096192,0.06493246623311656,0.551804417606367,5.156702778244507e-7
0.008016032064128256,0.06990995497748874,0.3207204162887732,8.68049300871943e-7
0.01002004008016032,0.07488744372186093,0.19402669398104477,1.3961382376149632e-6
0.012024048096192385,0.07986493246623312,0.13908801608414853,2.1594159474703934e-6
0.014028056112224449,0.0848424212106053,0.11284935655152593,3.2287813910945935e-6
0.01603206412825651,0.08981990995497749,0.09730882300530273,4.686982349293339e-6
0.018036072144288578,0.09479739869934968,0.08666660289507729,6.628853612071129e-6
0.02004008016032064,0.09977488744372186,0.07873138278629853,9.161374554269422e-6
0.022044088176352707,0.10475237618809405,0.07248459174628771,1.2403559993123251e-5
0.02404809619238477,0.10972986493246624,0.06738095785942073,1.6486200747182614e-5
0.026052104208416832,0.11470735367683842,0.06309831781633764,2.1551471679635248e-5
0.028056112224448898,0.11968484242121061,0.05943179360622387,2.775242547576241e-5
0.03006012024048096,0.12466233116558278,0.05624346395811521,3.525239019996022e-5
0.03206412825651302,0.129639819909955,0.05343621064477127,4.42242879898712e-5
0.03406813627254509,0.13461730865432717,0.05093913269855586,5.4849891225201056e-5
0.036072144288577156,0.13959479739869934,0.04869892502701105,6.731903127649148e-5
0.03807615230460922,0.14457228614307155,0.046674527859932785,8.182877358717104e-5
0.04008016032064128,0.14954977488744373,0.04483366601370322,9.858257144081224e-5
0.04208416833667335,0.1545272636318159,0.04315053013766017,0.00011778940936653883
0.04408817635270541,0.15950475237618808,0.041604175383938694,0.00013966294577616748
0.04609218436873747,0.16448224112056029,0.040177386293083865,0.00016442066313261862
0.04809619238476954,0.16945972986493246,0.03885585373955023,0.0001922830327370377
0.050100200400801605,0.17443721860930464,0.03762756623754222,0.00022347270010183125
0.052104208416833664,0.17941470735367684,0.03648235189200588,0.00025821369585303023
0.05410821643286573,0.18439219609804902,0.03541152837349433,0.00029673067617905094
0.056112224448897796,0.1893696848424212,0.03440763175363524,0.00033924819601201814
0.05811623246492986,0.1943471735867934,0.03346420383902059,0.0003859900173887483
0.06012024048096192,0.19932466233116558,0.03257562352637336,0.000437178454786095
0.06212424849699399,0.20430215107553776,0.03173697171668253,0.000493033758653936
0.06412825651302605,0.20927963981990996,0.030943922115055766,0.0005537735378724045
0.06613226452905811,0.21425712856428214,0.03019265221266973,0.0006196122214316045
0.06813627254509018,0.21923461730865432,0.029479770159110224,0.0006907605592658853
0.07014028056112225,0.22421210605302652,0.028802254259432628,0.0007674251618644739
0.07214428857715431,0.2291895947973987,0.02815740258529348,0.00084980807802028
0.07414829659318638,0.23416708354177088,0.027542790751532736,0.0009381064098633694
0.07615230460921844,0.23914457228614308,0.0269562363324291,0.0010325119641499511
0.0781563126252505,0.24412206103051526,0.026395768713128664,0.0011332109386370636
0.08016032064128256,0.24909954977488744,0.025859603418100428,0.0012403836422631676
0.08216432865731463,0.2540770385192596,0.025346120148994507,0.001354204247771591
0.0841683366733467,0.2590545272636318,0.02485384391280131,0.001474840575353893
0.08617234468937876,0.264032016008004,0.024381428737860828,0.0016024539058502854
0.08817635270541083,0.26900950475237617,0.023927643567533307,0.0017371988220216885
0.09018036072144289,0.2739869934967484,0.023491359994799253,0.0018792230764000301
0.09218436873747494,0.2789644822411206,0.023071541559905123,0.0020286674842279525
0.09418837675350701,0.28394197098549273,0.022667234380594585,0.0021856658400141115
0.09619238476953908,0.28891945972986494,0.022277558922894857,0.0023503448562539795
0.09819639278557114,0.29389694847423714,0.021901702751733358,0.0025228241228967283
0.10020040080160321,0.2988744372186093,0.021538914126290633,0.002703216086175649
0.10220440881763528,0.3038519259629815,0.021188496326079408,0.00289162604546074
0.10420841683366733,0.3088294147073537,0.020849802611162368,0.0030881521668367096
0.1062124248496994,0.31380690345172585,0.02052223173438057,0.003292885512157592
0.10821643286573146,0.31878439219609805,0.020205223935513977,0.0035059100823781773
