t,l,S,P_l
0.0,0.05,1.0,1.7181209759753273e-8
0.002004008016032064,0.05497748874437219,0.9792764578222245,4.6540596288365686e-8
0.004008016032064128,0.05995497748874437,0.8886531649496086,1.1266239654245362e-7
0.006012024048096192,0.06493246623311656,0.7483570526764545,2.486332749937604e-7
0.008016032064128256,0.06990995497748874,0.6119162162051663,5.079146087542819e-7
0.01002004008016032,0.07488744372186093,0.5112851164434717,9.71926984092105e-7
0.012024048096192385,0.07986493246623312,0.4445889404439713,1.7586662026782252e-6
0.014028056112224449,0.0848424212106053,0.39920796183349466,3.0320773823065417e-6
0.01603206412825651,0.08981990995497749,0.36607999348603376,5.011866426332216e-6
0.018036072144288578,0.09479739869934968,0.3403584209739528,7.98340735778438e-6
0.02004008016032064,0.09977488744372186,0.3194699069029362,1.2307406731280179e-5
0.022044088176352707,0.10475237618809405,0.3019526353348534,1.8429008078852087e-5
0.02404809619238477,0.10972986493246624,0.286914108638508,2.688605514871756e-5
0.026052104208416832,0.11470735367683842,0.2737741765925292,3.8316277738428085e-5
0.028056112224448898,0.11968484242121061,0.2621355364054592,5.3463213918314675e-5
0.03006012024048096,0.12466233116558278,0.25171419552293944,7.318073382581438e-5
0.03206412825651302,0.129639819909955,0.242299906611642,9.843608020548232e-5
0.03406813627254509,0.13461730865432717,0.2337324672199322,0.00013031138744177368
0.036072144288577156,0.13959479739869934,0.2258868642539066,0.0001700036826176544
0.03807615230460922,0.14457228614307155,0.21866358512289155,0.00021882340832910015
0.04008016032064128,0.14954977488744373,0.21198207585651543,0.00027819153724191237
0.04208416833667335,0.1545272636318159,0.2057761889528267,0.0003496353726871192
0.04408817635270541,0.15950475237618808,0.1999909317676468,0.0004347831482006554
0.04609218436873747,0.16448224112056029,0.1945800903772801,0.0005353575522408325
0.04809619238476954,0.16945972986493246,0.1895044583261761,0.0006531683128895286
0.050100200400801605,0.17443721860930464,0.18473049303823466,0.0007901039817430341
0.052104208416833664,0.17941470735367684,0.18022928082009035,0.000948123057026312
0.05410821643286573,0.18439219609804902,0.1759757286038958,0.0011292445838099578
0.056112224448897796,0.1893696848424212,0.1719479249978514,0.0013355383646312068
0.05811623246492986,0.1943471735867934,0.16812662960002597,0.0015691149073347964
0.06012024048096192,0.19932466233116558,0.1644948607534162,0.0018321152290209628
0.06212424849699399,0.20430215107553776,0.16103755974833775,0.0021267006260269005
0.06412825651302605,0.20927963981990996,0.1577413150306561,0.0024550425102305698
0.06613226452905811,0.21425712856428214,0.15459413397285013,0.0028193124019544142
0.06813627254509018,0.21923461730865432,0.15158525268447573,0.003221672159615235
0.07014028056112225,0.22421210605302652,0.14870497649754144,0.0036642645162216028
0.07214428857715431,0.2291895947973987,0.1459445453774575,0.004149203983028996
0.07414829659318638,0.23416708354177088,0.14329601973155662,0.004678568171254712
0.07615230460921844,0.23914457228614308,0.14075218301991516,0.005254389573826871
0.0781563126252505,0.24412206103051526,0.13830645829210222,0.005878647840765663
0.08016032064128256,0.24909954977488744,0.1359528363323203,0.006553262574016865
0.08216432865731463,0.2540770385192596,0.1336858135332891,0.007280086660405072
0.0841683366733467,0.2590545272636318,0.1315003379649055,0.008060900154858688
0.08617234468937876,0.264032016008004,0.1293917623785172,0.008897404720178363
0.08817635270541083,0.26900950475237617,0.1273558031075424,0.009791218624363723
0.09018036072144289,0.2739869934967484,0.1253885040022197,0.010743872291859089
0.09218436873747494,0.2789644822411206,0.12348620467965728,0.011756804401000806
0.09418837675350701,0.28394197098549273,0.12164551248711453,0.012831358516417445
0.09619238476953908,0.28891945972986494,0.11986327767203168,0.013968780242114558
0.09819639278557114,0.29389694847423714,0.1181365713309511,0.015170214878430538
0.10020040080160321,0.2988744372186093,0.11646266577446616,0.016436705563947787
0.10220440881763528,0.3038519259629815,0.11483901699928604,0.017769191881741343
0.10420841683366733,0.3088294147073537,0.11326324900349193,0.01916850890801352
0.1062124248496994,0.31380690345172585,0.1117331397187197,0.0206353866801591
0.10821643286573146,0.31878439219609805,0.11024660836465187,0.022170450060603086
0.11022044088176353,0.32376188094047026,0.10880170405789857,0.023774218972310142
0.11222444889779559,0.3287393696848424,0.10739659552994381,0.025447108981663455
0.11422845691382766,0.3337168584292146,0.10602956182802943,0.027189432204409846
0.11623246492985972,0.3386943471735868,0.10469898388920298,0.029001398510550145
0.11823647294589178,0.34367183591795897,0.10340333689173817,0.030883117004391218
0.12024048096192384,0.3486493246623312,0.10214118330012273,0.03283459775644344
0.12224448897795591,0.3536268134067034,0.10091116653011592,0.03485575376442789
0.12424849699398798,0.3586043021510755,0.0997120051692633,0.036946403121333626
0.12625250501002003,0.36358179089544773,0.09854248769594048,0.03910627136921152
0.1282565130260521,0.36855927963981994,0.09740146764665526,0.04133499401820176
0.13026052104208416,0.3735367683841921,0.09628785918712493,0.04363211921115137
0.13226452905811623,0.3785142571285643,0.09520063304768267,0.04599711051506516
0.1342685370741483,0.3834917458729365,0.09413881278796936,0.04842934982155021
0.13627254509018036,0.38846923461730865,0.09310147135971333,0.05092814033934338
0.13827655310621242,0.39344672336168085,0.09208772793977736,0.0534927096629444
0.1402805611222445,0.398424212106053,0.09109674500861774,0.05612221290230948
0.14228456913827656,0.4034017008504252,0.09012772565190975,0.05881573585948824
0.14428857715430862,0.4083791895947974,0.08917991106539909,0.06157229823899452
0.1462925851703407,0.41335667833916956,0.08825257824507274,0.06439085687959856
0.14829659318637275,0.41833416708354176,0.08734503784654633,0.0672703089960999
0.15030060120240482,0.42331165582791397,0.08645663219916348,0.07020949542048738
0.1523046092184369,0.4282891445722861,0.08558673346172323,0.07320720383271298
0.15430861723446893,0.4332666333166583,0.08473474190801666,0.07626217197209975
0.156312625250501,0.4382441220610305,0.08390008433148025,0.0793730908211621
0.15831663326653306,0.4432216108054027,0.08308221255928101,0.08253860775434649
0.16032064128256512,0.4481990995497749,0.08228060206704814,0.08575732964489842
0.1623246492985972,0.4531765882941471,0.08149475068627204,0.08902782592372098
0.16432865731462926,0.45815407703851924,0.0807241773971152,0.09234863158472521
0.16633266533066132,0.46313156578289144,0.07996842120002874,0.09571825013176512
0.1683366733466934,0.46810905452726365,0.0792270400601523,0.09913515646281752
0.17034068136272545,0.4730865432716358,0.0784996099190018,0.10259779968759725
0.17234468937875752,0.478064032016008,0.0777857237684237,0.10610460587529985
0.1743486973947896,0.4830415207603802,0.07708499078222299,0.10965398072963185
0.17635270541082165,0.48801900950475235,0.07639703550125973,0.11324431218873053
0.17835671342685372,0.49299649824912456,0.0757214970681594,0.11687397294798375
0.18036072144288579,0.49797398699349676,0.07505802850810044,0.12054132290414118
0.18236472945891782,0.5029514757378689,0.07440629605243058,0.12424471151946939
0.1843687374749499,0.5079289644822411,0.07376597850212543,0.12798248010502536
0.18637274549098196,0.5129064532266133,0.0731367666283414,0.13175296402243086
0.18837675350701402,0.5178839419709855,0.0725183626075314,0.13555449480381274
0.1903807615230461,0.5228614307153577,0.07191047948878992,0.13938540218982626
0.19238476953907815,0.5278389194597298,0.07131284069127361,0.14324401608592224
0.19438877755511022,0.532816408204102,0.07072517952970925,0.14712866843722705
0.1963927855711423,0.5377938969484742,0.07014723876615016,0.1510376950226068
0.19839679358717435,0.5427713856928464,0.06957877018628086,0.15496943716866493
0.20040080160320642,0.5477488744372186,0.06901953419869537,0.15892224338457647
0.20240480961923848,0.5527263631815907,0.0684692994556899,0.16289447091881742
0.20440881763527055,0.557703851925963,0.06792784249421756,0.16688448723896815
0.20641282565130262,0.5626813406703352,0.06739494739574886,0.17089067143588926
0.20841683366733466,0.5676588294147074,0.06687040546387268,0.17491141555366876
0.21042084168336672,0.5726363181590796,0.06635401491855308,0.1789451258468264
0.2124248496993988,0.5776138069034518,0.065845580606035,0.18299022396634398
0.21442885771543085,0.5825912956478239,0.06534491372345967,0.18704514807614753
0.21643286573146292,0.5875687843921961,0.06485183155731672,0.19110835390173275
0.218436873747495,0.5925462731365683,0.06436615723491836,0.1951783157126668
0.22044088176352705,0.5975237618809405,0.06388771948813601,0.19925352724073508
0.22244488977955912,0.6025012506253127,0.06341635242869086,0.20333250253554075
0.22444889779559118,0.6074787393696849,0.0629518953343362,0.2074137767593745
0.22645290581162325,0.612456228114057,0.06249419244531337,0.21149590692320022
0.22845691382765532,0.6174337168584292,0.06204309277050274,0.21557747256560145
0.23046092184368738,0.6224112056028014,0.06159844990272896,0.21965707637654366
0.23246492985971945,0.6273886943471736,0.06116012184271389,0.22373334476780302
0.23446893787575152,0.6323661830915458,0.060727970831203015,0.22780492839190541
0.23647294589178355,0.637343671835918,0.06030186318882055,0.23187050261140985
0.23847695390781562,0.6423211605802901,0.05988166916323654,0.23592876792035614
0.24048096192384769,0.6472986493246623,0.05946726278325488,0.23997845031967643
0.24248496993987975,0.6522761380690345,0.05905852171945477,0.24401830164834978
0.24448897795591182,0.6572536268134067,0.05865532715104118,0.248047099872057
0.24649298597194388,0.6622311155577789,0.05825756363857977,0.25206364933106035
0.24849699398797595,0.6672086043021511,0.057865119002311956,0.2560667809490114
0.250501002004008,0.6721860930465232,0.0574778842057633,0.26005535240435196
0.25250501002004005,0.6771635817908954,0.05709575324437531,0.2640282482659463
0.2545090180360721,0.6821410705352676,0.056718623038906894,0.2679843800945442
0.2565130260521042,0.6871185592796398,0.05634639333336603,0.2719226865116418
0.25851703406813625,0.692096048024012,0.055978966597245876,0.2758421332372719
0.2605210420841683,0.6970735367683842,0.055616247931853005,0.27974171309821244
0.2625250501002004,0.7020510255127563,0.05525814498052675,0.28362044600807185
0.26452905811623245,0.7070285142571285,0.054904567842560516,0.28747737892066605
0.2665330661322645,0.7120060030015007,0.05455542899064591,0.291311585758063
0.2685370741482966,0.716983491745873,0.05421064319167119,0.29512216731463703
0.27054108216432865,0.7219609804902452,0.053870127430713906,0.29890825113843017
0.2725450901803607,0.7269384692346174,0.053533800838077156,0.30266899139107983
0.2745490981963928,0.7319159579789895,0.05320158461922624,0.30640356868753765
0.27655310621242485,0.7368934467233617,0.052873401987491235,0.3101111899167591
0.2785571142284569,0.7418709354677339,0.052549178099406825,0.31379108804450795
0.280561122244489,0.7468484242121061,0.05222883999256893,0.31744252189938443
0.28256513026052105,0.7518259129564783,0.05191231652589282,0.3210647759431405
0.2845691382765531,0.7568034017008505,0.051599538322164545,0.32465716002631745
0.2865731462925852,0.7617808904452226,0.05129043771278184,0.3282190091301962
0.28857715430861725,0.7667583791895948,0.05098494868458747,0.3317496830960203
0.2905811623246493,0.771735867933967,0.0506830068287015,0.33524856634241257
0.2925851703406814,0.7767133566783392,0.05038454929126499,0.33871506757187186
0.29458917835671344,0.7816908454227114,0.050089514726011024,0.3421486194672054
0.2965931863727455,0.7866683341670836,0.04979784324858389,0.3455486783787125
0.2985971943887776,0.7916458229114557,0.04950947639253091,0.3489147240029088
0.30060120240480964,0.7966233116558279,0.0492243570668949,0.35224625905354406
0.3026052104208417,0.8016008004002001,0.04894242951533951,0.3555428089256366
0.3046092184368738,0.8065782891445723,0.048663639276741895,0.3588039213532165
0.3066132264529058,0.8115557778889445,0.04838793314719174,0.36202916606144114
0.30861723446893785,0.8165332666333167,0.048115259143337044,0.36521813441371614
0.3106212424849699,0.8215107553776888,0.04784556646702148,0.36837043905442635
0.312625250501002,0.826488244122061,0.04757880547115942,0.37148571354785587
0.31462925851703405,0.8314657328664332,0.0473149276267982,0.3745636120138483
0.3166332665330661,0.8364432216108054,0.04705388549131915,0.37760380876073185
0.3186372745490982,0.8414207103551776,0.04679563267773118,0.3806059979160108
0.32064128256513025,0.8463981990995497,0.04654012382501302,0.38356989305529837
0.3226452905811623,0.8513756878439219,0.046287314569462196,0.38649522682994447
0.3246492985971944,0.8563531765882941,0.0460371615170105,0.3893817505937874
0.32665330661322645,0.8613306653326663,0.04578962221646805,0.3922292340294371
0.3286573146292585,0.8663081540770385,0.045544655133659157,0.39503746477447815
0.3306613226452906,0.8712856428214107,0.04530221962641533,0.3978062480479555
0.33266533066132264,0.8762631315657828,0.04506227592039214,0.40053540627749107
0.3346693386773547,0.881240620310155,0.044824785085678075,0.40322477872735873
0.3366733466933868,0.8862181090545272,0.04458970901416501,0.4058742211278223
0.33867735470941884,0.8911955977988995,0.044357010397651275,0.4084836053060326
0.3406813627254509,0.8961730865432717,0.04412665270664949,0.4110528188187521
0.342685370741483,0.9011505752876439,0.04389860016987264,0.4135817645871676
0.34468937875751504,0.906128064032016,0.04367281775437287,0.4160703605340299
0.3466933867735471,0.9111055527763882,0.04344927114630876,0.41851853922334725
0.3486973947895792,0.9160830415207604,0.04322792673231776,0.4209262475028441
0.35070140280561124,0.9210605302651326,0.04300875158147134,0.42329344614938097
0.3527054108216433,0.9260380190095048,0.04279171342779176,0.42562010951752066
0.35470941883767537,0.931015507753877,0.04257678065330979,0.4279062251914101
0.35671342685370744,0.9359929964982491,0.04236392227164369,0.430151793640137
0.3587174348697395,0.9409704852426213,0.04215310791208092,0.43235682787670693
0.36072144288577157,0.9459479739869935,0.04194430780414437,0.43452135312077655
0.3627254509018036,0.9509254627313657,0.041737492762625866,0.43664540646526506
0.36472945891783565,0.9559029514757379,0.041532634173070314,0.4387290365469608
0.3667334669338677,0.9608804402201101,0.04132970397769475,0.44077230322122396
0.3687374749498998,0.9658579289644822,0.041128674661726886,0.44277527724087884
0.37074148296593185,0.9708354177088544,0.04092951924014852,0.444738039939384
0.3727454909819639,0.9758129064532266,0.04073221124482983,0.4466606829183536
0.374749498997996,0.9807903951975988,0.04053672471204102,0.44854330773949835
0.37675350701402804,0.985767883941971,0.0403430341703282,0.450386025621048
0.3787575150300601,0.9907453726863432,0.04015111462874145,0.45218895713870605
0.3807615230460922,0.9957228614307153,0.039960941565402495,0.4539522319311823
0.38276553106212424,1.0007003501750875,0.03977249091640117,0.4556759884103438
0.3847695390781563,1.0056778389194598,0.03958573906500894,0.4573603734760143
0.3867735470941884,1.010655327663832,0.03940066283119949,0.45900554223544926
0.38877755511022044,1.015632816408204,0.03921723946146561,0.46061165772750656
0.3907815631262525,1.0206103051525763,0.039035446618922984,0.4621788906515279
0.3927855711422846,1.0255877938969484,0.038855262373691093,0.46370741910094004
0.39478957915831664,1.0305652826413207,0.03867666519354233,0.4651974283015812
0.3967935871743487,1.0355427713856928,0.038499633934810505,0.46664911035475104
0.39879759519038077,1.040520260130065,0.03832414783355034,0.46806266398498264
0.40080160320641284,1.0454977488744372,0.03815018649693976,0.4694382942925245
0.4028056112224449,1.0504752376188093,0.037977729894917246,0.47077621251052165
0.40480961923847697,1.0554527263631817,0.0378067583520467,0.47207663576688164
0.40681362725450904,1.0604302151075538,0.03763725253960261,0.47333978685080025
0.4088176352705411,1.065407703851926,0.037469193467868346,0.47456589398393134
0.41082164328657317,1.0703851925962982,0.03730256247864116,0.4757551905961674
0.41282565130260523,1.0753626813406703,0.03713734123793714,0.4769079151060082
0.4148296593186373,1.0803401700850426,0.03697351172888998,0.4780243107054821
0.4168336673346693,1.0853176588294147,0.03681105624483751,0.47910462514958635
0.4188376753507014,1.090295147573787,0.03664995738259018,0.4801491105502138
0.42084168336673344,1.095272636318159,0.03649019803587587,0.48115802317452105
0.4228456913827655,1.1002501250625312,0.036331761388955684,0.4821316232477039
0.4248496993987976,1.1052276138069035,0.036174630910405334,0.483070174760134
0.42685370741482964,1.1102051025512756,0.03601879034705731,0.4839739452788132
0.4288577154308617,1.115182591295648,0.035864223718098776,0.4848432057631016
0.4308617234468938,1.12016008004002,0.03571091530932064,0.48567823038466995
0.43286573146292584,1.1251375687843923,0.03555884966751314,0.48647929635163006
0.4348697394789579,1.1301150575287644,0.03540801159500367,0.48724668373679214
0.43687374749499,1.1350925462731365,0.03525838614433256,0.48798067530999906
0.43887775551102204,1.1400700350175088,0.035109958613062826,0.488681556374486
0.4408817635270541,1.145047523761881,0.0349627145387197,0.48934961460721366
0.44288577154308617,1.1500250125062532,0.034816639693856496,0.48998513990311837
0.44488977955911824,1.1550025012506253,0.034671720081242814,0.4905884242232309
