t,l,S,P_l
0.0,0.05,1.0,1.1310483238886177e-16
0.002004008016032064,0.05497748874437219,0.9740622353803563,7.163210715654318e-16
0.004008016032064128,0.05995497748874437,0.8499208228958063,3.7044888022843075e-15
0.006012024048096192,0.06493246623311656,0.650882582812157,1.6211166715817623e-14
0.008016032064128256,0.06990995497748874,0.4593536848012951,6.168810516862121e-14
0.01002004008016032,0.07488744372186093,0.3258305235837916,2.085126114106726e-13
0.012024048096192385,0.07986493246623312,0.24580715128867364,6.367260354637127e-13
0.014028056112224449,0.0848424212106053,0.19756013863746102,1.780696401260714e-12
0.01603206412825651,0.08981990995497749,0.16608872685146672,4.61202378370827e-12
0.018036072144288578,0.09479739869934968,0.1438608837518664,1.1165248458708169e-11
0.02004008016032064,0.09977488744372186,0.1271773370360859,2.5460904174749365e-11
0.022044088176352707,0.10475237618809405,0.1140885215609556,5.504752528882171e-11
0.02404809619238477,0.10972986493246624,0.10348056876709336,1.1346677033576676e-10
0.026052104208416832,0.11470735367683842,0.09467033001677541,2.2404316109969622e-10
0.028056112224448898,0.11968484242121061,0.08721341021742644,4.255101821219387e-10
0.03006012024048096,0.12466233116558278,0.08080642761867632,7.801046481772307e-10
0.03206412825651302,0.129639819909955,0.07523391866386317,1.3848873615742308e-9
0.03406813627254509,0.13461730865432717,0.07033780866701914,2.387175433105971e-9
0.036072144288577156,0.13959479739869934,0.06599896723519522,4.005095040156702e-9
0.03807615230460922,0.14457228614307155,0.06212557547330975,6.5543774728608624e-9
0.04008016032064128,0.14954977488744373,0.05864551069905976,1.0482620817337658e-8
0.04208416833667335,0.1545272636318159,0.05550119749015107,1.641231966935837e-8
0.04408817635270541,0.15950475237618808,0.05264602735258734,2.5194021600201773e-8
0.04609218436873747,0.16448224112056029,0.050041807710695184,3.797099823955877e-8
0.04809619238476954,0.16945972986493246,0.04765690520657828,5.62568182473787e-8
0.050100200400801605,0.17443721860930464,0.04546486886857105,8.202717755623086e-8
0.052104208416833664,0.17941470735367684,0.04344339215737836,1.1782727852530228e-7
0.05410821643286573,0.18439219609804902,0.04157351894188876,1.6689595448539904e-7
0.056112224448897796,0.1893696848424212,0.03983902807741509,2.333076109159551e-7
0.05811623246492986,0.1943471735867934,0.038225950766197336,3.2213290134484e-7
0.06012024048096192,0.19932466233116558,0.03672218800127545,4.39618877866392e-7
0.06212424849699399,0.20430215107553776,0.03531720439130968,5.933891563695922e-7
0.06412825651302605,0.20927963981990996,0.034001780940235315,7.926644190255484e-7
0.06613226452905811,0.21425712856428214,0.03276781380386439,1.0485033454634434e-6
0.06813627254509018,0.21923461730865432,0.03160814924382616,1.374063823689246e-6
0.07014028056112225,0.22421210605302652,0.030516447329271,1.7848840465285505e-6
0.07214428857715431,0.2291895947973987,0.02948706865489732,2.299182853485758e-6
0.07414829659318638,0.23416708354177088,0.028514979624978832,2.9381784355124713e-6
0.07615230460921844,0.23914457228614308,0.027595672818216274,3.726424285118837e-6
0.0781563126252505,0.24412206103051526,0.026725099682322093,4.692161050070204e-6
0.08016032064128256,0.24909954977488744,0.025899613370569015,5.86768273874073e-6
0.08216432865731463,0.2540770385192596,0.025115919968416164,7.289715531790149e-6
0.0841683366733467,0.2590545272636318,0.02437103669822418,8.99980728050124e-6
0.08617234468937876,0.264032016008004,0.02366225595705519,1.104472561873548e-5
0.08817635270541083,0.26900950475237617,0.022987114253703096,1.3476862484463763e-5
0.09018036072144289,0.2739869934967484,0.02234336527916918,1.635464273921101e-5
0.09218436873747494,0.2789644822411206,0.02172895647939161,1.9742934490109486e-5
0.09418837675350701,0.28394197098549273,0.0211420086074431,2.3713458659793025e-5
0.09619238476953908,0.28891945972986494,0.02058079782020048,2.8345195313942086e-5
0.09819639278557114,0.29389694847423714,0.020043739955949956,3.3724784244419084e-5
0.10020040080160321,0.2988744372186093,0.01952937668784711,3.994691731688932e-5
0.10220440881763528,0.3038519259629815,0.01903636329618937,4.711472012457134e-5
0.10420841683366733,0.3088294147073537,0.01856345784211371,5.5340120543100975e-5
0.1062124248496994,0.31380690345172585,0.018109511558204852,6.4744201854032e-5
0.10821643286573146,0.31878439219609805,0.017673460298859883,7.545753819470025e-5
0.11022044088176353,0.32376188094047026,0.017254316916116272,8.762051019840615e-5
0.11222444889779559,0.3287393696848424,0.016851164445822377,0.00010138359880941427
0.11422845691382766,0.3337168584292146,0.01646315000516499,0.00011690765539038484
0.11623246492985972,0.3386943471735868,0.01608947931619421,0.0001343641463837217
0.11823647294589178,0.34367183591795897,0.015729411781530474,0.0001539353709412491
0.12024048096192384,0.3486493246623312,0.015382256048249474,0.0001758146500967982
0.12224448897795591,0.3536268134067034,0.015047366004304435,0.00020020648622203114
0.12424849699398798,0.3586043021510755,0.014724137158995102,0.00022732669167556554
0.12625250501002003,0.36358179089544773,0.014412003365122708,0.0002574024857275211
0.1282565130260521,0.36855927963981994,0.014110433845739208,0.00029067255901460827
0.13026052104208416,0.3735367683841921,0.013818930492940362,0.0003273871049534488
0.13226452905811623,0.3785142571285643,0.013537025410075558,0.00036780781771056104
