t,l,S,P_l
0.0,0.05,1.0,0.09552927751660978
0.002004008016032064,0.05497748874437219,0.9950144262241255,0.1271034675361376
0.004008016032064128,0.05995497748874437,0.979604047474096,0.16268481431459847
0.006012024048096192,0.06493246623311656,0.9586467210464419,0.2017711366768129
0.008016032064128256,0.06990995497748874,0.9377382547914737,0.24382646765257535
0.01002004008016032,0.07488744372186093,0.919934962930706,0.2883088572047847
0.012024048096192385,0.07986493246623312,0.9054670267307502,0.334690179534477
0.014028056112224449,0.0848424212106053,0.8934935597713741,0.38246955734932536
0.01603206412825651,0.08981990995497749,0.8832461850300415,0.431181862288206
0.018036072144288578,0.09479739869934968,0.8742229823529001,0.4804025208836184
0.02004008016032064,0.09977488744372186,0.866109373125683,0.5297496183724143
0.022044088176352707,0.10475237618809405,0.8587016302299482,0.5788840785265713
0.02404809619238477,0.10972986493246624,0.8518614983184704,0.6275085167862567
0.026052104208416832,0.11470735367683842,0.8454908181678006,0.6753652171216068
0.028056112224448898,0.11968484242121061,0.8395170853141034,0.7222335668880131
0.03006012024048096,0.12466233116558278,0.8338849283021182,0.7679271937405798
0.03206412825651302,0.129639819909955,0.8285508730697427,0.8122909796196514
0.03406813627254509,0.13461730865432717,0.823479996167952,0.8551980745713336
0.036072144288577156,0.13959479739869934,0.8186437047058233,0.8965469940519784
0.03807615230460922,0.14457228614307155,0.8140182134309104,0.9362588543868828
0.04008016032064128,0.14954977488744373,0.8095834683573466,0.9742747798227699
0.04208416833667335,0.1545272636318159,0.8053223657493618,1.010553499258055
0.04408817635270541,0.15950475237618808,0.8012201722387801,1.0450691398021683
0.04609218436873747,0.16448224112056029,0.7972640855480555,1.0778092166891409
0.04809619238476954,0.16945972986493246,0.793442895828222,1.1087728138986719
0.050100200400801605,0.17443721860930464,0.7897467205044241,1.1379689464729221
0.052104208416833664,0.17941470735367684,0.7861667938231666,1.1654150934700755
0.05410821643286573,0.18439219609804902,0.7826952977789927,1.1911358893986626
0.056112224448897796,0.1893696848424212,0.7793252248038903,1.215161961554367
0.05811623246492986,0.1943471735867934,0.7760502651593191,1.2375289007286343
0.06012024048096192,0.19932466233116558,0.7728647137681849,1.258276353124202
0.06212424849699399,0.20430215107553776,0.7697633925096045,1.277447221885148
0.06412825651302605,0.20927963981990996,0.7667415849330868,1.295086967347073
0.06613226452905811,0.21425712856428214,0.7637949810367213,1.3112429958780027
0.06813627254509018,0.21923461730865432,0.7609196302673876,1.325964127971052
0.07014028056112225,0.22421210605302652,0.7581119012887372,1.3393001370368642
0.07214428857715431,0.2291895947973987,0.7553684473586881,1.351301351107724
0.07414829659318638,0.23416708354177088,0.7526861763864239,1.3620183103933723
