t,l,S,P_l
0.0,0.05,1.0,1.131756868447681e-141
0.002004008016032064,0.05497748874437219,0.9675297297512638,1.439003148892101e-135
0.004008016032064128,0.05995497748874437,0.7872879951368922,4.1181723601752805e-130
0.006012024048096192,0.06493246623311656,0.480952674384273,3.436993935265228e-125
0.008016032064128256,0.06990995497748874,0.20820919929847195,1.0202863307010502e-120
0.01002004008016032,0.07488744372186093,0.06405227677826633,1.2583712198533985e-116
0.012024048096192385,0.07986493246623312,0.015140986129608956,7.297342026809395e-113
0.014028056112224449,0.0848424212106053,0.003207886940078029,2.198980678247249e-109
0.01603206412825651,0.08981990995497749,0.000726088724673432,3.737288040617987e-106
0.018036072144288578,0.09479739869934968,0.0001958176098713204,3.834037016454841e-103
0.02004008016032064,0.09977488744372186,6.409729408746138e-5,2.513117762693132e-100
0.022044088176352707,0.10475237618809405,2.4762338922604677e-5,1.1043240404848633e-97
0.02404809619238477,0.10972986493246624,1.089344470070505e-5,3.389183779082841e-95
0.026052104208416832,0.11470735367683842,5.296043927731388e-6,7.524608508003302e-93
0.028056112224448898,0.11968484242121061,2.7822382884194073e-6,1.2458646645718255e-90
0.03006012024048096,0.12466233116558278,1.5537251446640025e-6,1.5796037597445827e-88
0.03206412825651302,0.129639819909955,9.113584623074778e-7,1.5695406796516773e-86
0.03406813627254509,0.13461730865432717,5.565330615220401e-7,1.247358855117527e-84
0.036072144288577156,0.13959479739869934,3.5146681744933346e-7,8.072832693926239e-83
0.03807615230460922,0.14457228614307155,2.2837662923371345e-7,4.323363104718355e-81
0.04008016032064128,0.14954977488744373,1.5207687626174752e-7,1.943445754494607e-79
0.04208416833667335,0.1545272636318159,1.0345369088643089e-7,7.427163583548893e-78
0.04408817635270541,0.15950475237618808,7.171210816384757e-8,2.4409313860276414e-76
0.04609218436873747,0.16448224112056029,5.054702845270204e-8,6.970468685819919e-75
0.04809619238476954,0.16945972986493246,3.6166157066005275e-8,1.7458418394242112e-73
0.050100200400801605,0.17443721860930464,2.6228881088858052e-8,3.867852631703737e-72
0.052104208416833664,0.17941470735367684,1.9257058422172984e-8,7.638534047369431e-71
