t,l,S,P_l
0.0,0.05,1.0,2.8094545872492804e-73
0.002004008016032064,0.05497748874437219,0.9684471524941582,4.7916068971283174e-70
0.004008016032064128,0.05995497748874437,0.7973686459913759,3.693562694106268e-67
0.006012024048096192,0.06493246623311656,0.50884958932554,1.477566303701493e-64
0.008016032064128256,0.06990995497748874,0.24544029010391993,3.410266940120136e-62
0.01002004008016032,0.07488744372186093,0.09443019429938716,4.933454212224944e-60
0.012024048096192385,0.07986493246623312,0.033212812972598725,4.778326357769407e-58
0.014028056112224449,0.0848424212106053,0.01250752846038893,3.2681972613925485e-56
0.01603206412825651,0.08981990995497749,0.005475769311161354,1.6489332520331948e-54
0.018036072144288578,0.09479739869934968,0.0027777392586394445,6.363045418055174e-53
0.02004008016032064,0.09977488744372186,0.001579438477215223,1.935717430201224e-51
0.022044088176352707,0.10475237618809405,0.0009762992319610026,4.7625961006433e-50
0.02404809619238477,0.10972986493246624,0.0006417219427089797,9.685830790572367e-49
0.026052104208416832,0.11470735367683842,0.00044179719278969427,1.6590087466539346e-47
0.028056112224448898,0.11968484242121061,0.00031527427595293297,2.432231129464773e-46
0.03006012024048096,0.12466233116558278,0.00023150851170848337,3.095401158235765e-45
0.03206412825651302,0.129639819909955,0.00017400824489106824,3.4620390939782806e-44
0.03406813627254509,0.13461730865432717,0.00013335379489835057,3.439955254225749e-43
0.036072144288577156,0.13959479739869934,0.00010389426259417482,3.065744690490451e-42
0.03807615230460922,0.14457228614307155,8.20983186527317e-5,2.4715642215171247e-41
0.04008016032064128,0.14954977488744373,6.568201144142174e-5,1.8161459757340634e-40
0.04208416833667335,0.1545272636318159,5.312431902860509e-5,1.2246654999586371e-39
0.04408817635270541,0.15950475237618808,4.3386508050101244e-5,7.624609730206217e-39
0.04609218436873747,0.16448224112056029,3.574354467126426e-5,4.406926793272898e-38
0.04809619238476954,0.16945972986493246,2.9679570114696404e-5,2.376449385604172e-37
0.050100200400801605,0.17443721860930464,2.4821280641634723e-5,1.2010241029172451e-36
0.052104208416833664,0.17941470735367684,2.089442022705265e-5,5.711949373822075e-36
0.05410821643286573,0.18439219609804902,1.769474728990047e-5,2.565954539973977e-35
0.056112224448897796,0.1893696848424212,1.5068283205438191e-5,1.0925190665233382e-34
0.05811623246492986,0.1943471735867934,1.2897640600183909e-5,4.422666033316001e-34
0.06012024048096192,0.19932466233116558,1.1092410785237855e-5,1.707116647162145e-33
0.06212424849699399,0.20430215107553776,9.58230843203209e-6,6.299641216163589e-33
0.06412825651302605,0.20927963981990996,8.312218761476017e-6,2.2279346117697465e-32
0.06613226452905811,0.21425712856428214,7.238576414407448e-6,7.568383535055233e-32
0.06813627254509018,0.21923461730865432,6.326688768609339e-6,2.4747158438994523e-31
0.07014028056112225,0.22421210605302652,5.5487372216718235e-6,7.803883101935583e-31
0.07214428857715431,0.2291895947973987,4.882270620294805e-6,2.3776142853694807e-30
0.07414829659318638,0.23416708354177088,4.309059671451074e-6,7.010435871036728e-30
0.07615230460921844,0.23914457228614308,3.8142186960944466e-6,2.0035486356068142e-29
0.0781563126252505,0.24412206103051526,3.385527167820953e-6,5.558263198452245e-29
0.08016032064128256,0.24909954977488744,3.01290181454951e-6,1.4988371415773732e-28
0.08216432865731463,0.2540770385192596,2.6879830891691697e-6,3.933686907135169e-28
0.0841683366733467,0.2590545272636318,2.4038091642253366e-6,1.0059913338764784e-27
0.08617234468937876,0.264032016008004,2.1545573777684926e-6,2.5097178619439347e-27
0.08817635270541083,0.26900950475237617,1.9353380060498063e-6,6.114337568413045e-27
0.09018036072144289,0.2739869934967484,1.7420288848321258e-6,1.4561235141192685e-26
0.09218436873747494,0.2789644822411206,1.571142108548559e-6,3.3929435121704375e-26
0.09418837675350701,0.28394197098549273,1.419716061904819e-6,7.74224169099447e-26
0.09619238476953908,0.28891945972986494,1.2852275642581274e-6,1.7315260449267026e-25
0.09819639278557114,0.29389694847423714,1.1655200641154292e-6,3.7984295837906774e-25
0.10020040080160321,0.2988744372186093,1.0587447040372888e-6,8.179256882077669e-25
0.10220440881763528,0.3038519259629815,9.63311754085944e-7,1.7300674268464994e-24
0.10420841683366733,0.3088294147073537,8.778504353406352e-7,3.5969983038950185e-24
0.1062124248496994,0.31380690345172585,8.011755613318429e-7,7.35561633831571e-24
0.10821643286573146,0.31878439219609805,7.322597423476916e-7,1.4803320630106262e-23
0.11022044088176353,0.32376188094047026,6.702101462715826e-7,2.933641157078025e-23
0.11222444889779559,0.3287393696848424,6.142490056064299e-7,5.7279192706296e-23
0.11422845691382766,0.3337168584292146,5.636972155074843e-7,1.1024316386696304e-22
0.11623246492985972,0.3386943471735868,5.17960491029114e-7,2.092586483177646e-22
0.11823647294589178,0.34367183591795897,4.765176503161418e-7,3.9191703151568072e-22
0.12024048096192384,0.3486493246623312,4.3891066946534947e-7,7.245633706204717e-22
0.12224448897795591,0.3536268134067034,4.0473621836657103e-7,1.3228596702439424e-21
0.12424849699398798,0.3586043021510755,3.7363843820461235e-7,2.3860614181434044e-21
0.12625250501002003,0.36358179089544773,3.4530276295908123e-7,4.2535084312447984e-21
0.1282565130260521,0.36855927963981994,3.194506211347679e-7,7.496711296204605e-21
0.13026052104208416,0.3735367683841921,2.9583488162929677e-7,1.3067877363967733e-20
0.13226452905811623,0.3785142571285643,2.742359303129215e-7,2.253701774827996e-20
0.1342685370741483,0.3834917458729365,2.544582825215701e-7,3.846671398422662e-20
0.13627254509018036,0.38846923461730865,2.3632765201583852e-7,6.49987769753398e-20
0.13827655310621242,0.39344672336168085,2.1968840964858258e-7,1.087640480340153e-19
0.1402805611222445,0.398424212106053,2.044013755034345e-7,1.8028058678724116e-19
0.14228456913827656,0.4034017008504252,1.9034189701123583e-7,2.9608357664859766e-19
0.14428857715430862,0.4083791895947974,1.7739817283998508e-7,4.819422669701457e-19
0.1462925851703407,0.41335667833916956,1.6546978844466176e-7,7.77678587528106e-19
0.14829659318637275,0.41833416708354176,1.5446643426588233e-7,1.244326944544723e-18
0.15030060120240482,0.42331165582791397,1.4430678185153564e-7,1.9746897024720607e-18
0.1523046092184369,0.4282891445722861,1.3491749678282254e-7,3.1087808324036187e-18
