t,l,S,P_l
0.0,0.05,1.0,0.010692668918209193
0.002004008016032064,0.05497748874437219,0.9820772590801072,0.014050332778866076
0.004008016032064128,0.05995497748874437,0.9000869200563751,0.017866931214000643
0.006012024048096192,0.06493246623311656,0.7700874200452394,0.022118351520930186
0.008016032064128256,0.06990995497748874,0.6489419102565955,0.026776667924399433
0.01002004008016032,0.07488744372186093,0.568800680116219,0.031811634128170105
0.012024048096192385,0.07986493246623312,0.5213484894454444,0.03719182259341635
0.014028056112224449,0.0848424212106053,0.49071458299643395,0.04288548109764524
0.01603206412825651,0.08981990995497749,0.468464671207648,0.0488611661734715
0.018036072144288578,0.09479739869934968,0.4509779144440807,0.05508820220390664
0.02004008016032064,0.09977488744372186,0.43653445372485933,0.06153700534849285
0.022044088176352707,0.10475237618809405,0.4242033804735412,0.0681793033928477
0.02404809619238477,0.10972986493246624,0.4134287535219227,0.07498827600893891
0.026052104208416832,0.11470735367683842,0.4038528529940379,0.08193863460838938
0.028056112224448898,0.11968484242121061,0.3952316757298573,0.08900665675605642
0.03006012024048096,0.12466233116558278,0.3873908863427347,0.09617018678476727
0.03206412825651302,0.129639819909955,0.3802012016132913,0.10340861163838652
0.03406813627254509,0.13461730865432717,0.37356381194395466,0.11070281892232253
0.036072144288577156,0.13959479739869934,0.3674013097708662,0.11803514253867647
0.03807615230460922,0.14457228614307155,0.3616518001670591,0.1253893000318752
0.04008016032064128,0.14954977488744373,0.356264935223152,0.13275032479405477
0.04208416833667335,0.1545272636318159,0.3511991584601021,0.14010449551807122
0.04408817635270541,0.15950475237618808,0.3464197373357442,0.14743926469298935
0.04609218436873747,0.16448224112056029,0.34189732501821823,0.15474318747565138
0.04809619238476954,0.16945972986493246,0.3376068873200626,0.16200585191376887
0.050100200400801605,0.17443721860930464,0.3335268876239312,0.1692178112185493
0.052104208416833664,0.17941470735367684,0.3296386579431836,0.17637051857061056
0.05410821643286573,0.18439219609804902,0.3259259067897837,0.18345626477813917
0.056112224448897796,0.1893696848424212,0.32237432926787146,0.19046811898019325
0.05811623246492986,0.1943471735867934,0.31897129468839447,0.19739987249227203
0.06012024048096192,0.19932466233116558,0.315705593755302,0.20424598581919798
0.06212424849699399,0.20430215107553776,0.3125672320816083,0.2110015388067767
0.06412825651302605,0.20927963981990996,0.3095472601310496,0.21766218386453046
0.06613226452905811,0.21425712856428214,0.3066376320839065,0.2242241021638469
0.06813627254509018,0.21923461730865432,0.3038310878801054,0.23068396269662247
0.07014028056112225,0.22421210605302652,0.3011210539904879,0.23703888406690168
0.07214428857715431,0.2291895947973987,0.29850155943846873,0.24328639888059828
0.07414829659318638,0.23416708354177088,0.29596716432925846,0.24942442059486505
0.07615230460921844,0.23914457228614308,0.2935128987055455,0.2554512126881175
0.0781563126252505,0.24412206103051526,0.2911342099818649,0.26136536001334887
0.08016032064128256,0.24909954977488744,0.2888269175470769,0.26716574220061057
0.08216432865731463,0.2540770385192596,0.2865871733888913,0.2728515089789015
0.0841683366733467,0.2590545272636318,0.2844114278034433,0.2784220572928785
0.08617234468937876,0.264032016008004,0.28229639941934065,0.2838770100954606
0.08817635270541083,0.26900950475237617,0.2802390488989496,0.2892161967033586
0.09018036072144289,0.2739869934967484,0.2782365557872073,0.2944396346086495
0.09218436873747494,0.2789644822411206,0.27628629806545113,0.29954751264561286
0.09418837675350701,0.28394197098549273,0.27438583403887895,0.3045401754180521
0.09619238476953908,0.28891945972986494,0.27253288624456823,0.3094181088981901
0.09819639278557114,0.29389694847423714,0.27072532711502845,0.31418192711388115
0.10020040080160321,0.2988744372186093,0.26896116617204446,0.318832359846318
0.10220440881763528,0.3038519259629815,0.26723853855864693,0.3233702412655905
0.10420841683366733,0.3088294147073537,0.2655556947446781,0.3277964994363617
0.1062124248496994,0.31380690345172585,0.2639109912645911,0.33211214663057975
0.10821643286573146,0.31878439219609805,0.2623028823656284,0.33631827038852136
0.11022044088176353,0.32376188094047026,0.26072991246100935,0.34041602527357306
0.11222444889779559,0.3287393696848424,0.2591907092967358,0.3444066252700195
0.11422845691382766,0.3337168584292146,0.25768397775252,0.34829133677671315
0.11623246492985972,0.3386943471735868,0.25620849420749364,0.35207147215287776
0.11823647294589178,0.34367183591795897,0.25476310141005637,0.3557483837754335
0.12024048096192384,0.3486493246623312,0.25334670379868784,0.35932345857017683
0.12224448897795591,0.3536268134067034,0.25195826322698867,0.3627981129818621
0.12424849699398798,0.3586043021510755,0.2505967950517686,0.36617378835078096
0.12625250501002003,0.36358179089544773,0.24926136454782177,0.3694519466657849
0.1282565130260521,0.36855927963981994,0.24795108361720528,0.37263406666589194
0.13026052104208416,0.3735367683841921,0.24666510776448147,0.3757216402646495
0.13226452905811623,0.3785142571285643,0.2454026333125589,0.3787161692733092
0.1342685370741483,0.3834917458729365,0.24416289483654646,0.38161916240062477
0.13627254509018036,0.38846923461730865,0.24294516279547088,0.3844321325086999
0.13827655310621242,0.39344672336168085,0.2417487413438484,0.387156594105822
0.1402805611222445,0.398424212106053,0.24057296630698372,0.38979406105860875
0.14228456913827656,0.4034017008504252,0.239417203305533,0.3923460445070873
0.14428857715430862,0.4083791895947974,0.23828084601633612,0.39481405096752287
0.1462925851703407,0.41335667833916956,0.23716331455782222,0.3971995806089224
0.14829659318637275,0.41833416708354176,0.23606405398945118,0.3995041256901677
0.15030060120240482,0.42331165582791397,0.23498253291567336,0.4017291691456809
0.1523046092184369,0.4282891445722861,0.23391824218580787,0.4038761833084135
0.15430861723446893,0.4332666333166583,0.2328706936820516,0.40594662875976106
0.156312625250501,0.4382441220610305,0.23183941918855894,0.407941953296766
0.15831663326653306,0.4432216108054027,0.23082396933518384,0.40986359100767566
0.16032064128256512,0.4481990995497749,0.22982391261005583,0.41171296144756486
0.1623246492985972,0.4531765882941471,0.22883883443569095,0.413491468906343
0.16432865731462926,0.45815407703851924,0.22786833630380007,0.41520050176202145
0.16633266533066132,0.46313156578289144,0.2269120349643898,0.41684143191263295
0.1683366733466934,0.46810905452726365,0.2259695616651239,0.4184156142806752
0.17034068136272545,0.4730865432716358,0.22504056143726364,0.41992438638439933
0.17234468937875752,0.478064032016008,0.2241246924248123,0.4213690679706741
0.1743486973947896,0.4830415207603802,0.22322162525377365,0.422750960704534
0.17635270541082165,0.48801900950475235,0.2223310424386851,0.42407134791088635
0.17835671342685372,0.49299649824912456,0.2214526378238215,0.42533149436417045
0.18036072144288579,0.49797398699349676,0.22058611605667308,0.42653264612207237
0.18236472945891782,0.5029514757378689,0.21973119209149117,0.42767603039968133
0.1843687374749499,0.5079289644822411,0.21888759072087127,0.42876285548073645
0.18637274549098196,0.5129064532266133,0.21805504613349896,0.42979431066285906
0.18837675350701402,0.5178839419709855,0.21723330149633038,0.4307715662338834
0.1903807615230461,0.5228614307153577,0.21642210855960806,0.43169577347662225
0.19238476953907815,0.5278389194597298,0.21562122728323682,0.43256806469958853
0.19438877755511022,0.532816408204102,0.21483042548315115,0.43338955329137724
0.1963927855711423,0.5377938969484742,0.2140494784964088,0.4341613337965833
0.19839679358717435,0.5427713856928464,0.2132781688638359,0.43488448201128654
0.20040080160320642,0.5477488744372186,0.21251628602913544,0.43556005509627366
0.20240480961923848,0.5527263631815907,0.21176362605344787,0.4361890917063128
0.20440881763527055,0.557703851925963,0.2110199913444238,0.4367726121339115
0.20641282565130262,0.5626813406703352,0.21028519039893573,0.43731161846610994
0.20841683366733466,0.5676588294147074,0.20955903755861532,0.43780709475297025
0.21042084168336672,0.5726363181590796,0.20884135277746002,0.43826000718651664
0.2124248496993988,0.5776138069034518,0.20813196140080206,0.43867130428898443
0.21442885771543085,0.5825912956478239,0.2074306939549831,0.439041917109313
0.21643286573146292,0.5875687843921961,0.20673738594711966,0.43937275942690235
0.218436873747495,0.5925462731365683,0.2060518776743865,0.4396647279617308
0.22044088176352705,0.5975237618809405,0.2053740140422813,0.4399187025899927
0.22244488977955912,0.6025012506253127,0.20470364439137081,0.4401355465644885
0.22444889779559118,0.6074787393696849,0.204040622332048,0.44031610673905347
0.22645290581162325,0.612456228114057,0.20338480558686323,0.4404612137963684
0.22845691382765532,0.6174337168584292,0.20273605584001658,0.44057168247854983
0.23046092184368738,0.6224112056028014,0.20209423859362685,0.44064831181996356
0.23246492985971945,0.6273886943471736,0.20145922303041572,0.4406918853817464
0.23446893787575152,0.6323661830915458,0.20083088188246742,0.4407031714875721
0.23647294589178355,0.637343671835918,0.20020909130574552,0.4406829234602258
0.23847695390781562,0.6423211605802901,0.199593730760068,0.44063187985859215
0.24048096192384769,0.6472986493246623,0.19898468289425889,0.4405507647146967
0.24248496993987975,0.6522761380690345,0.19838183343621152,0.44044028777046773
0.24448897795591182,0.6572536268134067,0.1977850710876156,0.44030114471391557
0.24649298597194388,0.6622311155577789,0.1971942874231123,0.4401340174144559
0.24849699398797595,0.6672086043021511,0.1966093767936577,0.43993957415712187
0.250501002004008,0.6721860930465232,0.1960302362338859,0.43971846987544083
0.25250501002004005,0.6771635817908954,0.19545676537327555,0.43947134638276664
0.2545090180360721,0.6821410705352676,0.1948888663509349,0.43919883260187964
0.2565130260521042,0.6871185592796398,0.19432644373383082,0.4389015447926875
0.25851703406813625,0.692096048024012,0.19376940443829638,0.43858008677787363
0.2605210420841683,0.6970735367683842,0.19321765765466156,0.43823505016635694
0.2625250501002004,0.7020510255127563,0.19267111477485932,0.43786701457444266
0.26452905811623245,0.7070285142571285,0.1921296893228684,0.43747654784455375
0.2665330661322645,0.7120060030015007,0.19159329688786045,0.4370642062614509
0.2685370741482966,0.716983491745873,0.19106185505992765,0.43663053476585345
0.27054108216432865,0.7219609804902452,0.19053528336827144,0.43617606716539004
0.2725450901803607,0.7269384692346174,0.190013503221742,0.43570132634281555
0.2745490981963928,0.7319159579789895,0.1894964378516217,0.43520682446143977
0.27655310621242485,0.7368934467233617,0.18898401225655242,0.43469306316772033
0.2785571142284569,0.7418709354677339,0.18847615314951086,0.4341605337909858
0.280561122244489,0.7468484242121061,0.18797278890674288,0.43360971754025346
