t,l,S,P_l
0.0,0.05,1.0,1.0979120145249502e-5
0.002004008016032064,0.05497748874437219,0.970743828642701,1.7545324400321352e-5
0.004008016032064128,0.05995497748874437,0.8138380956074021,2.6642988864477333e-5
0.006012024048096192,0.06493246623311656,0.5514641159483499,3.8789948470080596e-5
0.008016032064128256,0.06990995497748874,0.32268754037577935,5.4518663167106145e-5
0.01002004008016032,0.07488744372186093,0.20118880013351376,7.436784094979055e-5
0.012024048096192385,0.07986493246623312,0.15055065364722017,9.887514738660894e-5
0.014028056112224449,0.0848424212106053,0.12663711019242632,0.0001285709910015711
0.01603206412825651,0.08981990995497749,0.11224960815847534,0.00016397332716749932
0.018036072144288578,0.09479739869934968,0.1021994699965712,0.0002055833977883031
0.02004008016032064,0.09977488744372186,0.09457097307808221,0.0002538823125388162
0.022044088176352707,0.10475237618809405,0.08847159398798075,0.0003093283747207363
0.02404809619238477,0.10972986493246624,0.08341976562920274,0.0003723550574597884
0.026052104208416832,0.11470735367683842,0.07912848385499663,0.0004433695417358887
0.028056112224448898,0.11968484242121061,0.07541367238227181,0.0005227517351123165
0.03006012024048096,0.12466233116558278,0.07215040879166527,0.000610853698051423
0.03206412825651302,0.129639819909955,0.06925005648670578,0.0007079994127715783
0.03406813627254509,0.13461730865432717,0.0666474418636373,0.0008144848373505528
0.036072144288577156,0.13959479739869934,0.06429323436298656,0.0009305781950106081
0.03807615230460922,0.14457228614307155,0.062149192852601017,0.0010565204551297475
0.04008016032064128,0.14954977488744373,0.060185075583409756,0.00119252596847736
0.04208416833667335,0.1545272636318159,0.05837655981685227,0.001338783224477758
0.04408817635270541,0.15950475237618808,0.056703798448153785,0.001495455702992765
0.04609218436873747,0.16448224112056029,0.05515039228165685,0.0016626827972293112
0.04809619238476954,0.16945972986493246,0.05370264162921451,0.0018405807879704166
0.050100200400801605,0.17443721860930464,0.052348990521607436,0.002029243852450685
0.052104208416833664,0.17941470735367684,0.051079606788207735,0.0022287450939013987
0.05410821643286573,0.18439219609804902,0.04988605991804021,0.0024391375801242807
0.056112224448897796,0.1893696848424212,0.048761070555827866,0.002660455381461312
0.05811623246492986,0.1943471735867934,0.04769831331869582,0.0028927146002517036
0.06012024048096192,0.19932466233116558,0.046692259871651945,0.0031359143853423145
0.06212424849699399,0.20430215107553776,0.04573805279350934,0.003390037926477289
0.06412825651302605,0.20927963981990996,0.04483140326830754,0.003655053424465323
0.06613226452905811,0.21425712856428214,0.04396850741003237,0.0039309150339328575
0.06813627254509018,0.21923461730865432,0.04314597730262378,0.0042175637762432135
0.07014028056112225,0.22421210605302652,0.042360783765651534,0.00451492842081124
0.07214428857715431,0.2291895947973987,0.04161020854096731,0.004822926333590245
0.07414829659318638,0.23416708354177088,0.040891804106783516,0.005141464291965809
0.07615230460921844,0.23914457228614308,0.04020335971114229,0.005470439265672152
0.0781563126252505,0.24412206103051526,0.03954287251036614,0.005809739163662692
0.08016032064128256,0.24909954977488744,0.03890852292377217,0.006159243547127019
0.08216432865731463,0.2540770385192596,0.03829865349088448,0.006518824309057644
0.0841683366733467,0.2590545272636318,0.037711750654079466,0.0068883463209423
0.08617234468937876,0.264032016008004,0.03714642899720877,0.007267668047293936
0.08817635270541083,0.26900950475237617,0.03660141755604606,0.007656642128837947
0.09018036072144289,0.2739869934967484,0.036075547884468276,0.008055115935258584
0.09218436873747494,0.2789644822411206,0.0355677436149284,0.008462932088468144
0.09418837675350701,0.28394197098549273,0.03507701129590886,0.00887992895740568
0.09619238476953908,0.28891945972986494,0.03460243232488111,0.009305941125401599
0.09819639278557114,0.29389694847423714,0.034143155824551845,0.009740799831159821
0.10020040080160321,0.2988744372186093,0.033698392334175986,0.010184333384415968
0.10220440881763528,0.3038519259629815,0.033267408207499356,0.010636367557327478
0.10420841683366733,0.3088294147073537,0.032849520625273194,0.011096725952641672
0.1062124248496994,0.31380690345172585,0.032444093143903265,0.011565230349672795
0.10821643286573146,0.31878439219609805,0.03205053171316861,0.012041701029099459
0.11022044088176353,0.32376188094047026,0.0316682811054774,0.012525957077570236
0.11222444889779559,0.3287393696848424,0.031296821707147295,0.01301781667307901
0.11422845691382766,0.3337168584292146,0.030935666628970175,0.013517097352043464
0.11623246492985972,0.3386943471735868,0.030584359099058267,0.014023616258989985
0.11823647294589178,0.34367183591795897,0.030242470105846294,0.014537190379717098
