t,l,S,P_l
0.0,0.05,1.0,0.13080098872371307
0.002004008016032064,0.05497748874437219,0.9908471307501587,0.1600963854806659
0.004008016032064128,0.05995497748874437,0.9555792067705922,0.19072744189192192
0.006012024048096192,0.06493246623311656,0.9030469068895117,0.22227829241671893
0.008016032064128256,0.06990995497748874,0.8521505585535851,0.25438576513569855
0.01002004008016032,0.07488744372186093,0.813702050099045,0.2867373205252636
0.012024048096192385,0.07986493246623312,0.786631106392031,0.3190672852622628
0.014028056112224449,0.0848424212106053,0.7665932145314377,0.3511523329110228
0.01603206412825651,0.08981990995497749,0.7506951122657265,0.3828067735219779
0.018036072144288578,0.09479739869934968,0.7374230895817772,0.41387797220655165
0.02004008016032064,0.09977488744372186,0.7259565996223285,0.44424206771167224
0.022044088176352707,0.10475237618809405,0.7158126407466947,0.47380007127036156
0.02404809619238477,0.10972986493246624,0.7066851448662151,0.5024743717712346
0.026052104208416832,0.11470735367683842,0.698367982987493,0.5302056418621366
0.028056112224448898,0.11968484242121061,0.6907152551638163,0.5569501223427625
0.03006012024048096,0.12466233116558278,0.6836194307931331,0.5826772536571042
0.03206412825651302,0.129639819909955,0.6769986085081956,0.6073676200293401
0.03406813627254509,0.13461730865432717,0.6707887094039535,0.6310111716296708
0.036072144288577156,0.13959479739869934,0.6649384779250547,0.6536056917510682
0.03807615230460922,0.14457228614307155,0.6594061548372807,0.6751554784792682
0.04008016032064128,0.14954977488744373,0.6541571873427467,0.6956702132289071
0.04208416833667335,0.1545272636318159,0.6491626063407825,0.7151639914885038
0.04408817635270541,0.15950475237618808,0.6443978469634966,0.7336544939875075
0.04609218436873747,0.16448224112056029,0.6398418722223611,0.7511622791739005
0.04809619238476954,0.16945972986493246,0.6354765092544504,0.7677101803260357
0.050100200400801605,0.17443721860930464,0.6312859380687806,0.7833227928037709
0.052104208416833664,0.17941470735367684,0.6272562918759599,0.798026038876063
0.05410821643286573,0.18439219609804902,0.6233753405130856,0.811846799259649
0.056112224448897796,0.1893696848424212,0.6196322367272517,0.8248126019859598
0.05811623246492986,0.1943471735867934,0.6160173106814607,0.8369513605025912
0.06012024048096192,0.19932466233116558,0.6125219019246608,0.8482911540331222
0.06212424849699399,0.20430215107553776,0.6091382208018264,0.8588600441854528
0.06412825651302605,0.20927963981990996,0.6058592332397048,0.8686859226331445
0.06613226452905811,0.21425712856428214,0.602678564269519,0.8777963854136579
0.06813627254509018,0.21923461730865432,0.5995904166992729,0.8862186300072813
0.07014028056112225,0.22421210605302652,0.5965895021333075,0.893979371894345
0.07214428857715431,0.2291895947973987,0.5936709821296161,0.9011047777479237
0.07414829659318638,0.23416708354177088,0.5908304177378889,0.9076204128148636
0.07615230460921844,0.23914457228614308,0.5880637260099383,0.9135512003785863
0.0781563126252505,0.24412206103051526,0.5853671423452934,0.9189213914903741
0.08016032064128256,0.24909954977488744,0.5827371877473498,0.9237545434084149
0.08216432865731463,0.2540770385192596,0.5801706402334784,0.9280735054014272
0.0841683366733467,0.2590545272636318,0.577664509776227,0.9319004107611666
0.08617234468937876,0.264032016008004,0.5752160162599577,0.9352566740296968
0.08817635270541083,0.26900950475237617,0.5728225700237181,0.9381629925866377
0.09018036072144289,0.2739869934967484,0.5704817546313206,0.9406393518617767
0.09218436873747494,0.2789644822411206,0.5681913115668782,0.9427050335421076
0.09418837675350701,0.28394197098549273,0.5659491266010344,0.9443786262318413
0.09619238476953908,0.28891945972986494,0.5637532176118907,0.9456780381011781
0.09819639278557114,0.29389694847423714,0.5616017236767524,0.9466205111263014
0.10020040080160321,0.2988744372186093,0.559492895277558,0.9472226365806575
0.10220440881763528,0.3038519259629815,0.557425085485221,0.9475003714873065
0.10420841683366733,0.3088294147073537,0.5553967420068874,0.9474690557850773
0.1062124248496994,0.31380690345172585,0.5534063999959408,0.9471434299983494
0.10821643286573146,0.31878439219609805,0.5514526755379817,0.9465376532323094
0.11022044088176353,0.32376188094047026,0.5495342597373799,0.9456653213431697
0.11222444889779559,0.3287393696848424,0.5476499133386927,0.9445394851566994
0.11422845691382766,0.3337168584292146,0.545798461825528,0.9431726686289851
0.11623246492985972,0.3386943471735868,0.5439787909465371,0.94157688686109
0.11823647294589178,0.34367183591795897,0.54218984262434,0.939763663894548
0.12024048096192384,0.3486493246623312,0.5404306112084575,0.9377440502277967
0.12224448897795591,0.3536268134067034,0.5387001400378917,0.9355286400049418
0.12424849699398798,0.3586043021510755,0.536997518282955,0.9331275878379762
0.12625250501002003,0.36358179089544773,0.535321878039394,0.9305506252318854
0.1282565130260521,0.36855927963981994,0.5336723916508519,0.9278070765891993
0.13026052104208416,0.3735367683841921,0.5320482692383502,0.9249058747766437
0.13226452905811623,0.3785142571285643,0.5304487564177567,0.921855576241713
0.1342685370741483,0.3834917458729365,0.5288731321882352,0.9186643756714005
0.13627254509018036,0.38846923461730865,0.5273207069764478,0.9153401201890461
0.13827655310621242,0.39344672336168085,0.5257908208228466,0.911890323088401
0.1402805611222445,0.398424212106053,0.524282841697775,0.9083221771066461
0.14228456913827656,0.4034017008504252,0.5227961639363304,0.9046425672403036
0.14428857715430862,0.4083791895947974,0.5213302067820198,0.9008580831097925
0.1462925851703407,0.41335667833916956,0.5198844130302134,0.8969750308798858
0.14829659318637275,0.41833416708354176,0.5184582477632564,0.8929994447445256
0.15030060120240482,0.42331165582791397,0.5170511971698699,0.8889370979854417
0.1523046092184369,0.4282891445722861,0.5156627674421547,0.8847935136147633
0.15430861723446893,0.4332666333166583,0.5142924837441257,0.8805739746124187
0.156312625250501,0.4382441220610305,0.5129398892462563,0.876283533769532
0.15831663326653306,0.4432216108054027,0.5116045442210018,0.8719270231493458
0.16032064128256512,0.4481990995497749,0.5102860251947146,0.8675090631773742
0.1623246492985972,0.4531765882941471,0.5089839241517681,0.8630340713726032
0.16432865731462926,0.45815407703851924,0.5076978477870578,0.8585062707315629
0.16633266533066132,0.46313156578289144,0.5064274168033804,0.8539296977770527
0.1683366733466934,0.46810905452726365,0.5051722652504788,0.8493082102831959
0.17034068136272545,0.4730865432716358,0.5039320399028109,0.8446454946883513
0.17234468937875752,0.478064032016008,0.5027063996733413,0.8399450732072156
0.1743486973947896,0.4830415207603802,0.5014950150608677,0.8352103106532411
0.17635270541082165,0.48801900950475235,0.5002975676285977,0.8304444209822397
0.17835671342685372,0.49299649824912456,0.49911374951187254,0.8256504735677862
0.18036072144288579,0.49797398699349676,0.4979432629530923,0.820831399218756
0.18236472945891782,0.5029514757378689,0.4967858198620543,0.8159899959490419
0.1843687374749499,0.5079289644822411,0.495641141400048,0.8111289345091963
0.18637274549098196,0.5129064532266133,0.4945089575861775,0.8062507636894474
0.18837675350701402,0.5178839419709855,0.4933890069244946,0.8013579154032298
0.1903807615230461,0.5228614307153577,0.4922810360506313,0.7964527095600686
0.19238476953907815,0.5278389194597298,0.49118479939671705,0.7915373587363506
0.19438877755511022,0.532816408204102,0.49010005887345043,0.7866139726522156
0.1963927855711423,0.5377938969484742,0.4890265835682811,0.7816845624625077
0.19839679358717435,0.5427713856928464,0.4879641494587262,0.776751044869428
0.20040080160320642,0.5477488744372186,0.4869125391399173,0.7718152460642527
0.20240480961923848,0.5527263631815907,0.4858715415655354,0.7668789055051894
0.20440881763527055,0.557703851925963,0.48484095180134984,0.761943679538188
0.20641282565130262,0.5626813406703352,0.4838205707906281,0.7570111448672368
