t,l,S,P_l
0.0,0.05,1.0,1.1628992161491981e-5
0.002004008016032064,0.05497748874437219,0.9759335471089117,2.073802483384261e-5
0.004008016032064128,0.05995497748874437,0.8587552998754763,3.465705052005107e-5
0.006012024048096192,0.06493246623311656,0.6691507880151264,5.490476446142211e-5
0.008016032064128256,0.06990995497748874,0.49409568167814916,8.318390058662408e-5
0.01002004008016032,0.07488744372186093,0.38309471937306505,0.00012135456298394488
0.012024048096192385,0.07986493246623312,0.32221435748108584,0.0001714050420213382
0.014028056112224449,0.0848424212106053,0.28607992892345985,0.00023542169914753867
0.01603206412825651,0.08981990995497749,0.26154947175229554,0.00031555914604943224
0.018036072144288578,0.09479739869934968,0.24323785617821056,0.000414011623694634
0.02004008016032064,0.09977488744372186,0.2287172626456633,0.0005329862153769227
0.022044088176352707,0.10475237618809405,0.21672985693819302,0.0006746783063738424
0.02404809619238477,0.10972986493246624,0.20655061569858515,0.0008412495275482747
0.026052104208416832,0.11470735367683842,0.19772661719453166,0.0010348082853661451
0.028056112224448898,0.11968484242121061,0.18995666601283695,0.0012573928799477108
0.03006012024048096,0.12466233116558278,0.18303030377519058,0.0015109571397323284
0.03206412825651302,0.129639819909955,0.17679452657044048,0.0017973584505510671
0.03406813627254509,0.13461730865432717,0.17113447169022522,0.0021183480235740363
0.036072144288577156,0.13959479739869934,0.16596161400723447,0.002475563226720547
0.03807615230460922,0.14457228614307155,0.16120622565755124,0.0028705217944101843
0.04008016032064128,0.14954977488744373,0.15681237292336153,0.0033046177283520576
0.04208416833667335,0.1545272636318159,0.15273448649895768,0.0037791187053266007
0.04408817635270541,0.15950475237618808,0.14893494326235135,0.004295164814971382
0.04609218436873747,0.16448224112056029,0.14538231921974357,0.0048537684601751485
0.04809619238476954,0.16945972986493246,0.14205010033839874,0.005455815263846799
0.050100200400801605,0.17443721860930464,0.13891571348457868,0.006102065837833135
0.052104208416833664,0.17941470735367684,0.13595978601700784,0.0067931582820729055
0.05410821643286573,0.18439219609804902,0.13316557185746655,0.007529611294306955
0.056112224448897796,0.1893696848424212,0.13051850084207653,0.008311827782539662
0.05811623246492986,0.1943471735867934,0.12800582076018727,0.009140098883779039
0.06012024048096192,0.19932466233116558,0.12561631003586027,0.010014608303252619
0.06212424849699399,0.20430215107553776,0.12334004491706786,0.010935436898233817
0.06412825651302605,0.20927963981990996,0.12116820919563806,0.011902567439788304
0.06613226452905811,0.21425712856428214,0.11909293745271661,0.012915889494155033
0.06813627254509018,0.21923461730865432,0.11710718497922548,0.013975204373130662
0.07014028056112225,0.22421210605302652,0.11520461910376383,0.01508023010975316
0.07214428857715431,0.2291895947973987,0.11337952783743242,0.016230606421821274
0.07414829659318638,0.23416708354177088,0.11162674263002245,0.017425899631381775
0.07615230460921844,0.23914457228614308,0.10994157270422211,0.01866560751331202
0.0781563126252505,0.24412206103051526,0.10831974894998082,0.01994916405056811
0.08016032064128256,0.24909954977488744,0.10675737575996794,0.02127594407760439
0.08216432865731463,0.2540770385192596,0.10525088949814305,0.022645267796943577
0.0841683366733467,0.2590545272636318,0.10379702253797572,0.024056405156930413
0.08617234468937876,0.264032016008004,0.10239277200045131,0.025508580081376415
0.08817635270541083,0.26900950475237617,0.10103537247631832,0.027000974544136948
0.09018036072144289,0.2739869934967484,0.09972227214082661,0.02853273248368859
0.09218436873747494,0.2789644822411206,0.09845111176911173,0.030102963554527695
0.09418837675350701,0.28394197098549273,0.09721970624146604,0.031710746713719366
0.09619238476953908,0.28891945972986494,0.09602602819390171,0.033355133642218746
0.09819639278557114,0.29389694847423714,0.09486819352367488,0.035035152001681336
0.10020040080160321,0.2988744372186093,0.09374444850416146,0.036749808528409283
0.10220440881763528,0.3038519259629815,0.09265315830049717,0.03849809196685668
