t,l,S,P_l
0.0,0.05,1.0,7.018716917339012e-10
0.002004008016032064,0.05497748874437219,0.9722347371900226,1.9062483210340035e-9
0.004008016032064128,0.05995497748874437,0.8304832088763052,4.641418075587854e-9
0.006012024048096192,0.06493246623311656,0.5973149235103982,1.0327657373398057e-8
0.008016032064128256,0.06990995497748874,0.38412705608720976,2.1311164824389706e-8
0.01002004008016032,0.07488744372186093,0.2546682012650047,4.125205632600447e-8
0.012024048096192385,0.07986493246623312,0.18948672740834302,7.559183160990864e-8
0.014028056112224449,0.0848424212106053,0.15462260196809804,1.3209591946291808e-7
0.01603206412825651,0.08981990995497749,0.13295454539456222,2.2146341441748472e-7
0.018036072144288578,0.09479739869934968,0.11784201531152086,3.5799330474065023e-7
0.02004008016032064,0.09977488744372186,0.10648423091173483,5.602944356189733e-7
0.022044088176352707,0.10475237618809405,0.09751178421177016,8.520251514331804e-7
0.02404809619238477,0.10972986493246624,0.0901718002172778,1.2626479626903597e-6
0.026052104208416832,0.11470735367683842,0.08401215666124481,1.8281845995596163e-6
0.028056112224448898,0.11968484242121061,0.0787421915334926,2.5919573415629877e-6
0.03006012024048096,0.12466233116558278,0.07416473607625793,3.605303443824553e-6
0.03206412825651302,0.129639819909955,0.07014017933736902,4.928250710151881e-6
0.03406813627254509,0.13461730865432717,0.06656617636570862,6.630143696869085e-6
0.036072144288577156,0.13959479739869934,0.0633655411262236,8.790211585358066e-6
0.03807615230460922,0.14457228614307155,0.060478677514230104,1.149807036537049e-5
0.04008016032064128,0.14954977488744373,0.05785865500416783,1.4854153568093497e-5
0.04208416833667335,0.1545272636318159,0.055467893466100135,1.897006733277384e-5
0.04408817635270541,0.15950475237618808,0.053275864647876855,2.396886704966128e-5
0.04609218436873747,0.16448224112056029,0.05125745746873476,2.9985254171117003e-5
0.04809619238476954,0.16945972986493246,0.04939178941569681,3.716569300621204e-5
0.050100200400801605,0.17443721860930464,0.04766132542809025,4.566844840316634e-5
0.052104208416833664,0.17941470735367684,0.04605121351278118,5.566354617519413e-5
0.05410821643286573,0.18439219609804902,0.04454877616980788,6.733265893977358e-5
0.056112224448897796,0.1893696848424212,0.043143115818212306,8.086892072334744e-5
0.05811623246492986,0.1943471735867934,0.04182480495195208,9.647667423974744e-5
0.06012024048096192,0.19932466233116558,0.04058564016634643,0.00011437115518965024
0.06212424849699399,0.20430215107553776,0.03941844494877213,0.00013477811825960445
0.06412825651302605,0.20927963981990996,0.0383169101337012,0.00015793340973275653
0.06613226452905811,0.21425712856428214,0.03727546375761335,0.00018408249176954012
0.06813627254509018,0.21923461730865432,0.036289164085858215,0.00021347992348564113
0.07014028056112225,0.22421210605302652,0.035353611066120005,0.00024638880395619697
0.07214428857715431,0.2291895947973987,0.03446487255585886,0.0002830801822189977
0.07414829659318638,0.23416708354177088,0.0336194224856979,0.0003238324392441791
0.07615230460921844,0.23914457228614308,0.032814088734400323,0.00036893064669168117
0.0781563126252505,0.24412206103051526,0.03204600895791555,0.0004186659070980957
0.08016032064128256,0.24909954977488744,0.03131259297333447,0.00047333467992826197
0.08216432865731463,0.2540770385192596,0.030611490576016184,0.0005332380976999926
0.0841683366733467,0.2590545272636318,0.029940563884613868,0.0005986812761482282
0.08617234468937876,0.264032016008004,0.029297863478881914,0.0006699726221423968
0.08817635270541083,0.26900950475237617,0.028681607729830118,0.0007474231428118304
0.09018036072144289,0.2739869934967484,0.028090164829095012,0.0008313457590725665
0.09218436873747494,0.2789644822411206,0.027522037110419166,0.00092205462648763
0.09418837675350701,0.28394197098549273,0.026975847325488557,0.0010198644661346152
0.09619238476953908,0.28891945972986494,0.026450326592613597,0.0011250899079012504
0.09819639278557114,0.29389694847423714,0.025944303782571364,0.0012380448483832573
0.10020040080160321,0.2988744372186093,0.025456696143466424,0.001359041825320968
0.10220440881763528,0.3038519259629815,0.024986500997360158,0.001488391410282552
0.10420841683366733,0.3088294147073537,0.02453278836695506,0.0016264016210835693
0.1062124248496994,0.31380690345172585,0.024094694411820532,0.001773377355225164
0.10821643286573146,0.31878439219609805,0.023671415571317994,0.001929619845437497
0.11022044088176353,0.32376188094047026,0.023262203326171037,0.002095426138230472
0.11222444889779559,0.3287393696848424,0.022866359503047495,0.0022710885961813856
0.11422845691382766,0.3337168584292146,0.02248323205699055,0.0024568944245280605
0.11623246492985972,0.3386943471735868,0.022112211275392358,0.00265312522248678
0.11823647294589178,0.34367183591795897,0.021752726354719264,0.002860056559576026
0.12024048096192384,0.3486493246623312,0.021404242307595963,0.0030779575771003576
0.12224448897795591,0.3536268134067034,0.021066257163318967,0.0033070906148319128
0.12424849699398798,0.3586043021510755,0.020738299429548676,0.0035477108628214345
0.12625250501002003,0.36358179089544773,0.02041992578694721,0.003800066038174169
0.1282565130260521,0.36855927963981994,0.020110718991988893,0.0040643960865391435
0.13026052104208416,0.3735367683841921,0.019810285966157897,0.004340932907982776
0.13226452905811623,0.3785142571285643,0.019518256052332414,0.004629900106847933
0.1342685370741483,0.3834917458729365,0.019234279421398572,0.004931512765138241
0.13627254509018036,0.38846923461730865,0.018958025614087715,0.005245977238913664
0.13827655310621242,0.39344672336168085,0.018689182204731498,0.005573490977136099
0.1402805611222445,0.398424212106053,0.01842745357511452,0.005914242362363435
0.14228456913827656,0.4034017008504252,0.018172559787904646,0.00626841057265645
0.14428857715430862,0.4083791895947974,0.017924235550282025,0.006636165464033834
0.1462925851703407,0.41335667833916956,0.01768222925939021,0.007017667472787545
0.14829659318637275,0.41833416708354176,0.01744630212211606,0.007413067536951892
0.15030060120240482,0.42331165582791397,0.017216227342483938,0.00782250703620578
0.1523046092184369,0.4282891445722861,0.016991789370638458,0.008246117749477056
0.15430861723446893,0.4332666333166583,0.016772783207999832,0.008684021829511892
0.156312625250501,0.4382441220610305,0.016559013763716473,0.009136331793668757
0.15831663326653306,0.4432216108054027,0.016350295258020384,0.009603150530196695
0.16032064128256512,0.4481990995497749,0.0161464506685181,0.010084571319260407
0.1623246492985972,0.4531765882941471,0.015947311215831334,0.010580677867979525
0.16432865731462926,0.45815407703851924,0.015752715885341544,0.011091544358757442
0.16633266533066132,0.46313156578289144,0.015562510982096876,0.011617235510183834
0.1683366733466934,0.46810905452726365,0.01537654971621214,0.012157806649806743
0.17034068136272545,0.4730865432716358,0.01519469181633663,0.012713303798082201
0.17234468937875752,0.478064032016008,0.015016803168983885,0.013283763762823579
0.1743486973947896,0.4830415207603802,0.014842755481714251,0.013869214243488403
0.17635270541082165,0.48801900950475235,0.014672425968338789,0.014469673944655325
0.17835671342685372,0.49299649824912456,0.014505697054472579,0.015085152698062444
0.18036072144288579,0.49797398699349676,0.014342456101910095,0.01571565159259404
0.18236472945891782,0.5029514757378689,0.014182595150425279,0.01636116311162274
0.1843687374749499,0.5079289644822411,0.01402601067571715,0.01702167127713104
0.18637274549098196,0.5129064532266133,0.01387260336232841,0.017697151800056155
0.18837675350701402,0.5178839419709855,0.013722277890461248,0.018387572236320867
0.1903807615230461,0.5228614307153577,0.013574942735702691,0.019092892148032475
0.19238476953907815,0.5278389194597298,0.013430509980751282,0.01981306326935071
0.19438877755511022,0.532816408204102,0.013288895138309848,0.020548029676545853
0.1963927855711423,0.5377938969484742,0.013150016984375072,0.021297727961786195
0.19839679358717435,0.5427713856928464,0.013013797401214812,0.022062087410214242
0.20040080160320642,0.5477488744372186,0.012880161229379258,0.022841030179889095
0.20240480961923848,0.5527263631815907,0.012749036128142047,0.02363447148419141
0.20440881763527055,0.557703851925963,0.012620352443813501,0.024442319776305746
0.20641282565130262,0.5626813406703352,0.012494043085410049,0.02526447693541284
0.20841683366733466,0.5676588294147074,0.012370043407202424,0.026100838454242305
0.21042084168336672,0.5726363181590796,0.012248291097700403,0.026951293627653656
0.2124248496993988,0.5776138069034518,0.012128726074664288,0.027815725741929646
0.21442885771543085,0.5825912956478239,0.012011290385762902,0.028694012264483818
0.21643286573146292,0.5875687843921961,0.011895928114525266,0.029586025033698893
0.218436873747495,0.5925462731365683,0.011782585291258125,0.03049163044862866
0.22044088176352705,0.5975237618809405,0.011671209808624643,0.03141068965831186
0.22244488977955912,0.6025012506253127,0.011561751341600849,0.03234305875046007
0.22444889779559118,0.6074787393696849,0.011454161271546004,0.033288588939296954
0.22645290581162325,0.612456228114057,0.011348392614141134,0.03424712675233903
0.22845691382765532,0.6174337168584292,0.011244399950966773,0.035218514215922495
0.23046092184368738,0.6224112056028014,0.011142139364506249,0.03620258903929234
0.23246492985971945,0.6273886943471736,0.011041568376375243,0.037199184797083125
0.23446893787575152,0.6323661830915458,0.01094264588859145,0.03820813111003253
0.23647294589178355,0.637343671835918,0.01084533212771046,0.039229253823780424
0.23847695390781562,0.6423211605802901,0.010749588591665245,0.04026237518561618
0.24048096192384769,0.6472986493246623,0.010655377999157249,0.041307314019049406
0.24248496993987975,0.6522761380690345,0.010562664241456562,0.04236388589608763
0.24448897795591182,0.6572536268134067,0.01047141233647809,0.04343190330711473
0.24649298597194388,0.6622311155577789,0.01038158838500858,0.044511175828274165
0.24849699398797595,0.6672086043021511,0.010293159528967564,0.04560151028626795
0.250501002004008,0.6721860930465232,0.010206093911592292,0.04670271092049291
0.25250501002004005,0.6771635817908954,0.010120360639443531,0.047814579542442295
0.2545090180360721,0.6821410705352676,0.010035929746135507,0.04893691569230889
0.2565130260521042,0.6871185592796398,0.009952772157698948,0.05006951679273428
0.25851703406813625,0.692096048024012,0.009870859659491806,0.051212178299653445
0.2605210420841683,0.6970735367683842,0.00979016486457723,0.05236469385019342
0.2625250501002004,0.7020510255127563,0.009710661183493154,0.053526855407588295
0.26452905811623245,0.7070285142571285,0.009632322795342334,0.05469845340308089
0.2665330661322645,0.7120060030015007,0.00955512462013572,0.055879276874786096
0.2685370741482966,0.716983491745873,0.009479042292326045,0.05706911360349598
0.27054108216432865,0.7219609804902452,0.009404052135472058,0.058267750245412774
0.2725450901803607,0.7269384692346174,0.009330131137977241,0.05947497246179959
0.2745490981963928,0.7319159579789895,0.009257256929850029,0.06069056504554372
0.27655310621242485,0.7368934467233617,0.009185407760435537,0.061914312044632144
0.2785571142284569,0.7418709354677339,0.009114562477071573,0.06314599688254094
0.280561122244489,0.7468484242121061,0.0090447005046243,0.06438540247554671
0.28256513026052105,0.7518259129564783,0.00897580182586146,0.06563231134696969
0.2845691382765531,0.7568034017008505,0.008907846962623235,0.0668865057383612
0.2865731462925852,0.7617808904452226,0.008840816957753083,0.06814776771765366
0.28857715430861725,0.7667583791895948,0.008774693357752902,0.06941587928429106
0.2905811623246493,0.771735867933967,0.008709458196128705,0.07069062247136265
0.2925851703406814,0.7767133566783392,0.008645093977394925,0.07197177944476424
0.29458917835671344,0.7816908454227114,0.008581583661706957,0.0732591325994136
0.2965931863727455,0.7866683341670836,0.008518910650093362,0.07455246465254954
0.2985971943887776,0.7916458229114557,0.008457058770260418,0.07585155873414472
0.30060120240480964,0.7966233116558279,0.008396012262943297,0.07715619847446527
0.3026052104208417,0.8016008004002001,0.00833575576877936,0.07846616808881138
0.3046092184368738,0.8065782891445723,0.008276274315680357,0.07978125245947468
0.3066132264529058,0.8115557778889445,0.008217553306681466,0.0811012372149495
0.30861723446893785,0.8165332666333167,0.008159578508246246,0.0824259088064363
0.3106212424849699,0.8215107553776888,0.008102336039007618,0.08375505458167655
0.312625250501002,0.826488244122061,0.00804581235892596,0.08508846285616056
0.31462925851703405,0.8314657328664332,0.007989994258846332,0.08642592298174773
0.3166332665330661,0.8364432216108054,0.007934868850437787,0.08776722541274307
0.3186372745490982,0.8414207103551776,0.00788042355649845,0.08911216176947225
0.32064128256513025,0.8463981990995497,0.007826646101610978,0.0904605248993979
0.3226452905811623,0.8513756878439219,0.007773524503133581,0.09181210893582205
0.3246492985971944,0.8563531765882941,0.007721047062512694,0.09316670935421817
0.32665330661322645,0.8613306653326663,0.0076692023569038485,0.09452412302623821
0.3286573146292585,0.8663081540770385,0.007617979231088108,0.09588414827143871
0.3306613226452906,0.8712856428214107,0.007567366789671885,0.09724658490677157
0.33266533066132264,0.8762631315657828,0.007517354389558621,0.09861123429388496
0.3346693386773547,0.881240620310155,0.007467931632681298,0.09997789938427822
0.3366733466933868,0.8862181090545272,0.007419088358985267,0.10134638476235826
0.33867735470941884,0.8911955977988995,0.007370814639651384,0.10271649668644037
0.3406813627254509,0.8961730865432717,0.007323100770549862,0.10408804312774016
0.342685370741483,0.9011505752876439,0.007275937265915722,0.10546083380740057
0.34468937875751504,0.906128064032016,0.007229314852237104,0.1068346802315997
0.3466933867735471,0.9111055527763882,0.007183224462348128,0.10820939572478273
0.3486973947895792,0.9160830415207604,0.00713765722971831,0.10958479546106298
0.35070140280561124,0.9210605302651326,0.007092604482930961,0.11096069649383647
0.3527054108216433,0.9260380190095048,0.007048057740343286,0.1123369177836518
0.35470941883767537,0.931015507753877,0.007004008704921205,0.11371328022438108
0.35671342685370744,0.9359929964982491,0.006960449259242281,0.11508960666773194
0.3587174348697395,0.9409704852426213,0.006917371460660381,0.11646572194614559
0.36072144288577157,0.9459479739869935,0.006874767536625965,0.11784145289412053
0.3627254509018036,0.9509254627313657,0.006832629880156214,0.11921662836800556
0.36472945891783565,0.9559029514757379,0.006790951045449364,0.12059107926430053
0.3667334669338677,0.9608804402201101,0.006749723743637971,0.12196463853650805
0.3687374749498998,0.9658579289644822,0.006708940838675941,0.12333714121057308
0.37074148296593185,0.9708354177088544,0.006668595343354438,0.12470842439895277
0.3727454909819639,0.9758129064532266,0.0066286804154419695,0.12607832731335247
0.374749498997996,0.9807903951975988,0.006589189353944179,0.12744669127616845
0.37675350701402804,0.985767883941971,0.006550115595478979,0.12881335973067312
0.3787575150300601,0.9907453726863432,0.006511452710762918,0.13017817824998115
0.3807615230460922,0.9957228614307153,0.00647319440120481,0.1315409945448325
0.38276553106212424,1.0007003501750875,0.006435334495602814,0.13290165847022756
0.3847695390781563,1.0056778389194598,0.0063978669469413035,0.13426002203095033
0.3867735470941884,1.010655327663832,0.006360785829284034,0.13561593938601413
0.38877755511022044,1.015632816408204,0.006324085334760225,0.1369692668520641
0.3907815631262525,1.0206103051525763,0.006287759770640341,0.13831986290576886
0.3927855711422846,1.0255877938969484,0.006251803556498454,0.13966758818523461
0.39478957915831664,1.0305652826413207,0.006216211221458214,0.14101230549047536
0.3967935871743487,1.0355427713856928,0.006180977401519556,0.14235387978296707
0.39879759519038077,1.040520260130065,0.0061460968369634,0.1436921781843209
0.40080160320641284,1.0454977488744372,0.006111564369831684,0.14502706997410264
0.4028056112224449,1.0504752376188093,0.006077374941480205,0.1463584265868293
0.40480961923847697,1.0554527263631817,0.00604352359020181,0.14768612160817207
0.40681362725450904,1.0604302151075538,0.006010005448917569,0.149010030770393
0.4088176352705411,1.065407703851926,0.005976815742933714,0.15033003194704472
0.41082164328657317,1.0703851925962982,0.005943949787762118,0.1516460051469587
0.41282565130260523,1.0753626813406703,0.00591140298700225,0.1529578325075504
0.4148296593186373,1.0803401700850426,0.005879170830282571,0.15426539828746588
0.4168336673346693,1.0853176588294147,0.005847248891259446,0.1555685888585955
0.4188376753507014,1.090295147573787,0.00581563282567169,0.15686729269748118
0.42084168336673344,1.095272636318159,0.005784318369448973,0.15816140037613888
0.4228456913827655,1.1002501250625312,0.0057533013368723076,0.1594508045523219
0.4248496993987976,1.1052276138069035,0.005722577618784992,0.16073539995924788
0.42685370741482964,1.1102051025512756,0.005692143180852388,0.1620150833948105
0.4288577154308617,1.115182591295648,0.005661994061868958,0.16328975371030088
0.4308617234468938,1.12016008004002,0.005632126372111117,0.16455931179865688
0.43286573146292584,1.1251375687843923,0.005602536291734408,0.1658236605822636
0.4348697394789579,1.1301150575287644,0.0055732200692136455,0.16708270500032407
0.43687374749499,1.1350925462731365,0.00554417401982468,0.1683363519958214
0.43887775551102204,1.1400700350175088,0.0055153945241664835,0.16958451050209017
0.4408817635270541,1.145047523761881,0.005486878026722319,0.17082709142901695
0.44288577154308617,1.1500250125062532,0.005458621034458796,0.17206400764888855
0.44488977955911824,1.1550025012506253,0.005430620115461638,0.1732951739819047
0.4468937875751503,1.1599799899949974,0.005402871897607054,0.17452050718137407
0.44889779559118237,1.1649574787393697,0.0053753730672676265,0.17573992591860932
0.45090180360721444,1.1699349674837418,0.00534812036805169,0.17695335076753793
0.4529058116232465,1.1749124562281141,0.005321110599575161,0.17816070418904612
0.45490981963927857,1.1798899449724862,0.005294340616264877,0.17936191051506875
0.45691382765531063,1.1848674337168583,0.005267807326192496,0.1805568959324433
0.4589178356713427,1.1898449224612306,0.005241507689938033,0.18174558846654068
0.46092184368737477,1.1948224112056027,0.00521543871948219,0.1829279179646874
0.46292585170340683,1.199799899949975,0.005189597477126589,0.18410381607939402
0.4649298597194389,1.2047773886943471,0.005163981074441138,0.1852732162514019
0.46693386773547096,1.2097548774387195,0.005138586671237691,0.18643605369256228
0.46893787575150303,1.2147323661830915,0.005113411474569275,0.18759226536856013
0.4709418837675351,1.2197098549274636,0.005088452737754118,0.18874178998149488
0.4729458917835671,1.224687343671836,0.005063707759423782,0.18988456795232994
0.4749498997995992,1.229664832416208,0.005039173882594689,0.19102054140322264
0.47695390781563124,1.2346423211605804,0.005014848493762394,0.19214965413974594
0.4789579158316633,1.2396198099049525,0.0049907290220179415,0.19327185163301264
0.48096192384769537,1.2445972986493246,0.004966812938185676,0.19438708100171184
0.48296593186372744,1.2495747873936969,0.00494309775398192,0.19549529099406954
0.4849699398797595,1.254552276138069,0.004919581021193906,0.1965964319697408
0.48697394789579157,1.2595297648824413,0.004896260330878425,0.1976904558816455
0.48897795591182364,1.2645072536268134,0.004873133312579615,0.1987773162577549
0.4909819639278557,1.2694847423711857,0.0048501976335653665,0.19985696818283866
0.49298597194388777,1.2744622311155578,0.004827450998081845,0.2009293682801812
0.49498997995991983,1.2794397198599299,0.0048048911466255975,0.20199447469327492
0.4969939879759519,1.2844172086043022,0.004782515855232801,0.2030522470674993
0.49899799599198397,1.2893946973486743,0.004760322934785144,0.2041026465317918
0.501002004008016,1.2943721860930466,0.004738310230331926,0.20514563568032088
0.503006012024048,1.2993496748374187,0.004716475620427894,0.2061811785541648
0.5050100200400801,1.3043271635817908,0.004694817016486433,0.20720924062300658
0.5070140280561122,1.309304652326163,0.004673332362147664,0.2082297887668489
0.5090180360721442,1.3142821410705352,0.004652019632661068,0.20924279125775716
0.5110220440881763,1.3192596298149075,0.004630876834282237,0.21024821774163646
0.5130260521042084,1.3242371185592796,0.004609902003683385,0.21124603922004775
0.5150300601202404,1.329214607303652,0.004589093207377249,0.21223622803207
0.5170340681362725,1.334192096048024,0.004568448541154026,0.21321875783621266
0.5190380761523046,1.3391695847923961,0.004547966129531006,0.21419360359238512
0.5210420841683366,1.3441470735367684,0.004527644125214563,0.21516074154392673
0.5230460921843687,1.3491245622811405,0.004507480708574192,0.21612014919970285
0.5250501002004008,1.3541020510255128,0.004487474087128263,0.21707180531627246
0.5270541082164328,1.359079539769885,0.004467622495041199,0.21801568988013031
0.5290581162324649,1.364057028514257,0.004447924192631785,0.21895178409002863
0.531062124248497,1.3690345172586293,0.0044283774658923115,0.21988007033938275
0.533066132264529,1.3740120060030014,0.00440898062601828,0.22080053219876344
0.5350701402805611,1.3789894947473738,0.004389732008948405,0.22171315439848208
0.5370741482965932,1.3839669834917459,0.004370629974914645,0.22261792281126824
0.5390781563126252,1.3889444722361182,0.004351672908002011,0.22351482443504764
0.5410821643286573,1.3939219609804903,0.004332859215717896,0.22440384737582003
0.5430861723446894,1.3988994497248624,0.004314187328570706,0.22528498083064252
0.5450901803607214,1.4038769384692347,0.004295655699657539,0.22615821507071962
0.5470941883767535,1.4088544272136068,0.004277262804260699,0.2270235414246038
0.5490981963927856,1.413831915957979,0.0042590071394528126,0.22788095226150873
0.5511022044088176,1.4188094047023512,0.004240887223710353,0.2287304409747381
0.5531062124248497,1.4237868934467233,0.00422290159653534,0.22957200196523186
0.5551102204408818,1.4287643821910956,0.004205048818085044,0.23040563062523256
0.5571142284569138,1.4337418709354677,0.00418732746880946,0.2312313233220732
0.5591182364729459,1.43871935967984,0.004169736149096402,0.23204907738209016
0.561122244488978,1.443696848424212,0.004152273478923997,0.23285889107466065
0.56312625250501,1.4486743371685844,0.004134938097520425,0.23366076359636906
0.5651302605210421,1.4536518259129565,0.004117728663030715,0.23445469505530125
0.5671342685370742,1.4586293146573286,0.004100643852190424,0.23524068645547094
0.5691382765531062,1.463606803401701,0.0040836823600060536,0.23601873968137746
0.5711422845691383,1.468584292146073,0.004066842899442016,0.2367888574826969
0.5731462925851704,1.4735617808904453,0.004050124201114017,0.2375510434591087
0.5751503006012024,1.4785392696348174,0.004033525012988682,0.23830530204525732
0.5771543086172345,1.4835167583791895,0.004017044100089294,0.23905163849585148
0.5791583166332666,1.4884942471235618,0.004000680244207499,0.23979005887090046
0.5811623246492986,1.493471735867934,0.0039844322436208114,0.24052057002109017
0.5831663326653307,1.4984492246123062,0.003968298912815829,0.2412431795732973
0.5851703406813628,1.5034267133566783,0.003952279082216978,0.24195789591624467
0.5871743486973948,1.5084042021010504,0.003936371597920696,0.24266472818629675
0.5891783567134269,1.5133816908454227,0.003920575321434892,0.2433636862533972
0.591182364729459,1.5183591795897948,0.0039048891294236024,0.24405478070714676
0.593186372745491,1.5233366683341671,0.003889311913456679,0.244738022843025
0.5951903807615231,1.5283141570785392,0.003873842579764431,0.2454134246487532
0.5971943887775552,1.5332916458229116,0.0038584800489970764,0.24608099879080036
0.5991983967935872,1.5382691345672836,0.0038432232559889195,0.2467407586010325
