t,l,S,P_l
0.0,0.05,1.0,1.4514335364447743e-6
0.002004008016032064,0.05497748874437219,0.9701768060529036,2.5293110452608635e-6
0.004008016032064128,0.05995497748874437,0.809329635282011,4.150298944585618e-6
0.006012024048096192,0.06493246623311656,0.5398788039719561,6.480380461615935e-6
0.008016032064128256,0.06990995497748874,0.3052458025023921,9.706573247125416e-6
0.01002004008016032,0.07488744372186093,0.18147979161047675,1.4034958893360454e-5
0.012024048096192385,0.07986493246623312,0.13081959898754164,1.9688459733195582e-5
0.014028056112224449,0.0848424212106053,0.10753101994402729,2.690447726486651e-5
0.01603206412825651,0.08981990995497749,0.0938347115794061,3.5932482683622856e-5
0.018036072144288578,0.09479739869934968,0.08442331193172771,4.703162901839538e-5
0.02004008016032064,0.09977488744372186,0.07736866594504112,6.046843660805067e-5
0.022044088176352707,0.10475237618809405,0.07178488767540331,7.651458901640003e-5
0.02404809619238477,0.10972986493246624,0.06719919578587939,9.544486468022476e-5
0.026052104208416832,0.11470735367683842,0.06333232766800578,0.00011753522023408629
0.028056112224448898,0.11968484242121061,0.06000652060888577,0.00014306103417426812
0.03006012024048096,0.12466233116558278,0.057101925999992406,0.0001722955139519914
0.03206412825651302,0.129639819909955,0.05453399985211298,0.00020550826540417522
0.03406813627254509,0.13461730865432717,0.052240901321375585,0.00024296402036466338
0.036072144288577156,0.13959479739869934,0.05017604386839552,0.00028492151612033234
0.03807615230460922,0.14457228614307155,0.04830347034192215,0.00033163251889491266
0.04008016032064128,0.14954977488744373,0.04659485949010209,0.00038334098260380954
0.04208416833667335,0.1545272636318159,0.045027518530223715,0.0004402823336003602
0.04408817635270541,0.15950475237618808,0.043582995459737726,0.0005026828719273297
0.04609218436873747,0.16448224112056029,0.04224609434425652,0.0005707592796170683
0.04809619238476954,0.16945972986493246,0.041004160527044364,0.0006447182267862821
0.050100200400801605,0.17443721860930464,0.03984655139869741,0.0007247560665971296
0.052104208416833664,0.17941470735367684,0.03876423768218768,0.0008110586105665649
0.05410821643286573,0.18439219609804902,0.037749498390132814,0.0009038009761705372
0.056112224448897796,0.1893696848424212,0.036795684228261086,0.0010031474991856943
0.05811623246492986,0.1943471735867934,0.0358970318196565,0.0011092517037213639
0.06012024048096192,0.19932466233116558,0.03504851620925421,0.0012222563234055342
0.06212424849699399,0.20430215107553776,0.03424573257894263,0.0013422933676908702
0.06412825651302605,0.20927963981990996,0.03348480051623301,0.0014694842277337065
0.06613226452905811,0.21425712856428214,0.03276228588429411,0.0016039398167650612
0.06813627254509018,0.21923461730865432,0.0320751365640331,0.0017457607403161335
0.07014028056112225,0.22421210605302652,0.03142062922816487,0.0018950374920779453
0.07214428857715431,0.2291895947973987,0.030796324962027544,0.0020518506715662805
0.07414829659318638,0.23416708354177088,0.030200032033676626,0.0022162712201279945
0.07615230460921844,0.23914457228614308,0.029629774483025388,0.0023883606721631406
0.0781563126252505,0.24412206103051526,0.029083765479023915,0.0025681714187506094
0.08016032064128256,0.24909954977488744,0.028560384608130082,0.002755746981153784
0.08216432865731463,0.2540770385192596,0.02805815842314755,0.00295112229194748
0.0841683366733467,0.2590545272636318,0.027575743710867174,0.0031543239817509662
0.08617234468937876,0.264032016008004,0.027111913038622877,0.003365370669773994
0.08817635270541083,0.26900950475237617,0.026665542220349215,0.003584273256585571
0.09018036072144289,0.2739869934967484,0.02623559940684707,0.0038110352177000016
0.09218436873747494,0.2789644822411206,0.025821135556369404,0.004045652896742664
0.09418837675350701,0.28394197098549273,0.02542127608309507,0.004288115797110138
0.09619238476953908,0.28891945972986494,0.02503521351467611,0.004538406871177696
0.09819639278557114,0.29389694847423714,0.024662201017450664,0.004796502806231371
0.10020040080160321,0.2988744372186093,0.024301546670367092,0.005062374306415059
0.10220440881763528,0.3038519259629815,0.023952608387149705,0.005335986370084291
0.10420841683366733,0.3088294147073537,0.023614789401521355,0.005617298562049824
0.1062124248496994,0.31380690345172585,0.023287534242993336,0.005906265280276187
0.10821643286573146,0.31878439219609805,0.022970325141319102,0.006202836016674091
0.11022044088176353,0.32376188094047026,0.022662678806571773,0.006506955611691381
0.11222444889779559,0.3287393696848424,0.02236414353925352,0.006818564502465994
0.11422845691382766,0.3337168584292146,0.022074296631126835,0.0071375989643572306
0.11623246492985972,0.3386943471735868,0.021792742022774012,0.007463991345717822
0.11823647294589178,0.34367183591795897,0.02151910818840526,0.007797670295811092
0.12024048096192384,0.3486493246623312,0.021253046222280986,0.00813856098581426
0.12224448897795591,0.3536268134067034,0.020994228104399305,0.008486585322880718
0.12424849699398798,0.3586043021510755,0.02074234512591473,0.008841662157263484
0.12625250501002003,0.36358179089544773,0.02049710645717351,0.009203707482526226
0.1282565130260521,0.36855927963981994,0.020258237843335514,0.009572634628890348
0.13026052104208416,0.3735367683841921,0.020025480414353557,0.009948354449785679
0.13226452905811623,0.3785142571285643,0.019798589597640925,0.010330775501688615
0.1342685370741483,0.3834917458729365,0.01957733412311203,0.01071980421734525
0.13627254509018036,0.38846923461730865,0.01936149511145992,0.01111534507248962
