t,l,S,P_l
0.0,0.05,1.0,1.6227042845074506e-7
0.002004008016032064,0.05497748874437219,0.9699025651339449,3.127900722625755e-7
0.004008016032064128,0.05995497748874437,0.8073679570192456,5.616586246578331e-7
0.006012024048096192,0.06493246623311656,0.5349579060566769,9.51220846064252e-7
0.008016032064128256,0.06990995497748874,0.29730753562987267,1.533917813387215e-6
0.01002004008016032,0.07488744372186093,0.1715315180098058,2.372775628894706e-6
0.012024048096192385,0.07986493246623312,0.12007519010069716,3.5416697805070047e-6
0.014028056112224449,0.0848424212106053,0.09669035240679051,5.125381145545686e-6
0.01603206412825651,0.08981990995497749,0.08315192023020597,7.219464881213672e-6
0.018036072144288578,0.09479739869934968,0.07397221806692657,9.929956139539862e-6
0.02004008016032064,0.09977488744372186,0.0671648366567611,1.3372937384948927e-5
0.022044088176352707,0.10475237618809405,0.0618245826095395,1.7673991646130518e-5
0.02404809619238477,0.10972986493246624,0.05747212279473854,2.296756473989448e-5
0.026052104208416832,0.11470735367683842,0.05382625629433324,2.939625769305861e-5
0.028056112224448898,0.11968484242121061,0.05070906351377871,3.711006849988174e-5
0.03006012024048096,0.12466233116558278,0.04800123433049628,4.6265600157974314e-5
0.03206412825651302,0.129639819909955,0.04561901280927639,5.702524974239642e-5
0.03406813627254509,0.13461730865432717,0.04350140554484867,6.95563911831845e-5
0.036072144288577156,0.13959479739869934,0.04160265140476618,8.403056245386707e-5
0.03807615230460922,0.14457228614307155,0.039887563598694165,0.00010062266608451114
0.04008016032064128,0.14954977488744373,0.03832852526976886,0.00011951019029443249
0.04208416833667335,0.1545272636318159,0.036903481245689644,0.0001408724565986178
0.04408817635270541,0.15950475237618808,0.035594553985296054,0.00016488989847300762
0.04609218436873747,0.16448224112056029,0.034387064247568995,0.00019174337455766187
0.04809619238476954,0.16945972986493246,0.03326882212646918,0.00022161351892152154
0.050100200400801605,0.17443721860930464,0.032229603480560906,0.0002546801300948183
0.052104208416833664,0.17941470735367684,0.03126075644736367,0.0002911215998815484
0.05410821643286573,0.18439219609804902,0.03035490110603082,0.0003311143823815742
0.056112224448897796,0.1893696848424212,0.02950569705345583,0.0003748325031669659
0.05811623246492986,0.1943471735867934,0.02870766129892603,0.0004224471081583422
0.06012024048096192,0.19932466233116558,0.027956023983578913,0.00047412605142311653
0.06212424849699399,0.20430215107553776,0.027246612906270163,0.0005300335208588213
0.06412825651302605,0.20927963981990996,0.026575760248746836,0.0005903297005220253
0.06613226452905811,0.21425712856428214,0.025940226593907274,0.0006551704682086872
0.06813627254509018,0.21923461730865432,0.02533713854889302,0.000724707126778194
0.07014028056112225,0.22421210605302652,0.024763937168971302,0.0007990861676342639
0.07214428857715431,0.2291895947973987,0.02421833502821838,0.0008784490647260364
0.07414829659318638,0.23416708354177088,0.023698280266481953,0.0009629320974072577
0.07615230460921844,0.23914457228614308,0.023201926305540282,0.0010526662004860694
0.0781563126252505,0.24412206103051526,0.02272760620330422,0.00114777683980922
0.08016032064128256,0.24909954977488744,0.022273810826334534,0.0012483839117493395
0.08216432865731463,0.2540770385192596,0.021839170184343695,0.0013546016649992876
0.0841683366733467,0.2590545272636318,0.02142243739764518,0.001466538643121714
0.08617234468937876,0.264032016008004,0.021022474868428644,0.0015842976463526202
0.08817635270541083,0.26900950475237617,0.020638242305718382,0.0017079757112130646
0.09018036072144289,0.2739869934967484,0.02026878631671793,0.0018376641065422667
0.09218436873747494,0.2789644822411206,0.019913231327564344,0.0019734483446267213
0.09418837675350701,0.28394197098549273,0.019570771637046132,0.0021154082061625957
0.09619238476953908,0.28891945972986494,0.01924066443966679,0.002263617777852118
0.09819639278557114,0.29389694847423714,0.018922223681165598,0.0024181455014975995
0.10020040080160321,0.2988744372186093,0.01861481463148209,0.0025790542335195044
0.10220440881763528,0.3038519259629815,0.018317849078136862,0.0027464013138862996
0.10420841683366733,0.3088294147073537,0.01803078105785846,0.002920238643503841
0.1062124248496994,0.31380690345172585,0.017753103056611083,0.003100612769170274
0.10821643286573146,0.31878439219609805,0.017484342618445156,0.003287564975259033
0.11022044088176353,0.32376188094047026,0.017224059312179046,0.003481131381346524
0.11222444889779559,0.3287393696848424,0.016971842012128664,0.0036813430450534676
0.11422845691382766,0.3337168584292146,0.01672730645517449,0.003888226069418651
0.11623246492985972,0.3386943471735868,0.016490093041589906,0.004101801714171551
0.11823647294589178,0.34367183591795897,0.01625986485141005,0.004322086510315378
