t,l,S,P_l
0.0,0.05,1.0,4.2219147499047655e-40
0.002004008016032064,0.05497748874437219,0.9687245010226891,2.4323045657733175e-38
0.004008016032064128,0.05995497748874437,0.7999184060616743,9.084052652397416e-37
0.006012024048096192,0.06493246623311656,0.5160449962681113,2.3718305581318336e-35
0.008016032064128256,0.06990995497748874,0.25805249286599546,4.587260036840834e-34
0.01002004008016032,0.07488744372186093,0.11015941709233952,6.876017446050662e-33
0.012024048096192385,0.07986493246623312,0.048016464103717515,8.280803273202661e-32
0.014028056112224449,0.0848424212106053,0.024289206149906234,8.24890442495602e-31
0.01603206412825651,0.08981990995497749,0.014325447973534538,6.960743205701184e-30
0.018036072144288578,0.09479739869934968,0.009431984505772536,5.074845436871926e-29
0.02004008016032064,0.09977488744372186,0.006685737354843445,3.2499290970382654e-28
0.022044088176352707,0.10475237618809405,0.004985958499690467,1.8538386775247118e-27
0.02404809619238477,0.10972986493246624,0.0038564951826090973,9.531972707511841e-27
0.026052104208416832,0.11470735367683842,0.003065537857222375,4.463146209403511e-26
0.028056112224448898,0.11968484242121061,0.0024890981406217186,1.9199068586477495e-25
0.03006012024048096,0.12466233116558278,0.0020557215580522246,7.645997545023295e-25
0.03206412825651302,0.129639819909955,0.0017216957525147789,2.838049585047074e-24
0.03406813627254509,0.13461730865432717,0.001458955378253142,9.87649703860734e-24
0.036072144288577156,0.13959479739869934,0.0012487531691744399,3.2392925333277573e-23
0.03807615230460922,0.14457228614307155,0.0010781479953865629,1.0059453343866082e-22
0.04008016032064128,0.14954977488744373,0.0009379569073530665,2.9700920597005e-22
0.04208416833667335,0.1545272636318159,0.0008215093170004279,8.368404999943246e-22
0.04408817635270541,0.15950475237618808,0.0007238611577492428,2.2575390699326147e-21
0.04609218436873747,0.16448224112056029,0.0006412834365475252,5.84854582207669e-21
0.04809619238476954,0.16945972986493246,0.0005709201978692139,1.4590032552220765e-20
0.050100200400801605,0.17443721860930464,0.0005105542826511138,3.5133925296312454e-20
0.052104208416833664,0.17941470735367684,0.0004584435183117203,8.185193724869567e-20
0.05410821643286573,0.18439219609804902,0.0004132040187097539,1.8486196442680757e-19
0.056112224448897796,0.1893696848424212,0.00037372565884627354,4.055002019858485e-19
0.05811623246492986,0.1943471735867934,0.0003391099374491277,8.653673883384292e-19
0.06012024048096192,0.19932466233116558,0.0003086236807649847,1.7995194911910865e-18
0.06212424849699399,0.20430215107553776,0.00028166412629797923,3.651620902290533e-18
0.06412825651302605,0.20927963981990996,0.00025773229485358094,7.240453814863587e-18
0.06613226452905811,0.21425712856428214,0.00023641247542059092,1.4045296353126274e-17
0.06813627254509018,0.21923461730865432,0.00021735627060566048,2.6685508929388745e-17
0.07014028056112225,0.22421210605302652,0.00020027008074825474,4.9711644411741515e-17
0.07214428857715431,0.2291895947973987,0.00018490520631480857,9.088765164738872e-17
0.07414829659318638,0.23416708354177088,0.0001710499620710063,1.6323459736559327e-16
0.07615230460921844,0.23914457228614308,0.0001585233501194046,2.882369237139785e-16
0.0781563126252505,0.24412206103051526,0.0001471699503983162,5.007972716527185e-16
0.08016032064128256,0.24909954977488744,0.00013685576903288034,8.567844347829607e-16
0.08216432865731463,0.2540770385192596,0.00012746484550678864,1.4443755876859604e-15
0.0841683366733467,0.2590545272636318,0.00011889646489130561,2.4008796543950314e-15
0.08617234468937876,0.264032016008004,0.00011106285548180715,3.937382511090953e-15
0.08817635270541083,0.26900950475237617,0.000103887278103651,6.374424922100801e-15
0.09018036072144289,0.2739869934967484,9.730243317783786e-5,1.0193069834940773e-14
0.09218436873747494,0.2789644822411206,9.124912691756753e-5,1.610720862101878e-14
0.09418837675350701,0.28394197098549273,8.567514988101348e-5,2.516488211778305e-14
0.09619238476953908,0.28891945972986494,8.053433035973917e-5,3.888885421315452e-14
0.09819639278557114,0.29389694847423714,7.578573234966745e-5,5.946979367475663e-14
0.10020040080160321,0.2988744372186093,7.139297359127715e-5,9.002933451015656e-14
0.10220440881763528,0.3038519259629815,6.732364372337517e-5,1.349751588828755e-13
0.10420841683366733,0.3088294147073537,6.354880623244331e-5,2.0047626585070341e-13
0.1062124248496994,0.31380690345172585,6.004257079715187e-5,2.950939658074385e-13
0.10821643286573146,0.31878439219609805,5.678172497866317e-5,4.3061311341646124e-13
0.11022044088176353,0.32376188094047026,5.374541611031867e-5,6.231289282967059e-13
0.11222444889779559,0.3287393696848424,5.091487578721141e-5,8.944577494007635e-13
0.11422845691382766,0.3337168584292146,4.827318061877296e-5,1.273955552604559e-12
0.11623246492985972,0.3386943471735868,4.5805043942153294e-5,1.800846388548305e-12
0.11823647294589178,0.34367183591795897,4.349663404521215e-5,2.527184456472185e-12
0.12024048096192384,0.3486493246623312,4.133541515049404e-5,3.521598736501894e-12
0.12224448897795591,0.3536268134067034,3.931000799356074e-5,4.873998402827233e-12
0.12424849699398798,0.3586043021510755,3.74100673128089e-5,6.701451105502009e-12
0.12625250501002003,0.36358179089544773,3.562617397129369e-5,9.155485135696127e-12
0.1282565130260521,0.36855927963981994,3.3949739768509643e-5,1.2431110996315202e-11
0.13026052104208416,0.3735367683841921,3.237292328318393e-5,1.6777908523358505e-11
0.13226452905811623,0.3785142571285643,3.0888555326349575e-5,2.2513582993780072e-11
0.1342685370741483,0.3834917458729365,2.9490072784968767e-5,3.004045817313006e-11
0.13627254509018036,0.38846923461730865,2.817145980644034e-5,3.986544656551135e-11
0.13827655310621242,0.39344672336168085,2.69271954185906e-5,5.2624117792827543e-11
0.1402805611222445,0.398424212106053,2.575220680243647e-5,6.910957560603657e-11
0.14228456913827656,0.4034017008504252,2.4641827539608108e-5,9.030695306045919e-11
0.14428857715430862,0.4083791895947974,2.3591760245703493e-5,1.1743444439163216e-10
0.1462925851703407,0.41335667833916956,2.2598043077409688e-5,1.5199191160141855e-10
