t,l,S,P_l
0.0,0.05,1.0,1.5577861759385695e-110
0.002004008016032064,0.05497748874437219,0.9679266063791762,1.0256845574665572e-105
0.004008016032064128,0.05995497748874437,0.7917276178328954,2.0746933278757907e-101
0.006012024048096192,0.06493246623311656,0.4931928360545299,1.5828580594721666e-97
0.008016032064128256,0.06990995497748874,0.22395222882407875,5.330642409349669e-94
0.01002004008016032,0.07488744372186093,0.07588164274705533,8.961884517822628e-91
0.012024048096192385,0.07986493246623312,0.02127241824753132,8.29546067906015e-88
0.014028056112224449,0.0848424212106053,0.005811112842053164,4.5760069285556404e-85
0.01603206412825651,0.08981990995497749,0.0017857284986478757,1.605092295476492e-82
0.018036072144288578,0.09479739869934968,0.0006523959086496157,3.7776164164877346e-80
0.02004008016032064,0.09977488744372186,0.00027962063088011097,6.239947591430525e-78
0.022044088176352707,0.10475237618809405,0.00013597147607991643,7.514558973014877e-76
0.02404809619238477,0.10972986493246624,7.276467636026181e-5,6.814891684618264e-74
0.026052104208416832,0.11470735367683842,4.188277021088544e-5,4.785546965953947e-72
0.028056112224448898,0.11968484242121061,2.5506410335769702e-5,2.6654408267228623e-70
0.03006012024048096,0.12466233116558278,1.6242406323235032e-5,1.202432849617345e-68
0.03206412825651302,0.129639819909955,1.0723388689881024e-5,4.474663060905246e-67
0.03406813627254509,0.13461730865432717,7.293840196192767e-6,1.395930271965197e-65
0.036072144288577156,0.13959479739869934,5.086959769118193e-6,3.7030127384996944e-64
0.03807615230460922,0.14457228614307155,3.6245096072967394e-6,8.459136165524307e-63
0.04008016032064128,0.14954977488744373,2.630765498924636e-6,1.68295517905342e-61
0.04208416833667335,0.1545272636318159,1.9407092965238913e-6,2.945627853930477e-60
0.04408817635270541,0.15950475237618808,1.4523615262087136e-6,4.576989156791157e-59
0.04609218436873747,0.16448224112056029,1.1009238689459218e-6,6.365441994934125e-58
0.04809619238476954,0.16945972986493246,8.442094922675451e-7,7.982418422026955e-57
0.050100200400801605,0.17443721860930464,6.541566497267178e-7,9.086779279837416e-56
0.052104208416833664,0.17941470735367684,5.117391759278562e-7,9.447225918524638e-55
0.05410821643286573,0.18439219609804902,4.0383422206998583e-7,9.020567423286837e-54
0.056112224448897796,0.1893696848424212,3.212495773464428e-7,7.950752065497086e-53
0.05811623246492986,0.1943471735867934,2.574553117801117e-7,6.49909092713282e-52
0.06012024048096192,0.19932466233116558,2.0775289336306704e-7,4.947975855489549e-51
0.06212424849699399,0.20430215107553776,1.6872158018397352e-7,3.5224587621467434e-50
0.06412825651302605,0.20927963981990996,1.3784380696532545e-7,2.3533565946412087e-49
0.06613226452905811,0.21425712856428214,1.1324807272147101e-7,1.4805173321180677e-48
0.06813627254509018,0.21923461730865432,9.353015556146465e-8,8.797830039702834e-48
0.07014028056112225,0.22421210605302652,7.762728411665406e-8,4.952545313045748e-47
0.07214428857715431,0.2291895947973987,6.472858333569972e-8,2.6481210408195146e-46
0.07414829659318638,0.23416708354177088,5.421067032276256e-8,1.3483062597108357e-45
0.07615230460921844,0.23914457228614308,4.5590884976809946e-8,6.5522705481939e-45
0.0781563126252505,0.24412206103051526,3.849301654656722e-8,3.045731297299122e-44
0.08016032064128256,0.24909954977488744,3.2621972246841074e-8,1.356969975395551e-43
0.08216432865731463,0.2540770385192596,2.774490412160632e-8,5.805688813738189e-43
0.0841683366733467,0.2590545272636318,2.3677040907235153e-8,2.3895509784716004e-42
0.08617234468937876,0.264032016008004,2.0270975748661087e-8,9.477294881346976e-42
0.08817635270541083,0.26900950475237617,1.740851193210346e-8,3.62777756355426e-41
0.09018036072144289,0.2739869934967484,1.4994415934528435e-8,1.34223073818093e-40
0.09218436873747494,0.2789644822411206,1.2951602488155968e-8,4.80671820172018e-40
0.09418837675350701,0.28394197098549273,1.121740188832086e-8,1.668303790251639e-39
0.09619238476953908,0.28891945972986494,9.740650328317081e-9,5.6188125888881607e-39
0.09819639278557114,0.29389694847423714,8.47940986351014e-9,1.838506001516386e-38
0.10020040080160321,0.2988744372186093,7.399172789693018e-9,5.85082540708678e-38
0.10220440881763528,0.3038519259629815,6.471440733938295e-9,1.8128236222318338e-37
0.10420841683366733,0.3088294147073537,5.672595101905273e-9,5.474078993833552e-37
0.1062124248496994,0.31380690345172585,4.98299519173745e-9,1.6124716116603622e-36
0.10821643286573146,0.31878439219609805,4.3862550520038845e-9,4.6375237538288606e-36
0.11022044088176353,0.32376188094047026,3.868661312904008e-9,1.303350762967285e-35
0.11222444889779559,0.3287393696848424,3.418702687200586e-9,3.582344632095343e-35
0.11422845691382766,0.3337168584292146,3.0266882998351693e-9,9.636892586430205e-35
0.11623246492985972,0.3386943471735868,2.684436962259783e-9,2.5391418823175623e-34
0.11823647294589178,0.34367183591795897,2.3850233281464064e-9,6.5572068582359864e-34
0.12024048096192384,0.3486493246623312,2.122569825462923e-9,1.6608114099346508e-33
0.12224448897795591,0.3536268134067034,1.8920755607354885e-9,4.1282459595838574e-33
0.12424849699398798,0.3586043021510755,1.689275188446271e-9,1.0076655857457476e-32
0.12625250501002003,0.36358179089544773,1.5105221480075022e-9,2.4167012202387422e-32
0.1282565130260521,0.36855927963981994,1.3526917806207239e-9,5.698022346856628e-32
0.13026052104208416,0.3735367683841921,1.2131007156247607e-9,1.3214432583717199e-31
0.13226452905811623,0.3785142571285643,1.0894396119664489e-9,3.0158847951478506e-31
0.1342685370741483,0.3834917458729365,9.797168946273875e-10,6.776917356336043e-31
0.13627254509018036,0.38846923461730865,8.822115686396665e-10,1.500035012868097e-30
0.13827655310621242,0.39344672336168085,7.954335483035852e-10,3.272009746295978e-30
0.1402805611222445,0.398424212106053,7.180902247227938e-10,7.036490426876e-30
0.14228456913827656,0.4034017008504252,6.490582251183819e-10,1.4924603321576166e-29
0.14428857715430862,0.4083791895947974,5.87359503796135e-10,3.1233773497711763e-29
0.1462925851703407,0.41335667833916956,5.321410559463135e-10,6.451848220447645e-29
0.14829659318637275,0.41833416708354176,4.826576686175693e-10,1.3159474240028897e-28
0.15030060120240482,0.42331165582791397,4.3825722374013433e-10,2.651174248920192e-28
0.1523046092184369,0.4282891445722861,3.9836815035808785e-10,5.277499691002271e-28
0.15430861723446893,0.4332666333166583,3.624886907561169e-10,1.0383595618919962e-27
0.156312625250501,0.4382441220610305,3.3017770072180125e-10,2.0199057752483548e-27
0.15831663326653306,0.4432216108054027,3.0104675000570135e-10,3.886041902153845e-27
0.16032064128256512,0.4481990995497749,2.7475332692555066e-10,7.396076205120932e-27
0.1623246492985972,0.4531765882941471,2.5099498245640815e-10,1.392941280791327e-26
0.16432865731462926,0.45815407703851924,2.2950427522668701e-10,2.596674339444917e-26
0.16633266533066132,0.46313156578289144,2.1004440054964126e-10,4.7925540975126265e-26
0.1683366733466934,0.46810905452726365,1.9240540473227585e-10,8.7596978832728e-26
0.17034068136272545,0.4730865432716358,1.7640090104693994e-10,1.5859437163112288e-25
0.17234468937875752,0.478064032016008,1.618652164379873e-10,2.8448760978813965e-25
0.1743486973947896,0.4830415207603802,1.4865090868671798e-10,5.057232028631017e-25
0.17635270541082165,0.48801900950475235,1.3662660271680314e-10,8.9110744704613e-25
0.17835671342685372,0.49299649824912456,1.2567510227279445e-10,1.556702232516441e-24
0.18036072144288579,0.49797398699349676,1.156917395795626e-10,2.696664572091103e-24
0.18236472945891782,0.5029514757378689,1.0658293098337927e-10,4.633177946964439e-24
0.1843687374749499,0.5079289644822411,9.82649111454192e-11,7.896665168449754e-24
0.18637274549098196,0.5129064532266133,9.066262223804256e-11,1.3353667372356213e-23
0.18837675350701402,0.5178839419709855,8.370873789328588e-11,2.240919977914652e-23
0.1903807615230461,0.5228614307153577,7.734280446312165e-11,3.7324634708554243e-23
0.19238476953907815,0.5278389194597298,7.15104845486181e-11,6.171352420765207e-23
0.19438877755511022,0.532816408204102,6.616288980399987e-11,1.0130960185978605e-22
0.1963927855711423,0.5377938969484742,6.125599177524158e-11,1.651483065497934e-22
0.19839679358717435,0.5427713856928464,5.675010103606508e-11,2.673724273842455e-22
0.20040080160320642,0.5477488744372186,5.2609406174756515e-11,4.299736479255237e-22
0.20240480961923848,0.5527263631815907,4.880156529479238e-11,6.869286611826341e-22
0.20440881763527055,0.557703851925963,4.52973436476235e-11,1.0904004870281385e-21
0.20641282565130262,0.5626813406703352,4.2070291839707775e-11,1.7199796455916535e-21
0.20841683366733466,0.5676588294147074,3.9096459767125423e-11,2.696373359986085e-21
0.21042084168336672,0.5726363181590796,3.635414204605174e-11,4.2015656014319e-21
0.2124248496993988,0.5776138069034518,3.382365123975216e-11,6.5083373369807245e-21
0.21442885771543085,0.5825912956478239,3.148711564428397e-11,1.0023251334980643e-20
0.21643286573146292,0.5875687843921961,2.932829879568906e-11,1.5348900286608565e-20
0.218436873747495,0.5925462731365683,2.7332438209618058e-11,2.3373567537982942e-20
0.22044088176352705,0.5975237618809405,2.5486101167279112e-11,3.539969365773349e-20
0.22244488977955912,0.6025012506253127,2.377705562554222e-11,5.332699632608971e-20
0.22444889779559118,0.6074787393696849,2.219415455925018e-11,7.991217691046841e-20
0.22645290581162325,0.612456228114057,2.0727232244832127e-11,1.1913542188428527e-19
0.22845691382765532,0.6174337168584292,1.9367011170083443e-11,1.767151046779775e-19
0.23046092184368738,0.6224112056028014,1.8105018408818265e-11,2.608271751626461e-19
0.23246492985971945,0.6273886943471736,1.6933510433900993e-11,3.831059441083215e-19
0.23446893787575152,0.6323661830915458,1.5845405460407316e-11,5.600299576621539e-19
0.23647294589178355,0.637343671835918,1.483422251449719e-11,8.148325185240725e-19
0.23847695390781562,0.6423211605802901,1.389402651485387e-11,1.1801238579261855e-18
0.24048096192384769,0.6472986493246623,1.3019378733857825e-11,1.7014744724441344e-18
0.24248496993987975,0.6522761380690345,1.2205292076407399e-11,2.4422911508524537e-18
0.24448897795591182,0.6572536268134067,1.1447190676674476e-11,3.4904243726975274e-18
0.24649298597194388,0.6622311155577789,1.0740873368134754e-11,4.9670852098508944e-18
0.24849699398797595,0.6672086043021511,1.0082480630846678e-11,7.038830621868796e-18
