t,l,S,P_l
0.0,0.05,1.0,4.0534413612396707e-47
0.002004008016032064,0.05497748874437219,0.9682151467364192,4.494159855850407e-45
0.004008016032064128,0.05995497748874437,0.7945174305319253,3.0164348332011645e-43
0.006012024048096192,0.06493246623311656,0.501150207150574,1.3374777646669244e-41
0.008016032064128256,0.06990995497748874,0.23742442646475764,4.1888169461149705e-40
0.01002004008016032,0.07488744372186093,0.09152573709650214,9.764348873332551e-39
0.012024048096192385,0.07986493246623312,0.03454226669615612,1.7662005214804658e-37
0.014028056112224449,0.0848424212106053,0.015111172151381672,2.563940562463478e-36
0.01603206412825651,0.08981990995497749,0.00792343525772738,3.0706173526315084e-35
0.018036072144288578,0.09479739869934968,0.004765662353349304,3.1039776467827023e-34
0.02004008016032064,0.09977488744372186,0.003145652042673882,2.6995813393223566e-33
0.022044088176352707,0.10475237618809405,0.0022130283585490474,2.0529637867597045e-32
0.02404809619238477,0.10972986493246624,0.0016293700133365708,1.3840662069157585e-31
0.026052104208416832,0.11470735367683842,0.0012409087600853558,8.37067723789938e-31
0.028056112224448898,0.11968484242121061,0.0009700329285818345,4.5881094182539136e-30
0.03006012024048096,0.12466233116558278,0.0007741862295267774,2.2995346753816878e-29
0.03206412825651302,0.129639819909955,0.0006284432312950957,1.0620857443134279e-28
0.03406813627254509,0.13461730865432717,0.0005174073795909771,4.55161916379009e-28
0.036072144288577156,0.13959479739869934,0.0004311456217473292,1.8209037705769356e-27
0.03807615230460922,0.14457228614307155,0.0003630149180721124,6.836851764273468e-27
0.04008016032064128,0.14954977488744373,0.0003084365406964709,2.4207718008104706e-26
0.04208416833667335,0.1545272636318159,0.0002641728502619941,8.117872774973888e-26
0.04408817635270541,0.15950475237618808,0.00022788371552395122,2.5881786333339142e-25
0.04609218436873747,0.16448224112056029,0.00019784522441702746,7.872594737786515e-25
0.04809619238476954,0.16945972986493246,0.0001727660754370924,2.291801089987533e-24
0.050100200400801605,0.17443721860930464,0.00015166466268301285,6.4033655138878814e-24
0.052104208416833664,0.17941470735367684,0.0001337849426978363,1.7216194799191213e-23
0.05410821643286573,0.18439219609804902,0.00011853770207742012,4.464673847914106e-23
0.056112224448897796,0.1893696848424212,0.00010545883113851521,1.1191912158557619e-22
0.05811623246492986,0.1943471735867934,9.417920895175783e-5,2.7173200616108176e-22
0.06012024048096192,0.19932466233116558,8.440265739304656e-5,6.401609881770288e-22
0.06212424849699399,0.20430215107553776,7.588959258421816e-5,1.4658067958362192e-21
0.06412825651302605,0.20927963981990996,6.844475776322813e-5,3.2671884446830056e-21
0.06613226452905811,0.21425712856428214,6.190791879784414e-5,7.099071480767397e-21
0.06813627254509018,0.21923461730865432,5.61467363980717e-5,1.505680730820305e-20
0.07014028056112225,0.22421210605302652,5.105125547792685e-5,3.12104982848776e-20
0.07214428857715431,0.2291895947973987,4.652960837048537e-5,6.329941977660213e-20
0.07414829659318638,0.23416708354177088,4.250463790012832e-5,1.2574490555554066e-19
0.07615230460921844,0.23914457228614308,3.8911223725900775e-5,2.4490736969272916e-19
0.0781563126252505,0.24412206103051526,3.569415082824935e-5,4.680957159526382e-19
0.08016032064128256,0.24909954977488744,3.280639917012067e-5,8.787458128786317e-19
0.08216432865731463,0.2540770385192596,3.0207762934668435e-5,1.6215790786745165e-18
0.0841683366733467,0.2590545272636318,2.786372942456969e-5,2.9436605599027418e-18
0.08617234468937876,0.264032016008004,2.574456385531739e-5,5.260418472303588e-18
0.08817635270541083,0.26900950475237617,2.382455839911573e-5,9.260307800945668e-18
0.09018036072144289,0.2739869934967484,2.2081413010173073e-5,1.606850635305523e-17
0.09218436873747494,0.2789644822411206,2.0495722554913362e-5,2.7499643025034288e-17
0.09418837675350701,0.28394197098549273,1.905055013749635e-5,4.644317063554197e-17
0.09619238476953908,0.28891945972986494,1.7731070657058658e-5,7.74440563337524e-17
0.09819639278557114,0.29389694847423714,1.652427185587412e-5,1.275678613909073e-16
0.10020040080160321,0.2988744372186093,1.5418702637551837e-5,2.0767546273125493e-16
0.10220440881763528,0.3038519259629815,1.4404260415790787e-5,3.342817587754755e-16
0.10420841683366733,0.3088294147073537,1.3472010820503392e-5,5.322386677329113e-16
0.1062124248496994,0.31380690345172585,1.2614034332584722e-5,8.385705490261685e-16
0.10821643286573146,0.31878439219609805,1.182329541217879e-5,1.3079060605504244e-15
0.11022044088176353,0.32376188094047026,1.1093530482250228e-5,2.0201020625600846e-15
0.11222444889779559,0.3287393696848424,1.0419151771364939e-5,3.0908518668369054e-15
0.11422845691382766,0.3337168584292146,9.79516453911492e-6,4.686323291877868e-15
0.11623246492985972,0.3386943471735868,9.217095629706714e-6,7.043195341112119e-15
0.11823647294589178,0.34367183591795897,8.680931643493532e-6,1.0495872282804932e-14
0.12024048096192384,0.3486493246623312,8.183065298077225e-6,1.5513169965610807e-14
0.12224448897795591,0.3536268134067034,7.72024878219052e-6,2.274741433254362e-14
0.12424849699398798,0.3586043021510755,7.289553096520063e-6,3.3099693210580945e-14
0.12625250501002003,0.36358179089544773,6.8883325336062045e-6,4.780599086151079e-14
0.1282565130260521,0.36855927963981994,6.514193580073759e-6,6.855014666928567e-14
0.13026052104208416,0.3735367683841921,6.164967633615691e-6,9.761105627348879e-14
0.13226452905811623,0.3785142571285643,5.838687018317656e-6,1.3805332288232179e-13
0.1342685370741483,0.3834917458729365,5.533563858265998e-6,1.9397272224504517e-13
0.13627254509018036,0.38846923461730865,5.24797143351187e-6,2.708104275557738e-13
0.13827655310621242,0.39344672336168085,4.980427696473154e-6,3.7575301849752913e-13
0.1402805611222445,0.398424212106053,4.729580672461448e-6,5.182389476576155e-13
0.14228456913827656,0.4034017008504252,4.4941955066291326e-6,7.105964418660849e-13
0.14428857715430862,0.4083791895947974,4.273142952396107e-6,9.688428685028996e-13
0.1462925851703407,0.41335667833916956,4.065389124288174e-6,1.3136814993608824e-12
0.14829659318637275,0.41833416708354176,3.869986361884877e-6,1.7717384683882844e-12
0.15030060120240482,0.42331165582791397,3.6860650718845372e-6,2.3770906651873376e-12
0.1523046092184369,0.4282891445722861,3.512826432688913e-6,3.173144463727672e-12
0.15430861723446893,0.4332666333166583,3.3495358608393617e-6,4.214935695173589e-12
0.156312625250501,0.4382441220610305,3.1955171514765515e-6,5.571933284389028e-12
0.15831663326653306,0.4432216108054027,3.050147216061186e-6,7.331442640285379e-12
0.16032064128256512,0.4481990995497749,2.9128513501477226e-6,9.602720388471047e-12
0.1623246492985972,0.4531765882941471,2.783098972268847e-6,1.2521929537001433e-11
0.16432865731462926,0.45815407703851924,2.660399782152334e-6,1.6258083856812942e-11
0.16633266533066132,0.46313156578289144,2.544300292712141e-6,2.1020152329386922e-11
0.1683366733466934,0.46810905452726365,2.4343806956658186e-6,2.7065519163558582e-11
0.17034068136272545,0.4730865432716358,2.3302520253441362e-6,3.4710022314915926e-11
0.17234468937875752,0.478064032016008,2.2315535893726607e-6,4.433982386306104e-11
0.1743486973947896,0.4830415207603802,2.1379506385011555e-6,5.6425399225436456e-11
0.17635270541082165,0.48801900950475235,2.049132251005137e-6,7.153796922445829e-11
0.17835671342685372,0.49299649824912456,1.9648094098447645e-6,9.036873969067826e-11
0.18036072144288579,0.49797398699349676,1.884713253190841e-6,1.1375135779036416e-10
0.18236472945891782,0.5029514757378689,1.8085934810601104e-6,1.4268804282011982e-10
0.1843687374749499,0.5079289644822411,1.7362169026801716e-6,1.7837990201739369e-10
0.18637274549098196,0.5129064532266133,1.6673661108608847e-6,2.2226199919091289e-10
0.18837675350701402,0.5178839419709855,1.601838271112168e-6,2.760438058667505e-10
0.1903807615230461,0.5228614307153577,1.5394440145420422e-6,3.417557313506519e-10
0.19238476953907815,0.5278389194597298,1.4800064247145947e-6,4.2180249978872675e-10
0.19438877755511022,0.532816408204102,1.4233601096635568e-6,5.190242191149199e-10
0.1963927855711423,0.5377938969484742,1.3693503511592023e-6,6.367660688350221e-10
0.19839679358717435,0.5427713856928464,1.3178323241280727e-6,7.789576210245089e-10
0.20040080160320642,0.5477488744372186,1.2686703798386014e-6,9.502029017999055e-10
0.20240480961923848,0.5527263631815907,1.2217373871015227e-6,1.1558823989256515e-9
0.20440881763527055,0.557703851925963,1.1769141263010953e-6,1.4022683251799333e-9
0.20641282565130262,0.5626813406703352,1.1340887315796725e-6,1.696654556634101e-9
0.20841683366733466,0.5676588294147074,1.0931561769509777e-6,2.047502780083059e-9
0.21042084168336672,0.5726363181590796,1.0540178025227184e-6,2.4646065044476227e-9
0.2124248496993988,0.5776138069034518,1.0165808773722842e-6,2.9592747169712147e-9
0.21442885771543085,0.5825912956478239,9.807581959449327e-7,3.5445370963343695e-9
0.21643286573146292,0.5875687843921961,9.464677051362593e-7,4.235372831257948e-9
0.218436873747495,0.5925462731365683,9.136321594835021e-7,5.048965234568252e-9
0.22044088176352705,0.5975237618809405,8.821788021266128e-7,6.004984488827641e-9
0.22244488977955912,0.6025012506253127,8.52039069412867e-7,7.125901010224067e-9
0.22444889779559118,0.6074787393696849,8.231483172106183e-7,8.437332072157663e-9
0.22645290581162325,0.612456228114057,7.954455671708682e-7,9.968424488517757e-9
0.22845691382765532,0.6174337168584292,7.68873271331578e-7,1.175227631862384e-8
0.23046092184368738,0.6224112056028014,7.433770936008884e-7,1.3826400720788987e-8
0.23246492985971945,0.6273886943471736,7.189057067831424e-7,1.623323524898904e-8
0.23446893787575152,0.6323661830915458,6.954106039272769e-7,1.9020700056694508e-8
0.23647294589178355,0.637343671835918,6.728459228819264e-7,2.224280864299807e-8
0.23847695390781562,0.6423211605802901,6.511682830366217e-7,2.596033494819085e-8
0.24048096192384769,0.6472986493246623,6.303366333147191e-7,3.024154077829343e-8
0.24248496993987975,0.6522761380690345,6.10312110562027e-7,3.516296771009686e-8
0.24448897795591182,0.6572536268134067,5.910579075463251e-7,4.0810297799353e-8
0.24649298597194388,0.6622311155577789,5.72539149847756e-7,4.7279287584176956e-8
0.24849699398797595,0.6672086043021511,5.547227809790554e-7,5.467678004275873e-8
0.250501002004008,0.6721860930465232,5.375774551283276e-7,6.312179932840263e-8
0.25250501002004005,0.6771635817908954,5.210734369660842e-7,7.274673326493911e-8
0.2545090180360721,0.6821410705352676,5.05182508002975e-7,8.369860874090965e-8
0.2565130260521042,0.6871185592796398,4.898778790254585e-7,9.614046529083625e-8
0.25851703406813625,0.692096048024012,4.7513410817398355e-7,1.1025283229551246e-7
0.2605210420841683,0.6970735367683842,4.6092702426235325e-7,1.26235315369812e-7
0.2625250501002004,0.7020510255127563,4.4723365496815996e-7,1.4430829763516512e-7
0.26452905811623245,0.7070285142571285,4.340321595527618e-7,1.6471476169380877e-7
0.2665330661322645,0.7120060030015007,4.213017657954526e-7,1.8772223823232198e-7
0.2685370741482966,0.716983491745873,4.0902271085048686e-7,2.136248872820647e-7
0.27054108216432865,0.7219609804902452,3.9717618575764513e-7,2.427457182530512e-7
0.2725450901803607,0.7269384692346174,3.857442833572417e-7,2.754389549348694e-7
0.2745490981963928,0.7319159579789895,3.7470994937904955e-7,3.1209255172256783e-7
0.27655310621242485,0.7368934467233617,3.640569364916837e-7,3.5313086737640043e-7
0.2785571142284569,0.7418709354677339,3.537697611146867e-7,3.9901750266104757e-7
0.280561122244489,0.7468484242121061,3.438336628099977e-7,4.502583082319133e-7
0.28256513026052105,0.7518259129564783,3.342345660827946e-7,5.07404569142534e-7
0.2845691382765531,0.7568034017008505,3.249590444339473e-7,5.710563723374e-7
0.2865731462925852,0.7617808904452226,3.15994286517617e-7,6.418661634681733e-7
0.28857715430861725,0.7667583791895948,3.0732806426795406e-7,7.205424993275625e-7
0.2905811623246493,0.771735867933967,2.9894870286846083e-7,8.078540021337116e-7
0.2925851703406814,0.7767133566783392,2.908450524464623e-7,9.046335218183728e-7
0.29458917835671344,0.7816908454227114,2.8300646138332774e-7,1.0117825123737165e-6
0.2965931863727455,0.7866683341670836,2.754227511386683e-7,1.1302756281956903e-6
0.2985971943887776,0.7916458229114557,2.6808419249374156e-7,1.261165546224888e-6
0.30060120240480964,0.7966233116558279,2.6098148312578426e-7,1.4055880195302405e-6
0.3026052104208417,0.8016008004002001,2.541057264309958e-7,1.564767167804739e-6
0.3046092184368738,0.8065782891445723,2.4744841151945753e-7,1.7400210100470222e-6
0.3066132264529058,0.8115557778889445,2.4100139431042686e-7,1.9327672444868022e-6
0.30861723446893785,0.8165332666333167,2.3475687966122057e-7,2.1445292805769356e-6
0.3106212424849699,0.8215107553776888,2.287074044673382e-7,2.3769425276192135e-6
0.312625250501002,0.826488244122061,2.2284582167558278e-7,2.6317609443161044e-6
0.31462925851703405,0.8314657328664332,2.1716528515575954e-7,2.9108638532454486e-6
0.3166332665330661,0.8364432216108054,2.1165923538007793e-7,3.2162630239415053e-6
0.3186372745490982,0.8414207103551776,2.0632138586267837e-7,3.5501100279320714e-6
0.32064128256513025,0.8463981990995497,2.0114571031476861e-7,3.914703868729571e-6
0.3226452905811623,0.8513756878439219,1.9612643047370753e-7,4.31249888940382e-6
0.3246492985971944,0.8563531765882941,1.9125800456702164e-7,4.7461129599759466e-6
0.32665330661322645,0.8613306653326663,1.8653511637481366e-7,5.218335946467938e-6
0.3286573146292585,0.8663081540770385,1.8195266485631827e-7,5.732138463019329e-6
0.3306613226452906,0.8712856428214107,1.7750575430850397e-7,6.290680908045833e-6
0.33266533066132264,0.8762631315657828,1.7318968502661743e-7,6.897322784959592e-6
0.3346693386773547,0.881240620310155,1.6899994443842783e-7,7.55563230750425e-6
0.3366733466933868,0.8862181090545272,1.649321986856668e-7,8.269396289274779e-6
0.33867735470941884,0.8911955977988995,1.6098228462778088e-7,9.042630316498314e-6
0.3406813627254509,0.8961730865432717,1.571462022446258e-7,9.879589202644766e-6
0.342685370741483,0.9011505752876439,1.5342010741614803e-7,1.0784777722917902e-5
0.34468937875751504,0.906128064032016,1.498003050584181e-7,1.176296162615057e-5
0.3466933867735471,0.9111055527763882,1.4628324259661498e-7,1.2819178921088698e-5
0.3486973947895792,0.9160830415207604,1.4286550375671745e-7,1.3958751433505118e-5
0.35070140280561124,0.9210605302651326,1.3954380265873545e-7,1.518729663003136e-5
0.3527054108216433,0.9260380190095048,1.3631497819532798e-7,1.6510739704036877e-5
0.35470941883767537,0.931015507753877,1.3317598868059787e-7,1.7935325918323122e-5
0.35671342685370744,0.9359929964982491,1.3012390675474155e-7,1.9467633198832507e-5
0.3587174348697395,0.9409704852426213,1.2715591453106068e-7,2.1114584973004838e-5
0.36072144288577157,0.9459479739869935,1.242692989726211e-7,2.288346324584012e-5
0.3627254509018036,0.9509254627313657,1.214614474865736e-7,2.4781921906161917e-5
0.36472945891783565,0.9559029514757379,1.1872984372483384e-7,2.681800025499975e-5
0.3667334669338677,0.9608804402201101,1.1607206358046282e-7,2.9000136747448485e-5
0.3687374749498998,0.9658579289644822,1.1348577136968755e-7,3.133718293879347e-5
0.37074148296593185,0.9708354177088544,1.1096871619006978e-7,3.383841762513736e-5
0.3727454909819639,0.9758129064532266,1.0851872844586025e-7,3.6513561168207606e-5
0.374749498997996,0.9807903951975988,1.0613371653207369e-7,3.937278999347989e-5
0.37675350701402804,0.985767883941971,1.0381166366928969e-7,4.2426751250216824e-5
0.3787575150300601,0.9907453726863432,1.0155062488162277e-7,4.568657762149054e-5
0.3807615230460922,0.9957228614307153,9.93487241107218e-8,4.916390227174633e-5
0.38276553106212424,1.0007003501750875,9.720415145904495e-8,5.287087391895147e-5
0.3847695390781563,1.0056778389194598,9.511516055602584e-8,5.682017201788827e-5
0.3867735470941884,1.010655327663832,9.308006604108896e-8,6.102502204066935e-5
0.38877755511022044,1.015632816408204,9.109724115779825e-8,6.549921084008972e-5
0.3907815631262525,1.0206103051525763,8.916511545372826e-8,7.025710208098002e-5
0.3927855711422846,1.0255877938969484,8.728217258093486e-8,7.53136517243028e-5
0.39478957915831664,1.0305652826413207,8.544694819217389e-8,8.068442354831301e-5
0.3967935871743487,1.0355427713856928,8.36580279282723e-8,8.638560469071351e-5
0.39879759519038077,1.040520260130065,8.191404549229661e-8,9.243402119536799e-5
0.40080160320641284,1.0454977488744372,8.0213680806392e-8,9.884715354676845e-5
0.4028056112224449,1.0504752376188093,7.85556582473785e-8,0.00010564315217513258
0.40480961923847697,1.0554527263631817,7.693874495739439e-8,0.00011284085291469828
0.40681362725450904,1.0604302151075538,7.536174922606722e-8,0.00012045979239748058
0.4088176352705411,1.065407703851926,7.382351894087342e-8,0.0001285202233645147
0.41082164328657317,1.0703851925962982,7.232294010251813e-8,0.0001370431298763457
0.41282565130260523,1.0753626813406703,7.085893540232702e-8,0.00014605024240433312
0.4148296593186373,1.0803401700850426,6.943046285879497e-8,0.00015556405278413233
0.4168336673346693,1.0853176588294147,6.803651451057927e-8,0.00016560782901254973
0.4188376753507014,1.090295147573787,6.667611516336133e-8,0.0001762056298688545
0.42084168336673344,1.095272636318159,6.53483211881296e-8,0.00018738231934147337
0.4228456913827655,1.1002501250625312,6.405221936855716e-8,0.00019916358084096295
0.4248496993987976,1.1052276138069035,6.278692579526306e-8,0.00021157593118004063
0.42685370741482964,1.1102051025512756,6.155158480485545e-8,0.00022464673430146653
0.4288577154308617,1.115182591295648,6.034536796175677e-8,0.00023840421473454647
0.4308617234468938,1.12016008004002,5.916747308090969e-8,0.0002528774707610315
0.43286573146292584,1.1251375687843923,5.801712328955425e-8,0.0002680964872712843
0.4348697394789579,1.1301150575287644,5.689356612635435e-8,0.00028409214829159656
0.43687374749499,1.1350925462731365,5.579607267623483e-8,0.0003008962491637163
0.43887775551102204,1.1400700350175088,5.472393673936873e-8,0.0003185415083577077
0.4408817635270541,1.145047523761881,5.3676474032828836e-8,0.00033706157889946297
0.44288577154308617,1.1500250125062532,5.26530214234885e-8,0.0003564910593943748
0.44488977955911824,1.1550025012506253,5.165293619082329e-8,0.00037686550462884906
0.4468937875751503,1.1599799899949974,5.0675595318329106e-8,0.00039822143573161445
0.44889779559118237,1.1649574787393697,4.972039481233224e-8,0.00042059634987703487
0.45090180360721444,1.1699349674837418,4.878674904702442e-8,0.0004440287295128873
0.4529058116232465,1.1749124562281141,4.7874090134609845e-8,0.0004685580510954502
0.45490981963927857,1.1798899449724862,4.698186731950352e-8,0.0004942247933149927
0.45691382765531063,1.1848674337168583,4.610954639556809e-8,0.0005210704447952002
0.4589178356713427,1.1898449224612306,4.52566091454241e-8,0.0005491375112503905
0.46092184368737477,1.1948224112056027,4.4422552800911933e-8,0.0005784695220848204
0.46292585170340683,1.199799899949975,4.3606889523826174e-8,0.0006091110364187956
0.4649298597194389,1.2047773886943471,4.2809145906082916e-8,0.0006411076485267322
0.46693386773547096,1.2097548774387195,4.2028862488518657e-8,0.0006745059926728278
0.46893787575150303,1.2147323661830915,4.1265593297555216e-8,0.0007093537473304294
0.4709418837675351,1.2197098549274636,4.051890539899996e-8,0.0007456996387717765
0.4729458917835671,1.224687343671836,3.97883784682827e-8,0.0007835934440152133
0.4749498997995992,1.229664832416208,3.907360437646228e-8,0.000823085993117618
0.47695390781563124,1.2346423211605804,3.8374186791365277e-8,0.0008642291708003196
0.4789579158316633,1.2396198099049525,3.768974079324688e-8,0.0009070759173972678
0.48096192384769537,1.2445972986493246,3.7019892504391916e-8,0.0009516802291150035
0.48296593186372744,1.2495747873936969,3.636427873209846e-8,0.0009980971575943608
0.4849699398797595,1.254552276138069,3.572254662451142e-8,0.0010463828087645865
0.48697394789579157,1.2595297648824413,3.509435333879646e-8,0.0010965943409812474
0.48897795591182364,1.2645072536268134,3.4479365721166764e-8,0.001148789962439684
0.4909819639278557,1.2694847423711857,3.3877259998296e-8,0.0012030289278568166
0.49298597194388777,1.2744622311155578,3.3287721479671225e-8,0.001259371534414315
0.49498997995991983,1.2794397198599299,3.2710444270458344e-8,0.0013178791169572734
0.4969939879759519,1.2844172086043022,3.214513099447096e-8,0.0013786140424428255
0.49899799599198397,1.2893946973486743,3.159149252685109e-8,0.0014416397036340516
0.501002004008016,1.2943721860930466,3.104924773608648e-8,0.0015070205120351883
0.503006012024048,1.2993496748374187,3.051812323500529e-8,0.0015748218900647137
0.5050100200400801,1.3043271635817908,2.999785314040414e-8,0.0016451102624638254
0.5070140280561122,1.309304652326163,2.948817884097944e-8,0.0017179530469382273
0.5090180360721442,1.3142821410705352,2.8988848773246256e-8,0.001793418644032136
0.5110220440881763,1.3192596298149075,2.8499618205141733e-8,0.0018715764262339622
0.5130260521042084,1.3242371185592796,2.80202490270228e-8,0.0019524967263138083
0.5150300601202404,1.329214607303652,2.7550509549779796e-8,0.0020362508248937803
0.5170340681362725,1.334192096048024,2.709017430979907e-8,0.002122910937252655
0.5190380761523046,1.3391695847923961,2.6639023880518716e-8,0.0022125501993672273
0.5210420841683366,1.3441470735367684,2.619684469033181e-8,0.002305242653193386
0.5230460921843687,1.3491245622811405,2.576342884660165e-8,0.0024010632311905157
0.5250501002004008,1.3541020510255128,2.5338573965563087e-8,0.0025000877400938124
0.5270541082164328,1.359079539769885,2.492208300789299e-8,0.0026023928439393522
0.5290581162324649,1.364057028514257,2.4513764119741773e-8,0.0027080560463478794
0.531062124248497,1.3690345172586293,2.4113430479026212e-8,0.002817155672073629
0.533066132264529,1.3740120060030014,2.3720900146791676e-8,0.0029297708478252258
0.5350701402805611,1.3789894947473738,2.3335995923459724e-8,0.0030459814823666134
0.5370741482965932,1.3839669834917459,2.2958545209784092e-8,0.0031658682459060864
0.5390781563126252,1.3889444722361182,2.258837987234529e-8,0.003289512548782761
0.5410821643286573,1.3939219609804903,2.2225336113420577e-8,0.0034169965194598517
0.5430861723446894,1.3988994497248624,2.1869254345072607e-8,0.0035484029818352272
0.5450901803607214,1.4038769384692347,2.1519979067306095e-8,0.0036838154318799207
0.5470941883767535,1.4088544272136068,2.117735875014766e-8,0.003823318013616123
0.5490981963927856,1.413831915957979,2.0841245719509923e-8,0.003966995494446691
0.5511022044088176,1.4188094047023512,2.0511496046705853e-8,0.004114933239848591
0.5531062124248497,1.4237868934467233,2.0187969441485006e-8,0.004267217187443634
0.5551102204408818,1.4287643821910956,1.987052914846791e-8,0.004423933820459839
0.5571142284569138,1.4337418709354677,1.955904184685967e-8,0.004585170140597811
0.5591182364729459,1.43871935967984,1.9253377553328592e-8,0.004751013640316749
0.561122244488978,1.443696848424212,1.8953409527939618e-8,0.004921552274555053
0.56312625250501,1.4486743371685844,1.865901418303699e-8,0.005096874431901381
0.5651302605210421,1.4536518259129565,1.8370070994974062e-8,0.005277068905231939
0.5671342685370742,1.4586293146573286,1.8086462418592534e-8,0.005462224861830728
0.5691382765531062,1.463606803401701,1.780807380435662e-8,0.0056524318130094274
0.5711422845691383,1.468584292146073,1.753479331805148e-8,0.005847779583244343
0.5731462925851704,1.4735617808904453,1.7266511862958508e-8,0.006048358278848043
0.5751503006012024,1.4785392696348174,1.700312300442334e-8,0.006254258256193574
0.5771543086172345,1.4835167583791895,1.674452289673565e-8,0.006465570089509926
0.5791583166332666,1.4884942471235618,1.649061021224257e-8,0.0066823845382671205
0.5811623246492986,1.493471735867934,1.6241286072620758e-8,0.006904792514169992
0.5831663326653307,1.4984492246123062,1.5996453982234644e-8,0.007132885047780101
0.5851703406813628,1.5034267133566783,1.5756019763511156e-8,0.007366753254785053
0.5871743486973948,1.5084042021010504,1.5519891494263743e-8,0.007606488301935237
0.5891783567134269,1.5133816908454227,1.528797944690091e-8,0.007852181372667834
0.591182364729459,1.5183591795897948,1.5060196029456997e-8,0.008103923632438371
0.593186372745491,1.5233366683341671,1.4836455728384902e-8,0.008361806193780264
0.5951903807615231,1.5283141570785392,1.4616675053052903e-8,0.008625920081112771
0.5971943887775552,1.5332916458229116,1.440077248188965e-8,0.008896356195318363
0.5991983967935872,1.5382691345672836,1.418866841012344e-8,0.009173205278109988
0.6012024048096193,1.5432466233116557,1.3980285099063805e-8,0.009456557876209588
0.6032064128256514,1.548224112056028,1.3775546626875313e-8,0.009746504305358542
0.6052104208416834,1.5532016008004002,1.3574378840795285e-8,0.010043134614181494
0.6072144288577155,1.5581790895447725,1.3376709310748702e-8,0.010346538547924637
0.6092184368737475,1.5631565782891446,1.3182467284315408e-8,0.010656805512089456
0.6112224448897795,1.5681340670335167,1.2991583643006231e-8,0.010974024535983647
0.6132264529058116,1.573111555777889,1.2803990859805968e-8,0.01129828423621001
0.6152304609218436,1.578089044522261,1.2619622957943104e-8,0.011629672780114704
0.6172344689378757,1.5830665332666334,1.2438415470846963e-8,0.01196827784921629
0.6192384769539078,1.5880440220110055,1.2260305403254833e-8,0.012314186602636107
0.6212424849699398,1.5930215107553778,1.208523119343262e-8,0.012667485640551849
0.6232464929859719,1.5979989994997499,1.1913132676473982e-8,0.013028260967694558
