t,l,S,P_l
0.0,0.05,1.0,7.20470797134647e-41
0.002004008016032064,0.05497748874437219,0.974620219127298,7.993029519240079e-39
0.004008016032064128,0.05995497748874437,0.8584618609915039,5.29128586419118e-37
0.006012024048096192,0.06493246623311656,0.6763602150558891,2.2886082461512547e-35
0.008016032064128256,0.06990995497748874,0.49387133167750735,6.932499489251228e-34
0.01002004008016032,0.07488744372186093,0.3525006778250986,1.5526030285289014e-32
0.012024048096192385,0.07986493246623312,0.25673364311176694,2.6840854906453416e-31
0.014028056112224449,0.0848424212106053,0.1942474842733369,3.708507825618796e-30
0.01603206412825651,0.08981990995497749,0.15260535730422264,4.213270176156849e-29
0.018036072144288578,0.09479739869934968,0.12364334789761422,4.0297315504067987e-28
0.02004008016032064,0.09977488744372186,0.10260463959894425,3.309134535516513e-27
0.022044088176352707,0.10475237618809405,0.08674067682581654,2.372169511095525e-26
0.02404809619238477,0.10972986493246624,0.07441070422584684,1.5055925872919357e-25
0.026052104208416832,0.11470735367683842,0.06459141137785068,8.563727564138987e-25
0.028056112224448898,0.11968484242121061,0.05661620976613166,4.411197471006104e-24
0.03006012024048096,0.12466233116558278,0.050033502475130054,2.0765263599718412e-23
0.03206412825651302,0.129639819909955,0.044526740115276416,9.004445629608432e-23
0.03406813627254509,0.13461730865432717,0.039867477467266044,3.621991732128629e-22
0.036072144288577156,0.13959479739869934,0.0358867118252159,1.3598350886151099e-21
0.03807615230460922,0.14457228614307155,0.03245674107067574,4.7912412527185035e-21
0.04008016032064128,0.14954977488744373,0.02947930094483742,1.5920179949558015e-20
0.04208416833667335,0.1545272636318159,0.02687758044841132,5.010457566986977e-20
0.04408817635270541,0.15950475237618808,0.024590708247337924,1.4994560295230978e-19
0.04609218436873747,0.16448224112056029,0.022569858436951678,4.281990203469938e-19
0.04809619238476954,0.16945972986493246,0.02077544465449697,1.1705616087483766e-18
0.050100200400801605,0.17443721860930464,0.019175062337642722,3.072069859911841e-18
0.052104208416833664,0.17941470735367684,0.017741955736891066,7.760567189652932e-18
0.05410821643286573,0.18439219609804902,0.01645385969091342,1.8915498158700607e-17
0.056112224448897796,0.1893696848424212,0.015292113413497203,4.458110271559715e-17
0.05811623246492986,0.1943471735867934,0.0142409746136361,1.0180274681176627e-16
0.06012024048096192,0.19932466233116558,0.013287083118950415,2.256521884057442e-16
0.06212424849699399,0.20430215107553776,0.012419037416339996,4.863207862210051e-16
0.06412825651302605,0.20927963981990996,0.011627057416588834,1.0206665397872343e-15
0.06613226452905811,0.21425712856428214,0.010902713724667607,2.0890343912169126e-15
0.06813627254509018,0.21923461730865432,0.010238708683445437,4.1752671098413784e-15
0.07014028056112225,0.22421210605302652,0.009628698067972863,8.158945280943018e-15
0.07214428857715431,0.2291895947973987,0.00906714495105752,1.5605968414096584e-14
0.07414829659318638,0.23416708354177088,0.008549199217938857,2.924929951577179e-14
0.07615230460921844,0.23914457228614308,0.008070597671264513,5.376970901989516e-14
0.0781563126252505,0.24412206103051526,0.007627580772011692,9.704158892721699e-14
0.08016032064128256,0.24909954977488744,0.007216822902769928,1.7208784937538915e-13
0.08216432865731463,0.2540770385192596,0.00683537368505092,3.000989689265646e-13
0.0841683366733467,0.2590545272636318,0.006480608381253294,5.150251850177862e-13
0.08617234468937876,0.264032016008004,0.006150185800508624,8.704610841555945e-13
0.08817635270541083,0.26900950475237617,0.005842012432316483,1.4498252108353602e-12
0.09018036072144289,0.2739869934967484,0.005554211772278326,2.3812141917715067e-12
0.09218436873747494,0.2789644822411206,0.005285097995061482,3.858805879574706e-12
0.09418837675350701,0.28394197098549273,0.005033153282050633,6.1733284055325735e-12
0.09619238476953908,0.28891945972986494,0.00479700823339571,9.75493609456833e-12
0.09819639278557114,0.29389694847423714,0.004575424892781138,1.5232878639915448e-11
0.10020040080160321,0.2988744372186093,0.004367281993178823,2.3517662129068036e-11
0.10220440881763528,0.3038519259629815,0.004171562096943696,3.5913030637520066e-11
0.10420841683366733,0.3088294147073537,0.003987340356855911,5.426710216452704e-11
0.1062124248496994,0.31380690345172585,0.0038137746684489765,8.117443534202339e-11
0.10821643286573146,0.31878439219609805,0.0036500970200318552,1.2024375159394697e-10
0.11022044088176353,0.32376188094047026,0.0034956058766737836,1.7644956402865886e-10
0.11222444889779559,0.3287393696848424,0.0033496594592335115,2.5659014610247967e-10
0.11422845691382766,0.3337168584292146,0.0032116698002058984,3.698791898248348e-10
0.11623246492985972,0.3386943471735868,0.0030810974754719644,5.287042366400001e-10
0.11823647294589178,0.34367183591795897,0.002957446925572352,7.495915961686733e-10
0.12024048096192384,0.3486493246623312,0.0028402622923632583,1.0544250795343799e-9
0.12224448897795591,0.3536268134067034,0.0027291237072518165,1.4719745427721128e-9
0.12424849699398798,0.3586043021510755,0.0026236439759652966,2.0398000344924107e-9
0.12625250501002003,0.36358179089544773,0.002523465612248011,2.8066083360321835e-9
0.1282565130260521,0.36855927963981994,0.002428258179216742,3.83515092783408e-9
0.13026052104208416,0.3735367683841921,0.002337715902517527,5.205765957148648e-9
0.13226452905811623,0.3785142571285643,0.0022515555240602897,7.020681649783359e-9
0.1342685370741483,0.3834917458729365,0.002169514369084863,9.409214816796239e-9
0.13627254509018036,0.38846923461730865,0.0020913486027334042,1.2534015651711272e-8
0.13827655310621242,0.39344672336168085,0.0020168316552544654,1.6598528870721088e-8
0.1402805611222445,0.398424212106053,0.0019457527975135559,2.1855861371111137e-8
0.14228456913827656,0.4034017008504252,0.0018779158506930782,2.861926790192059e-8
0.14428857715430862,0.4083791895947974,0.0018131380159807293,3.727448866104015e-8
0.1462925851703407,0.41335667833916956,0.0017512488117117898,4.8294196134319214e-8
0.14829659318637275,0.41833416708354176,0.0016920891068825889,6.225483272849211e-8
0.15030060120240482,0.42331165582791397,0.0016355102412198234,7.98561456483319e-8
0.1523046092184369,0.4282891445722861,0.0015813732230988173,1.0194375083109795e-7
0.15430861723446893,0.4332666333166583,0.0015295479975749187,1.2953508335464447e-7
0.156312625250501,0.4382441220610305,0.0014799127776445238,1.6384911733229235e-7
0.15831663326653306,0.4432216108054027,0.001432353432601505,2.0634026362847116e-7
0.16032064128256512,0.4481990995497749,0.0013867629280146193,2.587368784846415e-7
0.1623246492985972,0.4531765882941471,0.0013430408124334497,3.230848400283188e-7
0.16432865731462926,0.45815407703851924,0.0013010927464444989,4.017966723274292e-7
0.16633266533066132,0.46313156578289144,0.0012608300701539067,4.977067178146478e-7
0.1683366733466934,0.46810905452726365,0.001222169405576229,6.141328782008206e-7
0.17034068136272545,0.4730865432716358,0.0011850322907663326,7.549454610780579e-7
0.17234468937875752,0.478064032016008,0.0011493448428491657,9.246436839361166e-7
0.1743486973947896,0.4830415207603802,0.001115037447384917,1.1284403989388414e-6
0.17635270541082165,0.48801900950475235,0.0010820444717589608,1.3723556101981637e-6
0.17835671342685372,0.49299649824912456,0.0010503040005107192,1.663319360119727e-6
0.18036072144288579,0.49797398699349676,0.0010197575907163418,2.009284562372971e-6
0.18236472945891782,0.5029514757378689,0.0009903500457196439,2.4193503558762366e-6
0.1843687374749499,0.5079289644822411,0.0009620292056665474,2.9038965466243173e-6
0.18637274549098196,0.5129064532266133,0.0009347457534424337,3.474729691992212e-6
0.18837675350701402,0.5178839419709855,0.0009084530347412131,4.145241365125294e-6
0.1903807615230461,0.5228614307153577,0.0008831068911112052,4.930579115009618e-6
0.19238476953907815,0.5278389194597298,0.0008586655049275466,5.847830610679789e-6
0.19438877755511022,0.532816408204102,0.0008350892553350528,6.916221425680776e-6
0.1963927855711423,0.5377938969484742,0.0008123405842904131,8.157326881310302e-6
0.19839679358717435,0.5427713856928464,0.000790383871909264,9.59529832433148e-6
0.20040080160320642,0.5477488744372186,0.0007691853203929516,1.1257104166802819e-5
0.20240480961923848,0.5527263631815907,0.0007487128458724245,1.3172785962521403e-5
0.20440881763527055,0.557703851925963,0.0007289359775634207,1.5375729736444924e-5
0.20641282565130262,0.5626813406703352,0.0007098257636784697,1.7902952720533323e-5
0.20841683366733466,0.5676588294147074,0.0006913546835878474,2.079540558196206e-5
0.21042084168336672,0.5726363181590796,0.0006734965657639177,2.4098290157864128e-5
0.2124248496993988,0.5776138069034518,0.0006562265110817333,2.7861392634982578e-5
0.21442885771543085,0.5825912956478239,0.0006395208210837237,3.213943203319479e-5
0.21643286573146292,0.5875687843921961,0.0006233569308481159,3.6992423769206196e-5
0.218436873747495,0.5925462731365683,0.0006077133461297265,4.2486057991210256e-5
0.22044088176352705,0.5975237618809405,0.000592569584468179,4.8692092287439695e-5
0.22244488977955912,0.6025012506253127,0.000577906119982727,5.56887582817602e-5
0.22444889779559118,0.6074787393696849,0.0005637043315948864,6.356118153828906e-5
0.22645290581162325,0.612456228114057,0.0005499464544402025,7.240181410498067e-5
0.22845691382765532,0.6174337168584292,0.0005366155342488983,8.231087893375031e-5
0.23046092184368738,0.6224112056028014,0.0005236953844919967,9.339682532254095e-5
0.23246492985971945,0.6273886943471736,0.0005111705461049539,0.00010577679443335826
0.23446893787575152,0.6323661830915458,0.0004990262496149923,0.00011957709385024425
