t,l,S,P_l
0.0,0.05,1.0,1.3403905680939122e-109
0.002004008016032064,0.05497748874437219,0.9658085819326302,2.93776928486037e-105
0.004008016032064128,0.05995497748874437,0.7672227551080403,2.2638219003754067e-101
0.006012024048096192,0.06493246623311656,0.42681641844645585,7.347563968481623e-98
0.008016032064128256,0.06990995497748874,0.1470610810373771,1.153729586100685e-94
0.01002004008016032,0.07488744372186093,0.029223122403862708,9.769065725453563e-92
0.012024048096192385,0.07986493246623312,0.003422940343603985,4.8634756829774504e-89
0.014028056112224449,0.0848424212106053,0.00028860244529572905,1.5267540028026525e-86
0.01603206412825651,0.08981990995497749,2.66536916769321e-5,3.2005746749638744e-84
0.018036072144288578,0.09479739869934968,3.8479987929935935e-6,4.6987409987707145e-82
0.02004008016032064,0.09977488744372186,8.7381568844901e-7,5.027372764575163e-80
0.022044088176352707,0.10475237618809405,2.7271259635273237e-7,4.054603418905551e-78
0.02404809619238477,0.10972986493246624,1.0524276358987827e-7,2.5368250713608453e-76
0.026052104208416832,0.11470735367683842,4.702188320960559e-8,1.2621110904194027e-74
0.028056112224448898,0.11968484242121061,2.3345688242195763e-8,5.10097396767365e-73
0.03006012024048096,0.12466233116558278,1.2542296123037889e-8,1.7062372344287627e-71
0.03206412825651302,0.129639819909955,7.162223857719216e-9,4.801019025728684e-70
0.03406813627254509,0.13461730865432717,4.293448284115702e-9,1.1528278022477587e-68
0.036072144288577156,0.13959479739869934,2.6776701449236045e-9,2.3924472609917774e-67
0.03807615230460922,0.14457228614307155,1.7259087779296602e-9,4.339730998225999e-66
0.04008016032064128,0.14954977488744373,1.1439338392030846e-9,6.95014279667667e-65
0.04208416833667335,0.1545272636318159,7.766194749846315e-10,9.916251696918268e-64
0.04408817635270541,0.15950475237618808,5.383877388308475e-10,1.2706951563185133e-62
0.04609218436873747,0.16448224112056029,3.8016946873090275e-10,1.4731526634979838e-61
0.04809619238476954,0.16945972986493246,2.7287651084992654e-10,1.555383594542406e-60
0.050100200400801605,0.17443721860930464,1.9875761423253875e-10,1.504583376340583e-59
0.052104208416833664,0.17941470735367684,1.466996480522245e-10,1.3407739208128463e-58
0.05410821643286573,0.18439219609804902,1.0958566364331875e-10,1.1061644096575049e-57
0.056112224448897796,0.1893696848424212,8.276447176975569e-11,8.487674631046815e-57
0.05811623246492986,0.1943471735867934,6.314026723877241e-11,6.082449956119745e-56
0.06012024048096192,0.19932466233116558,4.861806887919107e-11,4.086562674867357e-55
0.06212424849699399,0.20430215107553776,3.775859283543405e-11,2.583240887332345e-54
0.06412825651302605,0.20927963981990996,2.9559253322939235e-11,1.5414082087850893e-53
0.06613226452905811,0.21425712856428214,2.3312715448427523e-11,8.708203515931065e-53
0.06813627254509018,0.21923461730865432,1.8514044128343813e-11,4.671036147710416e-52
0.07014028056112225,0.22421210605302652,1.4798837439021888e-11,2.385062814746145e-51
0.07214428857715431,0.2291895947973987,1.1901433186968366e-11,1.1620829740617024e-50
0.07414829659318638,0.23416708354177088,9.626313001912908e-12,5.415040669549064e-50
0.07615230460921844,0.23914457228614308,7.828302765288396e-12,2.4182669638346867e-49
0.0781563126252505,0.24412206103051526,6.398710892553513e-12,1.0370392176667007e-48
0.08016032064128256,0.24909954977488744,5.255522676791534e-12,4.278287083372627e-48
0.08216432865731463,0.2540770385192596,4.33639615370877e-12,1.7008786865255146e-47
0.0841683366733467,0.2590545272636318,3.593613197100855e-12,6.526853802816549e-47
0.08617234468937876,0.264032016008004,2.9904086019469667e-12,2.4211255722391195e-46
0.08817635270541083,0.26900950475237617,2.498279311280841e-12,8.694208009848477e-46
0.09018036072144289,0.2739869934967484,2.094996888657564e-12,3.026370467788459e-45
0.09218436873747494,0.2789644822411206,1.7631287260397271e-12,1.0224450935866332e-44
0.09418837675350701,0.28394197098549273,1.4889301515490765e-12,3.3565965428691744e-44
0.09619238476953908,0.28891945972986494,1.26150895052339e-12,1.0719786040427432e-43
0.09819639278557114,0.29389694847423714,1.0721913738438538e-12,3.3339628166960625e-43
0.10020040080160321,0.2988744372186093,9.14038172561565e-13,1.0107832082947204e-42
0.10220440881763528,0.3038519259629815,7.814730545381471e-13,2.990127813371578e-42
0.10420841683366733,0.3088294147073537,6.699958975845674e-13,8.638657064537415e-42
0.1062124248496994,0.31380690345172585,5.759602335430438e-13,2.439482094284351e-41
0.10821643286573146,0.31878439219609805,4.963997403410612e-13,6.738998383898692e-41
0.11022044088176353,0.32376188094047026,4.288923028035241e-13,1.822523892819905e-40
0.11222444889779559,0.3287393696848424,3.71453020180159e-13,4.828905295496775e-40
