t,l,S,P_l
0.0,0.05,1.0,6.122182981518327e-108
0.002004008016032064,0.05497748874437219,0.9659294040540061,1.242542610358586e-103
0.004008016032064128,0.05995497748874437,0.7686543255236037,8.925851801764953e-100
0.006012024048096192,0.06493246623311656,0.430631608213659,2.7157975498199877e-96
0.008016032064128256,0.06990995497748874,0.15109319432802223,4.016776778736696e-93
0.01002004008016032,0.07488744372186093,0.03119103462954299,3.2168735407438352e-90
0.012024048096192385,0.07986493246623312,0.00392410691978379,1.5201707973123436e-87
0.014028056112224449,0.0848424212106053,0.0003722125984891512,4.5441047243183336e-85
0.01603206412825651,0.08981990995497749,3.981733389252374e-5,9.096066399494952e-83
0.018036072144288578,0.09479739869934968,6.507677738689774e-6,1.2783077792959725e-80
0.02004008016032064,0.09977488744372186,1.6083021329951407e-6,1.3121829007451e-78
0.022044088176352707,0.10475237618809405,5.319910446136297e-7,1.0173667301042599e-76
0.02404809619238477,0.10972986493246624,2.1422528785046392e-7,6.130425586379203e-75
0.026052104208416832,0.11470735367683842,9.891986828744917e-8,2.942342091457994e-73
0.028056112224448898,0.11968484242121061,5.043780171686641e-8,1.1489658400874148e-71
0.03006012024048096,0.12466233116558278,2.7707463646313525e-8,3.7184398559403323e-70
0.03206412825651302,0.129639819909955,1.612750810097944e-8,1.0136390336095725e-68
0.03406813627254509,0.13461730865432717,9.831001248944443e-9,2.360814210814794e-67
0.036072144288577156,0.13959479739869934,6.2233822775649584e-9,4.757386530811002e-66
0.03807615230460922,0.14457228614307155,4.065696142337137e-9,8.388128436407023e-65
0.04008016032064128,0.14954977488744373,2.7280619397413615e-9,1.3070415158074849e-63
0.04208416833667335,0.1545272636318159,1.873158948931644e-9,1.8160444033998767e-62
0.04408817635270541,0.15950475237618808,1.31225555038345e-9,2.268134012502426e-61
0.04609218436873747,0.16448224112056029,9.357359488329787e-10,2.564875038609774e-60
0.04809619238476954,0.16945972986493246,6.778476917458792e-10,2.6434393780286477e-59
0.050100200400801605,0.17443721860930464,4.98023442360309e-10,2.4978427311572842e-58
0.052104208416833664,0.17941470735367684,3.7060585808231155e-10,2.1757445030638498e-57
0.05410821643286573,0.18439219609804902,2.790060615390575e-10,1.7556840626134875e-56
0.056112224448897796,0.1893696848424212,2.1228471573934334e-10,1.3183968565863913e-55
0.05811623246492986,0.1943471735867934,1.630985498053595e-10,9.251450512330873e-55
0.06012024048096192,0.19932466233116558,1.264380654516428e-10,6.08967480799252e-54
0.06212424849699399,0.20430215107553776,9.883519002988116e-11,3.7733310691828324e-53
0.06412825651302605,0.20927963981990996,7.785638971305167e-11,2.20805858591084e-52
0.06613226452905811,0.21425712856428214,6.177273989048352e-11,1.2239211689501803e-51
0.06813627254509018,0.21923461730865432,4.934174412669577e-11,6.444065489268753e-51
0.07014028056112225,0.22421210605302652,3.9660931513229694e-11,3.231095112850317e-50
0.07214428857715431,0.2291895947973987,3.206828527061256e-11,1.546548915466895e-49
0.07414829659318638,0.23416708354177088,2.6073670606677463e-11,7.082242494159268e-49
0.07615230460921844,0.23914457228614308,2.1311058751603662e-11,3.1093873359223945e-48
0.0781563126252505,0.24412206103051526,1.7504877228361738e-11,1.3113532294151213e-47
0.08016032064128256,0.24909954977488744,1.4446067848486346e-11,5.322242052431684e-47
0.08216432865731463,0.2540770385192596,1.1974888920198781e-11,2.082277951555287e-46
0.0841683366733467,0.2590545272636318,9.968450870314785e-12,7.865836807990005e-46
0.08617234468937876,0.264032016008004,8.331606011375976e-12,2.8731872483328613e-45
0.08817635270541083,0.26900950475237617,6.990236658166048e-12,1.0162656386159412e-44
0.09018036072144289,0.2739869934967484,5.886272848096294e-12,3.485381739724112e-44
