t,l,S,P_l
0.0,0.05,1.0,2.1459038072698326e-18
0.002004008016032064,0.05497748874437219,0.9870728420799371,2.768789714642251e-17
0.004008016032064128,0.05995497748874437,0.9467928576748901,2.6623292715489347e-16
0.006012024048096192,0.06493246623311656,0.8942692110161474,2.01060276766658e-15
0.008016032064128256,0.06990995497748874,0.8410017414969385,1.2413117318527058e-14
0.01002004008016032,0.07488744372186093,0.7923509156079356,6.463644930115908e-14
0.012024048096192385,0.07986493246623312,0.7496465721364054,2.9097868400960184e-13
0.014028056112224449,0.0848424212106053,0.712411626171584,1.155268220910159e-12
0.01603206412825651,0.08981990995497749,0.6797062175253072,4.111509080003728e-12
0.018036072144288578,0.09479739869934968,0.650655270669018,1.3293659684618678e-11
0.02004008016032064,0.09977488744372186,0.6245668290590973,3.9488936132242783e-11
0.022044088176352707,0.10475237618809405,0.6009163915883419,1.0879008845468013e-10
0.02404809619238477,0.10972986493246624,0.579306398423729,2.801978083965924e-10
0.026052104208416832,0.11470735367683842,0.5594309083776822,6.793268253457037e-10
0.028056112224448898,0.11968484242121061,0.5410498720113069,1.5595423800991358e-9
0.03006012024048096,0.12466233116558278,0.5239712824958592,3.4075739037293393e-9
0.03206412825651302,0.129639819909955,0.5080388561844938,7.1181040799123784e-9
0.03406813627254509,0.13461730865432717,0.4931234265011314,1.4271081551054241e-8
0.036072144288577156,0.13959479739869934,0.4791168176764866,2.7556466954201056e-8
0.03807615230460922,0.14457228614307155,0.4659273924616698,5.140352680575333e-8
0.04008016032064128,0.14954977488744373,0.45347674997394705,9.288518092893537e-8
0.04208416833667335,0.1545272636318159,0.4416972298211734,1.62981651107133e-7
0.04408817635270541,0.15950475237618808,0.4305299930418182,2.7830096703325204e-7
0.04609218436873747,0.16448224112056029,0.41992352375679387,4.6336587292903903e-7
0.04809619238476954,0.16945972986493246,0.4098324432076165,7.535864115078138e-7
0.050100200400801605,0.17443721860930464,0.4002165595480591,1.1990440267771924e-6
0.052104208416833664,0.17941470735367684,0.3910400981860866,1.8692155917763016e-6
0.05410821643286573,0.18439219609804902,0.38227107223965867,2.8587636418157632e-6
0.056112224448897796,0.1893696848424212,0.37388076303073026,4.2945117794175896e-6
0.05811623246492986,0.1943471735867934,0.3658432879346815,6.343711442510745e-6
0.06012024048096192,0.19932466233116558,0.35813523826042626,9.223687969302222e-6
0.06212424849699399,0.20430215107553776,0.3507353737756128,1.321293038168551e-5
0.06412825651302605,0.20927963981990996,0.34362436342558866,1.8663661017393366e-5
0.06613226452905811,0.21425712856428214,0.33678456400693035,2.6015888762450646e-5
0.06813627254509018,0.21923461730865432,0.33019983024254446,3.581291404828117e-5
0.07014028056112225,0.22421210605302652,0.32385535100378116,4.871821600335989e-5
0.07214428857715431,0.2291895947973987,0.3177375074342389,6.553361330431042e-5
0.07414829659318638,0.23416708354177088,0.31183374952122045,8.721855151866032e-5
0.07615230460921844,0.23914457228614308,0.30613248828620604,0.00011491033223158214
0.0781563126252505,0.24412206103051526,0.30062300126372754,0.00014994506411483238
0.08016032064128256,0.24909954977488744,0.29529534933738294,0.00019387908435321104
0.08216432865731463,0.2540770385192596,0.2901403033240761,0.0002485105713965296
0.0841683366733467,0.2590545272636318,0.28514927895934733,0.00031590104761061526
0.08617234468937876,0.264032016008004,0.28031427915049134,0.0003983964536510454
0.08817635270541083,0.26900950475237617,0.2756278425397712,0.000498647465693747
0.09018036072144289,0.2739869934967484,0.27108299756500487,0.0006196287222636679
0.09218436873747494,0.2789644822411206,0.2666732213250501,0.0007646566293665642
0.09418837675350701,0.28394197098549273,0.26239240265792413,0.0009374054208427548
0.09619238476953908,0.28891945972986494,0.2582348089231681,0.0011419211650654287
0.09819639278557114,0.29389694847423714,0.2541950560505526,0.0013826334289038498
0.10020040080160321,0.2988744372186093,0.25026808147670065,0.0016643643347524733
0.10220440881763528,0.3038519259629815,0.24644911964157457,0.0019923347757853627
0.10420841683366733,0.3088294147073537,0.24273367975959284,0.002372167587754388
0.1062124248496994,0.31380690345172585,0.23911752561665828,0.0028098875118849824
0.10821643286573146,0.31878439219609805,0.23559665717562686,0.00331191782198069
0.11022044088176353,0.32376188094047026,0.23216729379956938,0.0038850735289676177
0.11222444889779559,0.3287393696848424,0.22882585892527174,0.004536551117043105
0.11422845691382766,0.3337168584292146,0.22556896603935625,0.005273914806616364
0.11623246492985972,0.3386943471735868,0.22239340582667402,0.006105079379662675
0.11823647294589178,0.34367183591795897,0.2192961343756018,0.007038289642326849
0.12024048096192384,0.3486493246623312,0.21627426233792504,0.008082096637040107
0.12224448897795591,0.3536268134067034,0.21332504495236715,0.009245330751556004
0.12424849699398798,0.3586043021510755,0.21044587285077937,0.010537071904740595
0.12625250501002003,0.36358179089544773,0.20763426357473172,0.01196661701831482
0.1282565130260521,0.36855927963981994,0.20488785373790905,0.013543445009765445
0.13026052104208416,0.3735367683841921,0.20220439177646446,0.01527717956411357
0.13226452905811623,0.3785142571285643,0.19958173123543588,0.017177549961016326
