t,l,S,P_l
0.0,0.05,1.0,3.008614020923369e-28
0.002004008016032064,0.05497748874437219,0.9911496595541937,2.050608806908048e-26
0.004008016032064128,0.05995497748874437,0.9697057161453659,8.544841962076556e-25
0.006012024048096192,0.06493246623311656,0.9450573532125542,2.3776553578374318e-23
0.008016032064128256,0.06990995497748874,0.9204345464334861,4.725352886303391e-22
0.01002004008016032,0.07488744372186093,0.8967941303280846,7.068108478461642e-21
0.012024048096192385,0.07986493246623312,0.8743610954272241,8.294232119332155e-20
0.014028056112224449,0.0848424212106053,0.8531219107631445,7.895002020182054e-19
0.01603206412825651,0.08981990995497749,0.83299296081632,6.2640422139619994e-18
0.018036072144288578,0.09479739869934968,0.8138781231180265,4.2368146035320206e-17
0.02004008016032064,0.09977488744372186,0.7956869496866744,2.489096588591404e-16
0.022044088176352707,0.10475237618809405,0.7783391117364215,1.2903548964926925e-15
0.02404809619238477,0.10972986493246624,0.761764385133719,5.982112138152963e-15
0.026052104208416832,0.11470735367683842,0.7459014244352289,2.508708157654637e-14
0.028056112224448898,0.11968484242121061,0.7306963909813131,9.611228133924238e-14
0.03006012024048096,0.12466233116558278,0.7161017389527232,3.3927623978098234e-13
0.03206412825651302,0.129639819909955,0.7020752124643563,1.111759714040867e-12
0.03406813627254509,0.13461730865432717,0.6885790332910218,3.403995433740319e-12
0.036072144288577156,0.13959479739869934,0.6755792438622847,9.794613832877617e-12
0.03807615230460922,0.14457228614307155,0.663045172629909,2.662062309053348e-11
0.04008016032064128,0.14954977488744373,0.6509489952243406,6.865114538329385e-11
0.04208416833667335,0.1545272636318159,0.6392653708903712,1.686670905890251e-10
0.04408817635270541,0.15950475237618808,0.6279711385805633,3.962205994582604e-10
0.04609218436873747,0.16448224112056029,0.6170450607936637,8.92852729318083e-10
0.04809619238476954,0.16945972986493246,0.6064676060062567,1.9356717494316383e-9
0.050100200400801605,0.17443721860930464,0.596220762597815,4.048032151213734e-9
0.052104208416833664,0.17941470735367684,0.5862878787033055,8.185791744756666e-9
0.05410821643286573,0.18439219609804902,0.5766535235850787,1.604100129638255e-8
0.056112224448897796,0.1893696848424212,0.5673033669985337,3.05226359713032e-8
0.05811623246492986,0.1943471735867934,0.5582240737064538,5.6496769561127017e-8
0.06012024048096192,0.19932466233116558,0.549403210826789,1.018969098793396e-7
0.06212424849699399,0.20430215107553776,0.5408291661153114,1.793492750723635e-7
0.06412825651302605,0.20927963981990996,0.5324910756151813,3.084974443425362e-7
