t,l,S,P_l
0.0,0.05,1.0,0.0003006474088350105
0.002004008016032064,0.05497748874437219,0.9836764746536021,0.0005004295521323901
0.004008016032064128,0.05995497748874437,0.9151999008886811,0.0007846168712326683
0.006012024048096192,0.06493246623311656,0.8104365525739975,0.0011713017138115138
0.008016032064128256,0.06990995497748874,0.709220186746504,0.0016785476152925524
0.01002004008016032,0.07488744372186093,0.6347781330435727,0.0023239160242756744
0.012024048096192385,0.07986493246623312,0.584773897102272,0.0031240763802456483
0.014028056112224449,0.0848424212106053,0.5496559579882192,0.004094499752363563
0.01603206412825651,0.08981990995497749,0.5230442963696913,0.005249230931322214
0.018036072144288578,0.09479739869934968,0.5016490477694947,0.0066007309317485125
0.02004008016032064,0.09977488744372186,0.48373133302316385,0.008159780554622121
0.022044088176352707,0.10475237618809405,0.4682934093184389,0.009935435408862249
0.02404809619238477,0.10972986493246624,0.4547173355561539,0.011935023190001622
0.026052104208416832,0.11470735367683842,0.4425952969062386,0.014164174778649997
0.028056112224448898,0.11968484242121061,0.43164381635045523,0.016626881662589597
0.03006012024048096,0.12466233116558278,0.42165734800280863,0.01932557318127684
0.03206412825651302,0.129639819909955,0.4124816421998544,0.022261208064578507
0.03406813627254509,0.13461730865432717,0.4039976456881446,0.025433375645044855
0.036072144288577156,0.13959479739869934,0.3961113186755483,0.028840402942514432
0.03807615230460922,0.14457228614307155,0.38874693431556645,0.03247946454271229
0.04008016032064128,0.14954977488744373,0.3818425152563499,0.03634669281767341
0.04208416833667335,0.1545272636318159,0.37534663138798313,0.04043728657032052
0.04408817635270541,0.15950475237618808,0.36921609375716286,0.044745616636068214
0.04609218436873747,0.16448224112056029,0.36341425602321403,0.049265327349886215
0.04809619238476954,0.16945972986493246,0.3579097385835003,0.05398943309703388
0.050100200400801605,0.17443721860930464,0.35267545355020985,0.058910409418583665
0.052104208416833664,0.17941470735367684,0.34768784824311966,0.06402027834713789
0.05410821643286573,0.18439219609804902,0.342926310268339,0.06931068781126566
0.056112224448897796,0.1893696848424212,0.3383726940093827,0.0747729850757773
0.05811623246492986,0.1943471735867934,0.3340109396588359,0.0803982842847495
0.06012024048096192,0.19932466233116558,0.32982676369775865,0.08617752825023044
0.06212424849699399,0.20430215107553776,0.3258074051830297,0.09210154468602247
0.06412825651302605,0.20927963981990996,0.32194141608948323,0.0981610971264887
0.06613226452905811,0.21425712856428214,0.31821848676602,0.1043469307979871
0.06813627254509018,0.21923461730865432,0.31462929962802694,0.11064981372787026
0.07014028056112225,0.22421210605302652,0.3111654057411467,0.11706057338510058
0.07214428857715431,0.2291895947973987,0.30781912010331053,0.12357012914919774
0.07414829659318638,0.23416708354177088,0.304583432306865,0.13016952090190057
0.07615230460921844,0.23914457228614308,0.30145192993373665,0.13684993402977302
0.0781563126252505,0.24412206103051526,0.29841873255607865,0.1436027211170012
0.08016032064128256,0.24909954977488744,0.2954784346203998,0.15041942059658134
0.08216432865731463,0.2540770385192596,0.29262605581229445,0.15729177261564176
0.0841683366733467,0.2590545272636318,0.2898569977518531,0.16421173235727057
0.08617234468937876,0.264032016008004,0.2871670060717483,0.17117148104734412
0.08817635270541083,0.26900950475237617,0.2845521370922113,0.17816343486078223
0.09018036072144289,0.2739869934967484,0.28200872843824204,0.18518025192764942
