t,l,S,P_l
0.0,0.05,1.0,1.5651798627887287e-56
0.002004008016032064,0.05497748874437219,0.9744541100529729,1.067663280741357e-53
0.004008016032064128,0.05995497748874437,0.8577354580909894,3.5639113714534767e-51
0.006012024048096192,0.06493246623311656,0.6750391637831753,6.6002693759810626e-49
0.008016032064128256,0.06990995497748874,0.490692794463415,7.465385944980955e-47
0.01002004008016032,0.07488744372186093,0.34560489943154593,5.558752208048169e-45
0.012024048096192385,0.07986493246623312,0.24570340159323087,2.8922267421909427e-43
0.014028056112224449,0.0848424212106053,0.1800964874033766,1.1033578652210266e-41
0.01603206412825651,0.08981990995497749,0.13667110147157602,3.2101255143731535e-40
0.018036072144288578,0.09479739869934968,0.10697279946869247,7.358569867070548e-39
0.02004008016032064,0.09977488744372186,0.08587422860484209,1.3657074393132616e-37
0.022044088176352707,0.10475237618809405,0.07035039402826264,2.099891640438893e-36
0.02404809619238477,0.10972986493246624,0.058583212054114535,2.727764770881276e-35
0.026052104208416832,0.11470735367683842,0.049441243682976005,3.0442039360961003e-34
0.028056112224448898,0.11968484242121061,0.04219305744629008,2.9613447449684477e-33
0.03006012024048096,0.12466233116558278,0.036348472936760357,2.542844705986279e-32
0.03206412825651302,0.129639819909955,0.03156824366276648,1.9486989040519258e-31
0.03406813627254509,0.13461730865432717,0.027610902199097235,1.3457433181347928e-30
0.036072144288577156,0.13959479739869934,0.024300363440221972,8.446553073993594e-30
0.03807615230460922,0.14457228614307155,0.021505509437761267,4.8549507865344457e-29
0.04008016032064128,0.14954977488744373,0.019126923571759564,2.5728065166784185e-28
0.04208416833667335,0.1545272636318159,0.017088028402966245,1.2646360756022902e-27
0.04408817635270541,0.15950475237618808,0.015329017222952266,5.797101384427154e-27
0.04609218436873747,0.16448224112056029,0.013802606311571947,2.4903488748629808e-26
0.04809619238476954,0.16945972986493246,0.012471003030888361,1.0069924834318478e-25
0.050100200400801605,0.17443721860930464,0.011303703811340323,3.848065164392645e-25
0.052104208416833664,0.17941470735367684,0.010275869847693958,1.3947105931076803e-24
0.05410821643286573,0.18439219609804902,0.009367112125163992,4.810462126931807e-24
