t,l,S,P_l
0.0,0.05,1.0,0.001959732975023621
0.002004008016032064,0.05497748874437219,0.9925088957168043,0.0033120713217806774
0.004008016032064128,0.05995497748874437,0.968830962224727,0.0052435673021389295
0.006012024048096192,0.06493246623311656,0.9366188834177067,0.007869915096592904
0.008016032064128256,0.06990995497748874,0.9043410830087135,0.011299900159302266
0.01002004008016032,0.07488744372186093,0.8765944850496206,0.015631543598269987
0.012024048096192385,0.07986493246623312,0.8538891300499711,0.020949322860016228
0.014028056112224449,0.0848424212106053,0.8350869381619216,0.027322397353206712
0.01603206412825651,0.08981990995497749,0.8190522222363827,0.034803711022717204
0.018036072144288578,0.09479739869934968,0.8050059376724619,0.04342982053026364
0.02004008016032064,0.09977488744372186,0.7924461953758258,0.05322129572352674
0.022044088176352707,0.10475237618809405,0.7810429636684533,0.06418354967000583
0.02404809619238477,0.10972986493246624,0.7705702726609954,0.07630797258375052
0.026052104208416832,0.11470735367683842,0.7608668182861231,0.08957326348264646
0.028056112224448898,0.11968484242121061,0.7518130575921896,0.10394687291868597
0.03006012024048096,0.12466233116558278,0.7433175120010407,0.11938648822578864
0.03206412825651302,0.129639819909955,0.7353082766571968,0.13584150873697307
0.03406813627254509,0.13461730865432717,0.7277275582482811,0.15325447208987888
0.036072144288577156,0.13959479739869934,0.7205280345987267,0.171562404090192
0.03807615230460922,0.14457228614307155,0.7136703484496474,0.19069807380876957
0.04008016032064128,0.14954977488744373,0.7071213311954405,0.21059114289433833
0.04208416833667335,0.1545272636318159,0.7008527112367009,0.2311692037573689
0.04408817635270541,0.15950475237618808,0.6948401533438456,0.2523587055853293
0.04609218436873747,0.16448224112056029,0.689062529983951,0.2740857703280283
0.04809619238476954,0.16945972986493246,0.6835013589690895,0.29627690305978766
0.050100200400801605,0.17443721860930464,0.6781403628170256,0.31885960266861857
0.052104208416833664,0.17941470735367684,0.6729651188093941,0.34176287979832815
0.05410821643286573,0.18439219609804902,0.6679627777357163,0.3649176895076649
0.056112224448897796,0.1893696848424212,0.663121835409279,0.38825728631765527
0.05811623246492986,0.1943471735867934,0.658431945256003,0.4117175092800782
0.06012024048096192,0.19932466233116558,0.6538837632458908,0.43523700448508346
0.06212424849699399,0.20430215107553776,0.6494688185627633,0.4587573920883191
0.06412825651302605,0.20927963981990996,0.6451794049543912,0.4822233845196799
0.06613226452905811,0.21425712856428214,0.6410084888456978,0.5055828620692479
0.06813627254509018,0.21923461730865432,0.636949631149755,0.5287869115557567
0.07014028056112225,0.22421210605302652,0.6329969203553115,0.5517898332871404
