t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.983682126064826,0.0
0.004008016032064128,0.05995497748874437,0.9326427686664216,0.0
0.006012024048096192,0.06493246623311656,0.8688243749908708,0.0
0.008016032064128256,0.06990995497748874,0.804485119036225,0.0
0.01002004008016032,0.07488744372186093,0.7436141271847937,0.0
0.012024048096192385,0.07986493246623312,0.6871702849530126,0.0
0.014028056112224449,0.0848424212106053,0.6351611487076229,0.0
0.01603206412825651,0.08981990995497749,0.587323032835756,2.148930666e-315
0.018036072144288578,0.09479739869934968,0.5433321366659345,9.005817986712037e-303
0.02004008016032064,0.09977488744372186,0.5028680568819481,4.9245034008749264e-291
0.022044088176352707,0.10475237618809405,0.46563153129802526,4.397641861961449e-280
0.02404809619238477,0.10972986493246624,0.43134808726722346,7.761813732134865e-270
0.026052104208416832,0.11470735367683842,0.3997674457699473,3.1884325004626048e-260
0.028056112224448898,0.11968484242121061,0.3706617556005703,3.509860665478698e-251
0.03006012024048096,0.12466233116558278,0.34382361380902593,1.1701682137203119e-242
0.03206412825651302,0.129639819909955,0.31906416127640225,1.314780729599247e-234
0.03406813627254509,0.13461730865432717,0.2962113312086181,5.468048950155661e-227
0.036072144288577156,0.13959479739869934,0.2751082620302468,9.143437929011645e-220
0.03807615230460922,0.14457228614307155,0.2556118661612654,6.614798282153342e-213
0.04008016032064128,0.14954977488744373,0.23759154099353622,2.209933311008936e-206
0.04208416833667335,0.1545272636318159,0.22092800790723666,3.6141163853122284e-200
0.04408817635270541,0.15950475237618808,0.2055122660918866,3.048423243623207e-194
0.04609218436873747,0.16448224112056029,0.19124464919805542,1.3899961049735724e-188
0.04809619238476954,0.16945972986493246,0.1780339741072874,3.5747429355874125e-183
0.050100200400801605,0.17443721860930464,0.1657967722706518,5.388319909617687e-178
0.052104208416833664,0.17941470735367684,0.15445659510969126,4.9293363865339744e-173
0.05410821643286573,0.18439219609804902,0.1439433859009631,2.8251559125076405e-168
0.056112224448897796,0.1893696848424212,0.13419291138730413,1.0442494910835262e-163
0.05811623246492986,0.1943471735867934,0.12514624708701447,2.556185408559948e-159
0.06012024048096192,0.19932466233116558,0.11674931091731341,4.245896941739436e-155
0.06212424849699399,0.20430215107553776,0.10895244032053275,4.893764456774228e-151
0.06412825651302605,0.20927963981990996,0.10171000858927913,3.9953333356751794e-147
0.06613226452905811,0.21425712856428214,0.09498007653785324,2.354768962440751e-143
0.06813627254509018,0.21923461730865432,0.08872407606825528,1.019658262745203e-139
0.07014028056112225,0.22421210605302652,0.08290652253598303,3.2971153663554624e-136
0.07214428857715431,0.2291895947973987,0.07749475313869088,8.082357406114403e-133
0.07414829659318638,0.23416708354177088,0.0724586888341173,1.5231882303975518e-129
0.07615230460921844,0.23914457228614308,0.06777061754647679,2.2358648018563987e-126
0.0781563126252505,0.24412206103051526,0.06340499664621667,2.5875784782629366e-123
0.08016032064128256,0.24909954977488744,0.05933827288972979,2.3879493595135686e-120
0.08216432865731463,0.2540770385192596,0.0555487181859834,1.7760107374781212e-117
0.0841683366733467,0.2590545272636318,0.05201627971844934,1.0751392581699337e-114
0.08617234468937876,0.264032016008004,0.04872244309530349,5.347130678692732e-112
0.08817635270541083,0.26900950475237617,0.04565010733045087,2.203952952388506e-109
0.09018036072144289,0.2739869934967484,0.0427834705741707,7.590451297879403e-107
0.09218436873747494,0.2789644822411206,0.040107925616509166,2.201215221741333e-104
0.09418837675350701,0.28394197098549273,0.03760996428026366,5.414228429020567e-102
0.09619238476953908,0.28891945972986494,0.03527708990463764,1.137254345176222e-99
0.09819639278557114,0.29389694847423714,0.03309773719641075,2.053170355061315e-97
0.10020040080160321,0.2988744372186093,0.031061198793661017,3.205396937978947e-95
0.10220440881763528,0.3038519259629815,0.029157557948491886,4.352371869537686e-93
0.10420841683366733,0.3088294147073537,0.027377626790565365,5.167974048266787e-91
0.1062124248496994,0.31380690345172585,0.025712889683153814,5.393886508899883e-89
0.10821643286573146,0.31878439219609805,0.024155451228460426,4.972675597779688e-87
0.11022044088176353,0.32376188094047026,0.02269798851962051,4.06813626936363e-85
0.11222444889779559,0.3287393696848424,0.02133370727353195,2.9663731219311207e-83
0.11422845691382766,0.3337168584292146,0.020056301511870336,1.9359456577945363e-81
0.11623246492985972,0.3386943471735868,0.018859916487679387,1.1353250411715134e-79
0.11823647294589178,0.34367183591795897,0.01773911458210938,6.005449619167077e-78
0.12024048096192384,0.3486493246623312,0.016688843920488895,2.875602805135259e-76
0.12224448897795591,0.3536268134067034,0.015704409479215416,1.2507086610013965e-74
0.12424849699398798,0.3586043021510755,0.014781446475164226,4.957281853367258e-73
0.12625250501002003,0.36358179089544773,0.013915895847649703,1.7961482530232447e-71
0.1282565130260521,0.36855927963981994,0.013103981659610627,5.96679643516032e-70
0.13026052104208416,0.3735367683841921,0.012342190259797143,1.822519146245193e-68
