t,l,S,P_l
0.0,0.05,1.0,0.034247846028438916
0.002004008016032064,0.05497748874437219,0.9857435398687077,0.043496469409245064
0.004008016032064128,0.05995497748874437,0.9243471777378894,0.053619092078406864
0.006012024048096192,0.06493246623311656,0.8290650047424727,0.06450620175752543
0.008016032064128256,0.06990995497748874,0.7388262551681,0.07605054388525956
0.01002004008016032,0.07488744372186093,0.6758372078210713,0.08814959730123884
0.012024048096192385,0.07986493246623312,0.6357372207772409,0.10070706042573206
0.014028056112224449,0.0848424212106053,0.6083099358373405,0.11363364996216545
0.01603206412825651,0.08981990995497749,0.5876461434704983,0.12684742875331248
0.018036072144288578,0.09479739869934968,0.5710010490050381,0.14027381702381123
0.02004008016032064,0.09977488744372186,0.5569999131513856,0.1538453961758422
0.022044088176352707,0.10475237618809405,0.5448735136549644,0.1675015819622436
0.02404809619238477,0.10972986493246624,0.5341516538177224,0.18118822073237095
0.026052104208416832,0.11470735367683842,0.5245263409373763,0.19485714594297857
0.028056112224448898,0.11968484242121061,0.5157844347316299,0.20846572037286493
0.03006012024048096,0.12466233116558278,0.5077717938792425,0.22197638112680665
0.03206412825651302,0.129639819909955,0.5003729126485195,0.23535619859505236
0.03406813627254509,0.13461730865432717,0.4934987010064225,0.2485764563580852
0.036072144288577156,0.13959479739869934,0.4870787959949338,0.2616122560978653
0.03807615230460922,0.14457228614307155,0.48105652205680877,0.2744421495420025
0.04008016032064128,0.14954977488744373,0.47538546868980025,0.28704779807209
0.04208416833667335,0.1545272636318159,0.47002709421446104,0.2994136596891243
0.04408817635270541,0.15950475237618808,0.46494900301772313,0.31152670241605784
0.04609218436873747,0.16448224112056029,0.46012367824822176,0.32337614283549687
0.04809619238476954,0.16945972986493246,0.4555275307496722,0.3349532082410236
0.050100200400801605,0.17443721860930464,0.45114017273469487,0.3462509207745066
0.052104208416833664,0.17941470735367684,0.4469438544877198,0.3572639018935786
0.05410821643286573,0.18439219609804902,0.4429230215022567,0.3679881955378116
0.056112224448897796,0.1893696848424212,0.43906396203882797,0.3784211084207541
0.05811623246492986,0.1943471735867934,0.4353545235598206,0.3885610659549364
0.06012024048096192,0.19932466233116558,0.4317838823179674,0.3984074824090145
0.06212424849699399,0.20430215107553776,0.42834235444981256,0.4079606439939779
0.06412825651302605,0.20927963981990996,0.4250212398263429,0.4172216036743717
0.06613226452905811,0.21425712856428214,0.42181269200986304,0.4261920865977638
0.06813627254509018,0.21923461730865432,0.4187096092032048,0.4348744051293093
0.07014028056112225,0.22421210605302652,0.41570554221837025,0.44327138256698395
0.07214428857715431,0.2291895947973987,0.412794616348685,0.45138628469620923
0.07414829659318638,0.23416708354177088,0.40997146467913514,0.459222758419865
0.07615230460921844,0.23914457228614308,0.40723117086839267,0.4667847767710204
0.0781563126252505,0.24412206103051526,0.4045692198220434,0.47407658968121935
0.08016032064128256,0.24909954977488744,0.40198145497779336,0.4811026799370842
0.08216432865731463,0.2540770385192596,0.39946404116042744,0.48786772381261756
0.0841683366733467,0.2590545272636318,0.3970134321521361,0.49437655591425944
0.08617234468937876,0.264032016008004,0.3946263422737463,0.5006341378208256
0.08817635270541083,0.26900950475237617,0.3922997213928286,0.5066455301412756
0.09018036072144289,0.2739869934967484,0.3900307328720102,0.5124158676502004
0.09218436873747494,0.2789644822411206,0.3878167340499775,0.5179503371942882
0.09418837675350701,0.28394197098549273,0.3856552589123569,0.5232541580931753
0.09619238476953908,0.28891945972986494,0.3835440026628466,0.5283325647852769
0.09819639278557114,0.29389694847423714,0.3814808079488785,0.5331907914937217
0.10020040080160321,0.2988744372186093,0.3794636525325331,0.5378340587096319
0.10220440881763528,0.3038519259629815,0.3774906382277928,0.5422675613099232
0.10420841683366733,0.3088294147073537,0.3755599809506309,0.5464964581447604
0.1062124248496994,0.31380690345172585,0.37367000174979687,0.5505258629460001
0.10821643286573146,0.31878439219609805,0.3718191187041636,0.5543608364225331
0.11022044088176353,0.32376188094047026,0.3700058395877626,0.5580063794215944
0.11222444889779559,0.3287393696848424,0.36822875521658816,0.5614674270469504
0.11422845691382766,0.3337168584292146,0.36648653340229886,0.5647488436355599
0.11623246492985972,0.3386943471735868,0.36477791344739563,0.567855418503926
0.11823647294589178,0.34367183591795897,0.36310170112455953,0.5707918623840424
0.12024048096192384,0.3486493246623312,0.36145676408980826,0.573562804476665
0.12224448897795591,0.3536268134067034,0.3598420276851482,0.576172790056699
0.12424849699398798,0.3586043021510755,0.3582564710916091,0.5786262785718636
0.12625250501002003,0.36358179089544773,0.35669912379806346,0.5809276421815444
0.1282565130260521,0.36855927963981994,0.35516906235516693,0.5830811646879316
0.13026052104208416,0.3735367683841921,0.35366540738717805,0.5850910408162302
0.13226452905811623,0.3785142571285643,0.3521873208374165,0.5869613758049471
0.1342685370741483,0.3834917458729365,0.3507340034257358,0.5886961852710962
0.13627254509018036,0.38846923461730865,0.3493046922986977,0.5902993953185974
0.13827655310621242,0.39344672336168085,0.3478986588551531,0.5917748428612755
0.1402805611222445,0.398424212106053,0.3465152067317308,0.5931262761346762
0.14228456913827656,0.4034017008504252,0.3451536699343042,0.5943573553734631
0.14428857715430862,0.4083791895947974,0.3438134111029112,0.5954716536334723
0.1462925851703407,0.41335667833916956,0.34249381989883493,0.596472657739564
0.14829659318637275,0.41833416708354176,0.341194311503658,0.5973637693423175
0.15030060120240482,0.42331165582791397,0.33991432522108017,0.5981483060682957
0.1523046092184369,0.4282891445722861,0.33865332317316205,0.5988295027501649
0.15430861723446893,0.4332666333166583,0.3374107890834389,0.5994105127243354
0.156312625250501,0.4382441220610305,0.3361862271400434,0.5998944091850555
0.15831663326653306,0.4432216108054027,0.3349791609326039,0.6002841865850334
0.16032064128256512,0.4481990995497749,0.33378913245724134,0.6005827620736863
0.1623246492985972,0.4531765882941471,0.3326157011844951,0.6007929769650601
0.16432865731462926,0.45815407703851924,0.3314584431854576,0.6009175982282948
0.16633266533066132,0.46313156578289144,0.3303169503118081,0.6009593199942871
0.1683366733466934,0.46810905452726365,0.32919082942580413,0.6009207650728863
0.17034068136272545,0.4730865432716358,0.32807970167661965,0.6008044864755807
0.17234468937875752,0.478064032016008,0.32698320181972146,0.6006129689392112
0.1743486973947896,0.4830415207603802,0.3259009775762489,0.600348630446741
0.17635270541082165,0.48801900950475235,0.3248326890296078,0.6000138237415862
0.17835671342685372,0.49299649824912456,0.32377800805671164,0.5996108378324252
0.18036072144288579,0.49797398699349676,0.32273661779151336,0.5991418994857789
0.18236472945891782,0.5029514757378689,0.3217082121186498,0.5986091747039981
0.1843687374749499,0.5079289644822411,0.32069249519519455,0.5980147701865978
0.18637274549098196,0.5129064532266133,0.31968918099866706,0.5973607347731605
0.18837675350701402,0.5178839419709855,0.3186979928995875,0.5966490608662729
0.1903807615230461,0.5228614307153577,0.31771866325699555,0.5958816858331926
0.19238476953907815,0.5278389194597298,0.31675093303546825,0.5950604933851393
0.19438877755511022,0.532816408204102,0.3157945514422812,0.5941873149332881
0.1963927855711423,0.5377938969484742,0.31484927558345505,0.5932639309207078
0.19839679358717435,0.5427713856928464,0.3139148701375208,0.5922920721296323
0.20040080160320642,0.5477488744372186,0.31299110704591926,0.5912734209635829
0.20240480961923848,0.5527263631815907,0.31207776521902936,0.5902096127039852
0.20440881763527055,0.557703851925963,0.3111746302568865,0.5891022367410176
0.20641282565130262,0.5626813406703352,0.3102814941837217,0.5879528377785332
0.20841683366733466,0.5676588294147074,0.30939815519550684,0.5867629170129763
0.21042084168336672,0.5726363181590796,0.3085244174197512,0.5855339332862854
0.2124248496993988,0.5776138069034518,0.30766009068684236,0.5842673042128511
0.21442885771543085,0.5825912956478239,0.3068049903122728,0.5829644072806426
0.21643286573146292,0.5875687843921961,0.3059589368891364,0.5816265809266796
0.218436873747495,0.5925462731365683,0.30512175609032,0.5802551255870638
0.22044088176352705,0.5975237618809405,0.30429327847985144,0.5788513047218284
0.22244488977955912,0.6025012506253127,0.30347333933290116,0.5774163458148948
0.22444889779559118,0.6074787393696849,0.30266177846396547,0.5759514413494599
0.22645290581162325,0.612456228114057,0.30185844006278995,0.5744577497591591
0.22845691382765532,0.6174337168584292,0.3010631725376178,0.5729363963553725
0.23046092184368738,0.6224112056028014,0.30027582836537664,0.5713884742310658
0.23246492985971945,0.6273886943471736,0.2994962639484363,0.5698150451415616
0.23446893787575152,0.6323661830915458,0.29872433947759763,0.5682171403626629
0.23647294589178355,0.637343671835918,0.2979599188009878,0.5665957615265502
0.23847695390781562,0.6423211605802901,0.29720286929856204,0.5649518814358873
0.24048096192384769,0.6472986493246623,0.2964530617619246,0.5632864448565725
0.24248496993987975,0.6522761380690345,0.2957103702792029,0.5616003692895856
0.24448897795591182,0.6572536268134067,0.2949746721247212,0.5598945457223667
0.24649298597194388,0.6622311155577789,0.29424584765323625,0.5581698393601852
0.24849699398797595,0.6672086043021511,0.29352378019851066,0.5564270903379359
0.250501002004008,0.6721860930465232,0.29280835597601335,0.5546671144128181
0.25250501002004005,0.6771635817908954,0.2920994639895462,0.5528907036383349
0.2545090180360721,0.6821410705352676,0.2913969959416092,0.5510986270200552
0.2565130260521042,0.6871185592796398,0.2907008461473269,0.549291631153578
0.25851703406813625,0.692096048024012,0.29001091145176594,0.5474704408451297
0.2605210420841683,0.6970735367683842,0.2893270911504877,0.5456357597152203
0.2625250501002004,0.7020510255127563,0.28864928691318287,0.5437882707857842
0.26452905811623245,0.7070285142571285,0.2879774027102473,0.5419286370512183
0.2665330661322645,0.7120060030015007,0.28731134474216474,0.540057502033729
0.2685370741482966,0.716983491745873,0.286651021371567,0.5381754903233888
